id,created_at,text
1260218745068404700,Tue May 12 14:42:17 +0000 2020,@realDonaldTrump You are a little bitch.
1259853678577582000,Mon May 11 14:31:38 +0000 2020,You did it nibbles! Now... chew through my ball sack. https://t.co/WVsHKcg5Rv
1259690616818225200,Mon May 11 03:43:41 +0000 2020,@BlackSaddleBike @Spurcycle I’ll take a black one, on a custom black bike
1259352889597800400,Sun May 10 05:21:41 +0000 2020,RT @MPilonn: Promise me you'll tell Internet tomorrow how much you love Mom.
1259352810493284400,Sun May 10 05:21:22 +0000 2020,Goodnight, Ned
1259245503075754000,Sat May 09 22:14:58 +0000 2020,@sdotrank @BlackSaddleBike Yeah
1258985590680404000,Sat May 09 05:02:10 +0000 2020,are tekashi 6ix 9ine and young m.a. twins or no?
1258415639456252000,Thu May 07 15:17:23 +0000 2020,TFW you find a $5,000 mistake on the completed tax forms that you paid your CPA to do correctly. 😐
1258386744002654200,Thu May 07 13:22:34 +0000 2020,🥱🖥🍳🖥🥘🖥🧟‍♂️🛌🔄
1258158079415398400,Wed May 06 22:13:56 +0000 2020,@MPilonn bless you
1258157851694022700,Wed May 06 22:13:01 +0000 2020,@harper My computer will crash and close them for me soon enough
1257852469369090000,Wed May 06 01:59:33 +0000 2020,Zoom parties are not fun
1257771179252879400,Tue May 05 20:36:32 +0000 2020,BMW North America killing the European delivery program is such a bummer... Feeling very fortunate that I got to ta… https://t.co/Md6Y69VZvs
1257469028219699200,Tue May 05 00:35:53 +0000 2020,@RIOzay I’ve been gradually switching over to google domains. I’m sure I’ll get burned by this at some point in the future.
1257362180330197000,Mon May 04 17:31:19 +0000 2020,RT @LisaRieffel: My kid wrote a song  called,  “I Wonder What’s Inside your Butthole”  Quite honestly, it slaps. https://t.co/A65m6XeZ2r
1256347392904962000,Fri May 01 22:18:54 +0000 2020,@cbracy No, this is Iowa
1256342935307763700,Fri May 01 22:01:12 +0000 2020,Out for a drive and this old black dude was driving by. He stopped, got out of his truck, and said, "man, that car… https://t.co/tAd4hPLwuk
1256287344438755300,Fri May 01 18:20:18 +0000 2020,@lucky33 The meeting organizer is the only one that can but he stepped away. The perfect storm!
1256282484645474300,Fri May 01 18:00:59 +0000 2020,On a 100+ person video call with a dude who doesn’t know that he’s unmuted and is watching some super gnarly/inappr… https://t.co/A2qwyMJwiG
1255920227390496800,Thu Apr 30 18:01:30 +0000 2020,They were actually rice cakes. Pre-formed. Cooked up by @kbroox
1255908895912005600,Thu Apr 30 17:16:29 +0000 2020,Just stress ate a bowl of Korean noods that was way too big. Now I’m gonna go stress mow my lawn. And then I’m gonna stress go back to work.
1255846873874739200,Thu Apr 30 13:10:01 +0000 2020,When a woman says that she likes your gray hairs, it just means that she likes that you’re closer to death.
1255647896403415000,Wed Apr 29 23:59:21 +0000 2020,The amount of money that my tax man told me to pay the IRS is much higher than the amount of money I was planning to pay the IRS. 😐
1255601178622247000,Wed Apr 29 20:53:43 +0000 2020,everything is fake
1255325838406553600,Wed Apr 29 02:39:37 +0000 2020,@RIOzay You mean that the flying objects are really unidentifiable?
1255177342177206300,Tue Apr 28 16:49:33 +0000 2020,Work this morning: router crashed mid meeting. Webcam did not work. Laptop froze twice. Rebooting took 3 tries @ 10… https://t.co/bTrxzTIPy8
1255134168301764600,Tue Apr 28 13:57:59 +0000 2020,@harper I’ve been doin this by splitting my screen into 3 windows. White background browser with content relevant t… https://t.co/LSTvAVyxc8
1254560949513699300,Mon Apr 27 00:00:13 +0000 2020,@RIOzay Been cookin
1254560075596869600,Sun Apr 26 23:56:45 +0000 2020,Week 7. I finally cracked. We got our first takeout food of the pandemic. Fong’s pizza.
1254206428002254800,Sun Apr 26 00:31:29 +0000 2020,@MPilonn Yea. I think so.
1254181705256181800,Sat Apr 25 22:53:14 +0000 2020,I got my first storage unit. I am big time now. https://t.co/gyvu1c4Pmd
1253830212397269000,Fri Apr 24 23:36:32 +0000 2020,In times like these, it's important to blare The Idiots Are Taking Over by NOFX
1253810680131657700,Fri Apr 24 22:18:55 +0000 2020,“I’m like Rapunzel in this bitch!” - Kari, jealous about me going to the grocery store and hardware store.
1253725417481162800,Fri Apr 24 16:40:07 +0000 2020,Week 6 of isolation. Finally able to buy a pack of toilet paper at my local grocery store. Things are looking up!
1253459411424731100,Thu Apr 23 23:03:06 +0000 2020,One cool thing about fluorescent light tubes is that when they break, they throw shrapnel all over the fucking room.
1253102764185575400,Wed Apr 22 23:25:55 +0000 2020,RT @BlackSaddleBike: RAGBRAI is cancelled but riding your bike isn't.
1252795186125721600,Wed Apr 22 03:03:42 +0000 2020,@MPilonn Thank you for the recipe
1252785678661881900,Wed Apr 22 02:25:56 +0000 2020,@aeongrey https://t.co/xcIK4OOEYw
1252766101869650000,Wed Apr 22 01:08:08 +0000 2020,PSA: you can put tater tots in a cast iron skillet and cook them on a charcoal grill and they are awesome.
1252709995407384600,Tue Apr 21 21:25:11 +0000 2020,@arkmashton Has he learned to get fed up, walk away and crack a beer in the late afternoon?
1252382665166082000,Mon Apr 20 23:44:30 +0000 2020,Getting out and driving recklessly feels very good during these times.
1251967131006259200,Sun Apr 19 20:13:19 +0000 2020,@MPilonn Late 40s and 50s. With their young teens in tow.
1251961690050171000,Sun Apr 19 19:51:41 +0000 2020,@bpmilne @Foursquare @dens I’ve noticed that they started giving you zero points if you check in at a place that’s… https://t.co/CQs4n1vDlj
1251938150756343800,Sun Apr 19 18:18:09 +0000 2020,One of my neighbors is straight up having a party. 20+ people chillin. 🤔
1251738615840817200,Sun Apr 19 05:05:16 +0000 2020,@TimmyFever @ubnt it's cool. i just had to turn wifi off on a couple wired (sonos) devices. the real bummer is the… https://t.co/9Y2umTDd93
1251729595188965400,Sun Apr 19 04:29:26 +0000 2020,@TimmyFever hahah. what i really need is @ubnt to support spanning tree management on the flex mini switch that i t… https://t.co/IA0idSpes9
1251718942399303700,Sun Apr 19 03:47:06 +0000 2020,I wanted better WiFi on my patio...   I’m now $$$ deep in new networking gear and am fighting network loopbacks and… https://t.co/atGYDa1rew
1251174689105424400,Fri Apr 17 15:44:26 +0000 2020,Ever notice how no stereo is loud enough to properly listen to anything by White Zombie?
1251174343633178600,Fri Apr 17 15:43:03 +0000 2020,@harper cool beans
1250915440920088600,Thu Apr 16 22:34:16 +0000 2020,RT @nachosarah: I like how our country didn’t want a female president yet we still ended up with a little bitch
1250247638588567600,Wed Apr 15 02:20:40 +0000 2020,RT @BarackObama: I’m proud to endorse my friend @JoeBiden for President of the United States. Let's go: https://t.co/maHVGRozkX
1250229909445841000,Wed Apr 15 01:10:13 +0000 2020,@ThriftedWisdom 🙁
1250144956557164500,Tue Apr 14 19:32:38 +0000 2020,@MPilonn It sounds like you’re really trying. I’m proud of you.
1250134246372434000,Tue Apr 14 18:50:05 +0000 2020,RT @VancityReynolds: Hey, @USPS and everyone working there, thanks for all you do.
1250112855770312700,Tue Apr 14 17:25:05 +0000 2020,@brianholcomb Aw dangit, I forgot about that option
1250111696519209000,Tue Apr 14 17:20:29 +0000 2020,Are you gaining weight or losing weight during this pandemic?
1249727176611692500,Mon Apr 13 15:52:32 +0000 2020,@jeffrey Shiiiiiiiiiiiiiit
1249726485604204500,Mon Apr 13 15:49:47 +0000 2020,@jeffrey Go for a drive, man. Feels good.
1249722052275290000,Mon Apr 13 15:32:10 +0000 2020,@tolar March 15 was my last too. I misssss itttttt.
1249720049918763000,Mon Apr 13 15:24:13 +0000 2020,It’s been a month since I’ve had food from a restaurant. 😱😱😱
1249559454892376000,Mon Apr 13 04:46:04 +0000 2020,@justzay I miss Who’s the Boss
1249549315934208000,Mon Apr 13 04:05:47 +0000 2020,Oh yeah happy easter. behold the trying times.
1249171435538526200,Sun Apr 12 03:04:13 +0000 2020,Brewed some beer in the driveway today. It was super nice to hang outside and chat with our neighbors and friends w… https://t.co/Wt5mCTZwoT
1249012591168499700,Sat Apr 11 16:33:01 +0000 2020,@aeongrey Thawed em out. Steamed em up. (They were previously cooked and frozen snow crab legs)
1248796542980497400,Sat Apr 11 02:14:32 +0000 2020,RT @MPilonn: If you're at home with no kids and still getting paid in full, please make sure to include "during these times" in each post o…
1248795140640198700,Sat Apr 11 02:08:57 +0000 2020,I just made some crab legs and ate them in these trying times
1248664943672557600,Fri Apr 10 17:31:36 +0000 2020,I’m really glad it’s Friday #inTheseTryingTimes
1248300142907670500,Thu Apr 09 17:22:01 +0000 2020,@wirednot @ubnt i just stumbled upon this months later... how do you have that camera hooked directly to your UDM?… https://t.co/ebZF2CxIVD
1248074420121301000,Thu Apr 09 02:25:04 +0000 2020,@realDonaldTrump is this about your boner?
1247981913782063000,Wed Apr 08 20:17:29 +0000 2020,2020 has felt like the weirdest dream.
1247942242133835800,Wed Apr 08 17:39:50 +0000 2020,I consider every email I receive to be TL;DR
1247719016904392700,Wed Apr 08 02:52:49 +0000 2020,“OH FOR CHRISSAKE! IS THAT HOW YOU PUT A PILLOW CASE ON!? WHAT THE FUCK” - @kbroox judging the way I put my pillow… https://t.co/c0yUW2Le61
1247663223740018700,Tue Apr 07 23:11:07 +0000 2020,New highlight https://t.co/FRKgeQR451
1247630477864980500,Tue Apr 07 21:01:00 +0000 2020,Today, I washed my car over my lunch break... Highlight of my week so far.
1247300764361465900,Mon Apr 06 23:10:50 +0000 2020,@MPilonn Yeah
1247269665816096800,Mon Apr 06 21:07:16 +0000 2020,@MPilonn Just during these trying times.
1247260897367621600,Mon Apr 06 20:32:25 +0000 2020,Are you still ordering take-out/delivery food?
1247015510002348000,Mon Apr 06 04:17:20 +0000 2020,This weekend was awesome. I feel very fortunate to have a yard to work on right now.
1246814543369699300,Sun Apr 05 14:58:46 +0000 2020,RT @chicago: hey
1246283411452571600,Sat Apr 04 03:48:14 +0000 2020,This whole pandemic is just reaffirming how weird we all are.
1246123207511416800,Fri Apr 03 17:11:39 +0000 2020,When do you think you’re gonna get COVID-19?
1246073776342622200,Fri Apr 03 13:55:13 +0000 2020,IT’S FRIDAY
1245561170100174800,Thu Apr 02 03:58:19 +0000 2020,@MPilonn Ok, dad. I'm sorry. Thank you.
1245549565530574800,Thu Apr 02 03:12:12 +0000 2020,Today’s annoyances: - my job - faulty product design - shitty tech support  Today’s non-annoyances: - the sun being… https://t.co/HxK4h0wa80
1245439947626201000,Wed Apr 01 19:56:37 +0000 2020,@xianrenaud Sunbasket has been saving us
1245406272121450500,Wed Apr 01 17:42:48 +0000 2020,Hey, I think you're pretty neat, but I respect your distance.
1245146946454663200,Wed Apr 01 00:32:20 +0000 2020,@arkmashton I was lucky enough to have a couple giant tree limbs fall into my yard over winter... It seemed annoyin… https://t.co/wmXIT1fnV8
1245146310946193400,Wed Apr 01 00:29:48 +0000 2020,@arkmashton I've been playing yardwork and housework. Both very satisfying.
1245143706719699000,Wed Apr 01 00:19:27 +0000 2020,what the fuck is animal crossing
1244777654668136400,Tue Mar 31 00:04:54 +0000 2020,@tolar @CLINT popotook?
1244764350193315800,Mon Mar 30 23:12:02 +0000 2020,I got some airpods. This is what they were called when I opened them up and I have no idea why. https://t.co/7n47zHNhgj
1244674870086172700,Mon Mar 30 17:16:28 +0000 2020,anyone else using quarantine to let all of your hairs go completely unkept? This beard's gettin real gnarly.
1244432227129270300,Mon Mar 30 01:12:18 +0000 2020,This weekend I ran more CAT6 through my house, chainsawed some trees, did some internet shopping, made cocktails, m… https://t.co/rIdb5AMy2V
1244279421693034500,Sun Mar 29 15:05:06 +0000 2020,@MPilonn riiiiiiiiiiiight!?
1244278027544117200,Sun Mar 29 14:59:33 +0000 2020,Last night I dreamt about high fives and hand shakes.
1244271361339646000,Sun Mar 29 14:33:04 +0000 2020,@ThriftedWisdom 😕
1243772925343346700,Sat Mar 28 05:32:28 +0000 2020,Before you die, consider eating shit.
1243343438709510100,Fri Mar 27 01:05:50 +0000 2020,@downtownDSMUSA I miss downtown Des Moines, Iowa. (P.S. DSMUSA is corny af)
1243339774481633300,Fri Mar 27 00:51:17 +0000 2020,Just 1 week ago, this stable genius predicted that the US would have more confirmed cases of COVID-19 than any coun… https://t.co/TMqi2G8rVb
1243338627687555000,Fri Mar 27 00:46:43 +0000 2020,@harper I mean, dude literally said this would happen 1 week ago. https://t.co/U3omFsxGwB
1242939272379928600,Wed Mar 25 22:19:49 +0000 2020,So... is our bitch boy president gonna revert back to the Make America Great Again slogan? ... or keep rolling with… https://t.co/uZVjDNxy4D
1242672077557112800,Wed Mar 25 04:38:05 +0000 2020,@ThriftedWisdom when you comin back with those perm rods?
1242494991118807000,Tue Mar 24 16:54:24 +0000 2020,@RIOzay No mon. I’m not dead.
1242262647913025500,Tue Mar 24 01:31:10 +0000 2020,Quarantine stand.  Yesterday: made pizza at home. Increased the amount of Sunbasket meals that we get. Showered.  T… https://t.co/C4OV8r0mNT
1241905430663700500,Mon Mar 23 01:51:42 +0000 2020,Did you shower today?  No.  Did you shower yesterday?  Umm. I don’t remember... shit. No... No I didn’t.
1241799947227410400,Sun Mar 22 18:52:33 +0000 2020,@individual8 🙂 I’m, of course, continuing to max out my 401K contributions, but I don’t keep a huge cash bankroll a… https://t.co/C7JrfEECXA
1241798292603797500,Sun Mar 22 18:45:59 +0000 2020,@individual8 You mean it wouldn't have made a difference if I sold a bunch in Feb and reinvested now?
1241797472936169500,Sun Mar 22 18:42:43 +0000 2020,Were any of y'all smart enough to sell off a bunch of stock in January/February? I sure as shit wasn't. 😭
1241536514162602000,Sun Mar 22 01:25:46 +0000 2020,iOS is nice because there are never any bugs. https://t.co/YmecN8coG0
1241378162036158500,Sat Mar 21 14:56:32 +0000 2020,gosh, good internet connections are nice.
1241147755483091000,Fri Mar 20 23:40:58 +0000 2020,Is it insensitive to say that you have cabin fever rn?
1241102377471676400,Fri Mar 20 20:40:40 +0000 2020,Swarm/Foursquare is now giving 0 points for check-ins and telling you to stay home, lol. Well played.
