id,created_at,text
1260803153638744000,Thu May 14 05:24:31 +0000 2020,@VicToensing @GenFlynn There is no justice system. There is a system... but it has nothing to do with justice or reason.
1259320721139830800,Sun May 10 03:13:51 +0000 2020,Billionaire Sam Zell on Market Valuations, Real Estate, Post-Virus Economy https://t.co/Ufl6C4TKfa via @YouTube Wor… https://t.co/lzAhB60HC5
1249539545038598100,Mon Apr 13 03:26:57 +0000 2020,Five immune boosting vitamins you should include in your diet during COVID-19 https://t.co/G4Y0sW3vNC via @KSLcom
1248990957816537000,Sat Apr 11 15:07:04 +0000 2020,How a Pandemic Could Actually Boost Trump’s Reelection Chances https://t.co/YusqrVK28N via @politico
1248896160070164500,Sat Apr 11 08:50:22 +0000 2020,Fauci: Coronavirus immunity cards for Americans are 'being discussed' https://t.co/ZiPQK7tyVd via @politico
1245709350850539500,Thu Apr 02 13:47:08 +0000 2020,Ain’t that the truth. https://t.co/gYdntvR30l
1245166615462703000,Wed Apr 01 01:50:29 +0000 2020,RT @thedailybeast: Michigan’s coronavirus death toll is now third in the nation      https://t.co/QDylNQeCOT
1243950282158911500,Sat Mar 28 17:17:13 +0000 2020,RT @benshapiro: 1. The US is undoubtedly NOT #1 in terms of actual coronavirus cases. China has been lying. 2. Increased diagnoses of coron…
1243443204726206500,Fri Mar 27 07:42:16 +0000 2020,RT @RepLeeZeldin: Gov. Cuomo just said the stimulus package could've &amp; should've provided additional support for the NYS budget.   He is ri…
1243319291048427500,Thu Mar 26 23:29:53 +0000 2020,RT @KatiePavlich: "China lied and people died. That’s a fact." -@mVespa1   https://t.co/wNj0uyJoyY
1243317963370819600,Thu Mar 26 23:24:36 +0000 2020,A fiasco in the making? As the coronavirus pandemic takes hold, we are making decisions without... https://t.co/0BRZs193QL via @statnews
1242714250251866000,Wed Mar 25 07:25:40 +0000 2020,How the US stacks up to other countries in confirmed coronavirus cases https://t.co/hTCHZlymGc via @voxdotcom
1242678706256003000,Wed Mar 25 05:04:26 +0000 2020,@KathyTavoularis Our rights are paper thin.
1242678643635044400,Wed Mar 25 05:04:11 +0000 2020,RT @KathyTavoularis: Tell me you didn’t see this coming  “#LosAngeles County Sheriff orders gun stores to close; adds 1,300 deputies to pat…
