id,created_at,text
1259779047606767600,Mon May 11 09:35:05 +0000 2020,@durham3dprint Stop ur bot thx
1259761264554696700,Mon May 11 08:24:25 +0000 2020,Got some new trucks for my new DIY electric skateboard build, check it out.  Haggyboard Trucks for DIY Electric Ska… https://t.co/7RHpIOloP5
1259748970567315500,Mon May 11 07:35:34 +0000 2020,There are times in life when life comes to you, and in this case the kittens literally came to my backyard and I ca… https://t.co/Sf9Z4YI6hs
1259743086747332600,Mon May 11 07:12:11 +0000 2020,Kittens update, mother came back under the putting green all day and stayed with the kittens all day.  I am so happ… https://t.co/pNBzd16loE
1259740782958764000,Mon May 11 07:03:02 +0000 2020,How to Install ABEC Wheel Pulley! [DIY Electric Skateboard 101] https://t.co/BflDqn500s  #DrESkateboard… https://t.co/CSg64eVnlh
1259736657160319000,Mon May 11 06:46:38 +0000 2020,@robgmedia You can turn off your security such as fingerprint and it will turn off encryption in twrp.
1259728524438470700,Mon May 11 06:14:19 +0000 2020,@richartasia It totally is.   Better than snowboarding since you can also carve uphill.
1259722677486358500,Mon May 11 05:51:05 +0000 2020,@robgmedia You can try dm no verify first tho that can save ur data.
1259722571064340500,Mon May 11 05:50:40 +0000 2020,@richartasia Oh yeah my buttocks and legs are so much stronger than 6 months ago.
1259722453745426400,Mon May 11 05:50:12 +0000 2020,Electric Skateboarding can give you awesome lower body workouts especially when you carve, it is just like snowboar… https://t.co/3KLO8ebSKp
1259718096937316400,Mon May 11 05:32:53 +0000 2020,@robgmedia Delete data and reinstall rom.
1259707299238604800,Mon May 11 04:49:59 +0000 2020,@robgmedia Flash dm no verify zip to remove encryption.
1259700706874847200,Mon May 11 04:23:47 +0000 2020,Ever since I started electric skateboarding and carving hills around my neighborhood, my lower body has gotten so m… https://t.co/inkHPDEvPf
1259624684837982200,Sun May 10 23:21:42 +0000 2020,How to do yoga like a doggo. https://t.co/RgEsTUKBdj
1259411639926878200,Sun May 10 09:15:08 +0000 2020,@Josh_Quinonez Thanks!   I love these kittens!😸😸😸
1259391031792906200,Sun May 10 07:53:14 +0000 2020,@somecooltech Tomorrow I will use my mirrorless camera and take some high res photos.
1259390606033313800,Sun May 10 07:51:33 +0000 2020,@clogicca Yes exactly
1259374441106047000,Sun May 10 06:47:19 +0000 2020,Kittens update: mother came back and fed the kitties this morning.  They keep meowing all day.   I cant wait to adopt them.  My new kittens.
1259372782254620700,Sun May 10 06:40:43 +0000 2020,@itzaloc Well I am adopting both sorry.
1259372654466719700,Sun May 10 06:40:13 +0000 2020,@yeveniy128 I crashed on my skateboard badly.
1259334758632263700,Sun May 10 04:09:38 +0000 2020,@EnglishDanYT Oh wow so u found kittens too?
1259006672309072000,Sat May 09 06:25:56 +0000 2020,@CHgadgetz My butt hurts still.
1259006452061986800,Sat May 09 06:25:04 +0000 2020,@CHgadgetz I accelerated too fast while carving at around 20mph.
1259006328757862400,Sat May 09 06:24:34 +0000 2020,@CHgadgetz This https://t.co/2mB16J8P5k
