id,created_at,text
1246839555585708000,Sun Apr 05 16:38:09 +0000 2020,@ctsbulls I got one for you Chuck. Who is the 2nd greatest Bull of all-time?
1245351862221656000,Wed Apr 01 14:06:36 +0000 2020,RT @NBCSWizards: Some news! Our own @DrewGooden is answering questions in a special edition NBA/Wizards mailbag. Send your questions about…
1245351822237274000,Wed Apr 01 14:06:26 +0000 2020,Let’s go! 💪🏾💪🏾 https://t.co/GQNBaDIMzy
1244242221811019800,Sun Mar 29 12:37:17 +0000 2020,Is @Benihana an essential ??? #Inthehousebored
1243179767773479000,Thu Mar 26 14:15:28 +0000 2020,@JoeMontana @MichaelVick @AaronRodgers12 are my Top 3 NFL QB’s of all-time. It’s dope that @AaronRodgers12 has me o… https://t.co/CsYQhCyUg4
1241135202690310100,Fri Mar 20 22:51:06 +0000 2020,@theclemsonkid @BurdsIVue With a broke wrist ✊🏽
1241134197504389000,Fri Mar 20 22:47:06 +0000 2020,@ScotPollard31 Don’t feel bad. I have hand chafe
1237744500144996400,Wed Mar 11 14:17:39 +0000 2020,RT @common: Incredible!
1237523407345815600,Tue Mar 10 23:39:07 +0000 2020,@PinchHitTravis Made it up last night! 😂. Thank you
1236127568564191200,Sat Mar 07 03:12:33 +0000 2020,@lastdreamcast @NBCSWizards 😂
1236089082360606700,Sat Mar 07 00:39:37 +0000 2020,@Rickonia @RAPodcasting Hahaha! A lot of those questions equals = answer...me
1235721653339988000,Fri Mar 06 00:19:35 +0000 2020,@Rickonia Looks like Bron out of town again 😂
1234562706419724300,Mon Mar 02 19:34:20 +0000 2020,@Double0AG Growth!! People for get you are only 24. SMH. https://t.co/K2kAwRXFbg
1233186268332384300,Fri Feb 28 00:24:52 +0000 2020,@NBAChartBot I felt like I couldn’t miss during that stretch! Thank you 🙏🏽
1233039661532094500,Thu Feb 27 14:42:18 +0000 2020,@NBAChartBot That was with two teams combined. Can you show chart for just Clippers?
1232771261148881000,Wed Feb 26 20:55:47 +0000 2020,@mrgiron89 https://t.co/rxaQenfIAv
1232116968997769200,Tue Feb 25 01:35:51 +0000 2020,@RCBucketsLive I’m starving and then you do this to me🤦🏽‍♂️. Lol!
1232011073995362300,Mon Feb 24 18:35:04 +0000 2020,@Keyon_Dooling I was a the scorers table about to check in on that play, so I had a bad angle. Lmao
1231742454841454600,Mon Feb 24 00:47:40 +0000 2020,@anfernee2323 @TMZ https://t.co/G15oku2ROL
1231041941980287000,Sat Feb 22 02:24:05 +0000 2020,@SinclairLT Thank you
1231032847026262000,Sat Feb 22 01:47:56 +0000 2020,@RealQuintonMayo https://t.co/OXIUPLckyh
1231032794702393300,Sat Feb 22 01:47:44 +0000 2020,@ProducerTStro @RealDealBeal23 @NBA @AndreDrummond Mannnnn! Stro
1231030842899783700,Sat Feb 22 01:39:59 +0000 2020,@DwavY Right!!
1230524152672596000,Thu Feb 20 16:06:34 +0000 2020,Can’t wait for my 3rd upcoming @thebig3 season. @3sCompanyBig3 Let’s get back to the chip💪🏾. @icecube #BIG32020… https://t.co/y8Mg3DEwzz
1229654631237783600,Tue Feb 18 06:31:24 +0000 2020,RT @r_meezy: 😭😭😭😭
1227733327014174700,Wed Feb 12 23:16:49 +0000 2020,I’m on it!! 😂 https://t.co/RpyETuCYuS
1227667806512177200,Wed Feb 12 18:56:28 +0000 2020,@QRich Haha haha
1227667750325309400,Wed Feb 12 18:56:15 +0000 2020,RT @QRich: ✊🏾😎✊🏾 @DrewGooden  #Googlable 😂😂
1227338735928402000,Tue Feb 11 21:08:52 +0000 2020,@EightNations @HamedHaddadi15 He can end wars I tell you😂😂
1227338159400345600,Tue Feb 11 21:06:34 +0000 2020,As much as I don’t want to post this @CoachPatsos 🤦🏽‍♂️ https://t.co/ns97ZolZc7
1227061365627588600,Tue Feb 11 02:46:41 +0000 2020,@tshann33 @Sn1per_T Congrats bro! This is so dope to see as your ex teammate. Love it!
1226944149103968300,Mon Feb 10 19:00:55 +0000 2020,@ctsbulls @JustinKutcher @ctsbulls You know I respect your feedback more than most. You were one of the first that… https://t.co/HMakMPlbGp
1226761289394983000,Mon Feb 10 06:54:18 +0000 2020,@TheEllenShow Called this 10min into movie!!
1226755987358539800,Mon Feb 10 06:33:14 +0000 2020,@TMZ Should be way more
1226755823344521200,Mon Feb 10 06:32:34 +0000 2020,@TMZ That’s it??
1225948464560902100,Sat Feb 08 01:04:25 +0000 2020,@dyoung_89 My bad..🤦🏽‍♂️He’s been on 4 teams the last two years. Good catch💪🏾
