id,created_at,text
306609840350953500,Wed Feb 27 03:40:57 +0000 2013,@Timeflies so proud of you both
306608384642269200,Wed Feb 27 03:35:10 +0000 2013,RT @Timeflies: We are pumped to be headlining the MTV Artist to Watch show in NYC on 3.18 at the Highline Ballroom.  There are a... http ...
301047221749698560,Mon Feb 11 19:17:05 +0000 2013,Fittings at the Calvin Klein showroom today for our clients attending the show on Thurs
301047027226251260,Mon Feb 11 19:16:19 +0000 2013,Hope y'all liked our styling for @justinbieber 's #snl appearance this past weekend
299612690261872640,Thu Feb 07 20:16:46 +0000 2013,Survival kit to get thru this week: liquid B vitamin, Japanese gummy candies &amp; water http://t.co/DRNdwvgr
298990715931861000,Wed Feb 06 03:05:16 +0000 2013,RT @nbcsnl: About to shoot some promos with @justinbieber! #SNL #BieberOnSNL http://t.co/Mk5f13N0
298786892667842560,Tue Feb 05 13:35:21 +0000 2013,Why are men's belts so boring and/or scarce? Are we going to have to start our own men's accessories line @karla_welch?
298508339460075500,Mon Feb 04 19:08:29 +0000 2013,Styling the @dl1961jeans Spring'13 runway show today! http://t.co/ZlTCjb7h
298415788363223040,Mon Feb 04 13:00:42 +0000 2013,“@nedhepburn: "House Of Cards" isn't just good – it's brilliant. Game changer.”  Agreed!
298415470137192450,Mon Feb 04 12:59:27 +0000 2013,NY high of -1C and LA high of 22C! Lets trade coasts @karla_welch
298413277485072400,Mon Feb 04 12:50:44 +0000 2013,Hailee Steinfeld on the cover of Flare! @karla_welch killin it for Team Kemal + Karla http://t.co/VQlXWbMK
298299897411690500,Mon Feb 04 05:20:12 +0000 2013,Welcome to our twitter feed!
298294308757467140,Mon Feb 04 04:57:59 +0000 2013,Welcome to our IG feed! We styled Amy Poehler for the SAG Awards in a Zuhair Murad gown, Forevermark… http://t.co/MZvrrMPG
