id,created_at,text
1010310683307618300,Fri Jun 22 23:56:52 +0000 2018,@Big3Fanatic @Killer3sBig3 We’re that good
1004768509245587500,Thu Jun 07 16:54:14 +0000 2018,@ShowtimeCooper @thebig3 @rickmahorn44 Welcome to @thebig3 coach!!
1004768414743724000,Thu Jun 07 16:53:52 +0000 2018,RT @thebig3: BREAKING: @ShowtimeCooper will coach 3s Company during this season of the BIG3.  We wish @alleniverson the best and look forwa…
1001991911131971600,Thu May 31 01:01:02 +0000 2018,RT @FS1: RT if you got The Answer &amp; 3's Company winning the BIG3 Season 2 title https://t.co/ybP4VMh64D
1001543532337745900,Tue May 29 19:19:20 +0000 2018,@iamsydneyepps But you should ;)
991502692743708700,Wed May 02 02:20:37 +0000 2018,We brought in @BaronDavis to make us 🥇🏆Vote for him to #ChangeTheGame in #BIG3Season2 https://t.co/iozVB1nP5x
984605891784720400,Fri Apr 13 01:35:12 +0000 2018,With the 2nd pick in the 3rd round of the @thebig3 draft, we select @OfficialDeeBee!! Stealing him from… https://t.co/UtCX653dQN
984598824311074800,Fri Apr 13 01:07:07 +0000 2018,With our second pick in the #Big3Draft, we select @JasonMaxiell! Hope you’re ready to be a #3scompany and welcome t… https://t.co/ZyQ06iuaia
984592263371092000,Fri Apr 13 00:41:03 +0000 2018,With the #2 overall pick in the @thebig3 draft, we select Andre Emmett!! Welcome Killer!!! #BIG3Draft #BIG3Season2 #Big3
984591310450405400,Fri Apr 13 00:37:15 +0000 2018,We are now on the clock! Who should we select with our #2 pick? #Big3Draft #BIG3Season2
984546646624157700,Thu Apr 12 21:39:47 +0000 2018,The @thebig3 draft is LIVE tonight @ 8pm ET/5pm PT. Who should we take with the #2 pick? #BIG3Season2 #big3… https://t.co/8cKLgz1DWO
981190871847600100,Tue Apr 03 15:25:08 +0000 2018,Coach/Captain @alleniverson now gets the number 2 pick to help turn us into a Championship team. Who should he take… https://t.co/BUuKJyXUUp
981171936716767200,Tue Apr 03 14:09:53 +0000 2018,RT @undisputed: See who's next to change the game.  Join us for @thebig3 draft lottery reveal to find out who gets that No. 1 pick. https:/…
