id,created_at,text
1260276546901651500,Tue May 12 18:31:58 +0000 2020,RT @SJha1618: First and ultimate test of new Swadeshi ideology:  Clear orders *ASAP* for all major indigenously developed systems. Examples…
1260276062472167400,Tue May 12 18:30:02 +0000 2020,@_akt05 😂
1260276037637730300,Tue May 12 18:29:56 +0000 2020,RT @_akt05: @vikrantkumar Wo atmnirbhar hi hai 😁
1260275991609565200,Tue May 12 18:29:45 +0000 2020,@desh_bhkt 😁😁
1260275962458992600,Tue May 12 18:29:38 +0000 2020,RT @desh_bhkt: @vikrantkumar Kal se diaper use nahin karega 😛
1260274483329290200,Tue May 12 18:23:46 +0000 2020,RT @i_rahsinha: @vikrantkumar आलू से सोना बनाने वाली मशीन लॉन्च कर के
1260274461850230800,Tue May 12 18:23:41 +0000 2020,RT @VSharma_7: @vikrantkumar गलत बात अगला अपने दम पे देश को हंसा रहा है इतने सालों से
1260273325890142200,Tue May 12 18:19:10 +0000 2020,Rahul baba kaise Aatmanirbhar banenge?  #VocalForLocal
1260267219520385000,Tue May 12 17:54:54 +0000 2020,RT @UnSubtleDesi: It is indeed true that @bainjal has taken us to court, and we'll fight it out there. Please RT if you think Swati never h…
1260261000768417800,Tue May 12 17:30:11 +0000 2020,@BBTheorist Local is far far better🥂
1260260844962582500,Tue May 12 17:29:34 +0000 2020,RT @BBTheorist: Amrut, Rampur, Paul John   #LocalKeLiyeVocal
1260260087697825800,Tue May 12 17:26:34 +0000 2020,RT @Vikram_Sood: The next hope is that the bureaucracy gets it right, loosens its fist and widens its mind. Experience from GST should be i…
1260257823298068500,Tue May 12 17:17:34 +0000 2020,Code 4 #AatmanirbharBharat   Buy Indian wherever possible.  Buy from a friendly nation like Japan, Korea, US  Buy f… https://t.co/rQooHuRbQY
1260249172575285200,Tue May 12 16:43:11 +0000 2020,RT @TheViditsharma: Can any one support the funding for food for street dogs in noida .we have been proving food for street dogs since lock…
1260248937887264800,Tue May 12 16:42:15 +0000 2020,कोई हाथ भी न मिलाएगा जो गले मिलोगे तपाक से, ये नए मिज़ाज का शहर है ज़रा फ़ासले से मिला करो..  ~ बशीर बद्र #ख़याल
1260241346960543700,Tue May 12 16:12:05 +0000 2020,Buying local is the philosophy for an #AatmanirbharBharat.  You may ve to tweak ur requirement &amp; make small comprom… https://t.co/pFphQoRdU1
1260235725884100600,Tue May 12 15:49:45 +0000 2020,They are so predictable...😂  https://t.co/oG3p2iic32
1260235158747115500,Tue May 12 15:47:30 +0000 2020,While #PMModi just announced $266 Billion worth of the fiscal stimulus through an #EconomicPackage, Pakistan made a… https://t.co/WDQhwDvyJ1
1260231793153699800,Tue May 12 15:34:08 +0000 2020,@desh_bhkt 😁
1260231729723306000,Tue May 12 15:33:52 +0000 2020,@Drpratiksha1 😭🤣
1260228744817471500,Tue May 12 15:22:01 +0000 2020,Pakistan's Reaction, after #PMModi announces #EconomicPackage worth 20 lakh Crore.  #AatmanirbharBharat https://t.co/tyLQ4304yU
1260227268435009500,Tue May 12 15:16:09 +0000 2020,#PMModi: हम 20 लाख करोड़ के आर्थिक पैकेज किं घोषण करते हैं. इससे हमारा देश #AatmanirbharBharat हो जाएगा.  कांग्रेस… https://t.co/pG9dVifYJA
1260223264007151600,Tue May 12 15:00:14 +0000 2020,Pakistan's GDP is 23.67 Lakh Crore.  Economic Package by #PMModi is 20 Lakh Crore  #NarendraModi #AatmanirbharBharat
1260220511943970800,Tue May 12 14:49:18 +0000 2020,Economic Package.......   #PMModi #Narendermodi
1260200154923061200,Tue May 12 13:28:24 +0000 2020,@Cawnporiaah 😁
1260191238956945400,Tue May 12 12:52:59 +0000 2020,There is hope amidst despair - 102-Year-Old Icelandic Woman Recovers After Getting Covid-19 https://t.co/Z5b8tnuXOA
1260187627787075600,Tue May 12 12:38:38 +0000 2020,Beheading Of Hemu, last Hindu king to rule Delhi.  Genocide of thousands of Rajput in Chittorgarh.  Thousands of Hi… https://t.co/S1nPitHDlW
1260185444530172000,Tue May 12 12:29:57 +0000 2020,@Ruchhan आज कल एक नया आया हैं https://t.co/Dm1BYWKXFF
1260177617933660200,Tue May 12 11:58:51 +0000 2020,RT @theskindoctor13: What if Duryodhana was kiIIIed in today's perspective? A thread :
1260176163802054700,Tue May 12 11:53:05 +0000 2020,RT @anantvijay: रवीन्द्रनाथ ठाकुर ने एक चित्र बनाया और उसे नंदलाल बोस को दिखाया,पूछा-मास्टर मोेशाय,कैसा लगा?बोस बोले बहुत अच्छा,लेकिन जैसे…
1260157192180809700,Tue May 12 10:37:41 +0000 2020,@NileshKumar_IAS बरहल, badhal, Monkey fruit.
1260154479980281900,Tue May 12 10:26:55 +0000 2020,@Nitishva_ @farmerinexile फोटो मांगने का गेंदाओ वाला शौक कब से पाल लिए जमींदार बाबू?
1260153454577750000,Tue May 12 10:22:50 +0000 2020,@Nitishva_ @farmerinexile शर्मनाक
1260153302249083000,Tue May 12 10:22:14 +0000 2020,@Neha_ns1 @ANI 😁
1260143492917059600,Tue May 12 09:43:15 +0000 2020,RT @Akshaysinghel: Now Again V!olence started in Telinipara, Bhadreswar, Hooghly.  This is very serious, West Bengal Govt is useless, @HMOI…
1260139774519783400,Tue May 12 09:28:29 +0000 2020,@desh_bhkt @AdvancedMaushi I am honoured Dolli ☺️
1260134276407808000,Tue May 12 09:06:38 +0000 2020,@_antithesis_1 @shivkmishr रामोदलियो के सुविथा के लिए, ऐसे हैण्डलों की सूची जारी करें खलीलाबाद
1260130501815197700,Tue May 12 08:51:38 +0000 2020,सूत्रों की माने तो #PMModi ने 8 PM का समय देश के "असली इकनोमिक वारियर्स" के योगदान को ध्यान में रख कर ही.... 😛  #mitron #Lockdown4
1260129522344591400,Tue May 12 08:47:44 +0000 2020,@_antithesis_1 Ramodali Ramodali acharan to karenge hi 😀
1260125841167507500,Tue May 12 08:33:07 +0000 2020,RT @Squirrelly_Sour: Done 💕 https://t.co/jfGnfHCJtz https://t.co/uGGzMw8BZT
1260123752597241900,Tue May 12 08:24:49 +0000 2020,@dasgobardhan @ARanganathan72 @shailjasingh75 May Mahadev Bless you with Success 🙏
1260110430392864800,Tue May 12 07:31:52 +0000 2020,@shivkmishr एकदम वैसा ही दृश्य हैं 😁
1260102825264070700,Tue May 12 07:01:39 +0000 2020,@IndoreWaleBhiya भाई, ये सारे श्लोक या कैप्शन, फोटो से रिलेटेड होते हैं. जैसा फोटो होता है वैसा कैप्शन लिखते हैं, इ… https://t.co/Ux2Fg8uuXC
1260100227580620800,Tue May 12 06:51:20 +0000 2020,Frankly speaking, Modi Ji ko ye 8 PM ka time change karna chahiye 😌
1260099474468114400,Tue May 12 06:48:20 +0000 2020,RT @Paimaamu: @MEAIndia my nephew @BhandarkarPawan is stranded alone in Japan. He went there for an engineering internship before the lockd…
1260098881200636000,Tue May 12 06:45:59 +0000 2020,@ANI 8 Baje !!🤪
1260071251906711600,Tue May 12 04:56:12 +0000 2020,RT @DuaAnuradha: A lovely fusion♥️♥️ https://t.co/4GJBhcve2C
1260069799045939200,Tue May 12 04:50:25 +0000 2020,@HackIndia @upma23 @tomhanks Seriously. What an Irony. He is my most fav actor
1260069286774595600,Tue May 12 04:48:23 +0000 2020,@upma23 Not sure @tomhanks will ever be proud of this..😬
1260069009749209000,Tue May 12 04:47:17 +0000 2020,@desh_bhkt Aur koi caption nahi soojha 😁
1260068555879354400,Tue May 12 04:45:29 +0000 2020,@upma23 @tomhanks Very sad story, but something which was unthinkable.
1260068100629598200,Tue May 12 04:43:40 +0000 2020,Covid-19 lockdown fallout: German man living at Delhi airport since March 18.  Remember @tomhanks "The Terminal" mo… https://t.co/EBYcjaKYB7
1260067088435011600,Tue May 12 04:39:39 +0000 2020,चंदा है तू मेरा सूरज है तू...! https://t.co/Eb9gRDto9i
1260066256327110700,Tue May 12 04:36:21 +0000 2020,RT @IamRajii: No politician should talk about Swadeshi and Self sustaining india without lending his support for @sterlite_copper reopening…
1260064540198228000,Tue May 12 04:29:31 +0000 2020,@Navrang 😁 हम हमेशा से सही पकड़ते है, कभी कोई कद्र नही हुई ये अलग बात है
1260061695654809600,Tue May 12 04:18:13 +0000 2020,@MenonArvindBJP जय बजरंग बली🙏
1260061486845579300,Tue May 12 04:17:23 +0000 2020,ये सारे नक्सली/जिहादि/चूतियल्स मिलकर #PMCARES में मिले फंड पर सवाल उठा रहे हैं.  इनका मानना है कि कोई इतने सारे पै… https://t.co/9bQxV3rA9Z
1260059562851233800,Tue May 12 04:09:45 +0000 2020,That said, the situation is mixed - We are far far better 'relatively' than most of the countries at this stage (No… https://t.co/IMzhvhJ1df
1260058313036726300,Tue May 12 04:04:47 +0000 2020,The Recovery rate increased to 31.73%  The growth rate of new cases has fallen to 5.09%  The mortality rate remains… https://t.co/cA1qAIFeX2
1260051367244132400,Tue May 12 03:37:11 +0000 2020,पवन तनय संकट हरन, मंगल मूरति रूप। राम लखन सीता सहित, हृदय बसहु सुर भूप।।  #जय_श्रीराम #सुप्रभात 🚩 https://t.co/S9DAREluwI
1260043965476176000,Tue May 12 03:07:46 +0000 2020,@iSaakshi जन्मदिन की हार्दिक शुभकामनाएं, जीवन मंगलमय हो 💐🎂
1260042689656942600,Tue May 12 03:02:42 +0000 2020,RT @dodo: Baby magpie falls in love with his rescuer's cat 💙 https://t.co/kKPKhZXVat
1260035250463203300,Tue May 12 02:33:08 +0000 2020,RT @Sanjay_Dixit: I saw those silly placards by Gurmehar made viral by Libtards questioning the armed forces. Here is a sister’s placard wh…
1259914295237849000,Mon May 11 18:32:30 +0000 2020,@desh_bhkt Kuch achcha gana recording kar ke post kijiye..
1259914187612061700,Mon May 11 18:32:05 +0000 2020,Ek baat par ye tik nahi skate. Aise tweet bhi delete karne par rahe hai, to sochiye mansikta kya hai...! https://t.co/7vp2H0EXfX
1259911638204813300,Mon May 11 18:21:57 +0000 2020,@desh_bhkt This too shall pass..🤗
1259911129473540000,Mon May 11 18:19:55 +0000 2020,One day this will be over.. I will still be alive &amp; kickin. Kickin my bike &amp; some ass.. Will leave for long long trip.. One day.
1259900848181620700,Mon May 11 17:39:04 +0000 2020,@ritesh151515151 @NagpurKaRajini That would be some news. If true.
1259895622187942000,Mon May 11 17:18:18 +0000 2020,@pragya_barthwal Haan, khud ko uda diya @upma23
1259894914004877300,Mon May 11 17:15:29 +0000 2020,@aviatorsumit Yes
1259894880827871200,Mon May 11 17:15:21 +0000 2020,Konarak*
1259894008689524700,Mon May 11 17:11:54 +0000 2020,Photo of remains of Iranian Naval Vessel, Konark - which was hit by Iranian Anti Ship missile while practising by a… https://t.co/9OUMNtXPZz
1259888984957714400,Mon May 11 16:51:56 +0000 2020,@_antithesis_1 Har loony left mein Ek ramodali chupa baitha hai
1259878799446925300,Mon May 11 16:11:27 +0000 2020,@PrashantKishor Ye baat, Mamata didi ko kyun nahi samajhte?
1259872931095568400,Mon May 11 15:48:08 +0000 2020,Only positive thing about Maharashtra is that unlike other few states they are not hiding/faking the nos.  Policy m… https://t.co/gijQVk3zDO
1259871789519220700,Mon May 11 15:43:36 +0000 2020,@Jal_Kukdi Take Care &amp; Get well Soon!
1259869362766274600,Mon May 11 15:33:57 +0000 2020,चलने का हौसला नहीं और रुकना मुहाल कर दिया, ज़िंदगी के इस सफ़र ने तो मुझको निढाल कर दिया..  #vk #ख़याल
1259868211106832400,Mon May 11 15:29:23 +0000 2020,RT @PriyankaJShukla: कोरोना के बाद वाला “कलयुग” थोड़ा अलग लग रहा 🤔 नहीं?   News source : Today’s Patrika Raipur edition!  #HumourInTimesOfC…
1259867507919212500,Mon May 11 15:26:35 +0000 2020,RT @ManMundra: Twitter world can u pls help me reach out to the medical bed suppliers. Mumbai is looking for 30 ICU beds for makeshift ICU…
1259866237565153300,Mon May 11 15:21:32 +0000 2020,@LostByWaves @farmerinexile @IndoreWaleBhiya जो अवॉइड कर सकते है वह किया जाए, नोट में वाला वीडियो व्हाट्सअप यूनिवर्सिटी में नही देखा था?
1259864969195085800,Mon May 11 15:16:30 +0000 2020,@LostByWaves @farmerinexile @IndoreWaleBhiya पैकेट को धो सकती हो, नोट को वाशिंग मशीन में डालोगी?
1259864173732696000,Mon May 11 15:13:20 +0000 2020,नीचता की पराकाष्ठा, एक मिनिस्टर होकर इतना भड़काऊ वीडियो शेयर करने से पहले देख जांच लेना चाहिए. सामाजिक विद्वेश फैला… https://t.co/AYBhb3J07L
1259863249878610000,Mon May 11 15:09:40 +0000 2020,RT @rameshpandeyifs: Aerial jousting or aerial casque-butting between males is a display of territorial dominance seen in certain hornbills…
