id,created_at,text
1259331487700148200,Sun May 10 03:56:38 +0000 2020,Dear @JM_Scindia now that the reality of what you did would have sank in, how does it feel? Must have been difficul… https://t.co/PUKzKjIyd0
1258603341229092900,Fri May 08 03:43:14 +0000 2020,@srivatsayb @AMISHDEVGAN These guys are the real antinationals, should be locked up. Good to see cases being filed on these guys.
1258444861994197000,Thu May 07 17:13:30 +0000 2020,@Nidhi Expected, they messed up everything.
1258339835552686000,Thu May 07 10:16:10 +0000 2020,@sagarikaghose Naturally Gujarat!  That's how dumb we have become 😂😂😂
1257960892655964200,Wed May 06 09:10:23 +0000 2020,RT @mohamednaiiem: اتوقع شعورها في اللحظات دي ممكن يكون اجمل شعور في الحياة كلها. https://t.co/2RDaI662f6
1257938983276785700,Wed May 06 07:43:19 +0000 2020,Kerala was having a protocol to contain the spread of #COVID19, all of a sudden the center became ultra cautious &amp;… https://t.co/x0AJoofb3t
1257704507095396400,Tue May 05 16:11:36 +0000 2020,@Pvsindhu1 @DrRPNishank @KirenRijiju @PMOIndia Yes, we are all reading and you too please read specially before tweeting and retweeting.
1255713571234738200,Thu Apr 30 04:20:20 +0000 2020,@LadyVelvet_HFQ Considering the fact that the White House follows just about 13 accounts it was a surprise how in t… https://t.co/cJBSjgxFty
1255391184199041000,Wed Apr 29 06:59:17 +0000 2020,@suvin64 @PUBGMOBILE_IN Now a days they have AI that flags events and these are mostly automated band. Writing to c… https://t.co/9rrI7tfWxw
1255114879708434400,Tue Apr 28 12:41:20 +0000 2020,@Pvsindhu1 @IFQ2020 @BMGFIndia Do you even know what Neonatal Tetanus is? How many cases we have on an average? Wha… https://t.co/ShSNYa8McO
1253259344000381000,Thu Apr 23 09:48:06 +0000 2020,@AatishTaseer This guy can singlehandedly destroy the country with his hate. Pathetic.
1252287657645752300,Mon Apr 20 17:26:58 +0000 2020,@Abay_Saaley Trying to find a shade even in an apology 😂😂😂, that was some pathetic tweet.
1251348874632913000,Sat Apr 18 03:16:35 +0000 2020,@atti_cus @YazitsMe I don't about the rest but the 1st one Pongala in Trivandrum was much before the lock down. Jus… https://t.co/tP5bek7t88
1250728873160892400,Thu Apr 16 10:12:55 +0000 2020,@chetan_bhagat 4. Showing some discipline while standing in a queue.
1250277514829639700,Wed Apr 15 04:19:23 +0000 2020,@SaketGokhale can you take this up if possible, @DGCAIndia this is restrictive trade practice, @IndiGo6E ,… https://t.co/fQE6YLKYfW
1250277508437557200,Wed Apr 15 04:19:21 +0000 2020,Having done so it's their responsibility to refund the money, instead they have decided to keep the money in a cred… https://t.co/XNhCbNMdpa
1250277505564414000,Wed Apr 15 04:19:21 +0000 2020,All the private airline taking bookings and then refusing refund is an outright scam. The cartel has taken unsuspec… https://t.co/HkD5UpN0Dr
1250272719603523600,Wed Apr 15 04:00:19 +0000 2020,This is absurd and illegal to say the least. It's a shame that airlines are resorting to such illegal schemes.… https://t.co/rUPl87CPQX
1250272717539958800,Wed Apr 15 04:00:19 +0000 2020,This is just a means of cashing on unsuspecting passengers to keep their cash registers ringing. Having done so the… https://t.co/QhKichDKuC
1250107917480722400,Tue Apr 14 17:05:28 +0000 2020,@IndiGo6E This is a bloody scan, u guys should refund the amount.
1248239750151954400,Thu Apr 09 13:22:02 +0000 2020,@SreenivasanJain Totally agree
1247941846212292600,Wed Apr 08 17:38:16 +0000 2020,RT @bhumikatharoor: Is your officemate as useless as mine? https://t.co/XeXna8HK9f
