id,created_at,text
1257111366550290400,Mon May 04 00:54:40 +0000 2020,RT @WardDPatrick: .@VP tells @BretBaier and @marthamaccallum: “I should’ve work the mask at the Mayo Clinic”
1252347447944212500,Mon Apr 20 21:24:33 +0000 2020,RT @iswanTheHill: The top American fighting the coronavirus pandemic at the WHO is working marathon hours and missing her children, while w…
1248021899034189800,Wed Apr 08 22:56:22 +0000 2020,RT @Olivia_Beavers: SCOOP from @njagoda - The Treasury Dept inspector general's office sent a report today to key lawmakers on the House Wa…
1247872107322708000,Wed Apr 08 13:01:09 +0000 2020,RT @JudyKurtz: First-person pieces aren't usually my thing, but these are unusual times. Sharing my personal story of being pregnant during…
1245155512964055000,Wed Apr 01 01:06:22 +0000 2020,Chris Cuomo: “I probably don’t look great because I have coronavirus.” #getwell
1242967966125301800,Thu Mar 26 00:13:51 +0000 2020,RT @PoliticsReid: The TSA screened 2.43 million people on the 4th Monday in March, 2019.  This Monday, they screened 331,431 people.  https…
1242572314257920000,Tue Mar 24 22:01:40 +0000 2020,RT @alexanderbolton: Senators getting guidance stimulus vote is likely Wednesday, not tonight.   https://t.co/HGV2uPAS2w
1242553961271439400,Tue Mar 24 20:48:44 +0000 2020,RT @RZilbermints: Coronavirus stimulus Round 3 is almost done. Now lawmakers are looking at Rounds 4 and 5, @scottwongDC and @RealMikeLilli…
1241151117804912600,Fri Mar 20 23:54:20 +0000 2020,RT @jessebyrnes: Momentum appears to be building for a national shutdown to confront coronavirus, @PoliticsReid reports: https://t.co/Y97Qf…
1240778571469279200,Thu Mar 19 23:13:58 +0000 2020,RT @thehill: NEW: 14 things to know today about coronavirus https://t.co/qaVWJLrebY https://t.co/295TeZIjOb
1237016432325660700,Mon Mar 09 14:04:34 +0000 2020,RT @snyd24: 1) @climatechangeNU is out with our first story, a survey showing that 7/10 people in conservative Nebraska think climate chang…
1235049314667225000,Wed Mar 04 03:47:57 +0000 2020,This has been one of the most stunning political turn of events in recent memory — though a long way to go. Will di… https://t.co/u2O0kFrk3K
1230132320268628000,Wed Feb 19 14:09:34 +0000 2020,The Hill’s review of John Solomon’s columns can be read here. Thank you to all who worked on it.   https://t.co/x08xVjPtC7
1219642978836324400,Tue Jan 21 15:28:40 +0000 2020,RT @SCClemons: Talking w/Topeka Mayor @Dasharyl, Miami Mayor @FrancisSuarez, KanCity Mayor @QuintonLucasKC, Seattle @MayorJenny, RochHills…
1215669827899216000,Fri Jan 10 16:20:47 +0000 2020,RT @mchalfant16: Good read this AM from @scottwongDC and @HelloLauraKelly — gotta love it when politics and basketball intersect. https://t…
1209132642332889000,Mon Dec 23 15:24:21 +0000 2019,RT @thehill: Obama talks up Warren behind closed doors to wealthy donors https://t.co/asQ8CzgH6k https://t.co/M0SRTcXFmw
1206957067258486800,Tue Dec 17 15:19:23 +0000 2019,RT @iswanTheHill: Must-read, big-picture piece from @PoliticsReid on why we all hate each other: "The great recession  . . . became a decad…
1201948248027619300,Tue Dec 03 19:36:08 +0000 2019,I am extremely proud of the work done by our newsroom and the professionalism of our staff.
1201948247209709600,Tue Dec 03 19:36:07 +0000 2019,The Hill’s newsroom has a decades-long history of commitment to fair and non-partisan reporting. Our reporters and… https://t.co/TYQug39RQk
1201948246366707700,Tue Dec 03 19:36:07 +0000 2019,The Hill is conducting a meticulous review of opinion columns written by John Solomon on the subject of Ukraine tha… https://t.co/zFwBR8MWoi
1201646693437116400,Mon Dec 02 23:37:51 +0000 2019,RT @Olivia_Beavers: SCOOPLET: Pelosi is beginning to send out feelers to gauge if members are interested in serving as impeachment managers…
1196864804079775700,Tue Nov 19 18:56:20 +0000 2019,RT @esaagar: Its TUESDAY, time for #RisingQs ahead of the Debate tomorrow. Ask @krystalball, @BobCusack and I anything https://t.co/ONGz1N3…
1194664659271508000,Wed Nov 13 17:13:45 +0000 2019,RT @Kaci3D: Hill TV has live coverage of today's testimony, tune in for analysis from @krystalball, @esaagar, and @BobCusack  https://t.co/…
1192542225235947500,Thu Nov 07 20:39:57 +0000 2019,RT @TheHillEvents: Join @thehill editors @SCClemons  and @BobCusack for a breakfast program on Wed., Nov. 13th. They will lead conversation…
1192093718662328300,Wed Nov 06 14:57:45 +0000 2019,RT @ASimendinger: DNC Chair Tom Perez, in interview w The Hill, says Latino voters are 'imperative' to winning in battleground states next…
1187519731236049000,Fri Oct 25 00:02:21 +0000 2019,RT @hausofcait: The transcript: https://t.co/CuhF07ItJC
1187390947828609000,Thu Oct 24 15:30:37 +0000 2019,Will be moderating a great panel on “Medicare for All” this weekend @politicon @NashvilleMCC w/@BuckSexton… https://t.co/hQoBQsFmWD
1186620566649868300,Tue Oct 22 12:29:24 +0000 2019,RT @thehill: McConnell’s past position will make it difficult for him to champion any motion to dismiss a Senate trial of articles against…
1185283834004365300,Fri Oct 18 19:57:42 +0000 2019,Join me on Wed., Oct. 23 at the Newseum for @TheHillEvents #TheHillAviation. I will sit down with @RepRickLarsen to… https://t.co/1C2GFD6W19
