id,created_at,text
1260710032863309800,Wed May 13 23:14:29 +0000 2020,Who did the Hornets beat to notch their first 50-win season in 1994-95?
1260710031584043000,Wed May 13 23:14:29 +0000 2020,Charlotte drafted Brandan Wright in 2007 and immediately traded him for what player?
1260710030124425200,Wed May 13 23:14:28 +0000 2020,What player did the Hornets lose to the Vancouver Grizzlies in the 1995 NBA Expansion Draft?
1260710028861898800,Wed May 13 23:14:28 +0000 2020,The Charlotte Hornets began NBA play in 1988 with what other franchise?
1260710027389735000,Wed May 13 23:14:28 +0000 2020,Who finished runner-up to Larry Johnson in the 1992 NBA Rookie of the Year voting?
1260710023912730600,Wed May 13 23:14:27 +0000 2020,Are you a Hornets expert? Test your skills with a little quiz! 🤓 https://t.co/eVzXcPvFQh
1260663931162460200,Wed May 13 20:11:17 +0000 2020,We've accepted the #ALLINCHALLENGE! Let's come together to feed the hungry during this time. Hit this link to see w… https://t.co/95ZrowAiCf
1260659760627544000,Wed May 13 19:54:43 +0000 2020,@bigjeralds @HornetsOnFSSE You are READY
1260659708169351200,Wed May 13 19:54:31 +0000 2020,@DevonteWrld @HornetsOnFSSE Uh of course
1260659682630234000,Wed May 13 19:54:24 +0000 2020,@RagingEd68 @HornetsOnFSSE Can’t wait! 🙌🏽
1260659626107785200,Wed May 13 19:54:11 +0000 2020,@kingofchucktown @HornetsOnFSSE Is it working now, Brad? Let us know!
1260646133769990100,Wed May 13 19:00:34 +0000 2020,Break out your retro Hornets gear! @HornetsOnFSSE is airing #HornetsClassics, starting this Friday! 🐝   See the ful… https://t.co/gqDB46JJIF
1260630892449460200,Wed May 13 18:00:00 +0000 2020,"I love my job. I always have. Aside from the excitement of being a firefighter, I work with nine other guys at my… https://t.co/BT9INRIznN
1260622350518755300,Wed May 13 17:26:04 +0000 2020,Old school meets new school #WallpaperWednesday   👉 Use this as your wallpaper for your phone and Zoom calls 📱💻 📸 S… https://t.co/J1N3Yhrk5a
1260600862596046800,Wed May 13 16:00:41 +0000 2020,You've made it halfway through the week! 🙌🏽 Take a break and have some fun with this week's activities!   🖍️:… https://t.co/uI8u1OS4o9
1260356698394579000,Tue May 12 23:50:27 +0000 2020,"A Weird Story" by @Devonte4Graham https://t.co/1VU9jjGFI7
1260328370988073000,Tue May 12 21:57:54 +0000 2020,@CMO_Splat2 That quarantine drip 👏🏾
1260327613828075500,Tue May 12 21:54:53 +0000 2020,@HornetsBeardGuy 🔥🔥🔥
1260308303118323700,Tue May 12 20:38:09 +0000 2020,Those purple and teal walls 😍 Reply with a photo or video of YOUR Hornets Fan Cave for a chance to win a special pr… https://t.co/VVTmQPbMXp
1260268128325509000,Tue May 12 17:58:31 +0000 2020,Chef JB is back in the kitchen to share another special recipe 🍽  #TacoTuesday | @PlatePerfectCLT https://t.co/aQ9D1Ma9O5
