id,created_at,text
1259725918924427300,Mon May 11 06:03:58 +0000 2020,@patmarso J’aime beaucoup la voix de Patrick Watson, mais celle d’Elliot Maginot me touche d’avantage.
1251551919283351600,Sat Apr 18 16:43:24 +0000 2020,@GNadeauDubois Sérieux en ce temps fou, gardez-vous donc une petite gêne.  J’ai voté pour vous une fois et plus jam… https://t.co/fJwrjmyMYU
1251372269542289400,Sat Apr 18 04:49:33 +0000 2020,@mascbaby Hey
1249021856394424300,Sat Apr 11 17:09:50 +0000 2020,@JodySmithNFL Happy B Day to you Brandon from Patrick DC (Montréal, Canada) ;-)
1247193415462371300,Mon Apr 06 16:04:16 +0000 2020,@JoceJoyal @PascalBerube Dollarama est un endroit fréquenté pour l’épicerie pour les familles à faibles revenus. Po… https://t.co/9miReduvH5
1243432895055827000,Fri Mar 27 07:01:18 +0000 2020,@LoveTinaTurner Private Dancer and Help (live version)
1243299347229483000,Thu Mar 26 22:10:38 +0000 2020,@Narval777 @fredpellerin Bien d'accord pour Fred...
1241408622313328600,Sat Mar 21 16:57:34 +0000 2020,@PierreSchaefer2 @JdeMontreal Passer de 7$ de rabais à 3.50$ de rabais, donc vous payé 3.50$ de plus.
1237803411032215600,Wed Mar 11 18:11:45 +0000 2020,@Corey_Feldman Corey is the movie streaming in Canada ? Hello From Montréal. ;-)
1220585640296951800,Fri Jan 24 05:54:28 +0000 2020,@lasemdes4julie @snyderjulie @JulienLacroi Que de souvenirs, c’etait mon soir de garde. Bravo Julie, je n’en manque… https://t.co/mOc14q1HkK
1214742353606525000,Wed Jan 08 02:55:20 +0000 2020,@mascbaby https://t.co/N47zRn1LOt
1202613554123300900,Thu Dec 05 15:39:49 +0000 2019,@Absolute80s Cyndi Lauper
1199178668955897900,Tue Nov 26 04:10:48 +0000 2019,@MaxCarterXXX @TomoGreen3 I thimk that fish is a Buffer, believe me that kind of fish doesnt get a long with platys and Guppies ;-)
1199174583191888000,Tue Nov 26 03:54:34 +0000 2019,@MaxCarterXXX @TomoGreen3 But your fishtank is vers Nice.
1199174428833136600,Tue Nov 26 03:53:58 +0000 2019,@MaxCarterXXX @TomoGreen3 https://t.co/K3r2AVmzfe
1199174368837996500,Tue Nov 26 03:53:43 +0000 2019,@MaxCarterXXX @TomoGreen3 And the fish up left is a dominant and will kill your guppies. Close the light and observ… https://t.co/O7rQPkBxBB
1199173409885839400,Tue Nov 26 03:49:55 +0000 2019,@MaxCarterXXX @TomoGreen3 Never put zébras with guppies 😩
1199164479029862400,Tue Nov 26 03:14:25 +0000 2019,@CxmpWxs Sport
1186374958907302000,Mon Oct 21 20:13:26 +0000 2019,@TPMP C'est vraiment n'importe quoi cette question. S'il y a une artiste qui q la discipline et qui fait ce qu'il f… https://t.co/h20slyXc20
1180501611703091200,Sat Oct 05 15:14:51 +0000 2019,@monpublisac Pourquoi ne pas simplement afficher le circulaires à l’entrée des commerces plutôt que de polluer ainsi ?
1178768651882811400,Mon Sep 30 20:28:41 +0000 2019,@mascbaby A or C
1168876064367661000,Tue Sep 03 13:19:05 +0000 2019,@ItsMickeyTaylor Music
1164660668953444400,Thu Aug 22 22:08:36 +0000 2019,@PTSD_papi WTF...
1163876240450830300,Tue Aug 20 18:11:34 +0000 2019,@itsmickeytmusic Exactly what I had in mind 😉
1163675133640433700,Tue Aug 20 04:52:26 +0000 2019,@itsmickeytmusic Interesting. What about a Culture Club song like Do You Really Want To Hurt Me?  I really like you… https://t.co/XJACNzCrK3
1163431935517048800,Mon Aug 19 12:46:03 +0000 2019,@itsmickeytmusic Creep by Radiohead
1161969045761134600,Thu Aug 15 11:53:03 +0000 2019,@Ouaisfr 7
1154472204698079200,Thu Jul 25 19:23:17 +0000 2019,@BrandonWildeXXX @LaneVRogers @kleinkerr1 @fulltimepapi @MatthewCampNYC # 3
1153382239461412900,Mon Jul 22 19:12:09 +0000 2019,@Dante_Colle @michael_delray @Str8UpGayPorn Bravo ! Bravo !! &amp; Bravo !!! ;-)
1152809492763074600,Sun Jul 21 05:16:15 +0000 2019,@allardpascal Aujourd’hui à l’épicerie Metro , je suis tombé sur une boîte de Popsicles uniquement aux bananes. Le… https://t.co/cXO1K4VnsU
1146400273885257700,Wed Jul 03 12:48:19 +0000 2019,@ClassicPopMag Groove is in the heart Dee-Lite
1143150932546469900,Mon Jun 24 13:36:35 +0000 2019,@Absolute80s @leonagraham Maneater by Hall &amp; Oates , Material Girl by Madonna, Money changes is everything by Cyndi Lauper.
1140214159537107000,Sun Jun 16 11:06:54 +0000 2019,@ClassicPopMag Cyndi Lauper
1140213219270824000,Sun Jun 16 11:03:10 +0000 2019,@Penelopemcquade Tellement vrai... Je carbure sur https://t.co/sAMOwcK9IY ou sous forme de razzia  à La FNAC lors d… https://t.co/gLfexKPiNH
1138497806090551300,Tue Jun 11 17:26:43 +0000 2019,@Brandoncolbein You are amazing 😉
1134816536026374100,Sat Jun 01 13:38:40 +0000 2019,@ClassicPopMag Leonard Cohen (Montreal)
1134331344987856900,Fri May 31 05:30:42 +0000 2019,@ClassicPopMag Stay by Shakespear sisters. Probably the best song of the 90’s with Creep by Radiohead.
1132294649161363500,Sat May 25 14:37:36 +0000 2019,@foxy1_fox Left
1123235730279620600,Tue Apr 30 14:40:41 +0000 2019,@HardmanCasey And I'm not flirting, it's just the truth being said ;-)
