id,created_at,text
1065275817763266600,Wed Nov 21 16:08:41 +0000 2018,Beyond expectations....   Andhere pe Ujaale ki Jeet...… https://t.co/QR8fj36FYM
1065274885155549200,Wed Nov 21 16:04:59 +0000 2018,Beyond expectations....  Andhere pe Ujaale ki… https://t.co/rIADEbxXeJ
1065222616397492200,Wed Nov 21 12:37:17 +0000 2018,Truth of life... https://t.co/mYsMk62AJs
1058949471709552600,Sun Nov 04 05:10:03 +0000 2018,@firstcryindia You sucks and don't have business sense. Stop this nonsense. Update on your FirstCry Preorder:3591541RK2914A204
1009460165853102100,Wed Jun 20 15:37:13 +0000 2018,https://t.co/Smdbd0f0LJ
1009149534688235500,Tue Jun 19 19:02:52 +0000 2018,Most important things for me when I go into the… https://t.co/gUQB0ubv48
998214811266596900,Sun May 20 14:52:11 +0000 2018,@HathwayBrdband  Your service sucks without solving my issue you guys closed the ticket.  https://t.co/UpvLTqsNGA.… https://t.co/5MvNmlAwWB
995347588055318500,Sat May 12 16:58:52 +0000 2018,Let's get lost into the wild.  #mountain #mountains #InstaTags4Likes… https://t.co/iO7lLACycj
983777079782191100,Tue Apr 10 18:41:48 +0000 2018,@VodafoneIN  you sucks. Do not call or msg me now and say we will arrange the call...😠
983359099822854100,Mon Apr 09 15:00:53 +0000 2018,Freshness Overloaded  #flowers #flower #InstaTags4Likes #petal #petals #nature #beautiful #love… https://t.co/k10gL5p5i3
981738527728783400,Thu Apr 05 03:41:19 +0000 2018,@SrBachchan @VodafoneIN  just do something band solve my issue also. Even m not getting proper speed.
978223193516200000,Mon Mar 26 10:52:38 +0000 2018,@PriyankKharge @bookmyshow What about this one ? https://t.co/pVlipLJCX7
978222356714831900,Mon Mar 26 10:49:18 +0000 2018,@PriyankKharge @bookmyshow https://t.co/1uZ0BSq1hD
969064623780511700,Thu Mar 01 04:19:45 +0000 2018,@IndiGo6E Any luck ?
968300975000715300,Tue Feb 27 01:45:17 +0000 2018,@IndiGo6E Ok. I hope I will get some positive response soon.
968133428355899400,Mon Feb 26 14:39:31 +0000 2018,@IndiGo6E Team I have reported the same at service desk.
968062585038753800,Mon Feb 26 09:58:00 +0000 2018,Let me knpw what details are required to resolve the issue.
968061846933483500,Mon Feb 26 09:55:04 +0000 2018,@IndiGo6E  My check in luggage got damaged by your Bangalore staff. I need help. https://t.co/sKSh629qyC
949119498858057700,Fri Jan 05 03:24:56 +0000 2018,@firstcryindia  Hello Guys, can you please update about the products ?
947740048207765500,Mon Jan 01 08:03:30 +0000 2018,@SupamMaheshwari  @firstcryindia
947739008142008300,Mon Jan 01 07:59:22 +0000 2018,Please do something https://t.co/Ih27Sawg2g
947738246263349200,Mon Jan 01 07:56:20 +0000 2018,@firstcryindia not happy with your pre-order service.  Deliver my products ASAP https://t.co/NGYA6fuUMB
938451838067765200,Wed Dec 06 16:55:28 +0000 2017,Partner in all the Hiking  activities 😂 Very useful when you are trekking. #columbiasportswear… https://t.co/f8jwhMNjLe
912587441214599200,Tue Sep 26 07:59:35 +0000 2017,@amznind  R u guys still sleeping ? https://t.co/os53T938H5
912316270674026500,Mon Sep 25 14:02:03 +0000 2017,@amznind  https://t.co/HEqbzXvKwQ
912315931744800800,Mon Sep 25 14:00:42 +0000 2017,@amznind I did not receive it and  you guys showing I have signed it. I want to see that signature.
912315719433384000,Mon Sep 25 13:59:52 +0000 2017,@amznind Order Number #408-7994419-0534704
912315056242663400,Mon Sep 25 13:57:14 +0000 2017,@amznind   Stop fooling people, Deliver it first . https://t.co/V4XgqbZEQp
883393467824480300,Fri Jul 07 18:33:10 +0000 2017,@Zakirism Super bro :-)
851421436367446000,Mon Apr 10 13:07:43 +0000 2017,@hvgoenka Aby chutiye jakar apna kaam kar . zyada analysis mat kar.
843101791264817200,Sat Mar 18 14:08:25 +0000 2017,@Zakirism humne bhi bahut saari photos sambhal rakhi hai :-)
832439845930704900,Fri Feb 17 04:01:39 +0000 2017,https://t.co/K0yjamTBf1
771602250066042900,Fri Sep 02 06:54:46 +0000 2016,@FarOutAkhtar excited :-)
739361820289310700,Sun Jun 05 07:42:49 +0000 2016,@narendramodi Please reduce the tax. Normal working class people can not afford.
711242827758309400,Sat Mar 19 17:27:59 +0000 2016,Super six #IndvsPak
711242645222203400,Sat Mar 19 17:27:15 +0000 2016,@iPoonampandey we will win :-)
