id,created_at,text
1260229682232004600,Tue May 12 15:25:44 +0000 2020,Get your questions ready! Today, our CEO @d_simas will join a special @LinkedIn fireside chat with other nonprofit… https://t.co/xap73xawdK
1259973324064665600,Mon May 11 22:27:04 +0000 2020,Leave a message at the tone and be part of the 2020 commencement season.   We’re collecting your messages for the g… https://t.co/ZDXoL2foV3
1259933954934804500,Mon May 11 19:50:37 +0000 2020,If we want an equitable future, we have to engage in civic life today. Last week, @MichelleObama and @BarackObama s… https://t.co/QZePWUxLPm
1259558988309565400,Sun May 10 19:00:38 +0000 2020,As the co-founder of Nossas, Alessandra Orofino develops tools for activism and civic participation in Brazil. The… https://t.co/KbGfvy8gVb
1259558986698940400,Sun May 10 19:00:38 +0000 2020,As the Director of Operations for the Papua New Guinea Tribal Foundation, Obama Scholar @RuthJewelsKissa is a voice… https://t.co/9HVDgne8RV
1259558981435039700,Sun May 10 19:00:37 +0000 2020,Clarissa Mackay is the co-founder of @eatrightNZ, an organization that fights to reduce child poverty and food inse… https://t.co/DVqhhlA6bG
1259558980562681900,Sun May 10 19:00:37 +0000 2020,This #MothersDay, we’re honoring a few of the extraordinary moms who are part of our programs around the world. Lik… https://t.co/RkDxgnslCb
1259541457788186600,Sun May 10 17:50:59 +0000 2020,RT @girlsalliance: On #MothersDay we’re honoring moms like Rebecca, who is from rural Kenya. Rebecca was forced to drop out of school but v…
1259480516547555300,Sun May 10 13:48:49 +0000 2020,Wishing all the mothers, including our own Mom-in-Chief @MichelleObama, a very happy #MothersDay! https://t.co/oOBRCra5fj
1258518988771987500,Thu May 07 22:08:03 +0000 2020,We’ll never forget the ways we’ve seen leaders step up in their communities across the world.  For Edem Dorothy Oss… https://t.co/F9gkwkLQhV
1258102132357632000,Wed May 06 18:31:37 +0000 2020,Nurses inspire their communities every day. Pauline is a member of the @GirlsAlliance and a nurse at Malawi's large… https://t.co/tQQI5ujd4Z
1257833622788341800,Wed May 06 00:44:39 +0000 2020,Earlier today, the Obamas announced they will deliver virtual commencement addresses to the graduating class of 202… https://t.co/tz9T3RQkWE
1257781828422901800,Tue May 05 21:18:51 +0000 2020,Great teachers make a lasting impact on all of us. We’re deeply grateful for the creative ways teachers are prepari… https://t.co/UMnwQTXpsT
1257710678443528200,Tue May 05 16:36:07 +0000 2020,It’s #GivingTuesdayNow, a day of giving to support those who face unprecedented need caused by COVID-19. It’s also… https://t.co/06GjVGTs8z
1257383907420504000,Mon May 04 18:57:39 +0000 2020,Combining her passion for running with a desire to help her community, Maya organized the Stronger Together Virtual… https://t.co/i4ujw85kAY
1257383905004523500,Mon May 04 18:57:38 +0000 2020,Hundreds of inspiring stories have flooded the https://t.co/q4CHYqXQBG submission form during this crisis. Folks ha… https://t.co/bnLWBzjJ7x
1256296409239892000,Fri May 01 18:56:19 +0000 2020,We wanted to say thank you to our neighbors at the Greater Chicago @fooddepository for the incredible ways they are… https://t.co/LkYRvhFJEP
1256292224855400400,Fri May 01 18:39:41 +0000 2020,RT @BarackObama: The folks of the Chicago @fooddepository—and food banks in communities like yours—are working overtime to feed the vulnera…
1255978354265804800,Thu Apr 30 21:52:29 +0000 2020,We’ve been asking you to share what’s bringing your family joy lately at https://t.co/q4CHYqXQBG. For Michelle in G… https://t.co/MI6XDJh19H
1255936058866503700,Thu Apr 30 19:04:25 +0000 2020,🎧 Listen to Albie’s @keepawaycorona podcast at: https://t.co/vuc5XaF3qs https://t.co/J5BtyXJC1R
1255936057352257500,Thu Apr 30 19:04:24 +0000 2020,Meet Albie, a five-year-old Chicagoan who recently launched the @keepawaycorona podcast with the help of his dad,… https://t.co/HUyWuk29e4
