id,created_at,text
1260405882099138600,Wed May 13 03:05:54 +0000 2020,RT @scarsonmx: 📷| Nuevas fotos de Sofia Carson en las grabaciones de “Ciclo Sin Fin” en Ciudad de a México, Junio 2019 https://t.co/pTWCL7E…
1260405727312507000,Wed May 13 03:05:17 +0000 2020,RT @scarsonmx: sofia carson es la definición de arte 🥀 https://t.co/4SeV7fSOCw
1260302780344008700,Tue May 12 20:16:12 +0000 2020,RT @NetflixFilm: Disgraced Broadway actress returns home to train a misfit group of dancers for a big competition? Sign us up!! FEEL THE BE…
1260302741420867600,Tue May 12 20:16:03 +0000 2020,June 19. @SofiaCarson #FeelTheBeat
1260302684864819200,Tue May 12 20:15:50 +0000 2020,11:11 is everything @SofiaCarson #FeelTheBeat
1260302642791755800,Tue May 12 20:15:39 +0000 2020,RT @SofiaCarson: coming soon to a @netflix near you🌼 #FeelTheBeat the movie. June 19th. @netflix. be still my heart. https://t.co/ornI6gy6xw
1260302358833246200,Tue May 12 20:14:32 +0000 2020,@SofiaCarson @netflix IM SO EXCITED!!!!
1260302328692908000,Tue May 12 20:14:25 +0000 2020,RT @SofiaCarson: coming soon to a @netflix near you🌼 #FeelTheBeat the movie. June 19th. @netflix. be still my heart. https://t.co/nEK0Mv8M77
1260086098920829000,Tue May 12 05:55:11 +0000 2020,RT @OnTheRedCarpet: This weekend, celebrities rallied together to celebrate @UNICEF's #COVID19 response efforts with their "UNICEF Won't St…
1259595077401313300,Sun May 10 21:24:03 +0000 2020,RT @SofiaCarson: Tonight, the world comes together to honor and celebrate our heroes...because #UNICEFWontStop, and neither will we. I have…
1259115049995530200,Sat May 09 13:36:35 +0000 2020,Your name hurts 💔
1259111167529644000,Sat May 09 13:21:10 +0000 2020,RT @SofiaCarson: 🤍 @iHeartRadio
1259111159447208000,Sat May 09 13:21:08 +0000 2020,RT @SofiaCarson: I LUV U
1259111153961013200,Sat May 09 13:21:06 +0000 2020,RT @SofiaCarson: Dear Class of 2020, @iHeartRadio and I cordially invite you to #iHeartProm tonight at 8PM🤍 I’ll see you tonight I LUV U. h…
1258802579439366100,Fri May 08 16:54:57 +0000 2020,RT @MariaUbi: Debería estar escrito en todos los colegios e institutos https://t.co/xUENMoJ47h
1258755122307362800,Fri May 08 13:46:22 +0000 2020,RT @SofiaCarson: thank you @peopleenespanol...🤍#50masbellos #50mostbeautiful https://t.co/R3v1lPRyvH
1257398157471887400,Mon May 04 19:54:16 +0000 2020,RT @SofiaCarson: I love you close your eyes tight and I’m hugging you
1257397190030438400,Mon May 04 19:50:26 +0000 2020,@SofiaCarson i miss u https://t.co/kyuPGRVOCO
1257397071738548200,Mon May 04 19:49:57 +0000 2020,@SofiaCarson ¿qué tal te ha ido esta cuarentena?
1257397036518969300,Mon May 04 19:49:49 +0000 2020,@SofiaCarson Te amo mucho sofia 💞
1257397003992137700,Mon May 04 19:49:41 +0000 2020,@SofiaCarson I luv u
1257396976964046800,Mon May 04 19:49:35 +0000 2020,@SofiaCarson I love u with all my heart 💞
1256680958276694000,Sat May 02 20:24:23 +0000 2020,@PawDepp @SofiaCarson @DoveCameron @booboostewart ¡Ve esto @SofiaCarson! 💞 que talentosos espero lo vea, ella me sigue 💕
1256680837715652600,Sat May 02 20:23:54 +0000 2020,RT @PawDepp: Hola! 🔥Nos ayudan a hacer #SPAM de nuestro #Cover en Español de #Descendientes3 #GoodTobeBad ??? Esperamos que algun dia lo pu…
1256680338002071600,Sat May 02 20:21:55 +0000 2020,RT @scarsonmx: sofia carson hablando español 😣💕  https://t.co/bmt64LCISp
1256680159316336600,Sat May 02 20:21:12 +0000 2020,RT @MusicChoice: .@SofiaCarson calls in from quarantine to fill us in on her #SpreadHopeWithSofia @UNICEF campaign, new music, and more 📞 W…
1256029509163221000,Fri May 01 01:15:45 +0000 2020,@SofiaCarson I luv u 💛
1256029472748265500,Fri May 01 01:15:36 +0000 2020,RT @SofiaCarson: I luv U🥀
