id,created_at,text
1259775712099262500,Mon May 11 09:21:49 +0000 2020,🎙Episode 2 of The Cosmic Barbecue is out today!🎙  https://t.co/lyWURWqnXd  https://t.co/IdNxCKQkJt
1259193818978582500,Sat May 09 18:49:35 +0000 2020,Anyone else in a complete daze about where we are and what we’re doing.. or what we’re supposed to be doing?
1258849911170371600,Fri May 08 20:03:01 +0000 2020,It’s so beautiful https://t.co/tvB2YdGt1l
1258783296030474200,Fri May 08 15:38:19 +0000 2020,Jumping on IG Live again tonight at 6PM BST! 👋
1258783015574134800,Fri May 08 15:37:12 +0000 2020,@BrianCeltics1 @1029thebuzz It really would
1258462351424192500,Thu May 07 18:23:00 +0000 2020,@Keaganchunt Hey man, I’m sure it’s something they’re working out. Venues arent generally in the business of screwi… https://t.co/qVXBsx7QnB
1257407497041858600,Mon May 04 20:31:23 +0000 2020,RT @deadpresszine: Dinosaur Pile-Up (@DINOSAURPILEUP) launch their own podcast, The Cosmic Barbecue.  https://t.co/m3yrAXSqOd https://t.co/…
1257359865837760500,Mon May 04 17:22:07 +0000 2020,RT @opt1musb: @DINOSAURPILEUP Hi DPU, Hope all is well. Just wanted to let you know I really enjoyed your 1st podcast You gave a great insi…
1257359808216301600,Mon May 04 17:21:53 +0000 2020,RT @danmas0n: Working and listening to the new @DINOSAURPILEUP podcast. Could listen to these dudes talk about being a band all freakin’ da…
1257359792055750700,Mon May 04 17:21:49 +0000 2020,RT @CameronJow: The perfect pairing to your government permitted exercise 🍑
1257281107697053700,Mon May 04 12:09:09 +0000 2020,RT @casualaussie: the new @DINOSAURPILEUP  podcast is fuckin perfect to chill to
1257281089208451000,Mon May 04 12:09:05 +0000 2020,RT @krisknows_: @DINOSAURPILEUP loving the new podcast so much guys! PLEASE keep this going 🖤 #TheCosmicBarbecue @MichaelJSheils
1257281051153612800,Mon May 04 12:08:56 +0000 2020,🎙FIRST EDITION OF THE COSMIC BARBECUE🎙  Listen to us talking complete shit for an hour! It’s 👍   Spotify… https://t.co/GpvNQTMIU1
1256265547072880600,Fri May 01 16:53:41 +0000 2020,@BexExrl @dpuofficial 🤝
1256265455091822600,Fri May 01 16:53:19 +0000 2020,@JorNor @dpuofficial In like, 5 minutes! Haha
1256261470704357400,Fri May 01 16:37:29 +0000 2020,@JorNor @dpuofficial BST!
1256249730188947500,Fri May 01 15:50:50 +0000 2020,Hopping on IG live tonight over at @dpuofficial at 6 to say hey 👋! Bring beers
1255483219321000000,Wed Apr 29 13:04:59 +0000 2020,RT @GoodAsGoldGroup: We have partnered with Awesome Merchandise @AwesomeMerch and Aled Philips (Deputy Art Director at Kerrang! Magazine) t…
1255483047505539000,Wed Apr 29 13:04:18 +0000 2020,RT @bsmrocks: The Tours That Never Were has been launched today by @GoodAsGoldGroup. You can buy this awesome print, shirt or tote and help…
1253719366870409200,Fri Apr 24 16:16:04 +0000 2020,DUDES! Go check this out!! Here’s the session I did for @KerrangRadio a couple weeks back. I play a couple songs in… https://t.co/VsUzGvvvhm
1251587281288339500,Sat Apr 18 19:03:55 +0000 2020,Answered a bunch of your questions for the new podcast we’ve started. Stoked! 🤝👌✅👋📰
1251514543135756300,Sat Apr 18 14:14:53 +0000 2020,RT @speedyedd76: If you haven't heard/bounced to/thoroughly enjoyed/ingested @DINOSAURPILEUP 's version of It's Tricky, get yourself a @Pri…
1250431773969793000,Wed Apr 15 14:32:21 +0000 2020,Thank you 🙏🏻 https://t.co/wuF32nyHgL
1250416835394035700,Wed Apr 15 13:32:59 +0000 2020,RT @SPIN: .@johnrzeznikGGD of @googoodolls shared a playlist of "songs to discover" featuring @samfendermusic,  @BigAudioDyn, @DINOSAURPILE…
1250407827841187800,Wed Apr 15 12:57:12 +0000 2020,@simonnthemakers Weezer, Pixies, Royal Blood, Cage The Elephant, Twin Atlantic to name a few!
1250399661103485000,Wed Apr 15 12:24:45 +0000 2020,What sort of stuff you wanna hear? Or what questions you have for us? https://t.co/qMSwlFYiGn
1250395242014150700,Wed Apr 15 12:07:11 +0000 2020,@dobalanious We’ve recorded some, just trying to see if it’s actually good 😂
1250394292591485000,Wed Apr 15 12:03:25 +0000 2020,@DoubleZCreative @Me https://t.co/FZjtufTJ0M
1250394072633806800,Wed Apr 15 12:02:32 +0000 2020,@COTRedBarrel Slowwwww
1250393967377645600,Wed Apr 15 12:02:07 +0000 2020,@KarenMcAuliffe Haha wicked! Hope you’re well! 👋
1250390444212658200,Wed Apr 15 11:48:07 +0000 2020,@Phoo_Fighter It’s sick, new site up vvvv soon
1250389832972501000,Wed Apr 15 11:45:41 +0000 2020,@Ceepugh1 This is what I’m hearing and it’s absolutely crushing.
1250389622946959400,Wed Apr 15 11:44:51 +0000 2020,Feel like pure shit just want pits back https://t.co/bipHd9uyzN
1250388988231323600,Wed Apr 15 11:42:20 +0000 2020,Working on a podcast for you guys 🎙🎙🎙
1250388605006160000,Wed Apr 15 11:40:49 +0000 2020,@JordyP1993 🙏🏻🙏🏻🙏🏻
1250388362323800000,Wed Apr 15 11:39:51 +0000 2020,@CBLonergan I hear that
1250388341897531400,Wed Apr 15 11:39:46 +0000 2020,@AndrewVossy Same same
1250388318363189200,Wed Apr 15 11:39:40 +0000 2020,@casualaussie We’re gonna make it happen!
1250388178885845000,Wed Apr 15 11:39:07 +0000 2020,Are ANY shows gonna happen this year???
1250387564244217900,Wed Apr 15 11:36:41 +0000 2020,RT @SunStrokeFest: ✵ Sunstroke Festival Update:  It's with regret that we have to cancel SUNSTROKE due to the ongoing Covid 19 crisis. All…
1250387486481809400,Wed Apr 15 11:36:22 +0000 2020,Hey, so like.. What’s going on?
1250387330864746500,Wed Apr 15 11:35:45 +0000 2020,RT @setlistfm: Quarantini Hour: @DinosaurPileUp talk tour, new podcast + more https://t.co/yI7MUpkwjw https://t.co/zBbkT3Iu7P
1248677969738059800,Fri Apr 10 18:23:21 +0000 2020,HEY GUYS!! You gotta check out the #LockdownSession I did for @KerrangRadio this Saturday! I play Back Foot, Round… https://t.co/Jg2M2vb4jt
1247210932029153300,Mon Apr 06 17:13:52 +0000 2020,RT @Rocklahoma: https://t.co/oD5J5LGkUP
1247196779239612400,Mon Apr 06 16:17:38 +0000 2020,Would you guys be into that? Drop the turtle 🐢 in the comments if you wanna listen to us talk about one of the many… https://t.co/3vrecLSjWy
1247196777066967000,Mon Apr 06 16:17:38 +0000 2020,So me and the boys might start recording a podcast where we basically talk about all the shit we talk about in the… https://t.co/I1UnHV9nPT
1246362293820174300,Sat Apr 04 09:01:41 +0000 2020,Yes lockdown is shit. Yes it’s difficult staying in and not seeing friends and family. But let’s not all go out thi… https://t.co/3QRIHUcMHn
1246147876582981600,Fri Apr 03 18:49:40 +0000 2020,@bigbadwalks Hahaha damn man. When it happens, it’ll be fucking sick!
1246132332500791300,Fri Apr 03 17:47:54 +0000 2020,@JorNor Yeah man was that because of the storm or something??
1246132253559869400,Fri Apr 03 17:47:35 +0000 2020,@edler050 We jam them all the time in practice. So maybe one day
1246131706714828800,Fri Apr 03 17:45:25 +0000 2020,And we should have been listening to it before going out to headline the Forum today
1246131435699929000,Fri Apr 03 17:44:20 +0000 2020,Sleep now in the fire is one of the greatest songs ever written
1245420009364521000,Wed Apr 01 18:37:23 +0000 2020,Yo dudes!! This is for everyone who's been asking for "Back Foot" tabs. https://t.co/gLAnR6lFoT
1243600480485458000,Fri Mar 27 18:07:14 +0000 2020,Shredderssssss🔥🔥🔥 The good good people of @Spotify are repping Round The Bend on the Rock This playlist!!! Go check… https://t.co/3owU5DGhlt
1243506589123960800,Fri Mar 27 11:54:08 +0000 2020,@LaurenDavey24 YES IT IS LAUREN 🔮🔮🔮
1243479139530805200,Fri Mar 27 10:05:04 +0000 2020,Tickets are now on sale for our tour with @ENTERSHIKARI !! 🔥🔥🔥🔥  https://t.co/1WErM7gLBm https://t.co/EjdsUsFj4D
1243285295820345300,Thu Mar 26 21:14:48 +0000 2020,Wow!!! 🔥🔥🔥🔥 @ENTERSHIKARI https://t.co/bCmAWLwKJ8
1243273039757873200,Thu Mar 26 20:26:06 +0000 2020,@PrestonSteve933 @933WMMR 🔥🔥🔥🔥
1243267585686241300,Thu Mar 26 20:04:25 +0000 2020,My heart is truly warmed 👏👏👏
1242966996431577000,Thu Mar 26 00:09:59 +0000 2020,When someone coughs as they’re walking towards you.. https://t.co/A0vzVwbPAv
1242795757171888000,Wed Mar 25 12:49:33 +0000 2020,STOKED for this one!!🏄‍♂️Thanks for having us @ENTERSHIKARI 🙏See you in November U.K.🔥🔥Stay safe now xx https://t.co/T23KSZKTqU
1242726911970852900,Wed Mar 25 08:15:59 +0000 2020,Yo!! Amazing, we had a killer time! Chuck us a vote plz? ☕️ https://t.co/78kIsZMyQn
