id,created_at,text
1261287604277973000,Fri May 15 13:29:33 +0000 2020,Reminder, today is Friday.
1260755629716713500,Thu May 14 02:15:40 +0000 2020,The only thing that should come before hoverboards are computers that charge wirelessly.
1260524409640673300,Wed May 13 10:56:53 +0000 2020,You are UP EARLY on the fried chicken content. https://t.co/Gfb1n0PRKK
1260524190345703400,Wed May 13 10:56:01 +0000 2020,Great new read on the road ahead —&gt; https://t.co/iXelMd484m
1260524052004864000,Wed May 13 10:55:28 +0000 2020,#futon https://t.co/ann3aBM7UF
1260266478449934300,Tue May 12 17:51:57 +0000 2020,RT @mattsgorman: Dogs behind shoulder &gt; Staffers behind shoulder https://t.co/jM7R7fNtGB
1260266384925302800,Tue May 12 17:51:35 +0000 2020,RT @RosLehtinen: Hurrah to @SenatorCollins for being rated by @TheLugarCenter as the most bipartisan Senator!  For a few years, mi amigo @R…
1260239681633112000,Tue May 12 16:05:28 +0000 2020,🚨HUGE news → The iconic @CafeMilanoDC is at risk of closing permanently because of #COVID19.  DC legend/Owner Franc… https://t.co/EuBuDVGzia
1260210606591877000,Tue May 12 14:09:56 +0000 2020,RT @TomManatos: @BrodyLogan The US Capitol on a 100 degree day in August full of sweaty tourists who have been waiting outside for hours fo…
1260206334328307700,Tue May 12 13:52:58 +0000 2020,This could be the norm in 10-14 days https://t.co/SS20WhJeOc
1260189288869826600,Tue May 12 12:45:14 +0000 2020,RT @JustineAnnSand: I see twitter is experiencing a cheap alcohol hangover this morning... https://t.co/LxZSNDCo9Q
1260161212509311000,Tue May 12 10:53:40 +0000 2020,RT @beccalsteele: A zoom filter but for roots.
1260161076374765600,Tue May 12 10:53:07 +0000 2020,Good morning - here’s a great way to help Capitol Hill restaurants AND our neighbors in need.   Support Capitol Hil… https://t.co/ull2hpVaj4
1259858576086007800,Mon May 11 14:51:06 +0000 2020,16 - 23   The #NATS were almost in LAST PLACE a year ago today.   Where will you be a year from today? https://t.co/OFUvOoT136
1259857944176402400,Mon May 11 14:48:35 +0000 2020,Happy Monday (and don’t give up)  One year ago TODAY:   The Washington @Nationals were in SECOND TO LAST PLACE in t… https://t.co/2k4LfxaVfG
1258861397385060400,Fri May 08 20:48:40 +0000 2020,great pics Brendan! https://t.co/ZhjQcfnq1n
1258851655585538000,Fri May 08 20:09:57 +0000 2020,Did @Zachary just name check Ecclesiastes in todays @PoliticoPI   THE RACE IS NOT TO THE SWIFT NOR THE BATTLE TO TH… https://t.co/ooQunZMb6P
1258752656354545700,Fri May 08 13:36:34 +0000 2020,Best block on Capitol Hill = @BarracksRow https://t.co/9SGFOMOw7a
1258744803799502800,Fri May 08 13:05:22 +0000 2020,RT @igorbobic: Senate HELP committee holding a Zoom party right now https://t.co/aPNqJUDqWc
1258739202172366800,Fri May 08 12:43:06 +0000 2020,Reminder, today is Friday.
1258408839327727600,Thu May 07 14:50:22 +0000 2020,What was 2020 like? https://t.co/NZacCVRWKH
1258403947020247000,Thu May 07 14:30:55 +0000 2020,Congress at Home  Here’s what to expect:   -- Click below and pick a district to represent   -- Once you sign-up, w… https://t.co/Hn66gNQkXc
1258399226347884500,Thu May 07 14:12:10 +0000 2020,POLITICO: Morning Energy: "What to expect when you’re expecting … another coronavirus package."   Amazing.   Who ge… https://t.co/knf7PeYEcy
1258391839582888000,Thu May 07 13:42:49 +0000 2020,Today is Friday.
1258089548745187300,Wed May 06 17:41:37 +0000 2020,“so you’re telling me that I can grow up and get paid to play video games and then write about them?” https://t.co/MxNXRgu7RJ
1258088967821578200,Wed May 06 17:39:18 +0000 2020,Congratulations. You just won Twitter for the 1 pm hour. https://t.co/3ljDQtKaIQ
1258080372274925600,Wed May 06 17:05:09 +0000 2020,RT @burgessev: @LoganDobson According to an online poll of Logan Dobsons ...
1258079982221496300,Wed May 06 17:03:36 +0000 2020,{ESPN The Ocho: 8}  Another strong Twitter performance today by @cspanJeremy  This is the type of consistent output… https://t.co/eBgj8Bs8gG
1258078497253318700,Wed May 06 16:57:42 +0000 2020,{crumbles up notes}   Sigh, the world will never see:  “20515: The Shutdown” https://t.co/I2Zy2w3QE3
1258076228218732500,Wed May 06 16:48:41 +0000 2020,"What was DC like during the quarantine?” https://t.co/tQ3xw2JGqa
1258076059356061700,Wed May 06 16:48:01 +0000 2020,People wearing robes   cc @erica_pandey https://t.co/ccfrmsT8Bs
1258075071328985000,Wed May 06 16:44:05 +0000 2020,Wait, robes are cool for WFH?   This dude is ahead of his time —&gt; @matthewhaller https://t.co/7RQw5INPKc
1258069934183243800,Wed May 06 16:23:40 +0000 2020,I feel seen https://t.co/gsfQi3BN1w
1258056822952468500,Wed May 06 15:31:34 +0000 2020,Welcome back!   Fire &amp; smoke on the menu? https://t.co/IqtTIL53iP
1258056599136014300,Wed May 06 15:30:41 +0000 2020,“What was DC like during the quarantine?” https://t.co/Q1vxFtZr6Q
1258055988885758000,Wed May 06 15:28:15 +0000 2020,This also applies to Metro commutes &amp; Redskins football games https://t.co/v4N2shp2K5
1258055506528256000,Wed May 06 15:26:20 +0000 2020,#WaterTwitter https://t.co/xe3OjEqhy7
1257689881016504300,Tue May 05 15:13:29 +0000 2020,RT @pkcapitol: "Justin Sotomayor? ..... Justice SOTOMAYOR?"  (A second later.)  "I"m sorry, chief, did it again," she finally says.  Suprem…
1257361965208547300,Mon May 04 17:30:27 +0000 2020,RT @Elizabeth_McLau: A thread with ~some personal news~  I am heading to the University of Michigan's Ross School of Business to get my MBA…
1256987291865821200,Sun May 03 16:41:38 +0000 2020,Seriously impressive. https://t.co/zcyxFBytsF
1256544978249097200,Sat May 02 11:24:02 +0000 2020,RT @rachelchiuu: campaign staff be like https://t.co/Yr1lOifdBN
1256311353536438300,Fri May 01 19:55:42 +0000 2020,cc @SBNation https://t.co/jwLXArp2fc
1256310672666787800,Fri May 01 19:53:00 +0000 2020,“Are you wearing sunscreen?”   “Nah, I’m good brah.” https://t.co/tbmMscHmnq
1256310207174414300,Fri May 01 19:51:09 +0000 2020,Our bad.   We thought it was JERSEY WEEK, so we’ve been binge watching The Sopranos. https://t.co/677mIAkDff
1256306491855962000,Fri May 01 19:36:23 +0000 2020,/giphy virtual thought leadership https://t.co/NvS90CsJAx
1256306236904976400,Fri May 01 19:35:22 +0000 2020,This is what we’re doing right now.   We REALLY need sports to come back. https://t.co/6LmTdo60oa
1256290841175392300,Fri May 01 18:34:11 +0000 2020,Did @BretBaier just receive his highest professional honor?  @GolfDigest:  "Baier is maybe the most avid golfer in… https://t.co/WfgIess6GH
1256288867621245000,Fri May 01 18:26:21 +0000 2020,RT @JessicaTarlov: My sister @mollytarlov also concerned about the backlighting. Will keep trying! A 7 to start is great by me @ratemyskype…
