id,created_at,text
1224532661978521600,Tue Feb 04 03:18:31 +0000 2020,RT @magancrane: Our breaking news team @gssullivan and @LouKCurtis getting carpel tunnel hitting refresh on the much delayed, non existent…
898184737445089300,Thu Aug 17 14:08:23 +0000 2017,!!! https://t.co/pPgmXc10sL
866683372688597000,Mon May 22 15:53:12 +0000 2017,nice work, @margarettalev https://t.co/HkU7wZFNaL
865756149206978600,Sat May 20 02:28:45 +0000 2017,RT @bykowicz: Highly unusual request made by the presdient's attorneys in re his forthcoming personal financial disclosure. My developing s…
856942492389867500,Tue Apr 25 18:46:26 +0000 2017,@kelmej excellent. I am no longer working from the Hill (long story) so wine will take some planning but I can always head that way
856938202371940400,Tue Apr 25 18:29:23 +0000 2017,@kelmej Hi Kellie - I am watching Senate lunches from the bureau today and just spotted you on camera. Wanna get some wine sometime?!
856853883842441200,Tue Apr 25 12:54:20 +0000 2017,RT @AlanBjerga: Trump #ExecutiveOrder on rural meant to create jobs via farms. With @business @LouKCurtis @BGOV https://t.co/Y8jWfh3Nra
856846845334757400,Tue Apr 25 12:26:22 +0000 2017,Trump Order on Rural Areas to Focus on Deregulation: Aide https://t.co/unoZZs1jC8 via @bgov
829054991667191800,Tue Feb 07 19:51:27 +0000 2017,RT @dwallbank: Trump may skip early budget blueprint, hindering approps bills https://t.co/RPGa0UGOAM by @elwasson @LouKCurtis &amp; @Kate_Hunt…
822618022473072600,Sat Jan 21 01:33:14 +0000 2017,#inauguration2017 @ The Capitol, Washington D.C. https://t.co/S1evkM5dT5
822502514612457500,Fri Jan 20 17:54:15 +0000 2017,#inauguration2017 @ The Capitol, Washington D.C. https://t.co/uyENVndTuu
817431978903502800,Fri Jan 06 18:05:45 +0000 2017,Vice President Biden and Senate Leader McConnell leading the rest of the Senate to the House… https://t.co/uPVQlpFf95
807699422687666200,Sat Dec 10 21:32:03 +0000 2016,RT @AriNatter: #FF to @LouKCurtis who stayed up all night covering the Senate
807375206641791000,Sat Dec 10 00:03:44 +0000 2016,*BN *MCCONNELL: WATER VOTE WILL BE AT 1AM UNLESS DEAL TO MOVE IT UP
807374897504800800,Sat Dec 10 00:02:30 +0000 2016,*MCCONNELL GETS AGREEMENT TO HOLD SPENDING BILL VOTES AT 10PM
798576171122364400,Tue Nov 15 17:19:30 +0000 2016,@JoeDunn90 laurakingmancurtis at https://t.co/4B19svQYCn
798572965642309600,Tue Nov 15 17:06:46 +0000 2016,@JoeDunn90 Hi Joe! How are things? Please tell your girls Hi for me!
796104459340415000,Tue Nov 08 21:37:48 +0000 2016,@PlaceholderNick hello from New York. I would draw that but I am extremely busy writing templates.
793869810195128300,Wed Nov 02 17:38:06 +0000 2016,And my latest: #TransportationCommittee Set for Major Post-Election Shuffle https://t.co/9MdB2X6owH @BGOV
793842100425064400,Wed Nov 02 15:48:00 +0000 2016,Check out my story on the current and future women Senators: https://t.co/oP7NLi7BcP @BGOV
