id,created_at,text
971261086409379800,Wed Mar 07 05:47:42 +0000 2018,#NewProfilePic https://t.co/WJ3O84JmD9
957612942165295100,Sun Jan 28 13:54:51 +0000 2018,My best wishes to team #achamillai achamillai                                   https://t.co/FEJzTpzUg0
940185400294772700,Mon Dec 11 11:44:01 +0000 2017,Wishing the very best to team #Panjumittai                                 https://t.co/gf9e8hWxsV
923083545572077600,Wed Oct 25 07:07:21 +0000 2017,I wish @dir_susee and team a grand success with their new film. Trailer of #NenjilThunivirundhal https://t.co/9BKUakuDUW
914458628903419900,Sun Oct 01 11:55:01 +0000 2017,@la_rajkumar is the director of this political satire. Timely and relevant. @ArrolCorelli  @Mahima_Nambiar… https://t.co/M2LDr85xpn
914365827389956100,Sun Oct 01 05:46:16 +0000 2017,The modern evolution #AnnanukkuJai @Dineshvcravi @la_rajkumar @ArrolCorelli  @Mahima_Nambiar @FoxStarIndia… https://t.co/aELqe9pPwY
894570721136959500,Mon Aug 07 14:47:34 +0000 2017,1st Tamil film that's come close to being a feminist film#taramani from 11th Aug @Director_Ram     Taramani teaser 3 https://t.co/zMyKu9XpDA
885532441619742700,Thu Jul 13 16:12:41 +0000 2017,RT @AIIndia: The briefing is now available on our website: https://t.co/GY9SmvVTV8 https://t.co/pMnCXVZAPz
885477482245136400,Thu Jul 13 12:34:17 +0000 2017,RT @AIIndia: Shobha (middle) has been going to court for every hearing but all she is told is that the case will be over this ‘Friday' #Jus…
885477364867649500,Thu Jul 13 12:33:49 +0000 2017,RT @AIIndia: "2 out of 3 prisoners in India today are Undertrials, the number has been hovering around this % in the last 10 years." #Justi…
861901698863726600,Tue May 09 11:12:33 +0000 2017,#LENS single Moongil Nila - yet another melody from @gvprakash https://t.co/iaPU1Pkm4f
858928164747083800,Mon May 01 06:16:47 +0000 2017,#LENS release date confirmed as 12/05/2017. https://t.co/mM4YzbsPDe
848513727338917900,Sun Apr 02 12:33:31 +0000 2017,The trailer of #LENS, a gritty, relevant film.                      https://t.co/f3x8ybRvuO
848158312130637800,Sat Apr 01 13:01:14 +0000 2017,Trailer of # LENS will be released on 2/04/2017 6pm. https://t.co/wUQozVnU2i
843848831808737300,Mon Mar 20 15:36:54 +0000 2017,All the best to team #guru https://t.co/vSkIVs9Iuy
839517295496015900,Wed Mar 08 16:44:55 +0000 2017,@GrassRootFilmCo next release in association with mini studio LENS. A gritty and a very relevant film. https://t.co/SkSHQt6GBq
837228439052615700,Thu Mar 02 09:09:49 +0000 2017,I wish @ADHIROOPAN a great success in his maiden directorial venture #Mupparimanam releasing tomorrow starring @imKBRshanthnu.
836196102239998000,Mon Feb 27 12:47:41 +0000 2017,Yet another director to have filmography in his film @sri_sriganesh89 Congratulations for the team of @8Thottakkal https://t.co/UAhxSwGAKd
831149418619531300,Mon Feb 13 14:33:58 +0000 2017,Wishing team #ThappuThanda a great success #MughayeVenMughaye single @Chinmayi #ThappuThanda.. https://t.co/cbaOKhox00 @trendmusicsouth
819210503264186400,Wed Jan 11 15:52:58 +0000 2017,Wishing @gvprakash on #Ayngaran with @dir_raviarasu to be a very successful venture. @GaneshGaneshb1… https://t.co/JRDvykb8qi
819205699649425400,Wed Jan 11 15:33:53 +0000 2017,Wishing @dir_raviarasu a huge success on his second directorial venture with @gvprakash, produced by… https://t.co/aw5QcSRDPU
817907277805981700,Sun Jan 08 01:34:25 +0000 2017,The second schedule of #Vadachennai starts first week of March.
815122059604824000,Sat Dec 31 09:06:57 +0000 2016,RT @SuperAalif: Visaaranai (Interrogation) amongst "Top 10 Must-See Films" at Palm Springs Film Fest in Jan 2017 https://t.co/6vVirwi9BC ht…
809580855064567800,Fri Dec 16 02:08:11 +0000 2016,The shortlisted films for the 89th oscar foreign language category https://t.co/wOD83Y5l40
805849192732049400,Mon Dec 05 18:59:54 +0000 2016,Saddened by the demise of our CM. May her soul rest in peace.
800871607845548000,Tue Nov 22 01:20:45 +0000 2016,RT @dhanushkraja: humbled 2 see our film #Visaaranai(Interrogation)listed as a top contender 4m Asia in Variety magazine's Oscar Contenders…
800871579517210600,Tue Nov 22 01:20:38 +0000 2016,RT @SuperAalif: Now Hollywood Reporter adds INTERROGATION ('Visaaranai') as one of the "Possibilities" for this year's Best Foreign Languag…
785109162115997700,Sun Oct 09 13:26:25 +0000 2016,RT @dhanushkraja: #kodi trailer with subtitles :) https://t.co/cG20VJk8tz https://t.co/Y8YpAmD1cV
781128624468471800,Wed Sep 28 13:49:11 +0000 2016,Kodi motion poster https://t.co/d7jIBcgCvv
777142020179578900,Sat Sep 17 13:47:50 +0000 2016,RT @iFilmProject: 262 Cities. 20 Countries. 23,600+ Filmmakers. CAN IT GET ANY BETTER THAN THIS? #Filmin50hours #IFP16 https://t.co/8CdRZwy…
772496796790599700,Sun Sep 04 18:09:23 +0000 2016,Thank you all for the wishes and love. You've made this a very special day.
772121786108436500,Sat Sep 03 17:19:13 +0000 2016,RT @iFilmProject: Our Fantastic FOUR! Presenting The India Film Project 2016 Jury. ✔️ #IFP16 https://t.co/czLuo2EWxG
744378853406081000,Sun Jun 19 03:58:43 +0000 2016,RT @filmfare: The Award for Best Film (Tamil) goes to Kakka Muttai. #BritanniaFilmfareAwards
744148932536631300,Sat Jun 18 12:45:05 +0000 2016,#Mupparimanam directed by adhiroopan produced by Shamayalaya creation, Pollachi V. Visu Gold V. Kumar@imKBRshanthnu https://t.co/L1dIVyECDg
744147650509836300,Sat Jun 18 12:40:00 +0000 2016,The striking first look motion poster of #Mupparimanam. @imKBRshanthnu looks intense. My wishes to the whole team  https://t.co/H9CvM1Whf9
736211198199398400,Fri May 27 15:03:22 +0000 2016,RT @thiruja: தமிழினப்படுகொலைக்கான நினைவேந்தல். 29 மே- 4மணி-கண்ணகி சிலை-மெரினா கடற்கரை-தமிழர் கடல்.மெழுகுவர்த்தி ஏந்தி மரியாதை செலுத்துவோம்@…
722401997496926200,Tue Apr 19 12:30:32 +0000 2016,Congratulations @anuragkashyap72 you've done it once again! https://t.co/fOcmI2SHb5
722333408093937700,Tue Apr 19 07:57:59 +0000 2016,THITHI Official Trailer | In Theatres 6th May, 2016 https://t.co/LarMX5PAfi
719704199873896400,Tue Apr 12 01:50:27 +0000 2016,Happy to receive the best film award for VISAARANAI at IFFLA.  https://t.co/JknKEB1hhv
709775887776948200,Tue Mar 15 16:18:53 +0000 2016,This is a book that I feel needs to be made into a film.  https://t.co/dM1ReSDWMv
709774572661264400,Tue Mar 15 16:13:39 +0000 2016,RT @GrassRootFilmCo: Pleased to announce that we've acquired the filming rights for #ShoesOfTheDead by @kotaneelima
698821043448746000,Sun Feb 14 10:48:14 +0000 2016,RT @RIAZtheboss: Hon. justice P. N.Prakash, judge, high court of madras / TN  Acadamy  watched #VISAARANAI   https://t.co/2ZHvu6Xm7Y https:…
695253813842694100,Thu Feb 04 14:33:21 +0000 2016,All the very best team எமன்.The first look is intense. @vijayantony @jeevasankar @lycaproductions @rajumahalingam https://t.co/YVQT6ubOcS
