id,created_at,text
1261127689219575800,Fri May 15 02:54:06 +0000 2020,@KDbyProxy @kewhittington Well, Barr and the unitary executive mythologists keep inventing a new Article II every f… https://t.co/PREjQ36qX7
1261120861328814000,Fri May 15 02:26:58 +0000 2020,@NoahErlich Scalia would say: 1) Humphrey’s is limited to quasi-judicial/quasi-legislative, and prosecution is “qui… https://t.co/52X4fly0Aq
1261068325112574000,Thu May 14 22:58:12 +0000 2020,Who knew Bird Box was a documentary on 2020? - Must Wear Mask! against a mysterious deadly threat blowing in the wi… https://t.co/Txb7DFglTL
1261023848524324900,Thu May 14 20:01:28 +0000 2020,cc: @EdMarkey @SenMarkey  DynasticCoronationCopy: @RepJoeKennedy
1261022065164984300,Thu May 14 19:54:23 +0000 2020,With all due respect, Mr. Kennedy, Senator Markey is an outstanding progressive senator who votes and proposes bill… https://t.co/lVH68tXM9r
1261014974102679600,Thu May 14 19:26:13 +0000 2020,@nowhitechalk @washingtonpost No.
1261012987260874800,Thu May 14 19:18:19 +0000 2020,Seems like the GOP is finally embracing social distancing and quarantining...  of @SenatorBurr.  His insider tradin… https://t.co/lY3vR0o3ex
1261005099582840800,Thu May 14 18:46:58 +0000 2020,Trump confidant: “Jared argued that testing too many people, or ordering too many ventilators, would spook the mark… https://t.co/iGdjp3lPoK
1260969105190015000,Thu May 14 16:23:57 +0000 2020,@CBHessick @GreenPastelRed @mjs_DC @seanhecht GreenPastelRed, do you recall a 9-0 Clinton v. Jones decision? I also… https://t.co/4ZzyIHfKo2
1260956802566492200,Thu May 14 15:35:03 +0000 2020,@mjs_DC @CBHessick @GreenPastelRed @seanhecht And this is remarkable this week: Separation of powers as shell game.… https://t.co/YWU2hnlNYn
1260955303190900700,Thu May 14 15:29:06 +0000 2020,Frustrated that all of the efforts to get Trump’s tax returns may yield *nothing* public after 4 years?  Blame form… https://t.co/vWtNqYy6IA
1260949870770360300,Thu May 14 15:07:31 +0000 2020,@jdmortenson My view has been: 1) the conservative judges' position on standing has not been crazy case-by-case. (T… https://t.co/kPWGv9uu6F
