id,created_at,text
1257460067424747500,Tue May 05 00:00:17 +0000 2020,RT @SChrissiana: What’s the first @partynextdoor song that comes to mind when you see his name?
1256317309381050400,Fri May 01 20:19:22 +0000 2020,RT @OVOSound: https://t.co/V5T8nDAvnI https://t.co/qR7yel0erK
1255841075442270200,Thu Apr 30 12:46:59 +0000 2020,RT @patrickdmgs: ''I been king of R&amp;B like this since 17' ' @partynextdoor
1255186338611003400,Tue Apr 28 17:25:18 +0000 2020,RT @playersntwrk: Today's stream is stacked👀. Catch @murdabeatz_ @partynextdoor @God_Son80 and @sonii at 5PM PST.  https://t.co/iAMxmDDY7d…
1253050143122718700,Wed Apr 22 19:56:49 +0000 2020,RT @dvsn: FRIENDS 🔈🔈🔈 - dvsn x @partynextdoor  Produced by @ovonoel co-prod by @nineteen85 &amp; @ovo40  https://t.co/lB4FJLTyo6 https://t.co/W…
1251356476381081600,Sat Apr 18 03:46:47 +0000 2020,RT @OGxParker: 📀 Gold w/ My Brotha @partynextdoor https://t.co/0gi20ogvbG
1251273736063340500,Fri Apr 17 22:18:00 +0000 2020,RT @playersntwrk: 🚨Tune in to tonight’s stream for surprise from @murdabeatz_  and @partynextdoor 💽🤫 5PM PST https://t.co/iAMxmDDY7d https:…
1251212150187495400,Fri Apr 17 18:13:17 +0000 2020,RT @playersntwrk: You’re not going to want to miss today’s stream featuring @murdabeatz_  @partynextdoor  and @JERICHO . Tune in at 5PM PST…
1251002789993394200,Fri Apr 17 04:21:22 +0000 2020,RT @dvsn: Our Album "A Muse in Her Feelings" OUT NOW! ➗ https://t.co/7hmL1X2PWC https://t.co/TfaqtETDUe
1250964251239301000,Fri Apr 17 01:48:13 +0000 2020,Maybe one day 🤷🏾‍♂️ https://t.co/daHQaW0KtC
1250744382887571500,Thu Apr 16 11:14:33 +0000 2020,RT @jordonmanswell: TORONTO R&amp;B SEASON
1250743095659921400,Thu Apr 16 11:09:26 +0000 2020,RT @maxieenextdoor: FRUITION @partynextdoor
1249974584809406500,Tue Apr 14 08:15:39 +0000 2020,RT @Ninety4our: #PARTYMOBILE
1249836321838776300,Mon Apr 13 23:06:14 +0000 2020,Excited to be a part of the next big thing in gaming: @playersntwrk Welcome to #PlayersNTWRK https://t.co/xuXgWiA3p6 https://t.co/bcH1Gq7VqU
1249130806750122000,Sun Apr 12 00:22:46 +0000 2020,RT @ellamai: best make me believe it.
1245834404506693600,Thu Apr 02 22:04:03 +0000 2020,TBT.... FERINA NAVY @rihanna https://t.co/XQKtlwA216 https://t.co/HG2dAuiaBX
1245821987768828000,Thu Apr 02 21:14:42 +0000 2020,RT @jamilahbarry: new fave @partynextdoor 🖤 https://t.co/4779R9rmDU
1245482253997633500,Wed Apr 01 22:44:43 +0000 2020,Can’t wait to perform #PARTYMOBILE live. Stay safe, tour announcement as soon as all of this clears up https://t.co/bPT2BWyaH2
1245427954613514200,Wed Apr 01 19:08:57 +0000 2020,RT @AppleMusic: .@partynextdoor x @rihanna lead #RnBNow with #BELIEVEIT. Listen here: https://t.co/mm1qmG3mjl https://t.co/8VxJwthmpM
1244768539438764000,Mon Mar 30 23:28:41 +0000 2020,PARTYMOBILE the visual experience out now on @YouTube https://t.co/YUMQJl2z1r
1244056760932905000,Sun Mar 29 00:20:19 +0000 2020,Lost files https://t.co/hE8ahKPdSV https://t.co/DO2DdU8i6R
1244042671783477200,Sat Mar 28 23:24:20 +0000 2020,RT @murdabeatz_: Me And My Boy @partynextdoor Just Dropped #BANANASPIT #PARTYMOBILE 🔥🔥🔥 https://t.co/Jd6Yx6s9D8
1244038026272989200,Sat Mar 28 23:05:53 +0000 2020,RT @SLAMonline: FULL ROSTERS!!! You tuning in??? @SLAMftw   7pm EST on our Twitch channel: https://t.co/0ADlUVO6lA https://t.co/vmb9PKqoJc
1243761491544662000,Sat Mar 28 04:47:02 +0000 2020,Thank you for listening 🙏🏾 what’s your favorite song? #PARTYMOBILE https://t.co/kA4LsK7z2o
1243669676770472000,Fri Mar 27 22:42:11 +0000 2020,RT @Spotify: .@rihanna blessed us with her first new vocals since 2017 🙌 Listen to @partynextdoor's BELIEVE IT on the Are &amp; Be playlist now…
1243588967716405200,Fri Mar 27 17:21:29 +0000 2020,@HYPEBEAST 🙏🏾 #PARTYMOBILE
1243588857427153000,Fri Mar 27 17:21:03 +0000 2020,RT @HYPEBEAST: The reclusive artist on how lonely midnight drives sparked 'PARTYMOBILE.' https://t.co/JBZFtIaDZ1
1243583825457762300,Fri Mar 27 17:01:03 +0000 2020,RT @amazonmusic: .@rihanna + @partynextdoor is what #NewMusicFriday dreams are made of.   Listen to their track 'Believe It' off PND's #PAR…
1243395242205655000,Fri Mar 27 04:31:41 +0000 2020,🙏🏾🙏🏾🙏🏾 big sis with the layup! https://t.co/9OMXfM9zqq
1243389219470336000,Fri Mar 27 04:07:45 +0000 2020,BELIEVE it w/ @rihanna out now https://t.co/XQKtlwA216 https://t.co/p4tKngMT4s
1243388651288924200,Fri Mar 27 04:05:30 +0000 2020,PARTYMOBILE out now https://t.co/y1X0F05nih https://t.co/YaBfoQJsMo
1243386004376940500,Fri Mar 27 03:54:59 +0000 2020,5 minutes #PARTYMOBILE
1243244601273548800,Thu Mar 26 18:33:05 +0000 2020,@majidalmaskati 🙏🏽🙏🏽🙏🏽
1243220338562838500,Thu Mar 26 16:56:41 +0000 2020,@alextumay @OVO40 @PrepBijan 🙏🏾
