id,created_at,text
1246739170959061000,Sun Apr 05 09:59:16 +0000 2020,@shilo1967 @ZoieFanAnna2 @coop_chaetolae @DomiLewis @Drsilb @SilkSite @sloppyguy @Sgt_Skillcraft @Vaeltaja5… https://t.co/edCb2jEVFU
1245884616294031400,Fri Apr 03 01:23:34 +0000 2020,@Hilary_Barry You champ 👏
1245648505407856600,Thu Apr 02 09:45:21 +0000 2020,@coop_chaetolae @ZoieFanAnna2 @DomiLewis @shilo1967 @Drsilb @SilkSite @sloppyguy @Sgt_Skillcraft @Vaeltaja5… https://t.co/Iz08Pr99KP
1245640231933497300,Thu Apr 02 09:12:28 +0000 2020,@1NewsNZ https://t.co/SADKGNMItz
1241119574231109600,Fri Mar 20 21:49:00 +0000 2020,@ZoieFanAnna2 @coop_chaetolae @Sgt_Skillcraft @Vaeltaja5 @fightingfitisin @shilo1967 @sloppyguy @Drsilb @SilkSite… https://t.co/9rlRWEdypP
1241118927456886800,Fri Mar 20 21:46:25 +0000 2020,@shilo1967 @ZoieFanAnna2 @coop_chaetolae @boloaddict @SilkSite @DomiLewis @Drsilb @sloppyguy @Sgt_Skillcraft… https://t.co/mwd2ZJU9yk
1239789329385500700,Tue Mar 17 05:43:04 +0000 2020,@coop_chaetolae @ZoieFanAnna2 @shilo1967 @SilkSite @DomiLewis @Drsilb @sloppyguy @Sgt_Skillcraft @Vaeltaja5… https://t.co/dB1BLmvYBt
1238625291380994000,Sat Mar 14 00:37:36 +0000 2020,@coop_chaetolae @shilo1967 @SilkSite @ZoieFanAnna2 @DomiLewis @Drsilb @sloppyguy @Sgt_Skillcraft @Vaeltaja5… https://t.co/Q2q0jVnexv
1238624891777114000,Sat Mar 14 00:36:01 +0000 2020,@coop_chaetolae @shilo1967 @SilkSite @ZoieFanAnna2 @DomiLewis @Drsilb @sloppyguy @Sgt_Skillcraft @Vaeltaja5… https://t.co/rbJLDsI2ns
1237608131640692700,Wed Mar 11 05:15:46 +0000 2020,@ZoieFanAnna2 @shilo1967 @SilkSite @coop_chaetolae @DomiLewis @Drsilb @sloppyguy @Sgt_Skillcraft @Vaeltaja5… https://t.co/ctZFo0MFQK
1235803926168891400,Fri Mar 06 05:46:30 +0000 2020,@shilo1967 @coop_chaetolae @ZoieFanAnna2 @DomiLewis @Drsilb @SilkSite @sloppyguy @Sgt_Skillcraft @Vaeltaja5… https://t.co/WFfTkYzUfj
1235163265254088700,Wed Mar 04 11:20:45 +0000 2020,@coop_chaetolae @ZoieFanAnna2 @DomiLewis @shilo1967 @Drsilb @SilkSite @sloppyguy @Sgt_Skillcraft @Vaeltaja5… https://t.co/yFInVeSkfV
1235162844888363000,Wed Mar 04 11:19:05 +0000 2020,@ZoieFanAnna2 @coop_chaetolae @DomiLewis @shilo1967 @Drsilb @SilkSite @sloppyguy @Sgt_Skillcraft @Vaeltaja5… https://t.co/RUlKTaQWRp
1234733788594237400,Tue Mar 03 06:54:10 +0000 2020,@coop_chaetolae @ZoieFanAnna2 @DomiLewis @shilo1967 @Drsilb @SilkSite @sloppyguy @Sgt_Skillcraft @Vaeltaja5… https://t.co/HGpDO3G6ym
1234028478476906500,Sun Mar 01 08:11:31 +0000 2020,@coop_chaetolae @ZoieFanAnna2 @DomiLewis @shilo1967 @Drsilb @SilkSite @sloppyguy @Sgt_Skillcraft @Vaeltaja5… https://t.co/2nQQV1OMGs
1233922370735235000,Sun Mar 01 01:09:53 +0000 2020,@coop_chaetolae @ZoieFanAnna2 @DomiLewis @shilo1967 @Drsilb @SilkSite @sloppyguy @Sgt_Skillcraft @Vaeltaja5… https://t.co/xTevWt2R7o
1233538418308604000,Fri Feb 28 23:44:11 +0000 2020,@ZoieFanAnna2 @coop_chaetolae @DomiLewis @shilo1967 @Drsilb @SilkSite @sloppyguy @Sgt_Skillcraft @Vaeltaja5… https://t.co/G8BLHfwh1Y
1233537906548985900,Fri Feb 28 23:42:09 +0000 2020,@ZoieFanAnna2 @coop_chaetolae @DomiLewis @shilo1967 @Drsilb @SilkSite @sloppyguy @Sgt_Skillcraft @Vaeltaja5… https://t.co/6kCHsBBDlX
1233537278347108400,Fri Feb 28 23:39:39 +0000 2020,@ZoieFanAnna2 @coop_chaetolae @shilo1967 @Drsilb @SilkSite @sloppyguy @Sgt_Skillcraft @DomiLewis @Vaeltaja5… https://t.co/av96WOfTDo
