id,created_at,text
1261124918370058200,Fri May 15 02:43:05 +0000 2020,@TiaBarracini @jmrbux2 You can also participate in an upcoming virtual event if you’re interested: https://t.co/SNoEbHrswI
1261124365673955300,Fri May 15 02:40:53 +0000 2020,@TiaBarracini @jmrbux2 Thank you! We’re now accepting contributions for the general election and for the Biden Vict… https://t.co/jMfpopn3lT
1261121797203865600,Fri May 15 02:30:41 +0000 2020,This is a new ad put out by the Trump campaign depicting Joe Biden in a nursing home - a place where many Americans… https://t.co/OucNIeNjau
1261060132756168700,Thu May 14 22:25:39 +0000 2020,New Event: Virtual Reception with @PeteButtigieg for @JoeBiden. RSVP here: https://t.co/VjEzOYug8n https://t.co/2veTeL4Sfv
1261046543731343400,Thu May 14 21:31:39 +0000 2020,Please read and share this important op-ed from my friend @Alyssa_Milano:  US can make voting safer during the pand… https://t.co/Amtb3Rl5a0
1261021982587531300,Thu May 14 19:54:03 +0000 2020,There’s apparently an entire universe of people who truly believe that Barack Obama and Joe Biden are going to wind… https://t.co/BHSzoCNO4M
1261014451421134800,Thu May 14 19:24:08 +0000 2020,RT @fred_guttenberg: VOTE!!!    Thank you @BarackObama for your civility, class, and decency.  While you won't say it, I will.  We have a n…
1261005392697536500,Thu May 14 18:48:08 +0000 2020,@BarackObama @JoeBiden Make phone calls for Joe: https://t.co/eoHlO9kn6F  Raise funds for the campaign:… https://t.co/8VnWBaqeMT
1261005136555643000,Thu May 14 18:47:07 +0000 2020,@BarackObama @JoeBiden Join Women for Biden: https://t.co/hPb1J3nmdl  Join Lawyers for Biden:… https://t.co/fU9bWFUZYn
1261004929432465400,Thu May 14 18:46:18 +0000 2020,RT @BarackObama: Vote.
1261004915926798300,Thu May 14 18:46:14 +0000 2020,@BarackObama Thank you @BarackObama!   Here are some ways to help elect @JoeBiden:  Contribute:… https://t.co/Wci5WSUUgw
1260990832754266000,Thu May 14 17:50:17 +0000 2020,Save this tweet for January 20, 2021. https://t.co/mrmJRa3jLA
1260968418125189000,Thu May 14 16:21:13 +0000 2020,Remember, they have no plan other than blame Obama.
1260960278902009900,Thu May 14 15:48:52 +0000 2020,RT @BarackObama: Michelle and I want to do our part to give all you parents a break today, so we’re reading “The Word Collector” for @chipu…
1260798890409955300,Thu May 14 05:07:34 +0000 2020,It’s been more than three years and I still can’t get over the fact that Jared Kushner works in the White House.
1260762959372062700,Thu May 14 02:44:48 +0000 2020,This is your occasional reminder that Republicans are in Court right now trying to take away your health care.
1260726072267739100,Thu May 14 00:18:13 +0000 2020,Remember when we were promised 27 million tests by the end of March. Whatever happened with that?
1260717855164838000,Wed May 13 23:45:34 +0000 2020,@JoeBiden Make phone calls for Joe: https://t.co/eoHlO9kn6F  Raise funds for the campaign: https://t.co/xUnQN4jJSu… https://t.co/eJEpQfjH5y
1260717638763806700,Wed May 13 23:44:42 +0000 2020,RT @JoeBiden: I would trust the guy who’s one of our nation's top public health experts, not the one who pondered injecting disinfectant in…
1260717627791597600,Wed May 13 23:44:40 +0000 2020,@JoeBiden Join Women for Biden: https://t.co/hPb1J3nmdl  Join Lawyers for Biden: https://t.co/P0GgHZLqCx  Join Vete… https://t.co/55Gz7UKIRU
1260717443951071200,Wed May 13 23:43:56 +0000 2020,@JoeBiden If you’re tired of Donald Trump’s chaos and corruption, here are some ways to help elect @JoeBiden:  Cont… https://t.co/PHv89N5o6u
1260710584686907400,Wed May 13 23:16:40 +0000 2020,RT @RonaldKlain: His career in government has saved millions of lives from many diseases, including HIV/AIDS.  His wisdom was trusted by fi…
1260386966887108600,Wed May 13 01:50:44 +0000 2020,There isn’t a single person in modern American history who has caused or permitted more harm to be done to our demo… https://t.co/XnK9XSPUBV
1260345106613371000,Tue May 12 23:04:24 +0000 2020,You know, it’s entirely possible that he just can’t figure out how masks work. https://t.co/tHuLsTHnte
1260297694330916900,Tue May 12 19:56:00 +0000 2020,@fac_fred Some guy in a tan suit I think.
1260289140253438000,Tue May 12 19:22:00 +0000 2020,Republicans are shameless hypocrites. That’s it. That’s the tweet. https://t.co/MJDFZOlxXN
1260285192683565000,Tue May 12 19:06:19 +0000 2020,Many more people will get sick and a lot of them will die because Donald Trump is the president. It couldn’t be any… https://t.co/C7oOMHQT0N
1260268234810540000,Tue May 12 17:58:56 +0000 2020,RT @JoeBiden: That’s the plan.  https://t.co/Hy8C4mIL2M
1260268000235663400,Tue May 12 17:58:00 +0000 2020,@JoeBiden Make phone calls for Joe: https://t.co/eoHlO9kn6F  Raise funds for the campaign: https://t.co/xUnQN4jJSu… https://t.co/OJ2Bz4VOhW
1260267874956054500,Tue May 12 17:57:30 +0000 2020,@JoeBiden Join Women for Biden: https://t.co/hPb1J3nmdl  Join Lawyers for Biden: https://t.co/P0GgHZLqCx  Join Vete… https://t.co/kZJLlOKkyC
1260267704000360400,Tue May 12 17:56:49 +0000 2020,@JoeBiden After making your plan to vote this November, here are some ways you can help elect @JoeBiden:  Contribut… https://t.co/bh6BTfGx7q
1260248416233427000,Tue May 12 16:40:11 +0000 2020,@PeteButtigieg https://t.co/wIWfh1wL3W https://t.co/t71n5igWE5
1260239461067169800,Tue May 12 16:04:36 +0000 2020,RT @chefjoseandres: People of New York and New Jersey! Come visit us @WCKitchen today and every day for a fresh meal...or bag of produce at…
1260238661750325200,Tue May 12 16:01:25 +0000 2020,RT @fred_guttenberg: This man child is NOT my President.  Tweets like this spreading fake conspiracy theories about @JoeNBC in the middle o…
1260236919818125300,Tue May 12 15:54:30 +0000 2020,Here’s the thing, Mitch McConnell is a bad person. He doesn’t care about unemployment or #COVID19 deaths. He only c… https://t.co/Up1d4yxDnF
1260083104288518100,Tue May 12 05:43:17 +0000 2020,@KFILE A comment like this would get you fired by almost any mayor in America, but with this president it’s likely to get her a promotion.
1260071549299810300,Tue May 12 04:57:23 +0000 2020,He’s totally going to fire Fauci, isn’t he?
1260067109633171500,Tue May 12 04:39:44 +0000 2020,@maddow https://t.co/wIWfh1wL3W https://t.co/t71n5igWE5
1260033402616443000,Tue May 12 02:25:48 +0000 2020,Someone should ask the MAGA crowd to explain their not so brilliant theory that Joe Biden is suffering from a debil… https://t.co/8uGPUJps1j
1260011918489604000,Tue May 12 01:00:25 +0000 2020,Is it really too much to ask for an America where the people who work at the Smithfield Foods processing plant in S… https://t.co/aWFDqc3sbu
