id,created_at,text
1260186171726082000,Tue May 12 12:32:51 +0000 2020,RT @YOUWECAN: Wishing our real warriors on the occasion of #InternationalNursesDay! We immensely appreciate &amp; admire your resilience &amp; comp…
1259506459278291000,Sun May 10 15:31:55 +0000 2020,RT @53kyCreation: Some Pictures doesn't need captions to be described..💥  And this 📸 is one among them 🙇  #OurRealLifeHeroYUVI ♥️  @YUVSTRO…
1259439659391778800,Sun May 10 11:06:28 +0000 2020,RT @YUVSTRONG12: This #MothersDay  , let’s speak more about the stars in our lives – our mothers. Participate in Sportstar’s #MyMomMyStar a…
1258694731732836400,Fri May 08 09:46:24 +0000 2020,RT @YUVSTRONG12: Very unfortunate news again !!  My prayers are with the innocent who lost their lives in the tragic rail accident this mor…
1258689731413631000,Fri May 08 09:26:31 +0000 2020,RT @ganeshcheeku: @YUVSTRONG12 7hrs to make this hope you see This ❤️❤️❤️ @YWCOfficial_ @TeamYuvi12 @Yuviarmy @Yuv_Sensation @mipaltan  #Yu…
1258371322737983500,Thu May 07 12:21:17 +0000 2020,RT @YUVSTRONG12: A healthy body leads to a healthy mind. This #WorldAthleticsDay I encourage you to challenge your limitations and keep on…
1257262549336293400,Mon May 04 10:55:25 +0000 2020,Without a doubt @YUVSTRONG12 😎😎 https://t.co/u06DEh0lcv
1257246213147177000,Mon May 04 09:50:30 +0000 2020,RT @YUVSTRONG12: We as a nation will never forget the sacrifices of our brave soldiers and security personnel. I salute all our heroes of I…
1256559568777248800,Sat May 02 12:22:01 +0000 2020,RT @53kyCreation: My dear @YUVSTRONG12 ♥️ Today is my #Birthday 🎂. Please wish me One tym. If it's happen this is one of the best life time…
1256559509339803600,Sat May 02 12:21:47 +0000 2020,Happy Birthday 🎂!! https://t.co/Ox8vSOfeH2
1256517709447209000,Sat May 02 09:35:41 +0000 2020,RT @ICC: Flying!🧹 https://t.co/TaRifUxQ0Q
1256499250248257500,Sat May 02 08:22:20 +0000 2020,RT @YUVSTRONG12: A man known to set unbelievable records on the field and humanitarian benchmarks in life, wishing you the very best on you…
1255801556303216600,Thu Apr 30 10:09:57 +0000 2020,RT @YUVSTRONG12: A great icon of our film industry, I have countless memories of watching you while growing up. You fought cancer with a sm…
1255428337499082800,Wed Apr 29 09:26:55 +0000 2020,RT @YUVSTRONG12: I know the journey I know the pain and I know he fought till the end some are lucky to survive some don’t I’m sure you are…
1254789778328875000,Mon Apr 27 15:09:30 +0000 2020,RT @YUVSTRONG12: Straight from the heart, in conversation with @ShaneRWatson33 about my cricketing journey, the highs and lows and the lear…
1254707460503490600,Mon Apr 27 09:42:24 +0000 2020,RT @talkSPORT: 😤 “I wanted to vent my anger and Yuvraj Singh fit the bill that day!”  😳 “Next over Stuart Broad bowls at Yuvraj &amp; he hits s…
1254006343612186600,Sat Apr 25 11:16:25 +0000 2020,RT @BBCSport: 'I went from being on top of a cliff to right down at the center of the earth'  Indian legend @YUVSTRONG12 talks about battli…
