id,created_at,text
1259495324042715100,Sun May 10 14:47:40 +0000 2020,Racing towards tomorrow morning! #BackToTheFuture #ReunitedApart in support of @projecthopeorg… https://t.co/LEVTYP8jt0
1259493567812104200,Sun May 10 14:40:41 +0000 2020,Fascinating read https://t.co/k3UMBVbjw1
1259490564090638300,Sun May 10 14:28:45 +0000 2020,@btmotherbrain Love you Gina😘😘😷
1259454028540309500,Sun May 10 12:03:34 +0000 2020,@anne_hegerty The best
1259453953483223000,Sun May 10 12:03:16 +0000 2020,Thank you @RollingStone 4 including #CentralPark in your best shows to watch this month. May 29th cannot get here s… https://t.co/rxTEiM6KOj
1259450315373346800,Sun May 10 11:48:49 +0000 2020,I am so honored to call this legend a friend. Love you Dame. Congrats!!!! https://t.co/ieDH6mCfjj
1259449887415890000,Sun May 10 11:47:07 +0000 2020,😞 https://t.co/fCUEtK6kcf
1259449779538366500,Sun May 10 11:46:41 +0000 2020,RT @STU_ACTOR: Kids, I shit you not... There used to be a telephone number you could call just to find out what the time was...
1259364022165532700,Sun May 10 06:05:55 +0000 2020,If I could travel to any period of time, it would be whatever this night was. https://t.co/Aqj63hZMgZ
1259337267111329800,Sun May 10 04:19:36 +0000 2020,This was meant to be my “We Are the World.” I could not have been more wrong. https://t.co/Z7bZSJpoiz
1259253833579937800,Sat May 09 22:48:04 +0000 2020,RT @Attractions: Josh Gad is set to reunite the cast of #BackToTheFuture in the next episode of #ReunitedApart! 🔥🕰🚗 Details: https://t.co/g…
1259253784787599400,Sat May 09 22:47:52 +0000 2020,RT @comingsoonnet: Back to the Future Reunion Set for Reunited Apart with Josh Gad! https://t.co/1rbaijUWA5
1259251117428367400,Sat May 09 22:37:16 +0000 2020,RT @EoinColfer: 33 Days to Go!   #ArtemisFowl hits @disneyplus on June 12th and will be available to their 54.5million subscribers - that i…
1259241812104900600,Sat May 09 22:00:18 +0000 2020,That’s amazing! My girls and I are honored!!!! https://t.co/gYuywrt6zx
1259175862710096000,Sat May 09 17:38:14 +0000 2020,Round 2. This time I’m bringing along the parents. 😬 https://t.co/nAvw01lqjq
1259143927652708400,Sat May 09 15:31:20 +0000 2020,@VegasFilmCritic Ask me your questions! I got you!!!
1259133365304737800,Sat May 09 14:49:22 +0000 2020,@Lin_Manuel 😂😂😂
1259132872201363500,Sat May 09 14:47:24 +0000 2020,@JuddApatow @TheKingofSI This looks incredible
1259129661344252000,Sat May 09 14:34:39 +0000 2020,Thanks to my stepdad, there were few days growing up where the music of Little Richard wasn’t playing in our househ… https://t.co/2kVd0nILO0
1259126945188442000,Sat May 09 14:23:51 +0000 2020,RT @joshgad: Time to take a trip down memory...roads. See you all Monday morning 9AM PT/12:00 PM EST for #BackToTheFuture #ReunitedApart in…
1258976079873601500,Sat May 09 04:24:22 +0000 2020,You are all the greatest! Thank you!!!
1258936036941369300,Sat May 09 01:45:15 +0000 2020,Time to take a trip down memory...roads. See you all Monday morning 9AM PT/12:00 PM EST for #BackToTheFuture… https://t.co/x4dcVKbzOu
1258925824977166300,Sat May 09 01:04:41 +0000 2020,you are all amazing!!!!
1258925332175806500,Sat May 09 01:02:43 +0000 2020,These are AMAZING!!!!
1258917209448960000,Sat May 09 00:30:26 +0000 2020,@mahieemahiee YES
1258916300652294100,Sat May 09 00:26:50 +0000 2020,@madigrassi 🙏
1258915872661401600,Sat May 09 00:25:08 +0000 2020,Working on a little something for a little something. If you or girl you know is named "Madison," PLEASE send me a… https://t.co/ZOdXJQ99wZ
1258852209732669400,Fri May 08 20:12:09 +0000 2020,RT @digitalspyfilm: Back to the Future cast set to reunite for a good cause thanks to Frozen 2's Josh Gad https://t.co/macWa7U3p0
1258851580838678500,Fri May 08 20:09:39 +0000 2020,Just had a chance to read a story to &amp; speak with some incredible kids at some amazing Children’s Hospitals all ove… https://t.co/S4kD9Wz6b8
1258848384233791500,Fri May 08 19:56:57 +0000 2020,RT @projecthopeorg: We’re excited for @JoshGad’s next installment of #ReunitedApart supporting Project HOPE! Josh brings together the cast…
1258769090706980900,Fri May 08 14:41:52 +0000 2020,This is the equivalent of when Shakespeare created “King Lear” during Quarantine. https://t.co/CxTv4vbkD5
1258760332299784200,Fri May 08 14:07:04 +0000 2020,@oliviawilde @BeanieFeldstein This is a perfect movie.
1258760033300435000,Fri May 08 14:05:53 +0000 2020,RT @joshgad: An early #fbf from 1985 in honor of this coming Monday’s release of #BackToTheFuture #ReunitedApart https://t.co/ikV9dyoIku
1258759612443943000,Fri May 08 14:04:12 +0000 2020,My pleasure. I can get down with any kids wearing Potter robes, although they’re answer re: which house they wanted… https://t.co/yBRBh6Y6Go
1258745123820597200,Fri May 08 13:06:38 +0000 2020,Thank you @PatinkinMandy for being an adrenaline shot of joy. https://t.co/3LcQcQXfVm
1258744496252088300,Fri May 08 13:04:08 +0000 2020,My God. U.S. unemployment rate hits ‘scary’ 14.7 percent, the worst since the Depression era - The Washington Post https://t.co/TtuXc0vgDc
1258624569365037000,Fri May 08 05:07:36 +0000 2020,An early #fbf from 1985 in honor of this coming Monday’s release of #BackToTheFuture #ReunitedApart https://t.co/ikV9dyoIku
1258542941703860200,Thu May 07 23:43:14 +0000 2020,RT @ComicBook: The cast of #BackToTheFuture is reuniting for charity with @joshgad! https://t.co/YWlFhl1CIB https://t.co/EgnfeScBNc
1258542779837243400,Thu May 07 23:42:35 +0000 2020,Hahahahah https://t.co/A8SuX6fM6U
1258459023336071200,Thu May 07 18:09:46 +0000 2020,RT @UniversalPics: A Zoom call from density! Get ready for an epic #ReunitedApart Back to the Future episode as @JoshGad brings the cast to…
1258459013164830700,Thu May 07 18:09:44 +0000 2020,RT @GraceRandolph: I’m so excited for @joshgad’s @BacktotheFuture reunion on Monday!  To get ready, let’s do a #WatchAlongParty this Sunday…
1258456224061730800,Thu May 07 17:58:39 +0000 2020,RT @BacktotheFuture: Don't be a slacker!!! Join @LeaKThompson and many more surprise @BacktotheFuture guests as @JoshGad hosts a virtual #B…
1258455571197423600,Thu May 07 17:56:03 +0000 2020,RT @amblin: It's your density to join @LeaKThompson and many more exciting surprise guests as @joshgad hosts a virtual @BacktotheFuture reu…
1258455554470510600,Thu May 07 17:55:59 +0000 2020,RT @getFANDOM: The 'Back to the Future' cast will reunite in a video special hosted by Josh Gad on May 11 at 9AM PT ⏰  (via @joshgad) https…
1258444632972595200,Thu May 07 17:12:35 +0000 2020,RT @joshgad: My announcement video for next Monday’s #BackToTheFuture #ReunitedApart got Zoom bombed by someone is who is clearly not my mo…
1258436127972704300,Thu May 07 16:38:48 +0000 2020,My announcement video for next Monday’s #BackToTheFuture #ReunitedApart got Zoom bombed by someone is who is clearl… https://t.co/V3lGS3FO2m
1258401622310318000,Thu May 07 14:21:41 +0000 2020,This is brilliant https://t.co/TcE3f2h7BH
1258401457704857600,Thu May 07 14:21:02 +0000 2020,@pramsey342 Same. They really are incredible
1258400624330174500,Thu May 07 14:17:43 +0000 2020,@pramsey342 They are amazing
1258286692210884600,Thu May 07 06:44:59 +0000 2020,@nikkimjames Hell yes
1258286655695290400,Thu May 07 06:44:51 +0000 2020,@alittlejelee @nikkimjames You keep me going
1258285313425723400,Thu May 07 06:39:31 +0000 2020,Josh Gad reunites 'Back to the Future' cast for charity - New York Daily News https://t.co/yBE3PG3rih
1258239045781516300,Thu May 07 03:35:40 +0000 2020,#ThankYouNurses 4 your courage, your care, your love, your sleepless nights, your fearlessness, your expertise, you… https://t.co/HfSBDvj8JO
1258237162215989200,Thu May 07 03:28:11 +0000 2020,My daughter (for the second time) asked for toilet paper for Christmas and I I’m not sure whether to laugh hysteric… https://t.co/08cBQcXOiT
1258200359136157700,Thu May 07 01:01:56 +0000 2020,Last week my friend #RichardWeitz asked me and my angelic #BookOfMormon costar @nikkimjames to perform an A Capella… https://t.co/hCcFlJojBj
1258150454380212200,Wed May 06 21:43:38 +0000 2020,Yep https://t.co/OR9tUd9lvw
1258150086879543300,Wed May 06 21:42:10 +0000 2020,@BroadwayBaby23 @IJasonAlexander @Hunter_Foster @Lin_Manuel Sacrilege!!! Nobody could ever play these characters. Damn this question!!!
1258099357598879700,Wed May 06 18:20:35 +0000 2020,Next Monday, May 11 at 9:00 AM PT/12 PM EST. #ReunitedApart #BackToTheFuture in support of @projecthopeorg featurin… https://t.co/4xJmCl80n4
1258089917340500000,Wed May 06 17:43:05 +0000 2020,RT @RealRonHoward: https://t.co/vYarQaBqbZ
1258081673171722200,Wed May 06 17:10:19 +0000 2020,To celebrate #TheGoonies episode of #ReunitedApart breaking two million views and on pace to cross $30,000 in suppo… https://t.co/cvYMXcYt5t
1258046919491768300,Wed May 06 14:52:13 +0000 2020,RT @jimmykimmel: This is what it feels like when the "President" of the United States attacks you personally https://t.co/wzp4ed4GHr
1257912877085626400,Wed May 06 05:59:35 +0000 2020,Before you catch an all new #BackToTheFuture #ReunitedApart make sure to catch the ENTIRE Goonies cast together aga… https://t.co/RkSdSsEk8V
1257908720266170400,Wed May 06 05:43:04 +0000 2020,@evanrachelwood @Rick_Moranis53 Stop interrupting me. I am currently watching your INCREDIBLE performance on the se… https://t.co/Wtxw9AXwjx
1257908348348797000,Wed May 06 05:41:35 +0000 2020,@evanrachelwood @projecthopeorg @MichaelJFoxOrg @DocBrownLloyd @LeaKThompson @amblin @UniversalPics way!!!!
1257907656506798000,Wed May 06 05:38:50 +0000 2020,RT @joshgad: Oops. Accidentally marked up this pic featuring all of the surprise guests we’ve assembled for the #BackToTheFuture #ReunitedA…
1257863862470054000,Wed May 06 02:44:49 +0000 2020,RT @griffinwvu: Most know my love for @joshgad, but his #ReunitedApart with the cast of the #Goonies was amazing, https://t.co/3g7lDfWedl
1257863836377350100,Wed May 06 02:44:43 +0000 2020,RT @Skedoozy: I'm almost a week late to this, but the Goonies #ReunitedApart show by @joshgad is one of the best things to come out of our…
1257825389545582600,Wed May 06 00:11:56 +0000 2020,Thank you!!! https://t.co/VPvlUwHhwd
1257799400639758300,Tue May 05 22:28:40 +0000 2020,Oops. Accidentally marked up this pic featuring all of the surprise guests we’ve assembled for the #BackToTheFuture… https://t.co/HXl32TQONg
1257787582470971400,Tue May 05 21:41:42 +0000 2020,Why a lovely shoutout. Thank you https://t.co/MHDc4TSngc
1257770724728561700,Tue May 05 20:34:43 +0000 2020,RT @christisch1: BREAKING: One day after reopening, Florida recorded a record number of new deaths Tuesday from the novel coronavirus, with…
1257743552341147600,Tue May 05 18:46:45 +0000 2020,One of the many reasons I cannot wait for this to all end is to bring back this legend to the Big Screen. It has be… https://t.co/zy0EVYOCm1
1257743045853737000,Tue May 05 18:44:44 +0000 2020,Will try🙏 https://t.co/26bko7qbEX
1257742643066364000,Tue May 05 18:43:08 +0000 2020,RT @GeekTyrant: Josh Gad Will Be Hosting a BACK TO THE FUTURE Reunion Next Week!  Link: https://t.co/nVTl5FbncG https://t.co/HXwGvhRwZf
1257711253490827300,Tue May 05 16:38:24 +0000 2020,@QuestionAnders Thank you!!!
1257702449646760000,Tue May 05 16:03:25 +0000 2020,RT @BroadwayWorld: Get a first look at the new animated series #CentralPark starring @leslieodomjr, @DaveedDiggs, @KristenBell, @joshgad, @…
1257702266926063600,Tue May 05 16:02:42 +0000 2020,Love you @funds4disaster - so happy that we could help raise money for your incredible organization and get relief… https://t.co/qjVP3PoUK2
1257682135873319000,Tue May 05 14:42:42 +0000 2020,@PatrickMillsaps @johnkrasinski @somegoodnews Thank you!!
1257680185026990000,Tue May 05 14:34:57 +0000 2020,Start your day with this https://t.co/MZIxKSWwrw
1257679547907989500,Tue May 05 14:32:25 +0000 2020,RT @joshgad: The present is stressful, so let’s let’s all take a little trip back...#ReunitedApart - PREMIERING Monday, May 11 at 9:00 AM P…
1257546599808430000,Tue May 05 05:44:08 +0000 2020,This is incredible https://t.co/4Xtq9IicWH
1257545084146335700,Tue May 05 05:38:06 +0000 2020,RT @RealEOC: Behind the scenes of the Imperial Walkers attack from The Empire Strikes Back https://t.co/HV3CInQec0
1257528078500196400,Tue May 05 04:30:32 +0000 2020,“Mysteriously fallen out of a window” in this case is the equivalent of me not getting the role of The Penguin in B… https://t.co/JvICJ5mBTl
1257493838517506000,Tue May 05 02:14:28 +0000 2020,RT @amblin: Punch 05.11.20 at 09:00 PST into your chronometers and point your browser (Chrome, Safari, DeLorean, etc.) to @joshgad's https:…
1257440737530130400,Mon May 04 22:43:28 +0000 2020,Been hearing a seeing a lot of #natureishealing stories, but my God, it is something else when you walk out of your… https://t.co/HzKn2MTpO4
1257435485112348700,Mon May 04 22:22:36 +0000 2020,#MayThe4thBeWithYou - Here is me on THE #milleniumfalcon on the set of #TROS - Thank you to George Lucas and all of… https://t.co/v0supk7GT8
1257434570250768400,Mon May 04 22:18:58 +0000 2020,RT @nerdist: Great Scott! Michael J. Fox, Christopher Lloyd, and Lea Thompson will join @joshgad for a Back to the Future cast reunion. htt…
1257409502845956000,Mon May 04 20:39:21 +0000 2020,How. Dare. You. https://t.co/uwkBwYgTjP https://t.co/WtnhmoXxbr
1257393079193141200,Mon May 04 19:34:05 +0000 2020,👇👇👇👇 https://t.co/VXAqMvdvnf
1257393042211909600,Mon May 04 19:33:57 +0000 2020,🙏 https://t.co/Hcms4bEmA5
1257392820253532200,Mon May 04 19:33:04 +0000 2020,RT @projecthopeorg: @joshgad @MichaelJFoxOrg @DocBrownLloyd @LeaKThompson @amblin @UniversalPics We can't wait! Thank you for supporting ou…
1257392574148620300,Mon May 04 19:32:05 +0000 2020,RT @harriekd: @joshgad @projecthopeorg @MichaelJFoxOrg @DocBrownLloyd @LeaKThompson @amblin @UniversalPics yessss. my favorite film of, erm…
1257392484621172700,Mon May 04 19:31:44 +0000 2020,RT @WattyMcfly: @joshgad @projecthopeorg @MichaelJFoxOrg @DocBrownLloyd @LeaKThompson @amblin @UniversalPics Oh my gosh! I’m stunned. This…
1257360393212768300,Mon May 04 17:24:13 +0000 2020,Okay. 2020 doesn’t completely blow. ⁦@TaikaWaititi⁩ to Direct New 'Star Wars' Film | Hollywood Reporter https://t.co/cGXwD75sSG
1257358581961277400,Mon May 04 17:17:01 +0000 2020,@j_sweetbaby Honored
1257338748154585000,Mon May 04 15:58:12 +0000 2020,The present is stressful, so let’s let’s all take a little trip back...#ReunitedApart - PREMIERING Monday, May 11 a… https://t.co/f1nIs3NUXh
1257321221676359700,Mon May 04 14:48:33 +0000 2020,👏👏👌 https://t.co/1mmQOZ1fFl
1257315414566043600,Mon May 04 14:25:29 +0000 2020,As if my heart needed another stab this year, here it is. So utterly sad to hear of the passing of the coach most r… https://t.co/X7sA3L5n0U
1257314080785752000,Mon May 04 14:20:11 +0000 2020,Life changing https://t.co/cswZCJfA5n
1257063084595622000,Sun May 03 21:42:49 +0000 2020,RT @joshgad: Episode 2. Coming soon. #ReunitedApart https://t.co/8VVGxIMtnN
1257063003159015400,Sun May 03 21:42:29 +0000 2020,🙏 https://t.co/GxbVnc8FRm
1256993652871577600,Sun May 03 17:06:55 +0000 2020,RT @SamanthaSMorris: 80s kids: @joshgad got #TheGoonies cast back together. Come for Cyndi Lauper and Sean Astin’s reminiscences, stay for…
1256993461271621600,Sun May 03 17:06:09 +0000 2020,Hahahaah https://t.co/SKSDSXbM7Q
1256992836110565400,Sun May 03 17:03:40 +0000 2020,Thank you all! Beyond honored!!! #KCA2020 #Olaf @disney @disneyanimation #Frozen2 https://t.co/aRhcU7xhkd
1256991802365636600,Sun May 03 16:59:34 +0000 2020,https://t.co/Fx12kO4489
1256955091300434000,Sun May 03 14:33:41 +0000 2020,https://t.co/RTIvANnTWH
1256947306714165200,Sun May 03 14:02:45 +0000 2020,RT @joshgad: If, indeed the CDC is looking for pieces of shit to stop Coronavirus, it should probably start in the White House. https://t.c…
1256860696848945200,Sun May 03 08:18:36 +0000 2020,If, indeed the CDC is looking for pieces of shit to stop Coronavirus, it should probably start in the White House. https://t.co/Qn4GyDxnze
1256856533247258600,Sun May 03 08:02:03 +0000 2020,@thejaredbush Hahahha
1256854927676072000,Sun May 03 07:55:40 +0000 2020,RT @OnePerfectShot: ANOMALISA (2015)   Cinematography by Joe Passarelli Directed by Duke Johnson and Charlie Kaufman   Explore more shots i…
1256853151333793800,Sun May 03 07:48:37 +0000 2020,@keithcalder It’s a remarkable movie because of that level of detail
1256808713131683800,Sun May 03 04:52:02 +0000 2020,RT @DisneyAnimation: Thank you, #KCA2020 for honoring #Frozen2 and @JoshGad for Favorite Animated Movie and Favorite Male Voice from an Ani…
1256777200033951700,Sun May 03 02:46:48 +0000 2020,All you!!!!! https://t.co/O4OlV8xbuA
1256759471574970400,Sun May 03 01:36:22 +0000 2020,🙏🙏🙏 https://t.co/oFtl6HV8Wt
1256753681300521000,Sun May 03 01:13:21 +0000 2020,Lol. Thank you all for honoring me with  the #KCA2020 Award for Best Male Vocalist in an Animated Movie!! Love you… https://t.co/8juG2TqffM
1256752448300933000,Sun May 03 01:08:27 +0000 2020,Honored!!! Thank you voters!!! https://t.co/lfVrz4LhYn
1256722797528678400,Sat May 02 23:10:38 +0000 2020,🥰 https://t.co/GVxSvo7QQS
1256722318455259100,Sat May 02 23:08:44 +0000 2020,RT @CubanMissileDH: You guys aren’t prepared...even if you could somehow know what was going to happen in the future...
1256722294270857200,Sat May 02 23:08:38 +0000 2020,RT @kellyclarkson: OH MY GOSH!!! This show is basically the coolest thing to come out of this pandemic (other than a cure, that would be co…
1256657888950448000,Sat May 02 18:52:42 +0000 2020,RT @joshgad: TO BE CONTINUED... https://t.co/FyqMV0w8XO
1256653115589144600,Sat May 02 18:33:44 +0000 2020,It really is perfection https://t.co/azi95s9EF8
1256651177678131200,Sat May 02 18:26:02 +0000 2020,Honored to be a part of such a great show. But even more honored to co-create a show with the brilliant creator of… https://t.co/7ZsxVH79UA
1256634863832068000,Sat May 02 17:21:13 +0000 2020,TO BE CONTINUED... https://t.co/FyqMV0w8XO
1256594145654669300,Sat May 02 14:39:25 +0000 2020,We Are Chunk #NewProfilePic https://t.co/BQ7pyWrDat
1256594140340486100,Sat May 02 14:39:24 +0000 2020,Just when I think I’m out, they pull me back I !! Coming back for another virtual hug in #DisneyFamilySingalong Vol… https://t.co/BHXxxupZSs
1256440950957551600,Sat May 02 04:30:40 +0000 2020,RT @davidplouffe: Not a whisper.   Obama team fully vetted Biden in 2008 and found no hint of former aide's allegation (opinion) - CNN http…
1256438890908418000,Sat May 02 04:22:29 +0000 2020,Actually.  Brilliant idea https://t.co/ptZpML5Ztk
1256432698555379700,Sat May 02 03:57:53 +0000 2020,@kellyclarkson Thank you love!!!!
1256432654548758500,Sat May 02 03:57:42 +0000 2020,RT @kellyclarkson: I am so happy right now! The Goonies was, literally, my favorite childhood movie &amp; still holds a spot in my top 5 movies…
1256416641912463400,Sat May 02 02:54:05 +0000 2020,This is UNREAL https://t.co/Ilc0KXrTNK
1256416571762720800,Sat May 02 02:53:48 +0000 2020,RT @prattprattpratt: This is amazing. Every dollar goes to a great cause! Click the link and bid!!
1256392118488064000,Sat May 02 01:16:38 +0000 2020,Please put out thoughts and prayers for #JoeyPants who was reportedly struck by a vehicle. 🙏🙏🙏🙏
1256352336886128600,Fri May 01 22:38:33 +0000 2020,Episode 2. Coming soon. #ReunitedApart https://t.co/8VVGxIMtnN
1256294866570494000,Fri May 01 18:50:11 +0000 2020,@SarahJayne1688 @KristenBell @idinamenzel Hooray birthday!!
1256294864431415300,Fri May 01 18:50:11 +0000 2020,From Olaf’s home to yours, thank you for joining @DisneyAnimation for #AtHomeWithOlaf! Enjoy the final episode “Sou… https://t.co/E6TUhdRhcj
1256294071288492000,Fri May 01 18:47:02 +0000 2020,“Ice” #AtHomeWithOlaf created at home by Hyrum Osmond. Voiced from home by me, in a Parka. #DisneyMagicMoments https://t.co/ZNNIauwEwV
1256227623493144600,Fri May 01 14:22:59 +0000 2020,Sooooooo good https://t.co/MUe9k955L3
1256224233178517500,Fri May 01 14:09:31 +0000 2020,@rejectedjokes I am@so freaking excited about this
1256217666454294500,Fri May 01 13:43:25 +0000 2020,RT @FionaPrine: How dare you tell me your handling of this epic disaster is a success. My husband died. 60,000 + American families are deva…
1256217582530523100,Fri May 01 13:43:05 +0000 2020,Perfection. https://t.co/ucHy9KfTLr
1256046762294341600,Fri May 01 02:24:19 +0000 2020,One. Good. Thing. To. Come. Out. Of. This. Nightmare. 🙏 https://t.co/jVX8MwcAvD
1256011041751761000,Fri May 01 00:02:22 +0000 2020,RT @prattprattpratt: Tune in!!!!
1256010226546835500,Thu Apr 30 23:59:08 +0000 2020,Lol. No. No. No. I will not be playing Phil. There is only one man who should be playing Phil and his name is… https://t.co/4omZY6OSkH
1255979245022539800,Thu Apr 30 21:56:01 +0000 2020,RT @Nightline: The nostalgia-packed reunion helped raise money for COVID-19 relief efforts. https://t.co/k5wMWHN0yi
1255891333220196400,Thu Apr 30 16:06:41 +0000 2020,Another day. Another little gem• “Hobbies” #AtHomeWithOlaf created at home by Hyrum Osmond. Voiced from home by me… https://t.co/1XOrdRLD2T
1255862908342243300,Thu Apr 30 14:13:44 +0000 2020,@Lin_Manuel @TheRock Hahahaha
1255862686295851000,Thu Apr 30 14:12:51 +0000 2020,RT @TheDailyShow: Point:  30 million Americans are unemployed 60,000 Americans have perished   Counterpoint:
1255855824980701200,Thu Apr 30 13:45:36 +0000 2020,RT @RandyRainbow: Shout-out to all the new parents this week who had to change their babies’ names from Hydroxychloroquine to Remdesivir.
1255854371654389800,Thu Apr 30 13:39:49 +0000 2020,This is beyond cool. Wow https://t.co/4dQAEAqAX3
1255853896246780000,Thu Apr 30 13:37:56 +0000 2020,Ugh https://t.co/wemn2I83HV
1255853030165016600,Thu Apr 30 13:34:29 +0000 2020,I’m sorry, but the random placement of these two unrelated tweets just made my entire year. 😂😂😂😂 https://t.co/qdiHibhbFU
1255852462449193000,Thu Apr 30 13:32:14 +0000 2020,😵 https://t.co/9yhSkbSFZR
1255736328714477600,Thu Apr 30 05:50:45 +0000 2020,RT @beauflynn: A close friend of mine and great talent @mrgarelick has converted his soundstage in Syracuse into making and donating face s…
1255735955358531600,Thu Apr 30 05:49:16 +0000 2020,RT @MikeRoyce: Was about to go to bed then realized this guy was President so I’ll be up for awhile https://t.co/WJAeqS6Hs6
1255701939565629400,Thu Apr 30 03:34:06 +0000 2020,Life finds a way https://t.co/dlOwAaZmqc
1255700514441851000,Thu Apr 30 03:28:27 +0000 2020,RT @chefjoseandres: People of America! I want to talk about two photos that tell the story of food in our country in this moment...two diff…
1255700132294606800,Thu Apr 30 03:26:55 +0000 2020,@maggieagogo Hahahah. Thank you!!!
1255699808196497400,Thu Apr 30 03:25:38 +0000 2020,Enjoy this unaired clip from #ReunitedApart featuring @SeanAstin revealing his favorite blooper from #thegoonies LI… https://t.co/SMn84ApgHH
