id,created_at,text
1261224353959575600,Fri May 15 09:18:13 +0000 2020,Sonakshi Sinha auctions her art work to provide ration to daily wage workers: Bid for good https://t.co/BGWM51wx7E
1261223221988176000,Fri May 15 09:13:43 +0000 2020,Tamil director Arun Prasath dies in a road accident in Coimbatore https://t.co/pEOmKNaNhP
1261219174275100700,Fri May 15 08:57:38 +0000 2020,Sonakshi Sinha thanks fans for donating PPE kits: Let's continue protecting our frontline medicos  https://t.co/HavYqN5VY4
1261205530124718000,Fri May 15 08:03:25 +0000 2020,#PaatalLok: Twitter hails #AnushkaSharma's show, calls it baap of Sacred Games and Mirzapur https://t.co/AqPYIH9fed
1261202818112696300,Fri May 15 07:52:38 +0000 2020,Quarantine curation: 10 finest Tamil films that prove family is everything https://t.co/8q3wAOf45R
1261201179398168600,Fri May 15 07:46:07 +0000 2020,On #5YearsOfBombayVelvet, our #FashionFriday: @AnushkaSharma’s Audrey Hepburn transformation was pure gold |… https://t.co/OahqMkyRHL
1261200749435826200,Fri May 15 07:44:25 +0000 2020,Never Have I Ever actor Darren Barnet to star in final season of Marvel's Agents of SHIELD https://t.co/R8eNAaKiOT
1261199129880846300,Fri May 15 07:37:59 +0000 2020,Sameera Reddy posts old pic with son Hans: Reminds me of how I struggled with myself as a new mom https://t.co/Pu2j8SVNdV
1261197394303058000,Fri May 15 07:31:05 +0000 2020,#PaatalLok actor #NeerajKabi: Films, OTT will co-exist in future, not only because we have no option now |… https://t.co/0hOQ4z9mtW
1261190028484440000,Fri May 15 07:01:49 +0000 2020,Kannada comedy actor Michael Madhu dies at 51 in Bengaluru https://t.co/XXHsHiDF3I
1261179515667169300,Fri May 15 06:20:02 +0000 2020,#UttarRamayan, #ShriKrishna top show ratings. Dangal dethrones Doordarshan as most-watched channel https://t.co/MS3vrSF8ND
1261174403385049000,Fri May 15 05:59:43 +0000 2020,Producers Guild statement to theatre owners on digital release: We need to stay in business https://t.co/g4J1WQADIV
1261170772418027500,Fri May 15 05:45:18 +0000 2020,South films Ponmagal Vandhal, Penguin, Sufiyum Sujatayum all set for digital release https://t.co/Vd1gbydX4d
1261163146431000600,Fri May 15 05:15:00 +0000 2020,Riddhima shares throwback photo with Rishi Kapoor, Neetu and Ranbir: We are family  https://t.co/JmoPJdYYyN
1261162177919987700,Fri May 15 05:11:09 +0000 2020,Simbu takes up cooking as a hobby during lockdown. Watch videos https://t.co/h0Knd8qUhu
1261150360363831300,Fri May 15 04:24:11 +0000 2020,Atlanta reality TV star arrested for spending Covid-19 emergency loan on Rolex, Rolls Royce https://t.co/tBFN6bKbtZ
1261146128201822200,Fri May 15 04:07:22 +0000 2020,Theater owners disappointed after makers decide to release Gulabo Sitabo directly on OTT platform https://t.co/ejkxsdaeVF
1261138743747997700,Fri May 15 03:38:01 +0000 2020,Shah Rukh Khan urges fans to donate PPE kits for healthcare staff: Must unite in these circumstances  https://t.co/MMJh6UiqqH
1261134880227750000,Fri May 15 03:22:40 +0000 2020,Vidya Balan's Shakuntala Devi set for a digital release https://t.co/GJ4nlNAfS1
1261132337250619400,Fri May 15 03:12:34 +0000 2020,RT @IndiaToday: #PaatalLok Review by @ananya116: @JaiAhlawat and #NeerajKabi are spectacular in this gritty, edgy web series.  https://t.co…
1261002371733176300,Thu May 14 18:36:08 +0000 2020,#PaatalLok Review by @ananya116: @Jaiahlawat and #NeerajKabi hit it out of paatal to swarg lok in this must-watch w… https://t.co/TfOMRt5VC8
1260966972470128600,Thu May 14 16:15:28 +0000 2020,Sonam Kapoor shares childhood pic with Sunita. Actress's mom says, miss you beta https://t.co/wjKJnmyxnd
1260941122647408600,Thu May 14 14:32:45 +0000 2020,Sangharsh to Zakhm: Ajay Devgn, Akshay Kumar and other celebs reveal their favourite 90s films  https://t.co/r40J1JzeuE
1260936156943794200,Thu May 14 14:13:01 +0000 2020,Wong Kar-Wai to start shooting new film Blossoms in China in July https://t.co/uLoRWPVVa5
1260923200088600600,Thu May 14 13:21:32 +0000 2020,#RonitRoy's daughter Aador turns 15. Actor shares adorable birthday wish on Instagram https://t.co/I1g2L6XyOs
1260920165069398000,Thu May 14 13:09:28 +0000 2020,French filmmaker Olivier Assayas working on Irma Vep series https://t.co/dYLBaQSnjP
1260916912134946800,Thu May 14 12:56:33 +0000 2020,.@shibanidandekar: Four More Shots Please was a chance to change people’s perception about me| by @suhani84  https://t.co/DDmzkhoFfo
1260912995573497900,Thu May 14 12:40:59 +0000 2020,Pataal Lok director Sudip Sharma reveals why he chose a Delhi Police cop as his lead character  https://t.co/SQyk4l83x9
1260912826484322300,Thu May 14 12:40:19 +0000 2020,Mahesh Babu and daughter Sitara get playful at home: Building memories one step at a time https://t.co/0DETHQdO0g
1260910786269999000,Thu May 14 12:32:12 +0000 2020,Coronavirus lockdown: Sushanth learns to play keyboard at home https://t.co/T6fadlaQv9
1260905002136031200,Thu May 14 12:09:13 +0000 2020,Goldie Behl on halting film production after Sonali Bendre's cancer diagnosis: I'm focusing on OTT https://t.co/PWYjddLF0Y
1260898181635866600,Thu May 14 11:42:07 +0000 2020,Race 3 actor Freddy Daruwala's father tests positive for #coronavirus  https://t.co/Oo2nRBajBU
1260895774214287400,Thu May 14 11:32:33 +0000 2020,Telugu comedy actor Mahesh gets married to Pavani during lockdown. See pics https://t.co/FTkRUgTvKK
1260895387511971800,Thu May 14 11:31:01 +0000 2020,Kartik Aaryan's family refuses to give him food until he shaves. Actor asks fans if he should https://t.co/lMKzckewBr
1260891804955578400,Thu May 14 11:16:47 +0000 2020,#ThrowbackThursday: Re-watching #MrinalSen, Parashuram's migrant worker to famine in Akaler Sandhane |… https://t.co/WutNT7m2YP
1260888042119684000,Thu May 14 11:01:50 +0000 2020,Mission Mangal fame Jagan Shakti on his next: It's an action-drama with a dash of science  https://t.co/IUH5PYfRKx
1260881256503406600,Thu May 14 10:34:52 +0000 2020,#NityaamiShirke confirms breakup with #ShantanuMaheshwari: It's a mutual decision https://t.co/lnM3eAwNLa
1260879614362050600,Thu May 14 10:28:20 +0000 2020,Thalapathy Vijay's throwback picture with his friends breaks the internet https://t.co/oQLgsI8L9x
1260876947468378000,Thu May 14 10:17:44 +0000 2020,Yash's KGF: Chapter 2 will release on October 23, confirm sources https://t.co/aTQ4v7NYcn
1260874190510416000,Thu May 14 10:06:47 +0000 2020,#SalmanKhan denies casting for future films during lockdown: Mat karo rumours pe trust  https://t.co/KsQStSKDsn
1260869330905870300,Thu May 14 09:47:28 +0000 2020,Amitabh Bachchan recalls the time a Diwali bomb exploded in his hand: Work continued, as it must  https://t.co/73YwaIH0es
1260868146765807600,Thu May 14 09:42:46 +0000 2020,Quarantine Curation: Anurag to Imtiaz, 10 Star Bestsellers episodes directed by Bollywood bigwigs; writes… https://t.co/6JC2LrHdEK
1260858351425970200,Thu May 14 09:03:51 +0000 2020,Shah Rukh Khan's TV show Doosra Keval to return on Doordarshan https://t.co/SwNaP4YDN5
1260852354485588000,Thu May 14 08:40:01 +0000 2020,Jyotika's Ponmagal Vandhal to have a digital premiere on Eid, May 24? https://t.co/E4SG0hcf3R
1260852014696796200,Thu May 14 08:38:40 +0000 2020,.@KVBohra compares #Ramayan war scene to Game of Thrones. It's disrespect, say fans https://t.co/OCsCDv4WQW
1260851586441416700,Thu May 14 08:36:58 +0000 2020,Matrix 4 team hopes to resume production in July https://t.co/DMuzwpHzg0
1260849353280745500,Thu May 14 08:28:05 +0000 2020,Deepika Padukone is missing sister Anisha in lockdown: Cannot wait to jump on you and squish you  https://t.co/xJBmBUEly7
1260848788303839200,Thu May 14 08:25:51 +0000 2020,Shoojit Sircar on #GulaboSitabo star cast: #AyushmannKhurrana is family, #AmitabhBachchan a dear friend  https://t.co/BGxfUpJ0nx
