id,created_at,text
1260043810979164200,Tue May 12 03:07:09 +0000 2020,Apple: https://t.co/KnV2jphIfl
1260043525527351300,Tue May 12 03:06:01 +0000 2020,Rest In Peace, Jerry. What a talent. https://t.co/1vYPMw2wxF
1260041256970989600,Tue May 12 02:57:00 +0000 2020,Congrats to @NewYorkRic and @TessaHursh on getting the @espnmma IG account to 1 million followers. Darn impressive.… https://t.co/UsDW6Q2DUY
1260024158445953000,Tue May 12 01:49:04 +0000 2020,Today’s DC &amp; Helwani links!  YouTube: https://t.co/m1fmseVYDn  Apple: https://t.co/KnV2jpzj6T  Spotify:  https://t.co/G7cu202yAD
1260023871807225900,Tue May 12 01:47:55 +0000 2020,Lovely chat with @CarlaEsparza1 earlier about her win over Michelle Waterson, that weird 30-27 score, the swab test… https://t.co/8W5vvWZJvW
1260021922789617700,Tue May 12 01:40:11 +0000 2020,My heart can’t handle this https://t.co/rw3l5cewgS
1260021458916405200,Tue May 12 01:38:20 +0000 2020,RT @espnmma: “People saying that I’m afraid; it’s the most absurd thing in the world. I’m not afraid of anybody.”  @dc_mma tells @arielhelw…
1260021443313557500,Tue May 12 01:38:16 +0000 2020,@jabrickman914 @Aaron_MMA @W_E_X Good fun!
1260021219346112500,Tue May 12 01:37:23 +0000 2020,🤔 https://t.co/AWHIcmSTs8
1260017047720738800,Tue May 12 01:20:48 +0000 2020,Mazal tov, @BeckyLynchWWE! I am available for bris’ if you need me! https://t.co/qEqgSMML7d
1260001231826796500,Tue May 12 00:17:58 +0000 2020,RT @espnmma: "Twelve-fight winning streak in arguably the best division in the UFC and he never got to fight for the official title once. I…
1259990413852770300,Mon May 11 23:34:58 +0000 2020,RT @espnmma: Both @dc_mma and @arielhelwani believe Justin Gaethje would be Khabib's toughest test at lightweight. https://t.co/ioOz899hGn
1259972115853426700,Mon May 11 22:22:16 +0000 2020,DC vs that second button was my favorite battle on Saturday night https://t.co/nOu2G10hxW
1259965540522758100,Mon May 11 21:56:08 +0000 2020,New episode of DC &amp; Helwani is up!  We talk about a lot of things but most important is DC announces he’s having an… https://t.co/zBQvKjWcmp
1259963755997343700,Mon May 11 21:49:03 +0000 2020,Just spoke to a frustrated @francis_ngannou. Haven’t heard him like this before. He’s happy he won … but he doesn’t… https://t.co/wiNLJkfcEQ
1259963505379283000,Mon May 11 21:48:03 +0000 2020,He misses me dearly, I know. He knows where to find me. https://t.co/HKFnOIkuAS
1259947007956914200,Mon May 11 20:42:30 +0000 2020,RT @JerrySeinfeld: Jerry Stiller's comedy will live forever.
1259939906736046000,Mon May 11 20:14:16 +0000 2020,RT @michaeleaves: 🚨 TOMORROW NIGHT on IG LIVE 🚨 featuring guest @arielhelwani.  https://t.co/ZwoGBRYoiG  Send us some questions &amp; topics yo…
1259939558893990000,Mon May 11 20:12:54 +0000 2020,I spoke to @DominickCruz earlier today about Saturday’s loss, the controversial ending, his future and much more.… https://t.co/0SFbTgjjTL
1259937928899440600,Mon May 11 20:06:25 +0000 2020,RT @TheNotoriousMMA: Justin, there is no danger in a man that hugs legs, we all know. Try and dance around what the real threat is here all…
1259937100515999700,Mon May 11 20:03:07 +0000 2020,RT @TheNotoriousMMA: The fans make the sport! Watching the other night I was against going in without them. But it will be my fucking pleas…
1259915623594897400,Mon May 11 18:37:47 +0000 2020,RT @marc_raimondi: UFC's Kelvin Gastelum again tests positive for marijuana https://t.co/Hm3zS9G1Nc
1259914842384797700,Mon May 11 18:34:41 +0000 2020,RT @SiempreElReyes: @arielhelwani is #helwaniboxing still going on I just got mine in the mail kinda late but picking up https://t.co/2wRd1…
1259914553749573600,Mon May 11 18:33:32 +0000 2020,VIDEO: I spoke to @CalvinKattar about his big win over Jeremy Stephens, his thoughts on Stephens’ missing weight, w… https://t.co/0cQP2uo8jD
1259913255088205800,Mon May 11 18:28:22 +0000 2020,Going on the @SportsCenter IG in 2 minutes to talk to my man @Rjeff24 about the 2003 New Jersey Nets.
1259913055280009200,Mon May 11 18:27:35 +0000 2020,RT @BartAndHahn: RIGHT NOW: @arielhelwani joins the show to recap #UFC249 and what lessons other sports could take from it.   Listen on the…
1259911568600567800,Mon May 11 18:21:40 +0000 2020,Let’s go champ https://t.co/zCKd22SBRO
1259910693530284000,Mon May 11 18:18:12 +0000 2020,RT @jedigoodman: Ariel: If you guys do a bris, circumcision, I could help out. 🤣🤣 #HelwaniShow https://t.co/nAs9CGOK5n
1259908220900053000,Mon May 11 18:08:22 +0000 2020,RT @jedigoodman: Ariel: I didn't see any of my tweets make the broadcast. 🤣😂 #HelwaniShow https://t.co/LcEvlCxrfi
1259907067567104000,Mon May 11 18:03:47 +0000 2020,RT @arielhelwani: New episode of DC &amp; Helwani is live!  We’ll talk:  * All things 249 * Gaethje-Khabib * What’s next for Cejudo * Would DC…
1259905228348022800,Mon May 11 17:56:29 +0000 2020,RT @jedigoodman: DC on his open shirt: I'm not Ricky Martin 🤣 #HelwaniShow https://t.co/YizHkIWblX
1259905030309765000,Mon May 11 17:55:41 +0000 2020,RT @espnmma: "Have you ever been around Rogan? It's hard not to touch him. He's a cool guy. Rogan's a cool guy."  @dc_mma tells @arielhelwa…
1259899782014926800,Mon May 11 17:34:50 +0000 2020,RT @jedigoodman: DC: Have you ever been around Rogan? It's hard not to touch him. He's a cool guy... #HelwaniShow https://t.co/iPxP53SQVj
1259892594475221000,Mon May 11 17:06:16 +0000 2020,RT @ConOfCombat: @arielhelwani ❤️ tuning into now https://t.co/NHPOivpewo
1259891083745669000,Mon May 11 17:00:16 +0000 2020,New episode of DC &amp; Helwani is live!  We’ll talk:  * All things 249 * Gaethje-Khabib * What’s next for Cejudo * Wou… https://t.co/pSYtUvWAgx
1259877400147624000,Mon May 11 16:05:54 +0000 2020,DC &amp; Helwani will be live today at 1 pm et / 10 am pt / 6 pm gmt.  Here’s the link for when we go live in a little… https://t.co/A3449i5vWK
1259876997146312700,Mon May 11 16:04:18 +0000 2020,RT @espnmma: El Cucuy fractured his orbital at #UFC249   (via @arielhelwani) https://t.co/JARjJmi9VQ
