id,created_at,text
1259568832420724700,Sun May 10 19:39:45 +0000 2020,Happy Mother’s Day to all mothers 😊💕 https://t.co/XWg4ZuOEZW
1259481618286284800,Sun May 10 13:53:12 +0000 2020,Mother’s Day...nothing makes me prouder than being your mom honey.  @JasonGouldMusic https://t.co/GSemcDD2Pn
1259312184804413400,Sun May 10 02:39:56 +0000 2020,Barack Obama is right.The rule of law is under siege in our nation. William Barr behaves like Trump’s personal cove… https://t.co/0OG8Fb202S
1259311968021885000,Sun May 10 02:39:04 +0000 2020,What did Germany/NZ do right while Trump failed so miserably in controlling the virus?There was widespread testing/… https://t.co/7RdYnYmErp
1258956829817634800,Sat May 09 03:07:53 +0000 2020,RT @FallonTonight: 1 hour until an all new episode of #FallonAtHome ...featuring a call from @BarbraStreisand! https://t.co/5XBitLmfTi
1258920109030011000,Sat May 09 00:41:58 +0000 2020,RT @jimmyfallon: Tonight’s show is packed with soooo much fun it’s almost insane. Already a fun show and then enter Barbra Streisand and Bi…
1258810590518280200,Fri May 08 17:26:47 +0000 2020,Trump and his EPA continue to do the bidding of the fossil fuel industry in the middle of a pandemic. https://t.co/jgJ7MtD8EL
1258794772493467600,Fri May 08 16:23:55 +0000 2020,Trump doesn’t want widespread testing of coronavirus because he knows the true extent of the pandemic will make him… https://t.co/dd7bKFOgFy
1258786292176912400,Fri May 08 15:50:13 +0000 2020,If the world wants to stop these pandemics from animal viruses, then the best way to start is reform factory farmin… https://t.co/1GfjBqqQmx
1258746681220268000,Fri May 08 13:12:49 +0000 2020,Learn more about Robin Hood’s response to the pandemic and donate today: https://t.co/GS5cDipguY. #NY4NY
1258746680008196000,Fri May 08 13:12:49 +0000 2020,helping fellow New Yorkers rebuild their lives as the city moves towards recovery and beyond.  Rise Up New York! wi… https://t.co/JI0ZWfghSF
1258746678821167000,Fri May 08 13:12:49 +0000 2020,to raise funds for New Yorkers whose lives have been devastated by COVID-19. 100 percent of funds raised will provi… https://t.co/IjgiFwP8QG
1258746677013483500,Fri May 08 13:12:48 +0000 2020,New York needs you now more than ever. Join me this Monday at 7:00pm EST for Rise Up New York! The Robin Hood Relie… https://t.co/Cqba45xGCQ
1258601379699945500,Fri May 08 03:35:27 +0000 2020,RT @JoeBiden: Real presidents lead. Reality TV presidents don’t. https://t.co/2lMwnRXLcG
