id,created_at,text
1260903976981213200,Thu May 14 12:05:09 +0000 2020,“It’s not been easy feeding my family, and now we’re eating just once a day," said Sadiq Usman a laborer in Nigeria… https://t.co/XFUkDoj1fO
1260902615669489700,Thu May 14 11:59:44 +0000 2020,“All of a sudden New York City to some degree is cleaner than ever before,” said urban rodentologist Bobby Corrigan… https://t.co/dYyfgXyFeo
1260902418008735700,Thu May 14 11:58:57 +0000 2020,RT @TMannWSJ: The Acela will ride again on June 1. That doesn’t mean there has been a flood of ticket sales. Amtrak officials acknowledge o…
1260901561959661600,Thu May 14 11:55:33 +0000 2020,RT @Ryan_Knutson: Today on #TheJournal, Brody Mullins explains the shady happenings in the mask and coronavirus safety gear market. https:/…
1260612934163730400,Wed May 13 16:48:39 +0000 2020,RT @katie_honan: Restaurants could re-open in phases, and not fully until Labor Day, @NYCMayor said on a call with biz owners from around t…
1260262703970599000,Tue May 12 17:36:57 +0000 2020,RT @ARStrasser: Hey New Yorkers -- get ready for staggered commute times in our new coronavirus reality https://t.co/H894rWSItp
1260168869987127300,Tue May 12 11:24:06 +0000 2020,Can you imagine booking a ticket for the subway? Or having the MTA determine when you go to work? That may be in th… https://t.co/qUBZonyieX
1260038574977794000,Tue May 12 02:46:21 +0000 2020,RT @rebeccaballhaus: Dr. Birx said in an email to senior administration officials said the White House would “later review the decision-mak…
1260024978306510800,Tue May 12 01:52:19 +0000 2020,Thank you for what you are doing. #hero https://t.co/OymxDsvzf6
1260021863385755600,Tue May 12 01:39:56 +0000 2020,@CPrattMedia @dougbelkin @lesliebrody @leehawkins @melissakorn @Tawnell Congrats and welcome!
1260018912965456000,Tue May 12 01:28:13 +0000 2020,RT @betswrites: How @BillGates, at the center of the battle against #Covid-19, warned the world for years about the threat of a pandemic. "…
1260010863395606500,Tue May 12 00:56:14 +0000 2020,As California and other states ease social-distancing restrictions, the coronavirus crisis south of San Diego illus… https://t.co/FrqH7zbz0b
1259817932231782400,Mon May 11 12:09:35 +0000 2020,RT @djfroschWSJ: IRE would be so lucky to have Jenn on their board. She's shepherded some of the biggest projects at WSJ in recent years an…
1259817812241023000,Mon May 11 12:09:07 +0000 2020,RT @margheritamvs: “The same names and phone numbers kept reappearing. Lots of people are getting infected within families.” In European co…
1259169949152575500,Sat May 09 17:14:44 +0000 2020,In the early days of the pandemic, the U.S. government turned down an offer to manufacture millions of N95 masks in… https://t.co/0oS1vgITaS
1258879752649261000,Fri May 08 22:01:36 +0000 2020,RT @Ryan_Knutson: Today on #TheJournal, @ChipCutter explains how companies are planning to extensively monitor employees when they come bac…
1258726293258068000,Fri May 08 11:51:48 +0000 2020,RT @RachelFeintzeig: Want to get employees back to work? Help them figure out child care. For millions of parents, closed daycares and scho…
1258726247724613600,Fri May 08 11:51:38 +0000 2020,“It seems to strike so many systems.” Coronavirus threatens more of the body than initially known, not just lungs,… https://t.co/dghhvIVKiK
1258576998743580700,Fri May 08 01:58:34 +0000 2020,RT @ARStrasser: Michigan Governor Whitmer, on our show today, said that possible covid spread among protestors who came to the capitol with…
1258576921102876700,Fri May 08 01:58:15 +0000 2020,RT @Ryan_Knutson: My wife @MollyBedford’s closet (where I record the pod) has been getting a lot of love these days. Including from @gretch…
1258576796519456800,Fri May 08 01:57:46 +0000 2020,RT @trippmickle: A tale of magical money and air mattresses.   @kate_linebaugh "So the air of Airbnb is for air mattress?"  @Preetika_Rana…
1258576764659523600,Fri May 08 01:57:38 +0000 2020,RT @Preetika_Rana: Airbnb hosts built property empires with mountains of debt. Now, they're crumbling. Don't have time to read 2,000 words…
1258078898899779600,Wed May 06 16:59:18 +0000 2020,RT @csstewart: Another win for team Amazon at @WSJ, this time for investigative feature writing — Congrats @ScheckWSJ @AlexandraBerzon @sha…
1257638623446524000,Tue May 05 11:49:48 +0000 2020,What will school look like in the fall? We talk to Dr. Curtis Jones Jr., superintendent of Bibb County, Ga., about… https://t.co/gW9ZOEdjxr
1257466022266843100,Tue May 05 00:23:56 +0000 2020,RT @BustilloM: Honored that our work on PG&amp;E was a Pulitzer finalist for national reporting. @russellgold, @KatherineBlunt and @SmithRebecc…
1257462049367625700,Tue May 05 00:08:09 +0000 2020,RT @csstewart: Congrats @WSJ: "For an exhaustive investigation into Amazon, the world’s largest retailer, that revealed a largely unregulat…
1257378049038921700,Mon May 04 18:34:22 +0000 2020,RT @tedrameyer: The coronavirus predictions for Florida were dire. The reality was less so. What happened? https://t.co/KtQELQIzJ6 via @WSJ
1257133974939414500,Mon May 04 02:24:30 +0000 2020,RT @jimcarltonsf: One silver lining? Coronavirus Offers a Clear View of What Causes Air Pollution - WSJ #COVID__19  #GlobalWarming  #Corona…
1256341828262977500,Fri May 01 21:56:48 +0000 2020,RT @Ryan_Knutson: Special episode of #TheJournal today on baseball's wild plan to play its season with no fans. With @jareddiamond @Buck an…
1256243633898086400,Fri May 01 15:26:36 +0000 2020,Bezos gets summoned to the Hill to answer questions about @DanaMattioli's reporting that the retailing giant used d… https://t.co/czyCZxs5rJ
1255914864532492300,Thu Apr 30 17:40:12 +0000 2020,RT @NickTimiraos: The U.S. economy is experiencing a cash flow crisis, and the Fed's tools aren't designed to address one that goes on much…
1255914480720109600,Thu Apr 30 17:38:40 +0000 2020,RT @jillrshah: Astonishing letter that @WSJ has reproduced from 44 @ElmhurstHealth medicine residents to Dr. Katz CEO of @NYCHealthSystem —…
1255913801951711200,Thu Apr 30 17:35:58 +0000 2020,RT @joe_palazzolo: “ODNI didn’t immediately respond when asked if its investigation was prompted by a request by the White House or other p…
1255695920165015600,Thu Apr 30 03:10:11 +0000 2020,RT @johncbussey: A severe flu in 2009 served as a warning of what would happen in a pandemic. Hospitals, manufacturers and the federal gove…
1255489379965046800,Wed Apr 29 13:29:28 +0000 2020,RT @anniekarni: Kushner on Fox &amp; Friends: "The hope is that by July the country's really rocking again."
1255488847003234300,Wed Apr 29 13:27:21 +0000 2020,RT @Preetika_Rana: These @Airbnb hosts built property empires with mountains of debt. Now the bills are due and no one can pay. “Holy God.…
