id,created_at,text
1260787294476202000,Thu May 14 04:21:29 +0000 2020,@peepsneeds70 PEEPS IS OPRAH
1260786889595863000,Thu May 14 04:19:53 +0000 2020,RT @thedoubleyellow: @ALLIE_LONG out here providing quality Warzone entertainment ladies and gents! Watch along Wednesday’s, 8PM EST, strea…
1260651007291220000,Wed May 13 19:19:56 +0000 2020,@ReUntamer @BATii20 Tell everyone to go to https://t.co/AGQtmq5eL9 ! Also I will be on twitch still. Just warzone W… https://t.co/J0M1FczcW8
1260650420919128000,Wed May 13 19:17:36 +0000 2020,Don’t worry I will still stream on twitch. Just picking a different day. Warzone Wednesday’s is going on Facebook.
1260648455321477000,Wed May 13 19:09:48 +0000 2020,Order order!!! Super excited to be teaming up with @FacebookGaming to bring WARZONE Wednesday to my Facebook page e… https://t.co/j6jgEtdUa2
1259896421047664600,Mon May 11 17:21:29 +0000 2020,You guys are the best haha.. https://t.co/8iTcgvE9Nr
1259703429829505000,Mon May 11 04:34:36 +0000 2020,Hahah we had mad fun!! https://t.co/H8Zjr6FoxU
1259342399303585800,Sun May 10 04:40:00 +0000 2020,@stephenasmith @ufc249 Same !!!!
1259341983715229700,Sun May 10 04:38:21 +0000 2020,LFG!! https://t.co/RXYPZlI62m
1259341652356821000,Sun May 10 04:37:02 +0000 2020,@alexmorganswife I love that name!! What do you mean come at you?
1259340124229218300,Sun May 10 04:30:57 +0000 2020,@alexmorganswife When I get 500 subs on twitch I’ll learn fortnite and play with you (Alex Morgan’s wife) and whoever you want. 😂😁
1259339518554992600,Sun May 10 04:28:33 +0000 2020,Hype that there’s @ufc #UFC249 on. One of the best sporting events I’ve ever been to. Thanks to the best… https://t.co/2ngzEYiiMG
1259336732291371000,Sun May 10 04:17:28 +0000 2020,CHARLIE HIIII. It’s meeeeee!!! Tia Allie ❤️😍 Amo. https://t.co/EJfeqVEBlS
1259336049408405500,Sun May 10 04:14:46 +0000 2020,RT @ReUntamer: Will @ALLIE_LONG retweet this? https://t.co/TXLgTf93V5
1259311548557693000,Sun May 10 02:37:24 +0000 2020,RT @0peratingSystem: 𝙂𝙐𝙇𝘼𝙂 𝙂𝘼𝙉𝙂  @KhleoThomas, @YungeenAce, @ALLIE_LONG, @ASAPferg &amp; @Kazeem are live!  🪂 Head to Verdansk and !Donate to @…
1259302310422777900,Sun May 10 02:00:42 +0000 2020,We live for @FeedingAmerica !! https://t.co/xA3F27FER6
1259282684649472000,Sun May 10 00:42:43 +0000 2020,And nowwww we are raising money for @FeedingAmerica ! Get on @twitch and show love. https://t.co/ryu2NrJkGF
1259282411906424800,Sun May 10 00:41:37 +0000 2020,Throwing it back to LA BLANQUITA!! Just went live on Instagram with Via Futsal talking all things futsal. Especiall… https://t.co/tfLCyJdIHK
1258989186222141400,Sat May 09 05:16:27 +0000 2020,The best chair in the game. For real for real. @secretlabchairs 🖤 https://t.co/X24hTTxLxz
1258948822497022000,Sat May 09 02:36:04 +0000 2020,RT @OS_NewYorkCity: ⏰ 24 HOURS UNTIL OUR #WARZONE SQUAD DROPS IN  🪂 @ASAPferg 🪂 @ALLIE_LONG 🪂 @YungeenAce 🪂 @KhleoThomas 🎙 @Kazeem  Join us…
1258563888167006200,Fri May 08 01:06:28 +0000 2020,You guys are legit!!! Thanks for having me play. ( or maybe sorry lol) regardless I had fun!!! https://t.co/Bqd8r4qun4
1258563539062517800,Fri May 08 01:05:05 +0000 2020,@smargrave16 I understand but the power of the internet is being used in a positive way. I’m just happy they are arrested.
1258561630880690200,Fri May 08 00:57:30 +0000 2020,Thank god! https://t.co/JJ5s0F3Et1
1258544347756195800,Thu May 07 23:48:49 +0000 2020,RT @CODLeague: To kick-off the night, the @SeattleSurge and @ALLIE_LONG pick up a win on their first drop!   Tune in👉https://t.co/CJF7dJGyc…
1258538462598197200,Thu May 07 23:25:26 +0000 2020,Okay I thought it was 129 we need 169 kills in 90 mins !!! 😳Watch here..  https://t.co/d7FdU8u7IL
1258516606365261800,Thu May 07 21:58:35 +0000 2020,This is maybe the most legit @CallofDuty Warzone game I have been apart of. We need 129 kills in 90 mins. I LOVE pr… https://t.co/WG2qvaBtNC
1258515714928857000,Thu May 07 21:55:03 +0000 2020,IM HYPE. LFG . https://t.co/pQjYpX0ohk
1258474689048883200,Thu May 07 19:12:01 +0000 2020,RT @CODLeague: #LiveFromWarzone: Warstream starting up soon:  ▪️ @LAGuerrillas teaming up with @KennyOmegamanX https://t.co/43Gd6iQr1r  ▪️…
1258190186669764600,Thu May 07 00:21:31 +0000 2020,WARZONE Wednesday. Go to OS_Operating system on Twitch and watch. *Giveaway* ( follow and sub to my channel)
1257793621434134500,Tue May 05 22:05:42 +0000 2020,One of my favorite clips from @budlight @CallofDuty charity tournament! Lol https://t.co/gBf6X4Aw5n
1257756650716291000,Tue May 05 19:38:48 +0000 2020,Whose the best pookie , 🤟🏾👈🏾 youuuuu areeeee Lolol https://t.co/IH82V6f6q4
1257730645138174000,Tue May 05 17:55:27 +0000 2020,RT @OLReign: Did you know that for every person who donates blood, 3 lives are saved?🩸  Join us at Cheney Stadium on May 9 from 8am - 4pm f…
1257729002405425200,Tue May 05 17:48:56 +0000 2020,Extremely disappointed but we will never give up on fighting for equality!!! https://t.co/0Y1RzduabY
1257728470659952600,Tue May 05 17:46:49 +0000 2020,RT @GMA: “We are fighters and we’ll continue to fight together for this.” @USWNT #WorldCup champions @mPinoe and @alexmorgan13 speak out on…
1257726497642573800,Tue May 05 17:38:59 +0000 2020,RT @RobinRoberts: After a judge recently rejected the @uswnt equal pay claim...the players have vowed to keep fighting. Two time #WorldCup…
1257116474168107000,Mon May 04 01:14:58 +0000 2020,RT @cesc4official: 33... The age of wisdom.
1257100556016824300,Mon May 04 00:11:43 +0000 2020,Tune in 6pm/9pm et and watch my squad do work in our @budlight Seltzer Charity Royale Tournament on Twitch.… https://t.co/uc9DIAhTK5
1257066276448436200,Sun May 03 21:55:30 +0000 2020,LFG!! https://t.co/BmzX359NBG
1256871204666790000,Sun May 03 09:00:21 +0000 2020,RT @coybarker: The Lord is going before you and removing roadblocks to your blessings! He is turning it for your good! Receive and Retweet!
1256788729324204000,Sun May 03 03:32:37 +0000 2020,Just slipped right off. https://t.co/Abm5vjvVfg
1256723689300607000,Sat May 02 23:14:10 +0000 2020,@IAmDestinyIV You’ll have to join my stream on twitch for the final ending of the story. Hahaha
1256702141588111400,Sat May 02 21:48:33 +0000 2020,Part 3......... https://t.co/jTfa7dxPG2
1256701872921952300,Sat May 02 21:47:29 +0000 2020,Part 2........ https://t.co/s7Vc5vSDML
1256701681363906600,Sat May 02 21:46:43 +0000 2020,Why didn’t anyone tell me about a hands free dog leash. Regardless here’s how it went......... https://t.co/VwGnsyTmyg
1256315936274960400,Fri May 01 20:13:55 +0000 2020,@sassyismassey @BATii20 I will help tonight and get back to you!
1256114979377303600,Fri May 01 06:55:23 +0000 2020,@selortiz13 Thanks Selena ❤️ see you Warzone Wednesday.
1256114467902853000,Fri May 01 06:53:21 +0000 2020,@amandaezaza ZAZA FOR REAL ?
1256005916018634800,Thu Apr 30 23:42:00 +0000 2020,This gets me hype @Nae_Twins 🔥🔥 https://t.co/gmVG36QJj5
1256003970020962300,Thu Apr 30 23:34:16 +0000 2020,@ZooMaa ARE YOU EVEN REAL?
1255915269890863000,Thu Apr 30 17:41:48 +0000 2020,RT @KingJames: Saw some reports about execs and agents wanting to cancel season??? That’s absolutely not true. Nobody I know saying anythin…
1255914838892527600,Thu Apr 30 17:40:06 +0000 2020,@SoloFan119 GENIUS
1255914716288790500,Thu Apr 30 17:39:36 +0000 2020,MACK JAGGER
1255906691947716600,Thu Apr 30 17:07:43 +0000 2020,RT @ChipotleTweets: @MeyersLeonard @CallofDuty @joshhart @ALLIE_LONG @Zeno https://t.co/XX1OMhZkIg
1255896889691529200,Thu Apr 30 16:28:46 +0000 2020,@campbellsoupfc OMG WHY DIDNT I THINK OF THAT. Great one!
1255896733495656400,Thu Apr 30 16:28:09 +0000 2020,Like and RT pls and sassy will bless 10 ppl some @ChipotleTweets who follow me and subscribed to my twitch. Sassy i… https://t.co/G0sWSl0wP2
1255896214848942000,Thu Apr 30 16:26:05 +0000 2020,MACK Daddy, MACK truck...
1255895701914914800,Thu Apr 30 16:24:03 +0000 2020,RT @joshhart: I’m playing @callofduty Warzone in the @ChipotleTweets Warzone Challenge TODAY at 12pm PT/3pm ET.  Let’s get it @Zeno @ALLIE_…
1255895665537777700,Thu Apr 30 16:23:54 +0000 2020,@_Neen17 @CallofDuty @ChipotleTweets School first! Great discipline...
1255891616037912600,Thu Apr 30 16:07:49 +0000 2020,I’m playing @callofduty Warzone in the @ChipotleTweets Warzone Challenge today at 12pm PT/3pm ET.  Tune in at… https://t.co/BK0nERUEge
1255721586105004000,Thu Apr 30 04:52:10 +0000 2020,@sassyismassey *no
1255721558934339600,Thu Apr 30 04:52:04 +0000 2020,@sassyismassey Omg I’m getting it done. Say now more.
1255721240095948800,Thu Apr 30 04:50:48 +0000 2020,RT @sassyismassey: Whaaattt @ALLIE_LONG can we do a chipotle giveaway too?!?!  Here’s the rules... You gotta be subscribed and following Al…
1255720905961099300,Thu Apr 30 04:49:28 +0000 2020,@sassyismassey I think you and peeps need your own emotes that when you do kind things a red carpet rolls out on sc… https://t.co/eKFmMnkQmg
1255720476489351200,Thu Apr 30 04:47:46 +0000 2020,@Attach I TOLD YOU guys!!!!! Lolol it was a wild night for me, my eyes hurt.
1255720284272771000,Thu Apr 30 04:47:00 +0000 2020,SHE REALLY IS OPRAH!! Not only that, sassy bought like 63883 million https://t.co/USYMo4iBza items for followers in… https://t.co/AvA78tqlxm
1255719375740395500,Thu Apr 30 04:43:23 +0000 2020,REAL LIFE OPRAH QUEENS. I’ll think of something special to do for you and PEEPS. ❤️ #whatisahypetrain… https://t.co/iv0k7ACIye
1255718702768517000,Thu Apr 30 04:40:43 +0000 2020,I wasn’t lying -flying with no plane. People jumping out, things in the sky. @Attach @MackMelts @YBNNahmir https://t.co/Is9ZfVIyOF
1255718223418294300,Thu Apr 30 04:38:49 +0000 2020,I’m playing @callofduty Warzone in the @ChipotleTweets Warzone Challenge tomorrow at 12pm PT/3pm ET.  Tune in at… https://t.co/fO2liBQoUt
1255717549104197600,Thu Apr 30 04:36:08 +0000 2020,@art_maggiea Grau and bizon :)
1255717434603921400,Thu Apr 30 04:35:41 +0000 2020,@luxor08 Exactly !!
1255716826228461600,Thu Apr 30 04:33:16 +0000 2020,@MackMelts @YBNNahmir @Attach Fleet wood Mack
1255716720607518700,Thu Apr 30 04:32:50 +0000 2020,I wasn’t focused during the game bc all I could think of were gamer names for Mack: Big MACK, Mack attack, Ronald M… https://t.co/t07A8Et8p5
1255715688825548800,Thu Apr 30 04:28:44 +0000 2020,Hahaha why wasn’t I speaking until the end. I was locked, WHAT A WIN! https://t.co/463g5ROwuf
1255658623193084000,Thu Apr 30 00:41:59 +0000 2020,LFG https://t.co/XD2E0yOpzG
1255629614249988000,Wed Apr 29 22:46:43 +0000 2020,QUARENTINE KAREN serving us Looooks with her LFG T and blazer. https://t.co/CItUkcI26O  @kelleymohara https://t.co/FEH3EQvQ4S
1255628924903551000,Wed Apr 29 22:43:58 +0000 2020,@gingerrhedges Come see at 4:50pm https://t.co/xA3F27FER6
1255628842191876000,Wed Apr 29 22:43:39 +0000 2020,@elainealagar @BATii20 Some pros and a rapper :)
1255628421884833800,Wed Apr 29 22:41:58 +0000 2020,@sofianavas2004 @BATii20 4:50 tonight ! https://t.co/xA3F27FER6
1255625861597810700,Wed Apr 29 22:31:48 +0000 2020,Hahahahah https://t.co/xA3F27FER6 https://t.co/qBDjMutndG
1255625103049519000,Wed Apr 29 22:28:47 +0000 2020,Find out on my twitch stream how @BATii20 haircut turned out. If you are an actual barber I want your opinion. 😂Com… https://t.co/K6XYVMcjkU
1255582413662466000,Wed Apr 29 19:39:09 +0000 2020,RT @ESPN_Esports: WE ARE LIVE! @erinasimon is back in action this week and @ALLIE_LONG, @JJacks_44, @KingProdigyTV and @killabh are ready t…
1255554379169448000,Wed Apr 29 17:47:45 +0000 2020,@ciara @DangeRussWilson Her hair is amazing !!! 😍😍
1255553119900979200,Wed Apr 29 17:42:45 +0000 2020,Are there any real barbers out here that can evaluate my “fade leave a 6 on top “ ?
1255346195913990100,Wed Apr 29 04:00:30 +0000 2020,@Jesberries Hi! How can I contact you about creating some emotes for my twitch channel 😍
1255342873668735000,Wed Apr 29 03:47:18 +0000 2020,@CarliLloyd Ask pookie about her ride in one  LOL @mPinoe
1255342490162540500,Wed Apr 29 03:45:47 +0000 2020,Are you guys playing with out me ???! https://t.co/ooKsveMoWI
1255341909612118000,Wed Apr 29 03:43:29 +0000 2020,@janicejrstan Hahah thanks JANICE JR, Stay strong. Come hang tm at 4:50pm pst. 😁
1255341722277724200,Wed Apr 29 03:42:44 +0000 2020,He barely let me FaceTime my mom. He’ll be on my twitch 4:50 pm pst to show everyone how I did. Lolol https://t.co/p0JhJbtPyN
1255341417708355600,Wed Apr 29 03:41:31 +0000 2020,Some guy named Bati. @BATii20 He’s so rude !! https://t.co/V7jBFYhhXL
1255341257322356700,Wed Apr 29 03:40:53 +0000 2020,@IAmDestinyIV BC HE IS.
1255341129043718100,Wed Apr 29 03:40:22 +0000 2020,Bati TV 4:50pm pst on my Twitch channel https://t.co/xA3F27o3Zy https://t.co/wVQGcjem6o
1255340949443575800,Wed Apr 29 03:39:40 +0000 2020,@Dan_totten1234 OMG This is the best thing ever.
1255340592382558200,Wed Apr 29 03:38:14 +0000 2020,Tune into to my twitch tomorrow to see Bati TV 4:50pm pst. He’ll be forced to show face and answer any questions li… https://t.co/Gt8sLrVosy
1255285758405087200,Wed Apr 29 00:00:21 +0000 2020,Update: he’s already giving me an attitude and I haven’t even started yet.
1255284782646407200,Tue Apr 28 23:56:28 +0000 2020,For the first time in my life... I am doing a “fade leaving a 6 on top” and also the first time Bati has ever let m… https://t.co/YqNKdwqqG9
1255247284981444600,Tue Apr 28 21:27:28 +0000 2020,@clintonyates @EASPORTSFIFA Thanks bro ❤️
1255247238227464200,Tue Apr 28 21:27:17 +0000 2020,RT @clintonyates: column: best believe that @ALLIE_LONG is about that action on @EASPORTSFIFA https://t.co/p3ecJ0Uwmq
1255246279812276200,Tue Apr 28 21:23:29 +0000 2020,RT @ESPN_Esports: The Champs are here! @erinasimon is back in action this week, and she's bringing @ALLIE_LONG, @JJacks_44,  @KingProdigyTV…
1255022583776292900,Tue Apr 28 06:34:35 +0000 2020,@siddiqsbs @alex_isak @uninterrupted Stoppp you are being nice lol
1255022483750613000,Tue Apr 28 06:34:11 +0000 2020,Thanks guys!! https://t.co/QmFIoZPcBO
1255022351357370400,Tue Apr 28 06:33:40 +0000 2020,@JimmySpencerUN @uninterrupted Thank you!!
1255021584839897000,Tue Apr 28 06:30:37 +0000 2020,RT @LaLigaEN: 🏆 World Cup winner ✅ 🏆 #LaLigaeSportsCup winner ✅  Ladies and gentleman... @ALLIE_LONG! 🇺🇸🎮  𝗗𝗢𝗡𝗔𝗧𝗜𝗢𝗡𝗦: https://t.co/ShggwZPN…
1255021507840884700,Tue Apr 28 06:30:19 +0000 2020,Lol I’m recruiting my girlies so Maybe you’ll have to follow me twitch to find out 😆 https://t.co/Brut9Uedln
1255021013076635600,Tue Apr 28 06:28:21 +0000 2020,Thanks His royal Majesty! https://t.co/7o88dZS8dd
1255020928620089300,Tue Apr 28 06:28:01 +0000 2020,Thanks Don! https://t.co/3oLFw0rOAe
1255020856377356300,Tue Apr 28 06:27:43 +0000 2020,@alesta_mafu Thank you!
1255020791822905300,Tue Apr 28 06:27:28 +0000 2020,@Wasserman ❤️❤️❤️❤️
1255020516101914600,Tue Apr 28 06:26:22 +0000 2020,RT @Subliners: We've got an exciting #Warzone squad lined up for you this Wednesday at 8PM. @YBNNahmir, @ALLIE_LONG,  @attach and the young…
1255020433620955100,Tue Apr 28 06:26:03 +0000 2020,@sassyismassey @0peratingSystem @OS_NewYorkCity You are the best. Thank you for supporting a great cause. And of course me on twitch. ❤️
1255020257221070800,Tue Apr 28 06:25:21 +0000 2020,RT @sassyismassey: Ohhh hey @ALLIE_LONG 5 of the 10 giveaways have been shipped@to me. Help me pick the other 5?! They’ve gotta be subscrib…
1254891999544541200,Mon Apr 27 21:55:42 +0000 2020,RT @uninterrupted: ✅World Cup winner ✅#LaLigaeSportsCup winner @allie_long ain't messing around! 🐐⚽️🎮 https://t.co/SHpceKAG3o
1254513556755607600,Sun Apr 26 20:51:54 +0000 2020,LFG!! @RealSociedadEN @alex_isak https://t.co/DB1YDBfqtw
1254512992516837400,Sun Apr 26 20:49:39 +0000 2020,LFG !!!! https://t.co/FweY1dB7vO
1254494824369021000,Sun Apr 26 19:37:28 +0000 2020,RT @LaLigaEN: So... who ya got for the final? 🏆  🔁 @Eng_Villarreal  🎮 @pauttorres &amp; @jcollins20_   ❤️ @RealSociedadEN  🎮 @alex_isak &amp; @ALLI…
1254494768828055600,Sun Apr 26 19:37:14 +0000 2020,Woman can do everything 😆 https://t.co/g8nRaJHEWr
1254491166575177700,Sun Apr 26 19:22:56 +0000 2020,WE IN THE FINALS BABY. https://t.co/aWw1YLfU6B
1254490904821330000,Sun Apr 26 19:21:53 +0000 2020,Real MVP is Alexander Isak !! https://t.co/EkvSgVUDsq
1254479546025250800,Sun Apr 26 18:36:45 +0000 2020,Semi Final of Kick Covid-19 Fifa tournament @esportslaliga @Twitch turn it on now!! VAMOS @alex_isak… https://t.co/KprYtt5mAd
1254241414440841200,Sun Apr 26 02:50:30 +0000 2020,Are you guys watching us??! Live now https://t.co/dl5rLjEA8j
