id,created_at,text
1257939927062294500,Wed May 06 07:47:04 +0000 2020,We’re OPEN again for take-away and deliveries and it feels so good to be back!   You can order or pick-up from our… https://t.co/aXeX7jPnsv
1257939628407099400,Wed May 06 07:45:53 +0000 2020,We’re OPEN again for take-away and deliveries and it feels so good to be back!   You can order or pick-up from Suze… https://t.co/hc1gjQaX1f
1235086035719262200,Wed Mar 04 06:13:52 +0000 2020,If you haven’t tried our Paris-Brest yet, do it today! #suzettebakery #frenchpastry #parisbrest #franceinindia… https://t.co/u1fUvXs2jF
1229266688094408700,Mon Feb 17 04:49:51 +0000 2020,Thanks @vogueindia for taking us back in time! Read our Indian journey in this month’s Vogue issue, from our first… https://t.co/v1GjoOuVIK
1229266261265305600,Mon Feb 17 04:48:10 +0000 2020,Thanks @vogueindia for taking us back in time! Read our Indian journey in this month’s Vogue issue, from our first… https://t.co/cWROPnmQRx
1221798022507565000,Mon Jan 27 14:12:03 +0000 2020,Yes our latest outlet in Colaba serves wine (and beer and champagne 🥂)! And has a special tapas menu to go with it.… https://t.co/YaAhTHa0pq
1219581163536339000,Tue Jan 21 11:23:02 +0000 2020,BREAD HOME DELIVERY!! 🥖 Get your favourite sourdough loaf, baguette or brioche delivered home daily! Suzette Bakery… https://t.co/mHQJxpr787
1218155909551206400,Fri Jan 17 12:59:35 +0000 2020,**WE NOW DELIVER FROM COLABA! ** Tomorrow’s breakfast at home is sorted!! Available on scootsyit and @swiggy_in… https://t.co/kLNYSGtefE
1215585723291537400,Fri Jan 10 10:46:35 +0000 2020,Working on our new year resolution for 2020: 100% plastic-free packaging 🌿🌏 We’re now using bagasse salad bowls, pa… https://t.co/lloM4cGFfJ
1203665392910110700,Sun Dec 08 13:19:27 +0000 2019,All set to open in Colaba tomorrow morning!! Thanks everyone for the warm welcome during our weekend preview :) See… https://t.co/ir51Wkry1L
1202096666821746700,Wed Dec 04 05:25:53 +0000 2019,Suzette Bakery, a real French “boulangerie” in the heart of Bandra 🥐🥖🍞 #frenchbakery #bandra #franceinindia… https://t.co/xLcdE88W2A
1202091334645014500,Wed Dec 04 05:04:42 +0000 2019,Full keto brunch in a pan! Baked eggs 🍳avocado 🥑 feta cheese 🧀 cooked ham 🍖 nuts &amp; seeds keto bread 🥖… https://t.co/Aw3TnrGGkb
1194139142558560300,Tue Nov 12 06:25:32 +0000 2019,NEW!! 🌿 Kitchen Garden Healthy Corner at thepilatesstudiomumbai 🌿 You can now grab a cold-pressed juice, smoothie b… https://t.co/HGeDg8dpPO
1193156874536927200,Sat Nov 09 13:22:21 +0000 2019,Tomorrow’s breakfast &amp; dinner plans sorted! Suzette Nariman Point will now be open the entire day on Sundays from 9… https://t.co/a0j004QjJ8
