id,created_at,text
1260319455239901200,Tue May 12 21:22:28 +0000 2020,Coronavirus spread at more than twice the national rate in counties with major meatpacking plants during the first… https://t.co/8LMxMdUe7A
1260314057757921300,Tue May 12 21:01:01 +0000 2020,@AshLMcC @Willifs3 @RandPaul Show me that research. Not BS Fox News crap, but actual peer-reviewed research. Becaus… https://t.co/FBNYj1ABaF
1260313647554977800,Tue May 12 20:59:23 +0000 2020,@LadyInfluenza Once again, a twitter "expert" who relies on gut instinct fueled by ignorance rather than research.… https://t.co/rIRXrqZqO4
1260302450667511800,Tue May 12 20:14:54 +0000 2020,Another reason to love @SykesCharlie   Excerpt attached, but read the whole thing.  Make America Selfish… https://t.co/KxpUORb4q6
1260296256410333200,Tue May 12 19:50:17 +0000 2020,GOP Covid plan metaphor:  MD: Your cancer treatment is going well. GOPr: Good. Stop treatment. MD: If you do, the c… https://t.co/N5QoyxhF1T
1260282868410077200,Tue May 12 18:57:05 +0000 2020,RT @JoeBiden: Let me be clear: My Administration will review every single stimulus loan given to big companies and political insiders. We w…
1260282797857607700,Tue May 12 18:56:48 +0000 2020,RT @funder: Is it just me or is Trump an absolutely horrible coward? #TrumpDeathToll82K
1260282768468164600,Tue May 12 18:56:41 +0000 2020,All of our presidents have taken responsibility. Until Trump.  https://t.co/Y2QNxHGyag
1260281694793408500,Tue May 12 18:52:25 +0000 2020,RT @MeidasTouch: @gtconway3d Let’s take a moment to remember what real leadership looks and sounds like. #LeadersTakeResponsibility   https…
1260281062132985900,Tue May 12 18:49:54 +0000 2020,RT @MarilynTatman: How is the republican plan for eliminating tax withholding going to help the 20% of the country not getting a paycheck?
1260280971011727400,Tue May 12 18:49:33 +0000 2020,RT @SteveSchmidtSES: There is no such thing as “Obama-Gate. It doesn’t exist.
1260262013390987300,Tue May 12 17:34:13 +0000 2020,RT @TitusNation: Great ad.  https://t.co/MZia6K6ryj
1260258637265735700,Tue May 12 17:20:48 +0000 2020,Somehow the conservative slogan "Make America Great Again by Killing Off the Elderly" is making the elderly turn ag… https://t.co/zeQqa4UXTN
1260256019382513700,Tue May 12 17:10:24 +0000 2020,RT @fmanjoo: “Me. President, with so many Americans dead and out of work, don’t you think it’s time to turn off your TV?”
1260255214709465000,Tue May 12 17:07:12 +0000 2020,RT @SteveSchmidtSES: The airing of grievances came early today as Trump tweeted lies, conspiracy theories, false accusations and other asso…
1260254892557508600,Tue May 12 17:05:55 +0000 2020,RT @gtconway3d: Listen, @realDonaldTrump, for your own good:  Take the chopper up to Walter Reed this morning.  There are lots of nice peop…
1260254844184641500,Tue May 12 17:05:43 +0000 2020,RT @kurtbardella: "@realDonaldTrump is looking to recreate his success by refreshing his xenophobic rhetoric &amp; channeling it toward China..…
1260254592228606000,Tue May 12 17:04:43 +0000 2020,@ABeckr ...sorry, that wasn't clear. They care about the stock prices collapsing. But thats it.
1260254018590425000,Tue May 12 17:02:27 +0000 2020,...I gave 2 numbers for schools closing. That wasnt clear. 1st, under wave of infections, schools close for the yea… https://t.co/CyV61XjHgD
