id,created_at,text
1260275281094422500,Tue May 12 18:26:56 +0000 2020,Sun’s out, tulips out! Magnificent 😍 @TheMagMile https://t.co/yZiRmT28GP
1258825006303322000,Fri May 08 18:24:03 +0000 2020,It’s not too late to order your Mother’s Day gifts!  https://t.co/zHfIbvCVqB
1258518130915111000,Thu May 07 22:04:39 +0000 2020,Who needs a cocktail? ✋ Elevate your night with these chef inspired recipes. https://t.co/i3iCjNTsXM
1258157499917705200,Wed May 06 22:11:38 +0000 2020,RT @wendellaboats: #ThankYouNurses for all you do to keep our communities safe. Now, more than ever, we are especially grateful for your ti…
1258140494368039000,Wed May 06 21:04:03 +0000 2020,It’s @USTravel's National Travel and Tourism Week! When times are uncertain, the only certainty is that the… https://t.co/BUkuZvjzxq
1258113822881190000,Wed May 06 19:18:04 +0000 2020,Looking for fun things to do this month? Look no further! https://t.co/SZU7TeLVkC
1257735822364811300,Tue May 05 18:16:02 +0000 2020,Who’s ready to celebrate #CincodeMayo? Here’s how you can have a DIY fiesta at home tonight 💃 https://t.co/vMQeiFPUwR
1257429902070087700,Mon May 04 22:00:25 +0000 2020,We're so proud! Congratulations to this year's James Beard Award nominees from Chicago. The @beardfoundation recogn… https://t.co/P6eDbbpZJz
1257420583001784300,Mon May 04 21:23:23 +0000 2020,RT @SpiaggiaChicago: We are honored to share that Spiaggia has been nominated for the 2020 @beardfoundation Awards for “Outstanding Wine Pr…
1257416740688072700,Mon May 04 21:08:07 +0000 2020,Cheers to Lost Lake’s #jbfa nomination 🍹 https://t.co/LSHkJ1QLHc
1257416325783265300,Mon May 04 21:06:28 +0000 2020,Congrats @SpiaggiaChicago on your #jbfa nomination 🍷 https://t.co/nDTu5myvuw
1257412898449752000,Mon May 04 20:52:51 +0000 2020,Congrats to these #jbfa Chicago nominees! 👏 https://t.co/xHTSAtFl15
1257412587723133000,Mon May 04 20:51:37 +0000 2020,RT @beardfoundation: We’ll start with the regional Best Chef categories, presented by @CapitalOne… #jbfa
1257399560504316000,Mon May 04 19:59:51 +0000 2020,RT @beardfoundation: We’re announcing the nominees for the 2020 James Beard Awards, presented by @capitalone. Watch right here. #jbfa https…
1257391418424930300,Mon May 04 19:27:30 +0000 2020,RT @beardfoundation: We're announcing the 2020 #jbfa nominees here at 4 P.M. ET today. @kitchensense explains our current path forward, and…
1257325917397008400,Mon May 04 15:07:13 +0000 2020,Don't forget to tune in to the @beardfoundation Twitter live stream TODAY at 3pm CST to see all of the 2020 #jbfa n… https://t.co/KBsQ6WAfqS
1256279043852374000,Fri May 01 17:47:19 +0000 2020,It’s almost time to spoil the mothers who do so much for us. Here’s our roundup of ways to celebrate Mom! 🌷😌 https://t.co/zHfIbvCVqB
1256256321940308000,Fri May 01 16:17:01 +0000 2020,RT @IlliniRestAssoc: 2020 nominees for the @beardfoundation Awards will be announced live on Twitter on Monday, May 4 at 3pm CST/4pm ET: ht…
