id,created_at,text
1259660772097081300,Mon May 11 01:45:06 +0000 2020,@JustinAllison16 @NikonUSA @AudubonTX @audubonsociety @TPWDnews Thank you. 😀
1259645516201316400,Mon May 11 00:44:28 +0000 2020,@dss1956 @NikonUSA @AudubonTX @audubonsociety @TPWDnews 😀
1259629864631615500,Sun May 10 23:42:17 +0000 2020,While in Arlington, TX. over the weekend I came across/photographed a Great-crested Flycatcher. First time I've eve… https://t.co/Ka3MbgOmhp
1259612466042089500,Sun May 10 22:33:09 +0000 2020,I went on a short hike while in Arlington, TX. this weekend. First time for me to see a yellow-headed blackbird. Ni… https://t.co/QaEgN6AgBF
1259145482493976600,Sat May 09 15:37:31 +0000 2020,Little Richard, outsized founding father of rock music, dies at 87 https://t.co/Hh22RfeKyl via @USATODAY
1258937403936575500,Sat May 09 01:50:41 +0000 2020,Magician Roy Horn of Siegfried &amp; Roy dead at 75 from COVID-19 complications  https://t.co/q4zS91n4w2
1258924771183599600,Sat May 09 01:00:29 +0000 2020,RT @sanmarcosrecord: Local De Zavala Elementary School teacher Diana Garcia has been selected as a H-E-B 2020 Excellence in Education Winne…
1258917540811673600,Sat May 09 00:31:45 +0000 2020,@LHLINDBERG @TxStateBobcats @Nick_Castillo74 @StephJGates Yes indeed. Hope all is well for you and your family in Florida. ☀️
1258836986137321500,Fri May 08 19:11:40 +0000 2020,RT @Nick_Castillo74: Just In: Hays County reports its second #COVID19-related fatality.   The county states that the person who died Thursd…
1258550158658203600,Fri May 08 00:11:55 +0000 2020,Dallas Cowboys to open the season at Rams, host Redskins on Thanksgiving https://t.co/xz26rF4vta
1258388617539485700,Thu May 07 13:30:00 +0000 2020,In case you missed the Super Moon this morning it was... Super! It's the last one in 2020. ⁦@TPWDnews⁩ ⁦… https://t.co/mB8ekJIpL6
1258176002502668300,Wed May 06 23:25:09 +0000 2020,RT @gabbyybarra_: Woop woop!
1258175827776286700,Wed May 06 23:24:27 +0000 2020,@UniversityStar Congratulations!
