id,created_at,text
1248837714713034800,Sat Apr 11 04:58:08 +0000 2020,RT @JuliusErving: The first shoe to play above the rim. The Pro Leather is back! @Converse https://t.co/1qyynw6HiW
1245743478505644000,Thu Apr 02 16:02:44 +0000 2020,@JustinTinsley @MagicJohnson @kaj33 @IsiahThomas It was a Moment for a lifetime.
1238851622278553600,Sat Mar 14 15:36:58 +0000 2020,#ad Proud to be part of the @rootsoffight roster and excited to share their #SpringSale with everyone. Save up to 5… https://t.co/U3fZfPzval
1221568000538697700,Sun Jan 26 22:58:01 +0000 2020,Sadly absorbing the tragic news about my teammates loss of his Son and granddaughter. Joe and Pam I humbly offer my… https://t.co/txL52WH8J9
1201866676263964700,Tue Dec 03 14:11:59 +0000 2019,Black Friday sale ends today at 12PM PST. Up to 50% off my official collection with @rootsoffight. Stock up while y… https://t.co/u6mOPLfd1S
1187835656380309500,Fri Oct 25 20:57:44 +0000 2019,The first shoe to play above the rim. The Pro Leather is back! @Converse https://t.co/1qyynw6HiW
1180978622527676400,Sun Oct 06 22:50:19 +0000 2019,@sixers @MatisseThybulle Looking good! Doc
1162447947503739000,Fri Aug 16 19:36:02 +0000 2019,I am proud to be part of the RO #CultureOfGreatness &amp; the collection I developed with my partners @rootsoffight. No… https://t.co/9KDVDIvtv2
1152199076366229500,Fri Jul 19 12:50:41 +0000 2019,New York or Philly, which era will you rep? Both my new @rootsoffight tanks are available now, only at… https://t.co/GOa9opQIoh
1133554208035213300,Wed May 29 02:02:38 +0000 2019,A slam dunk. Welcome to the #abg family, @SportsIllustrated! #sportsillustrated #throwback https://t.co/sF1zV3wkOS
1125151386805702700,Sun May 05 21:32:49 +0000 2019,Congratulations to #TobiasHarris on being a #NBACommunityAssist Award finalist. RT to cast your vote! https://t.co/rqcUFlicAj
1117853795629686800,Mon Apr 15 18:14:48 +0000 2019,Congratulations to @rui_8mura on a great season. You are a standout player and I was proud to be on hand to honor y… https://t.co/A1SxYd8QPC
1106374117891043300,Fri Mar 15 01:58:39 +0000 2019,@JeffKwatinetz Hey Jeff it’s DrJ.
1104049281059700700,Fri Mar 08 16:00:35 +0000 2019,Proud to partner with @2KPlaygrounds and Saber Interactive to support Safe Schools for Alex. They are matching up t… https://t.co/9ZvPyqWcqp
1093890111090147300,Fri Feb 08 15:11:40 +0000 2019,Happy to share the 2019 #JuliusErving Small Forward of the Year Award Candidates. Stay tuned in March as the list g… https://t.co/mtXxq9xDKO
1077957478325907500,Wed Dec 26 16:01:04 +0000 2018,The Roots Of Fight Holiday Sale is here! Visit: https://t.co/QvgruGoHRr to see my collection and the entire Roots O… https://t.co/synsnfqoEx
1072593005989806100,Tue Dec 11 20:44:35 +0000 2018,@icecube @theroots @FallonTonight @JuliusErving standing up and singing with @theroots and@icecube
1068648648043610100,Fri Nov 30 23:31:06 +0000 2018,Yes sir, these Flight School packs in #NBA2K19 are loaded! Head to @NBA2K_MyTEAM to grab my Amethyst card now ✈ https://t.co/6RQa3jfo4G
1065972248060796900,Fri Nov 23 14:16:03 +0000 2018,"Attitude is Altitude"   From my days at Rucker to NBA Championship glory, check out my officially licensed collect… https://t.co/0XmZtUSBYk
1053741374753964000,Sat Oct 20 20:14:55 +0000 2018,RT @NBAHistory: On this date 42 years ago, the @sixers acquired @JuliusErving.  "Dr. J" would go on to lead the 76ers to the #NBAFinals fou…
1053396986328686600,Fri Oct 19 21:26:27 +0000 2018,RT @Converse: True story: At Rucker Park, Harlem, when people started to give him nicknames like ‘the Hawk’ and ‘the Claw’, @juliuserving w…
1052612143139426300,Wed Oct 17 17:27:46 +0000 2018,RT @Hoophall: Twenty Candidates Announced for the Basketball Hall of Fame’s 2019 @JuliusErving Award. #ErvingAward  📰: https://t.co/VsqSYbz…
1052299565863497700,Tue Oct 16 20:45:41 +0000 2018,Excited to fly like this again in #Playgrounds2! 🏀🚀 @2KPlaygrounds available today ➡️ https://t.co/6wFvo2dXZ0 #ad https://t.co/5UcGvCX1ih
1051989551365939200,Tue Oct 16 00:13:48 +0000 2018,RT @2KPlaygrounds: Fly with Cover Athlete @JuliusErving in #Playgrounds2 🚀🏀 Here's a look at what you can expect when ballin with this lege…
1049647636284883000,Tue Oct 09 13:07:52 +0000 2018,RT @NBAalumni: The #Legends came out in full force for the 2018 #NBAChinaGames!  @nba @officialmutombo @realtuffjuice @jermaineoneal @Juliu…
1049308953933488100,Mon Oct 08 14:42:04 +0000 2018,Brotherhood 💯  #NBAChinaGames @jimjackson419 https://t.co/KCnEQFHzcK
1049298018166562800,Mon Oct 08 13:58:37 +0000 2018,RT @NBA: Courtside in Shenzhen! #NBACelebRow  #NBAChinaGames https://t.co/PZE2q2yg5g
1046465154400104400,Sun Sep 30 18:21:49 +0000 2018,Hey I hear it’s #internationalpodcastday  ......have you heard mine yet?  Click the link to catch up… https://t.co/BXpU5WZQ8S
1043993424217735200,Sun Sep 23 22:40:03 +0000 2018,Congratulations to @TigerWoods on a great #tourchampionship victory today. I was proud to be a witness to your triu… https://t.co/Db91mctciq
1042399776371875800,Wed Sep 19 13:07:28 +0000 2018,I remember when I used to fly like this 🏀 #Playgrounds2 comes out October 16, can't wait @2KPlaygrounds! Pre-Order… https://t.co/wDPXM4sEjU
1037543838418653200,Thu Sep 06 03:31:42 +0000 2018,@MauriceAllen360 So proud of you and your indomitable spirit. Keep the faith.
1032631669352747000,Thu Aug 23 14:12:29 +0000 2018,RT @thebig3: Who’s got the grit and who’s gonna quit? #BIG3Brooklyn #BIG3Championship  Tune in live on FOX tomorrow, 8PM ET https://t.co/sO…
1031645047312326700,Mon Aug 20 20:52:00 +0000 2018,RT @revolveraudio: The Doctor is in! New episode of #HouseCallWithDrJ available NOW! @JuliusErving talked to #NBA Champion #ChaunceyBillups…
1030150620819476500,Thu Aug 16 17:53:41 +0000 2018,RT @revolveraudio: SOUND ON!!! 🔊🔊🔊 #DrJ @JuliusErving is back with Season 2 of #HouseCallWithDrJ 🙌🏽 Starting next Monday, August 20th. Don’…
1026589482022314000,Mon Aug 06 22:03:00 +0000 2018,Join me in Philly next month for a legendary golf and fashion experience #JEGC #ervingclassic #juliuserving https://t.co/zad0UgbaWl
1025909527311462400,Sun Aug 05 01:01:06 +0000 2018,Happy 57th birthday @BarackObama ! #ObamaDay https://t.co/WB6jnmBjrI
1017957428959334400,Sat Jul 14 02:22:18 +0000 2018,RT @Adam_Yosim: NBA legend Dr. J @JuliusErving roasts Ron Harper @HARPER04_5 with a funny golf story at charity blackjack tournament for th…
1017957311569125400,Sat Jul 14 02:21:50 +0000 2018,🤷🏽‍♂️👍🏽👌🏾 https://t.co/wu75XYpNWH
1016450172598079500,Mon Jul 09 22:33:00 +0000 2018,Thanks @Forbes for chatting with me about everything basketball, from my 76ers days to @thebig3 league. https://t.co/5STn0jxdaN
1015430259720716300,Sat Jul 07 03:00:14 +0000 2018,RT @thebig3: Power v Tri-State was an epic battle... but ultimately @JuliusErving's squad had what it took to stay undefeated. #BIG3Season2…
1015426236112408600,Sat Jul 07 02:44:15 +0000 2018,Celebrating another great @TriStateBig3 win! #BIG3 https://t.co/EhAviLTdxt
1013040710822645800,Sat Jun 30 12:45:01 +0000 2018,Stock up for the summer, the @rootsoffight summer sale is live! Save on select styles plus free shipping to mainlan… https://t.co/3Ya9qJqPwy
1010264924411572200,Fri Jun 22 20:55:02 +0000 2018,Back in business with @thebig3 for Season 2! Tune in tonight for Game 1 at 6:30PM ET live on @facebook:… https://t.co/qIU7auK2xw
1006776400127451100,Wed Jun 13 05:52:53 +0000 2018,RT @thebig3: Proud to announce that the Big 3 Championship Trophy is named in honor of @JuliusErving tweet us your favorite Dr J moment #Bi…
1005080781381881900,Fri Jun 08 13:35:06 +0000 2018,RT @JuliusErving: @Real_T_Mac had a nice self alley oop too during his Orlando Magic days https://t.co/0lvaoEKDUj  #docsdunks
1004844746081275900,Thu Jun 07 21:57:11 +0000 2018,@Real_T_Mac had a nice self alley oop too during his Orlando Magic days https://t.co/0lvaoEKDUj  #docsdunks
1004741323256139800,Thu Jun 07 15:06:13 +0000 2018,@Kingjames imitates Moses Guthrie in the “Fish that Saved Pittsburgh” with spectacular pass off the backboard slam… https://t.co/ELY0NMvor5
1002632634294587400,Fri Jun 01 19:27:02 +0000 2018,Remind everyone what greatness looks like #DefiantOnes: https://t.co/KN8ghwlzz7
1002218285310627800,Thu May 31 16:00:34 +0000 2018,A new episode of #HouseCallWithDrJ is now available! This week, I'm speaking with businessman, entrepreneur, and CE… https://t.co/2MrgkiYQvg
999778804179652600,Thu May 24 22:26:56 +0000 2018,RT @revolveraudio: ICYMI: #DrJ @JuliusErving talked to Olympic medalist Elana Meyers Taylor @eamslider24 on the latest episode of #HouseCal…
995110508415062000,Sat May 12 01:16:48 +0000 2018,#TheMove https://t.co/0pFFaQJNAd
993600133236428800,Mon May 07 21:15:06 +0000 2018,This week I make a house call with an all-star on and off the court, Isiah Thomas. Listen now on @revolveraudio:… https://t.co/OkthfxL73A
987447068607250400,Fri Apr 20 21:45:01 +0000 2018,Save on my collection and across the entire @rootsoffight store in their huge #SpringCleaningSale event right now!… https://t.co/GydRSAFNJs
983102771124670500,Sun Apr 08 22:02:20 +0000 2018,It's always special to present the #ErvingAward to a new player each year. Congratulations Mikal Bridges of… https://t.co/QJEkyISh9s
982435144698036200,Sat Apr 07 01:49:25 +0000 2018,RT @Hoophall: Congratulations to @NovaMBB Mikal Bridges. He is the recipient of the ‘18 #ErvingAward.   📸: Villanova Athletic Department ht…
982390248331083800,Fri Apr 06 22:51:01 +0000 2018,Hello LA! Happy to be here to present the 2018 #JuliusErving small forward of the year award live on ESPN2 at 8:00… https://t.co/kIo5uWsUVE
981588529414328300,Wed Apr 04 17:45:17 +0000 2018,Yesterday was a truly humbling experience, and I am honored to have my statue along the Legends Walk at the Philade… https://t.co/Ar5EW2EXp8
981311199420801000,Tue Apr 03 23:23:16 +0000 2018,RT @sixers: The Dr. @JuliusErving ringing us in! 🛎🔨 https://t.co/VEyysxyUlE
981280072748412900,Tue Apr 03 21:19:35 +0000 2018,RT @sixers: Today we unveiled a sculpture on Legends Walk for the legendary @JuliusErving.  📸 | https://t.co/NSrtDfXcgd https://t.co/lkRQOm…
980916579234959400,Mon Apr 02 21:15:11 +0000 2018,A new episode of #HouseCallWithDrJ is now available! This week, I make a house call with my buddy, New York Times b… https://t.co/ORgrJTZorc
977315313632137200,Fri Mar 23 22:45:03 +0000 2018,Have you listened to this week's episode of #HouseCallWithDrJ yet? This week features a very special guest, my son,… https://t.co/A41EH4q2qR
973673832350474200,Tue Mar 13 21:35:06 +0000 2018,On this week's episode of #HouseCallWithDrJ I'm chatting with @35_Fitz about how he got his start in basketball and… https://t.co/epYYMctbKA
971174108485562400,Wed Mar 07 00:02:05 +0000 2018,Wishing a very happy birthday to my friend @shaq!   📷 : @TheEllenShow https://t.co/flOaf1bItK
970735935808852000,Mon Mar 05 19:00:57 +0000 2018,This week on #HouseCallWithDrJ I'm speaking with @MRobertsNBPA, the Executive Director of the @thenbpa. 🏀  Listen n… https://t.co/qWs3tt6sfU
969372213655883800,Fri Mar 02 00:42:00 +0000 2018,Proud of you Nisha and Seema!  Will be tuned in https://t.co/HbGnrU2Rd9
968169182524305400,Mon Feb 26 17:01:35 +0000 2018,This week on #HouseCallWithDrJ I sit down with @MrChuckD about our roots in Roosevelt and his beginnings in rap:… https://t.co/vVlvZS8eMi
967600025244196900,Sun Feb 25 03:19:57 +0000 2018,RT @revolveraudio: "When I heard you wanted me to be a guest on your show, I crawled here about 60 miles..."   That's how excited @MrChuckD…
967145842183417900,Fri Feb 23 21:15:12 +0000 2018,The Doctor is in! Tune in to my new podcast with @revolveraudio #HouseCallWithDrJ available on @ApplePodcasts:… https://t.co/yQxiPsHQtJ
966755010888466400,Thu Feb 22 19:22:10 +0000 2018,Thank you to everyone who has wished me a happy birthday and celebrated with me today. Here’s to another fine year! https://t.co/WjPlx8cmYR
966085299553095700,Tue Feb 20 23:00:59 +0000 2018,What an #NBAAllStar weekend! I had the honor of judging the #VerizonDunk Contest, kicked off my new podcast… https://t.co/APHCfuogLS
966084573321973800,Tue Feb 20 22:58:05 +0000 2018,RT @NBA: Legendary Respect.   #ThisIsWhyWePlay https://t.co/vQuJlVPdzd
965954392754217000,Tue Feb 20 14:20:48 +0000 2018,RT @TheNBPA: Congrats to @JuliusErving on the launch of his podcast, “House Call With Dr.J” today.   Listen to the first episode featuring…
965954356922257400,Tue Feb 20 14:20:39 +0000 2018,RT @MagicJohnson: What an amazing 2018 All-Star weekend in LA. I had a great time at the game yesterday being honored with legends @SHAQ, E…
965658518253654000,Mon Feb 19 18:45:06 +0000 2018,I am thrilled to launch the first episode of my new podcast #HouseCallWithDrJ with @revolveraudio! Listen to the fi… https://t.co/W19JmDmpBM
965332000054874100,Sun Feb 18 21:07:38 +0000 2018,RT @TheUndefeated: House Call w/@JuliusErving. https://t.co/LCqufTVNE6
964939434130051100,Sat Feb 17 19:07:43 +0000 2018,RT @NBAAllStar: Presenting the #VerizonDunk judges for #NBAAllStar   @chrisrock  @markwahlberg  @JuliusErving  @LisaLeslie  @djkhaled https…
962155314010206200,Sat Feb 10 02:44:37 +0000 2018,RT @ABG_NYC: Basketball legend @JuliusErving soars with the @Eagles https://t.co/T0SeD61mwd @pagesix
962154802628083700,Sat Feb 10 02:42:35 +0000 2018,💯 https://t.co/YjyvPeIg0Q
962097468212068400,Fri Feb 09 22:54:45 +0000 2018,Looking forward to seeing everyone at the TRISTAR1 Collector’s Show in Houston TOMORROW Feb. 10. I’ll be appearing… https://t.co/i5WBenXa5h
960919456989007900,Tue Feb 06 16:53:46 +0000 2018,Looking forward to seeing everyone at the TRISTAR1 Collector’s Show in Houston on Sat, Feb. 10 at 12:30.  See you at NRG Arena!
960398673434824700,Mon Feb 05 06:24:21 +0000 2018,RT @DaveWinfieldHOF: With my brother @JuliusErving we go way back!  We’ll watch the @SuperBowl game together https://t.co/pPJZJTM0dX
959905898398474200,Sat Feb 03 21:46:15 +0000 2018,Is there a Doctor in the house? Hanging with my wife and @DrOz at the @Fanatics #SBLII party https://t.co/2jrBiDhBSQ
959891218263105500,Sat Feb 03 20:47:55 +0000 2018,Touchdown in Minnesota for #SBLII and the @fanatics party! https://t.co/G7JS4dLvyA
958093682774863900,Mon Jan 29 21:45:09 +0000 2018,Check me out in the latest episode of #The5thQuarter on @go90  https://t.co/prMHiUc1mT from @OBBPictures.   PS: I s… https://t.co/qOTHuXoNEl
