id,created_at,text
1260656500701147100,Wed May 13 19:41:46 +0000 2020,RT @MilesBridges: What??
1259302710555357200,Sun May 10 02:02:17 +0000 2020,Thank you @ufc @danawhite Great prelims can’t wait for #UFC249 later!!
1258536859241570300,Thu May 07 23:19:04 +0000 2020,RT @taylorcsnow: .@smart_MS3 always standing up for his teammates! https://t.co/dRWs9B3Pxg https://t.co/ogTzQIeLr6
1258472162756870100,Thu May 07 19:01:59 +0000 2020,RT @BleacherReport: MJ is coming. And now the players must pick a squad to save the realm from the Dream Team.   🚨 Episode 2 of the epic #G…
1258467071832309800,Thu May 07 18:41:45 +0000 2020,RT @Vol_Hoops: VOL FOR LIFE 🍊🎓  Finished up that degree while grinding at the next level.   Congratulations, Jordan! #UTGrad2020 https://t.…
1258443385674883000,Thu May 07 17:07:38 +0000 2020,RT @Vol_Hoops: VOL FOR LIFE 🍊🎓  All-SEC John Fulkerson meets SEC Graduate John Fulkerson.  Congratulations, Fulky! #UTGrad2020 https://t.co…
1258443366502674400,Thu May 07 17:07:33 +0000 2020,RT @Vol_Hoops: VOL FOR LIFE 🍊🎓  Took care of business.  Congratulations, Blackjack! #UTGrad2020 https://t.co/y5Pu4wLKYO
1258443359686783000,Thu May 07 17:07:32 +0000 2020,RT @Vol_Hoops: VOL FOR LIFE 🍊🎓  The Knoxville kid wrapping up his outstanding career with a degree in hand.  Congratulations, JB! #UTGrad20…
1258221163270082600,Thu May 07 02:24:36 +0000 2020,RT @isaacj33: Just turned in my last assignment!!🥳! Degree me now please! 🤓#2020Graduates
1258096327126331400,Wed May 06 18:08:33 +0000 2020,RT @DBLTAPesports: How video game developer meetings go 🤣  (via @SupremeDreams_1)    https://t.co/CHF6BPrz0Y
1257835707441307600,Wed May 06 00:52:56 +0000 2020,RT @thetournament: Last summer @Grant2Will said that a Tennessee alumni team could win TBT. Today @TBTBallinteers released its first-ever r…
1257353330000527400,Mon May 04 16:56:09 +0000 2020,RT @TBTBallinteers: Our road to $2 million begins tomorrow. We'll be unveiling our official roster for @thetournament this summer and on ou…
1256342198972559400,Fri May 01 21:58:16 +0000 2020,My years at Tennessee formed and shaped me into the man I am today. I am forever grateful for my college education,… https://t.co/nDYcYi3yVt
1255603190910857200,Wed Apr 29 21:01:43 +0000 2020,RT @_kodakmoment_: YALL I DID IT!!!!!!! I was determined to complete my masters degree in a year and I did it 😩🙏🏾 I just passed my masters…
1254631293519831000,Mon Apr 27 04:39:44 +0000 2020,RT @jj_redick: My biggest takeaway from ep 3/4- circa 1990- MJ was the greatest player in the world.  MVP.  All Star Game MVP.  Scoring cha…
1254212999323234300,Sun Apr 26 00:57:35 +0000 2020,RT @Vol_Football: The @Saints have signed @CallawayMarquez! #PoweredByTheT https://t.co/SW5J0Nh80j
1254164411079630800,Sat Apr 25 21:44:31 +0000 2020,RT @Vol_Football: Ready to give his ALL for the @49ers! 🤝  Jauan Jennings will be Reppin’ #RockyTop in San Francisco  #NFLDraft // #Powered…
1253895316497002500,Sat Apr 25 03:55:14 +0000 2020,RT @Vol_Football: Trenches run deep. #PoweredByTheT https://t.co/73Fl5fwRbY
1253851101264314400,Sat Apr 25 00:59:32 +0000 2020,RT @Vol_Football: Ready to give his ALL for the @Seahawks!🤝  @darrelltaylorst will be Reppin’ #RockyTop in Seattle!  #NFLDraft // #PoweredB…
1253797128964538400,Fri Apr 24 21:25:04 +0000 2020,Tony parker was soooooo nice. I never realized how crazy tough he was 😤😤
1253532677904441300,Fri Apr 24 03:54:14 +0000 2020,RT @TheNBPA: Continuing to stay connected, @Grant2Will surprises @UTKnoxville students on @zoom_us. 🗞⤵️ https://t.co/iESWWAWJJX
1253532661919998000,Fri Apr 24 03:54:10 +0000 2020,RT @NEBHortho: Thank you to @yeahyeah22 and @Grant2Will of the @celtics who generously donated Chipotle to NEBH staff. You have made us smi…
