id,created_at,text
1256950909545910300,Sun May 03 14:17:04 +0000 2020,RT @realmadrid: ⚽📐 ¡Precisión milimétrica en cada uno de sus GOLES! 🇩🇪 @ToniKroos 🏡 #RMFansEnCasa | #HalaMadrid https://t.co/VWKoTg64u9
1255483982357151700,Wed Apr 29 13:08:01 +0000 2020,RT @TKStiftung: Herzlich willkommen in der Familie, liebes Kinderhaus Viersen 🙌🏼   Wir freuen uns, mit euch anzupacken, um gemeinsam Lebens…
1252355161097334800,Mon Apr 20 21:55:12 +0000 2020,@MichaKoerner Beruhige dich körni😘
1252006281440825300,Sun Apr 19 22:48:53 +0000 2020,🧐🙏🏻🙌🏻 https://t.co/V1MpDngCwc
1250875519857459200,Thu Apr 16 19:55:38 +0000 2020,RT @LaLigaEN: 👟 Perfect assists by @ToniKroos! 💜  #LaLigaSantander  #StayHome https://t.co/3KXrEJ8oUV
1250844871486832600,Thu Apr 16 17:53:51 +0000 2020,#MFFL 🙏🏻 https://t.co/xGh12ZejP1
1248243457480519700,Thu Apr 09 13:36:46 +0000 2020,RT @DFB_Team: #WirFuerEuch - 1.000 Laptops für gemeinnützige Einrichtungen 💻  Wir sind eine Mannschaft. Wenn wir spielen, bringen wir die M…
1248243387293036500,Thu Apr 09 13:36:29 +0000 2020,RT @realmadriden: Real Madrid C. F. reduces its expenses for this season. Players, coaches and employees agree on a major savings initiativ…
1248025324748787700,Wed Apr 08 23:09:59 +0000 2020,Es posible que no se haya traducido correctamente o que algunos no quieran entender.Desde el primer momento,mi opin… https://t.co/UggzpJlsRW
1247942889360982000,Wed Apr 08 17:42:25 +0000 2020,RT @realmadrid: El Real Madrid C.F. reduce sus gastos para esta temporada. Jugadores, técnicos y empleados acuerdan con el club una importa…
1247616992145748000,Tue Apr 07 20:07:25 +0000 2020,Challenge accepted... 😬 sorry for the 🎩 https://t.co/Oyo4AuSoeW https://t.co/TB56HyjpXa
1246814990679580700,Sun Apr 05 15:00:33 +0000 2020,You do https://t.co/fob7jYQhah
1246393208692715500,Sat Apr 04 11:04:32 +0000 2020,🤘🏻 https://t.co/dSqJnr4vDC
1246171549369094100,Fri Apr 03 20:23:44 +0000 2020,🤹‍♂️ https://t.co/pOJQ8P6cAE
1246171499310047200,Fri Apr 03 20:23:32 +0000 2020,🤹‍♂️ https://t.co/SLxiASorQS
1245818857589260300,Thu Apr 02 21:02:16 +0000 2020,RT @LauHalaMadrid: Está en Amazon Prime Video.   https://t.co/hIXyzjwGgj https://t.co/KQXoC7UJqF
1245489570856210400,Wed Apr 01 23:13:48 +0000 2020,‼️ https://t.co/MMtbQOqMpp
1244339440123871200,Sun Mar 29 19:03:35 +0000 2020,RT @realmadrid: ⚽✨ ¡@ToniKroos nunca perderá su toque! 🤔🏹 ¿No os recuerda a su gol en la Supercopa de España, #RMFansEnCasa? 🏡 #TonisHomeCh…
1243854351711568000,Sat Mar 28 10:56:01 +0000 2020,Yes sir!😀✌🏼 https://t.co/EHsq2utaQq
1243824834460737500,Sat Mar 28 08:58:44 +0000 2020,RT @realmadriden: 🏟 Let's fill the Bernabéu with shows of support! More info: 👇 #RealMadrid | #StayHome
1243635203366703000,Fri Mar 27 20:25:12 +0000 2020,@DermotKennedy what a voice 😳🙌🏻🙌🏻🙌🏻
1243634312244859000,Fri Mar 27 20:21:40 +0000 2020,Mega Format auf @ProSieben 👏🏻👏🏻👏🏻 @officiallyjoko @stevengaetjen
1243634029926244400,Fri Mar 27 20:20:32 +0000 2020,RT @KPsotta: Dieses Mal geht es in meiner Kolumne #BundesligaBackstage in der @GQ_Germany um die Social-Media-Nutzung von Fußballern - u.a…
1242527085551386600,Tue Mar 24 19:01:56 +0000 2020,Peilen wir mal Note 2 an heute https://t.co/WqdQCi0SEk
1242354037762252800,Tue Mar 24 07:34:19 +0000 2020,RT @SPORT1: Bleibt zu Hause: Kroos stellt eigene Challenge vor. #Kroos  https://t.co/xb3O5QNUAD
1241723472826568700,Sun Mar 22 13:48:40 +0000 2020,@HansManfred9 @SkySportNewsHD Junge Junge... Hans Manfred...
1240599166251937800,Thu Mar 19 11:21:05 +0000 2020,Besser als Euch. Gute Besserung an Amira und (wahrscheinlich) dich 🙏🏻 https://t.co/L37Uk29H9e
1240596802019213300,Thu Mar 19 11:11:41 +0000 2020,Danke https://t.co/ilU78XywtD
1240381332439683000,Wed Mar 18 20:55:29 +0000 2020,Danke https://t.co/aj7a4Pa3Ip
