id,created_at,text
1260334413042323500,Tue May 12 22:21:54 +0000 2020,In such grim times, we are happy to share this piece of good news. Five labour NGO activists detained since January… https://t.co/bl2ucPmXqM
1260062462960758800,Tue May 12 04:21:16 +0000 2020,RT @ANU_Press: We are excited to announce that we have partnered with the ‘Made in China Journal’ and have published all of the back issues…
1259948262980812800,Mon May 11 20:47:29 +0000 2020,We are happy to announce that the Made in China Journal is now published in partnership with @ANU_Press. You can fi… https://t.co/L2Ldl4DrcA
1258344146345119700,Thu May 07 10:33:18 +0000 2020,Over the past few years China has faced a labour shortage, prompting a policy of industrial upgrading based on the… https://t.co/NVSUQVlINO
1257665983101067300,Tue May 05 13:38:31 +0000 2020,RT @ISHRglobal: 👷‍♀️Workers in global supply chains make huge contributions to our daily lives, from shoes to smartphones.  They shouldn’t…
1257401621371408400,Mon May 04 20:08:02 +0000 2020,Initially it seemed that Covid-19 might turn out to be China's ‘Chernobyl moment’. However, as in the past, the Chi… https://t.co/AHPLFWyRmZ
1257217190400589800,Mon May 04 07:55:10 +0000 2020,'... the narratives of vacuous nationalism and failed liberal democracy reproduce only two strains of the complex p… https://t.co/b5xRGfWgc1
1256150664155185200,Fri May 01 09:17:11 +0000 2020,Xu Bing is famous for his phoenixes composed of the detritus of capitalism. Wang Hui interprets this as a gesture o… https://t.co/6tQt1fILVb
1255439060702724000,Wed Apr 29 10:09:31 +0000 2020,The city of Datong has long been known as the ‘coal capital’ of China. In this essay, @AudinJudith examines how the… https://t.co/wWHboDBe4Y
1245680538079449000,Thu Apr 02 11:52:38 +0000 2020,Shanghai and Mumbai are leading centres of manufacturing and finance. In 'The Power of Place', @markfrazierTNS adop… https://t.co/wSov9WAku6
1238948122962903000,Sat Mar 14 22:00:25 +0000 2020,Women’s rights and labour activist Li Qiaochu was taken away by the authorities in Beijing on 16 February and remai… https://t.co/BWSI0Ffekl
1238580385375797200,Fri Mar 13 21:39:10 +0000 2020,Don't miss the new issue of @prchistory, in which our very own @Bartleby compares China's response to the 2008 Sich… https://t.co/2WXBjGJvJ4
1235868078899998700,Fri Mar 06 10:01:25 +0000 2020,Fifty years ago Yu Luoke was executed for questioning the theory of blood lineage. What links his tragic story to w… https://t.co/IXDedQdzTP
