id,created_at,text
1260677948362743800,Wed May 13 21:06:59 +0000 2020,RT @worldsfinest: ...And the adventure continues. The Justice League Unlimited finale, "Destroyer," debuted on this day (May 13) back in 20…
1260600886427934700,Wed May 13 16:00:46 +0000 2020,@TheJulieBenson 😂😂😂🌷
1260410185668935700,Wed May 13 03:23:00 +0000 2020,@YourAvgBellman @thealexrossart @DCComics 💛💙❤️
1260410134372610000,Wed May 13 03:22:47 +0000 2020,RT @YourAvgBellman: And to complete the #Mythology Trinity... who else but #WonderWoman! In #DCAU style, after @thealexrossart. Enjoy!  #DC…
1260240177210880000,Tue May 12 16:07:27 +0000 2020,RT @mepropp: Made my day so much better...@susaneisenberg1
1260020322532614100,Tue May 12 01:33:49 +0000 2020,RT @humorandanimals: the first rule of hide and seek is no peeking (omarvonmuller IG) https://t.co/OPqbLRs7Pm
1260019408170135600,Tue May 12 01:30:11 +0000 2020,RT @ConnieSchultz: Millions of women watch this and think, “I divorced that.”
1260016821333135400,Tue May 12 01:19:54 +0000 2020,RT @worldsfinest: Revisiting "Superman/Batman: Apocalypse" and, geeze, this is a really gorgeous movie. The scene where Wonder Woman takes…
1259996117497901000,Mon May 11 23:57:38 +0000 2020,@MichelleThibede @RealKevinConroy @georgenewbern @phillamarr @michaelrosenbum @Maria_CB @CarlLumbly @WBHomeEnt… https://t.co/XaOryxQGCo
1259965850703937500,Mon May 11 21:57:22 +0000 2020,RT @lauriegoodwoman: ATTN SoCal! These two amazing cats are in need of forever homes. Their names are Rosey and Brody and we think they are…
1259963946666037200,Mon May 11 21:49:48 +0000 2020,RT @Swerdlick: “And maybe that’s a question you should ask China.”  “Sir, why are you saying that to me, specifically?”  https://t.co/ilHlX…
1259963625051000800,Mon May 11 21:48:31 +0000 2020,RT @haaretzcom: Not only is the secretary of state being allowed in despite the fact that Israel has closed its borders to all non-Israelis…
1259961501290381300,Mon May 11 21:40:05 +0000 2020,RT @CBNostalgia: With the new #DCComics dropping, we thought it was a great time to jump back into some classic radio with the Man of Steel…
1259892658316562400,Mon May 11 17:06:32 +0000 2020,RT @frankrichny: Jerry Stiller not just brilliant but he and his beloved wife + partner in comedy Anne Meara as warm, lovely, &amp; ego-free as…
1259891730414858200,Mon May 11 17:02:50 +0000 2020,RT @ItsTerrifiCon: Day 60 of the #stayhome giveaways! Today I’m giving away the codes to my Silver Surfer Black miniseries by @Doncates. I’…
1259891504610345000,Mon May 11 17:01:57 +0000 2020,Oliver &amp; LG 💓 https://t.co/k3xp8zjExi
1259890178417557500,Mon May 11 16:56:40 +0000 2020,RT @dan_brooks: Best fans in the galaxy.
1259889847939956700,Mon May 11 16:55:22 +0000 2020,RT @andylassner: There’s only one story.  The needless, preventable deaths of 80,000 Americans and counting.  Everything else is bullshit d…
1259889314432876500,Mon May 11 16:53:14 +0000 2020,Rather than a suspension, Curtis Hill should lose his job! https://t.co/oms469rXdU
1259882195474251800,Mon May 11 16:24:57 +0000 2020,@RedHourBen So very sorry, Ben! Your father and mother were gems to so many! May his memory be a blessing to you an… https://t.co/rugqJNir1k
1259880771197649000,Mon May 11 16:19:17 +0000 2020,RT @EricaSchultz42: Pick up #ForgottenHome on @comiXology before the last issue drops May 27th. https://t.co/9khL5l2dR8
1259880156941844500,Mon May 11 16:16:51 +0000 2020,@LexDaXMan Thank you for this... so sweet to watch. The great Susan Sullivan was perfection in that role! And Flash… https://t.co/etqBzBH8Pw
1259722103021944800,Mon May 11 05:48:48 +0000 2020,@bradmeltzer !!!💓
1259721448202985500,Mon May 11 05:46:12 +0000 2020,RT @larrypotter55: @susaneisenberg1 @RealKevinConroy @phillamarr @michaelrosenbum @georgenewbern @Maria_CB @CarlLumbly @MichelleThibede @Ge…
1259643873749381000,Mon May 11 00:37:57 +0000 2020,@yashar Omg, bye-bye pineapple! https://t.co/jtEutlBCN9
1259643449457774600,Mon May 11 00:36:16 +0000 2020,@SaraJBenincasa LOVE the hair... and the post! 😂😂😂🌷
1259602148901281800,Sun May 10 21:52:09 +0000 2020,@ComicsintheGA 💓
1259547782609727500,Sun May 10 18:16:07 +0000 2020,RT @JorgeJimenezArt: the sixth dimension. #justiceleague happy Sunday, friends! https://t.co/OKkGJqTPLO
1259541478755324000,Sun May 10 17:51:04 +0000 2020,Happy Mother’s Day to all the WONDERful mothers out there! You are loved and appreciated... and greatly missed! 💓🌷… https://t.co/aIiJ9zrJ1W
1259526104064290800,Sun May 10 16:49:58 +0000 2020,@wendybuske 💓
1259526080056053800,Sun May 10 16:49:53 +0000 2020,RT @wendybuske: Thinking of everyone that Mother’s Day is complicated for. To those like me who’ve lost their mom, and those who don’t have…
1259525988402081800,Sun May 10 16:49:31 +0000 2020,@wkstewart0615 Not necessarily. With big casts, like jlu, there was no way to work everybody at the same time in ea… https://t.co/7RNBcqxM1C
1259507032408780800,Sun May 10 15:34:11 +0000 2020,@mepropp 💓
