id,created_at,text
1259872620876529700,Mon May 11 15:46:54 +0000 2020,@rheo_tu Hi! Sorry to hear you are experiencing that. Please stay tuned &amp; we are working point! For now, to see and… https://t.co/Sv2CcpptcU
1259764295228932000,Mon May 11 08:36:27 +0000 2020,@ADeifl @ig33ku Hi! We have reported it to the developer team and they are working on it right now, so please stay tuned!😊 Thanks! /Tengbo
1259763045259030500,Mon May 11 08:31:29 +0000 2020,@fauno_chileno Hi! Thanks for the feedback. Please stay tuned &amp; we are working on it! For now, to see and re-open r… https://t.co/Iu3fPonwga
1259762690903249000,Mon May 11 08:30:05 +0000 2020,@rfischmann Hi! Thanks for the feedback. Please stay tuned &amp; we are working on it! For now, to see and re-open rece… https://t.co/U8zmZ67uC6
1259761505370689500,Mon May 11 08:25:22 +0000 2020,@Rv49955920 Hi! Sorry to hear you're experiencing that. Please stay tuned &amp; we are working on it! For now, to see a… https://t.co/DySKI0ZfNM
1259761011168440300,Mon May 11 08:23:24 +0000 2020,@fritzeBlitze Hi! Sorry to hear you're experiencing that. Please stay tuned &amp; we are working on it! For now, to see… https://t.co/HrQOQxOqaf
1259760541024661500,Mon May 11 08:21:32 +0000 2020,@smokkku Hi! Sorry to hear you're experiencing that. Please stay tuned &amp; we are working on it! For now, to see and… https://t.co/6pzFQcOVtI
1259760189009354800,Mon May 11 08:20:08 +0000 2020,@JorgeTasayco3 Hi! Please stay tuned &amp; we are working on it! For now, to see and re-open recently closed tabs or wi… https://t.co/m8aCA600Y9
1259759432629510100,Mon May 11 08:17:08 +0000 2020,@BlueicePop Hi! Sorry to hear you are experiencing that. Please stay tuned &amp; we are working on it! For now, to see… https://t.co/WmMmLNtUHT
1259759000322666500,Mon May 11 08:15:25 +0000 2020,@ig33ku @CocoAnchorena Hi! Please stay tuned &amp; we are working on it! For now, to see and re-open recently closed ta… https://t.co/vPvDUTsjqK
1259758122039558100,Mon May 11 08:11:56 +0000 2020,@bkbasdil Hi! Please stay tuned &amp; we are working on it! For now, to see and re-open recently closed tabs or windows… https://t.co/0UxIKBK7CM
1259757626893537300,Mon May 11 08:09:58 +0000 2020,@fschaepp Hi! Please stay tuned &amp; we are working on it! For now, to see and re-open recently closed tabs or windows… https://t.co/iGbDEoMgUr
1258354504854110200,Thu May 07 11:14:27 +0000 2020,@ig33ku Hi! Thanks for the feedback. They’re now available in the History menu under the Opera button (top left or… https://t.co/mADmsHl7pA
1253365417730429000,Thu Apr 23 16:49:36 +0000 2020,@douka_boy Hi! Please stay tuned, we are working on that! /Tengbo
1252963132428992500,Wed Apr 22 14:11:04 +0000 2020,@omaarhossam26 @engadget Hi! 😊Please stay tuned, we are working on that! /Tengbo
1252963055585108000,Wed Apr 22 14:10:46 +0000 2020,@rodolfosantosg Hi! 😊Please stay tuned, we are working on that! /Tengbo
1252963007514239000,Wed Apr 22 14:10:34 +0000 2020,@MooyLive69 Hi! 😊Please stay tuned, we are working on that! /Tengbo
1252962870335344600,Wed Apr 22 14:10:01 +0000 2020,@CeraMJJ Hi! 😊Please stay tuned, we are working on that! /Tengbo
1252903005294399500,Wed Apr 22 10:12:08 +0000 2020,@reifman Hi! It’s the same as any other webpage on the internet, it is only active when you log in.  /Tengbo
1252900204484808700,Wed Apr 22 10:01:01 +0000 2020,DM your Instagram friends right in your browser with the latest Opera browser for computers with built-in Instagram… https://t.co/LjCHiZGJLt
1252881005452521500,Wed Apr 22 08:44:43 +0000 2020,RT @engadget: Opera's desktop browser now includes quick access to Instagram https://t.co/lSdDlIsQqV https://t.co/IRvAXSUeDM
1252863526592327700,Wed Apr 22 07:35:16 +0000 2020,New Opera 68 for computers now features built-in Instagram - start exploring your feed, watching Instastories or DM… https://t.co/oUTk9938iI
1244729646417170400,Mon Mar 30 20:54:08 +0000 2020,With the newest Opera browser for Android update, you can purchase crypto directly from your crypto wallet, access… https://t.co/B2rQhMqCKr
1244529144274149400,Mon Mar 30 07:37:24 +0000 2020,New update for the Opera browser for Android! 🔔Get a better overview of your offline pages and access the data savi… https://t.co/xrian719HH
