id,created_at,text
937653181328236500,Mon Dec 04 12:01:53 +0000 2017,It's never too cold for some #delish #HoPo!  #HokeyPokey #IceCreamLove #TeamIceCream #IceCreamislife #yumm… https://t.co/jaf6rNBaPg
935142164169769000,Mon Nov 27 13:44:00 +0000 2017,Skip #happyhour and experience some #JOMO on a #Monday night wrapped in a blanket with a tub of #delish #HoPo… https://t.co/VbBjY0bZIg
932584364470296600,Mon Nov 20 12:20:13 +0000 2017,One cone, many #HoPo flavors to choose from! #HokeyPokey #IceCreamLove #delish #desserttime #TeamIceCream https://t.co/8NXbP1cImQ
930786939405348900,Wed Nov 15 13:17:54 +0000 2017,Beat those mid-week blues with a BIG #scoop of some #delish #HoPo! #HokeyPokey #IceCreamLove #TeamIceCream… https://t.co/b4QEzJYhzC
928955040450060300,Fri Nov 10 11:58:35 +0000 2017,How about a #nofuss #TGIF with some #delish #HoPo and a #VirtualDate? #HokeyPokey #IceCreamLove #DessertTime… https://t.co/cecIEfki6a
925359724798685200,Tue Oct 31 13:52:05 +0000 2017,How about a minty fresh beverage with the classic Fussy French Vanilla #HoPo to cheer you up? #IceCreamLove… https://t.co/IOlUo9Oweq
920962793318187000,Thu Oct 19 10:40:15 +0000 2017,#HoPo wishes everyone a very happy and delicious #Diwali  #HokeyPokey #IceCreamLove https://t.co/HMU0ufj3vi
918465575453519900,Thu Oct 12 13:17:12 +0000 2017,All other ice-creams vs. #HoPo  #HokeyPokey #IceCreamLove https://t.co/SGvT15l5v4
915183996341968900,Tue Oct 03 11:57:22 +0000 2017,How about a delicious, boozy pick-me-up for that long weekend withdrawal with some Verry Verry Berry #HoPo?… https://t.co/Va3HqBfoSH
914099330113351700,Sat Sep 30 12:07:18 +0000 2017,Let's celebrate Dussehra with some delicious #HoPo!  #HokeyPokey #IceCreamLove https://t.co/Znh4txJ8W2
913732700044849200,Fri Sep 29 11:50:26 +0000 2017,Friend: Who ate all the #HoPo? Me:  How about strategically consuming some #HoPo this weekend?  #HokeyPokey… https://t.co/TWFTC9GlDA
913368070458040300,Thu Sep 28 11:41:32 +0000 2017,Aren't you nuts about #HoPo? Weekend's almost here and we're celebrating with some nutty Manic Monkey!  #HokeyPokey… https://t.co/dKE4NW8Z8k
913001013119815700,Wed Sep 27 11:22:58 +0000 2017,"Let's eat ice-cream and talk about boys." Mid-week girls' night with some #HoPo ! #HokeyPokey #IceCreamLove https://t.co/uZuaZQrCPR
912650466676301800,Tue Sep 26 12:10:02 +0000 2017,Never settle for just one scoop of #HoPo!  #HokeyPokey #IceCreamLove https://t.co/jZv1yXyosp
912278087039041500,Mon Sep 25 11:30:19 +0000 2017,Dig in to some #HoPo to cure those #mondayblues!  #HokeyPokey #IceCreamLove https://t.co/7ONfX61WHa
911201979031892000,Fri Sep 22 12:14:15 +0000 2017,Orange you glad for some #HoPo?  #HokeyPokey #IceCreamLove https://t.co/AAZz5T07Fj
910870038369857500,Thu Sep 21 14:15:14 +0000 2017,Some #HoPo for them crazy chocolate cravings! @theanvolyzer  #HokeyPokey #IceCreamLove https://t.co/2diYAz2MSd
910476010008731600,Wed Sep 20 12:09:31 +0000 2017,What makes you go #yaaasss? Some #HoPo of course! #HokeyPokey #IceCreamLove https://t.co/fr4KhQqPOw
909770832804708400,Mon Sep 18 13:27:23 +0000 2017,Verry Verry Berry or Mad King Alphonso? Which #HoPo will end the Monday blues for you? Stop the gif to find out https://t.co/zqwic7Xp5P
909394906677997600,Sun Sep 17 12:33:36 +0000 2017,Bliss, served cold. #HoPo   📷: @i_for_food https://t.co/FiXRolNFur
908315266978910200,Thu Sep 14 13:03:29 +0000 2017,Me: If I get up at 8am, I'll have everything thing done by 7pm  Also Me:  #HokeyPokey #IceCreamLove https://t.co/uwtv7sApBs
907590289619112000,Tue Sep 12 13:02:41 +0000 2017,Happy video game day folks! #HoPo https://t.co/O9yXSs2t36
906875206882480100,Sun Sep 10 13:41:12 +0000 2017,It's steal an Icecream Sunday! Who's #HoPo will you steal today? https://t.co/Pnsrb11BDA
906139866823630800,Fri Sep 08 12:59:14 +0000 2017,#HoPo combined with the start of the weekend is love 😍   📷: @kahajaun https://t.co/IhCc5BcPZM
905778324089262100,Thu Sep 07 13:02:35 +0000 2017,How frustrating is the Chiptease. Thankfully this can never happen with a tub of #HoPo Icecream! https://t.co/upMBJuzNVV
905051019087933400,Tue Sep 05 12:52:32 +0000 2017,Verry Verry Sneaky #HoPo https://t.co/bbr3AivFnE
904366103106904000,Sun Sep 03 15:30:55 +0000 2017,The knight in armor #HoPo #ColdStone  #HokeyPokey #IceCreamlove   📷: @thegluttonaffair https://t.co/V25Fra2F5w
902874935407898600,Wed Aug 30 12:45:33 +0000 2017,The only way to start eating ice cream. #HoPo https://t.co/2ZQCAqN7rW
902510657890914300,Tue Aug 29 12:38:03 +0000 2017,Secret ways to use secret messaging #HoPo https://t.co/ukcMcSbayc
902157172058071000,Mon Aug 28 13:13:25 +0000 2017,Take a walk on the #HoPo clouds https://t.co/Ld4Y7ajbCq
901791622052110300,Sun Aug 27 13:00:51 +0000 2017,Sunday is nap day. #Hopo  #HokeyPokey #IceCreamLove https://t.co/gbtjTVilEH
901072674595668000,Fri Aug 25 13:24:01 +0000 2017,A happy start to the weekend.  Mint Cookie Crumble #HoPo  📷: @ramblingspoons_  #HokeyPokey #IceCreamLove https://t.co/Ys1sxpLScL
900714571115241500,Thu Aug 24 13:41:02 +0000 2017,All the cats love Champagne!  Rim the flute with melted white choco and rainbow sprinkles Add Verry Verry Berry… https://t.co/hNuyrLASOk
900326228980355100,Wed Aug 23 11:57:54 +0000 2017,We're coming to Yelahanka New Town Bangalore! Enjoy your favourite scoops and cold stone creations at 50% off only… https://t.co/ioyianUJpG
899961320677810200,Tue Aug 22 11:47:53 +0000 2017,The perfect time to nap is now! Oops, you can't. Have a #HoPo instead https://t.co/qyWgKVjPse
899245953823244300,Sun Aug 20 12:25:17 +0000 2017,Strawberry cheesecake is the best Sunday #HoPo    📷: @stefna_dsouza_ https://t.co/SiGxFFvWra
898525229919731700,Fri Aug 18 12:41:23 +0000 2017,Which #HoPo flavour will occupy your taste buds this weekend? https://t.co/9is86hPGQY
898172979623972900,Thu Aug 17 13:21:40 +0000 2017,Verry Verry Berry vs Mad King Alphonso. What's your #HoPo flavour for today? https://t.co/s7AAiakjzb
897788606558998500,Wed Aug 16 11:54:18 +0000 2017,Because all #HoPo people are so like... Izzah! https://t.co/HbxTjLJ9Ck
895996032819056600,Fri Aug 11 13:11:15 +0000 2017,Midnight Secret #HoPo https://t.co/jMxczfnueE
895639143950233600,Thu Aug 10 13:33:06 +0000 2017,Winter has come. The white walkers need #HoPo https://t.co/cJsACINdem
895284732900102100,Wed Aug 09 14:04:48 +0000 2017,DCT for life! #HoPo  📷: @thegourmetdome https://t.co/whEdp8GxXe
894903013005045800,Tue Aug 08 12:47:59 +0000 2017,The old lemon float, Fussy French Vanilla and lemon soda after a tiring day at work! #HoPo https://t.co/EiUTmeG2DD
894189734020481000,Sun Aug 06 13:33:40 +0000 2017,Happy friendship day y'all! #Hopo https://t.co/ocd7mvQdH2
892753406435225600,Wed Aug 02 14:26:13 +0000 2017,The perfect reward after a tiring day #HoPo   📷: @foodlustonlyforfoodies https://t.co/SAmmE1PpyH
892374270885724200,Tue Aug 01 13:19:40 +0000 2017,No filter. Only #HoPo magic  #HokeyPokey #IceCreamLove https://t.co/Sa9oeA6zVx
891643790355832800,Sun Jul 30 12:57:00 +0000 2017,Sunday scooping be like floating in space. #HoPo https://t.co/9Sl9fisXVs
890922366947254300,Fri Jul 28 13:10:19 +0000 2017,Let #HoPo animate your life. Happy weekend folks! https://t.co/JaBruGcClf
890554653380890600,Thu Jul 27 12:49:09 +0000 2017,Ice cream will always be living rent free in our hearts  #IceCreamLove https://t.co/T3vgJb4N8w
890197082073681900,Wed Jul 26 13:08:18 +0000 2017,#HoPo best be shared with your ankle biter https://t.co/QI4g95XY6c
889467431193915400,Mon Jul 24 12:48:55 +0000 2017,Flyin' high! #Hopo style https://t.co/dePBQ9szuc
888396986273189900,Fri Jul 21 13:55:21 +0000 2017,Do you even roll? #HoPo   📷: @mehrankhan03 https://t.co/nK19WsITQW
888025953842212900,Thu Jul 20 13:21:00 +0000 2017,When you leave your tubs empty! #HoPo will always find a way back inside https://t.co/6wvNyz6Unw
886938710834638800,Mon Jul 17 13:20:41 +0000 2017,A cooler way to avoid the glare. #Hopo https://t.co/8ovmHzxglm
886562795260710900,Sun Jul 16 12:26:56 +0000 2017,This place is more chill than any man cave. https://t.co/Y2prP49Xg7
885131192340811800,Wed Jul 12 13:38:15 +0000 2017,We #Hopo the summer never ends https://t.co/ywPADEgxxl
884761728621445100,Tue Jul 11 13:10:08 +0000 2017,#Hopo be waiting for the sprinkle rain https://t.co/YEZgacqlCx
884379222965461000,Mon Jul 10 11:50:12 +0000 2017,Super easy recipe. You cone do it! https://t.co/KxAVR4OQY5
883310041377493000,Fri Jul 07 13:01:39 +0000 2017,Keep on scooping. Happy weekend! https://t.co/ZbypkWrdbK
882245904383823900,Tue Jul 04 14:33:09 +0000 2017,Keep your #Hopo away from the Sun! https://t.co/8QAk0WdpMp
881494274172489700,Sun Jul 02 12:46:26 +0000 2017,Everybody wants your #HoPo https://t.co/orIdAV7rlg
880780976149979100,Fri Jun 30 13:32:03 +0000 2017,This is how we chose our ice cream today. It's Mad King Alphonso day! https://t.co/KZV1oRQSjf
880405676081729500,Thu Jun 29 12:40:44 +0000 2017,The #HoPo creamistas got their Peacock game strong.   📷: @veggiecravings.mumbai https://t.co/1CWUzijtXe
877151355147833300,Tue Jun 20 13:09:14 +0000 2017,Rush to the freezer when the #Hopo alarm rings! https://t.co/dngHOy8nbA
876784261466030100,Mon Jun 19 12:50:32 +0000 2017,"Finally me and Bingo can watch something other than cricket!" #Hopo https://t.co/ehsax4Soj4
875704207969529900,Fri Jun 16 13:18:47 +0000 2017,If only cravings could be satisfied this easily! #HoPo https://t.co/08CagtJ17i
875330982605447200,Thu Jun 15 12:35:43 +0000 2017,No better way to enjoy the match than with some DCT!  #Hopo #HokeyPokey #IceCreamLove #IceCream… https://t.co/cGkPi0n0oN
874971149335179300,Wed Jun 14 12:45:52 +0000 2017,Mornings are always full of this! https://t.co/UD7gCwuQcZ
874234988702699500,Mon Jun 12 12:00:38 +0000 2017,Vikings with Ice Cream! #ManCrushMonday https://t.co/mCmtqztmta
873169603417051100,Fri Jun 09 13:27:10 +0000 2017,When life gives you Marshmallows, make some MallowDrama!  #HokeyPokey https://t.co/WrAUrYAubn
872811618404577300,Thu Jun 08 13:44:40 +0000 2017,A #HoPo and the beach is all you need in this weather! https://t.co/5bc809A8OK
872445805180985300,Wed Jun 07 13:31:03 +0000 2017,#HoPo for breakfast is the way to go!  Strawberry Cheesecake Ice cream at Hokey Pokey.  #HokeyPokey #IceCream   📷:… https://t.co/3mWKsPJ2VT
871369812622102500,Sun Jun 04 14:15:27 +0000 2017,#Hopo's can feel the Ind vs Pak tension building! https://t.co/yAKmUGziik
870288003780005900,Thu Jun 01 14:36:43 +0000 2017,#Hopo loves the sprinkle shower! https://t.co/UydW6Wh7uh
869895411410112500,Wed May 31 12:36:42 +0000 2017,How much ice cream is in your diet diary?   📷: @kickassfooddiary https://t.co/AC4lMLDwNs
869530849548664800,Tue May 30 12:28:04 +0000 2017,Who wants to diet when you see this?  Brownie Break at Hokey Pokey  #HokeyPokey #IceCreamLove #Icecream   📷:… https://t.co/fBUXXxe9KN
868092155226726400,Fri May 26 13:11:12 +0000 2017,Who wouldn't like to find baby Groot in their #Hopo tub! https://t.co/ziG1urnMIf
867746479133397000,Thu May 25 14:17:37 +0000 2017,Have you played Pokey Pong lately? #Hopo https://t.co/8nCCeBqxfU
867374461120643100,Wed May 24 13:39:21 +0000 2017,Pile on the leftovers in some Fussy French Vanilla #Hopo and freeze! https://t.co/cLsGlc2bq8
866648542131228700,Mon May 22 13:34:48 +0000 2017,These are what really keep you healthy. The #Hopo galories https://t.co/V34LrToGIA
865207600287285200,Thu May 18 14:09:01 +0000 2017,When you find your favourite #icecream 30,000ft above the ground!   #IceCreamLove #HokeyPokey #InTheAir #Flight   📷… https://t.co/OAVau3J9YD
864836754523603000,Wed May 17 13:35:24 +0000 2017,This blazing sun cannot melt a photoshopped #Hopo https://t.co/nCoYVLOsiP
864115681498996700,Mon May 15 13:50:07 +0000 2017,The mysterious #Hopo catching arm strikes again! https://t.co/UhAPyuRXJt
862652035564523500,Thu May 11 12:54:07 +0000 2017,A balanced diet is ice cream in both hands! #HoPo  #doublechocolate #manicmonkey #icecream  #chocolate… https://t.co/hQBiaXHRdN
862284289098035200,Wed May 10 12:32:49 +0000 2017,It's the most logical insight, and the result is almost always ice cream. #HoPo https://t.co/c4PpXObYrt
861937833254293500,Tue May 09 13:36:08 +0000 2017,Ice cream - The only sane way to get over your shoe shopping guilt  #Hopo https://t.co/GgnJSHZdqy
861559719516717000,Mon May 08 12:33:38 +0000 2017,Add some #HoPo to all your meals. Share your Cathy moments with us! #hokeypokey  https://t.co/LlRgg3jWUE
860483886559543300,Fri May 05 13:18:40 +0000 2017,Inaugral Discount! First 100 customers get 50% off tomorrow at our new parlour in Andheri West. Offer valid for Sat… https://t.co/xoORIY4olz
860454751443370000,Fri May 05 11:22:53 +0000 2017,Our Oshiwara parlour has been shut and we've now hopped over to Andheri Lokhandwala in Andheri West. See you here v… https://t.co/Xa6hLPiRKk
860083781746565100,Thu May 04 10:48:47 +0000 2017,Jar Jar loves his Hokey Pokey. Happy Star Wars Day! #Maythe4thbewithyou #jarjarbinks https://t.co/vIimtIL2IQ
859758119659782100,Wed May 03 13:14:43 +0000 2017,The happy #HoPo face made when some Mad King Alphonso is about to go in your mouth. Delish!  #HokeyPokey #IceCream https://t.co/Q4vAC1zsWZ
