id,created_at,text
1259397604149846000,Sun May 10 08:19:21 +0000 2020,आंटियों का "करुणा भाग जा" और आठवले जी का "Go Karuna" सफल रहा। लोगों की करुणा भाग गई  #WhyWereTheySleepingOnTracks… https://t.co/tEpqv5O9gO
1259133151403585500,Sat May 09 14:48:31 +0000 2020,Agar "koshish karne walon ki haar nahin hoti" to unhe koshish karne waala kyon kaha jaata hai? #SaturdayMotivation
1258441465555976200,Thu May 07 17:00:00 +0000 2020,Paper daalte hi employee important ho jaata hai #MigrantLabourers https://t.co/dQc7SWxJOu
1258409804675993600,Thu May 07 14:54:12 +0000 2020,RT @Ez4u2say_Janis: @meganamram @slackbastard https://t.co/4dCSAP61ST
1258397151614374000,Thu May 07 14:03:55 +0000 2020,Bhai tum extortion ke charges ke baad jail mein nahin ho, aisi chhoti si FIR kya hi ukhad legi tumhara… https://t.co/Af1Vhe8p0y
1257628795412131800,Tue May 05 11:10:45 +0000 2020,Jaise hi Mumbai mein corona waala lockdown khatam hoga barish waala lockdown chalu ho jaega #Mumbai #COVIDー19
1257599059466092500,Tue May 05 09:12:35 +0000 2020,@AbijitG Will be very one sided
1257237708931584000,Mon May 04 09:16:42 +0000 2020,@sudhirchaudhary Kyon le rahe ho uski, usne question mark nahin full stop lagaya hai. Apni baat kar raha hai
1257233000258912300,Mon May 04 08:58:00 +0000 2020,This is why it is important to criticize the government instead of only praising its good work https://t.co/5luvvJerLg
1257229169517162500,Mon May 04 08:42:46 +0000 2020,@mehershad You don't think changes are significant?
1257206932508602400,Mon May 04 07:14:25 +0000 2020,Remember they are calling it lockdown 3.0 and not lockdown_final_final #Lockdownextention
1257204319222407200,Mon May 04 07:04:02 +0000 2020,Dhoom Dhoom Dhoom https://t.co/BpvV94yf0v
1257201085938389000,Mon May 04 06:51:11 +0000 2020,Aisi line Mandir/masjid khulte bhi lagni chahiye mitron #LiquorShops
1257199872706580500,Mon May 04 06:46:21 +0000 2020,Mrs Serial Killer cover pe dikha rahe hain, kaamyaab search karne par badi mushkil se mil rahi hai Ye kya badtameez… https://t.co/6kRwS6k9dz
1257198012071280600,Mon May 04 06:38:58 +0000 2020,@satysingh This is blasphemy
1257183791715680300,Mon May 04 05:42:27 +0000 2020,Baba Sehgal ke idea copy ho gaya https://t.co/LSNX5ouZi4
1256980710180544500,Sun May 03 16:15:29 +0000 2020,@YaarSaamyIvan Akshay Kumar calling his mom and nurse chachi in Hera pheri.  25 kambal bhijwa dena
1256951740496150500,Sun May 03 14:20:22 +0000 2020,Itna sab bolte rehte hain ye gadahe, action Sonia Gandhi ne against bolne par hi hota hai for some reason https://t.co/GYp0CkKUG5
1256913988459171800,Sun May 03 11:50:21 +0000 2020,Waaaaaaaat? https://t.co/2HWgPxM8Q6
1256908734225236000,Sun May 03 11:29:29 +0000 2020,A better thriller than Mrs serial killer https://t.co/LoiwfwMrCl
1256907841647997000,Sun May 03 11:25:56 +0000 2020,#WorldPressFreedomDay and #LaughterDay on the same date, well makes sense for India at least
1256905920111493000,Sun May 03 11:18:18 +0000 2020,#coronavirus #COVID19 https://t.co/1LhRkymMvk
1256615615491567600,Sat May 02 16:04:44 +0000 2020,Basically we don't want VFX, etc. Just make the show honestly https://t.co/Di7pcmnJky
1256565628204224500,Sat May 02 12:46:06 +0000 2020,@jsaurabh111 @NetflixIndia Haha,aap bhi Manoj Bajpayee ji ki photo dekh ke ullu ban gaye
1256220004535668700,Fri May 01 13:52:43 +0000 2020,Parashuram look has left Kohli look behind #lockdown
1255755408951480300,Thu Apr 30 07:06:34 +0000 2020,RT @kunalkamra88: If this doesn’t make you cry, What will? https://t.co/KRqQXMqsIt
1255169632215928800,Tue Apr 28 16:18:54 +0000 2020,Why are you guys calling that alien sexist?#Aliensexist
1255116020068446200,Tue Apr 28 12:45:52 +0000 2020,Agar mitti ki kasam tod do to kaun marta hai?  #SaugandhMujheIsMittiKi
1255091077410959400,Tue Apr 28 11:06:45 +0000 2020,Ho sakta hai earth khali hone wali ho aur naye kiraedar ghar dekhne aae rahe hon #AliensExist
1255060767675646000,Tue Apr 28 09:06:19 +0000 2020,RT @Zakirism: I envy you kanan for the skill n craft you have put in your special. Har alfaaz napa-tula aur apni jagah par poori tarah saak…
1254994719387594800,Tue Apr 28 04:43:52 +0000 2020,इतनी अकल अगर है ही तो दिल्ली पुलिस के बेजा इस्तेमाल के टाइम पे भी मुह खोल लेते https://t.co/ymB4CzT8ls
1254990531882598400,Tue Apr 28 04:27:14 +0000 2020,@rameshsrivats Usually 20 saal ki tapasya lagti hai
1254675048054419500,Mon Apr 27 07:33:36 +0000 2020,Nai waali Bhoot mein bhi Bhoot guest appearance mein hai. Ghar ko ship kar do to story bhi same ☹️… https://t.co/QLo1CKH6S4
1254669919355990000,Mon Apr 27 07:13:14 +0000 2020,@kennethcole And worse customer service
1254655148577734700,Mon Apr 27 06:14:32 +0000 2020,Agar Bigg Boss mein manushyon ki jagah billiyan daal di jaen, to show entertaining ho jaega #CatsOfTwitter #BiggBoss #mondaythoughts
1254426084507914200,Sun Apr 26 15:04:19 +0000 2020,https://t.co/2wvCnCTG0C
1253949588874186800,Sat Apr 25 07:30:53 +0000 2020,Poore din kuch karne ko na ho to kuch karne ke liye time hi nahin bachta #lockdown #SaturdayThoughts
1253691769700487200,Fri Apr 24 14:26:25 +0000 2020,Arnab ka attacker ink daal gaya, usko laga kalam talwar se badi hoti hai #ArnabGoswamiAttacked
1253537849162567700,Fri Apr 24 04:14:47 +0000 2020,RT @BajpayeeManoj: To you all who are searching for our film 1971 ,it’s available on you tube now.please watch and spread!! https://t.co/7L…
1253379256920559600,Thu Apr 23 17:44:36 +0000 2020,@ZomatoIN https://t.co/mrdEGDCgT5
1253323699303837700,Thu Apr 23 14:03:50 +0000 2020,@beastoftraal But what about urad Indian?
1253243234802823200,Thu Apr 23 08:44:05 +0000 2020,If some people really attacked Arnab, they would have received BJP membership offer by now #ArnabGoswamiAttacked
1252850614414917600,Wed Apr 22 06:43:57 +0000 2020,Itni mushkil se million billion seekha, @YouTubeIndia ne lakh crore karna shuru kar diya
1252237069377626000,Mon Apr 20 14:05:57 +0000 2020,RT @notsoshaurya: My 1st stand up video is out. In this lockdown plz RT and help me reachout to as many ppl 🙏 #WeedDay #GanjaMan #420 #Stay…
1251843599097925600,Sun Apr 19 12:02:26 +0000 2020,#MeAt20 Photo recent hai, Facebook algorithm ko ullu banana tha https://t.co/tHNP1xZrmm
1251156558005723100,Fri Apr 17 14:32:23 +0000 2020,Teri tareef likh jo sake ho o ho o ho Nahin bana koi aisa pen  Ispider man Ispider man, tune churaya mere dil ka ch… https://t.co/op3j4g6n5R
1251155093052772400,Fri Apr 17 14:26:34 +0000 2020,@kunalkamra88 I thought he's referring to Deepak Chaurasia
1250830115778506800,Thu Apr 16 16:55:13 +0000 2020,RT @vijayrnair: @Bollywoodirect He He,.Hmm Hmm  @apoorvavajpayee  Kumar Sanu expert
1250830087022354400,Thu Apr 16 16:55:06 +0000 2020,@vijayrnair @Bollywoodirect Haha, thanks
1250643854274916400,Thu Apr 16 04:35:05 +0000 2020,Ek din aisa hoga ki Hindu Muslim is baat pe ladenge ki - humare waale to bade bevkoof hain, nahin nahin humare waal… https://t.co/tXNqhZBkRx
1250640223354015700,Thu Apr 16 04:20:39 +0000 2020,RT @MumbaiPolice: A simple message that’s been just around the ‘Nukkad’ for decades. #NotJustNostalgia #TakingOnCorona https://t.co/QzC1wnP…
1249931132050632700,Tue Apr 14 05:22:59 +0000 2020,2010s walon ka nostalgia Modi ji ke addresses hi honge, gaane aur serials to 90s waale hi dekh rahe hain #Lockdownextention
1249703961231310800,Mon Apr 13 14:20:17 +0000 2020,Shayari by Corona https://t.co/Gc3Ld06avj
1249581433988862000,Mon Apr 13 06:13:24 +0000 2020,Jin marketing walon ne Netflix aur Amazon prime walon se Ramayan Mahabharat ki jagah sacred games aur Mirzapur pe p… https://t.co/IMk5X4Ep6T
1249198949963108400,Sun Apr 12 04:53:33 +0000 2020,Now that you are watching Mahabharat and Ramayan, you should also know the technology behind it  क्योंकि अब आप महा… https://t.co/ZNxof0bCg6
1248901632751849500,Sat Apr 11 09:12:07 +0000 2020,#NationalPetDay https://t.co/PBMlWWQIAp
1248865483736014800,Sat Apr 11 06:48:28 +0000 2020,@LOLrakshak प्रभाजी आसवन
1248624880037187600,Fri Apr 10 14:52:24 +0000 2020,Chill karne ka samay nahin hai #NetflixAndChheel https://t.co/F2lOHCsbjS
1248447104814440400,Fri Apr 10 03:05:59 +0000 2020,@apnarajeevnigam Khurafati log Modi ji ko sammanit karna chahte hain
1248220261372969000,Thu Apr 09 12:04:35 +0000 2020,RT @MumbaiPolice: Feel that the lockdown is just too long?  Guess what we would’ve done had we been home?  #MumbaiFirst  #TakingOnCorona ht…
1248188166512631800,Thu Apr 09 09:57:03 +0000 2020,Itna bura Masakali ke saath, kahan hain PETA waale #Masakali
1247948597359857700,Wed Apr 08 18:05:06 +0000 2020,#PanchayatOnPrime is superb
1247715193548714000,Wed Apr 08 02:37:38 +0000 2020,@HashTagFirullah Adhik jaankari ke liye ye video dekhen https://t.co/7B9yx92Ahv
1247563478023295000,Tue Apr 07 16:34:46 +0000 2020,RT @satysingh: Thanks @cinestaan for covering our endeavor.  https://t.co/YcGWfUS123
1247416997308063700,Tue Apr 07 06:52:42 +0000 2020,@NeilBalthazar Hahaha
1247416622056267800,Tue Apr 07 06:51:13 +0000 2020,Doston ke aapas ki baat hai. Humen beech mein nahin padna chahiye #Hydroxychloroquine https://t.co/TWFEf0S7Pg
1247385892248928300,Tue Apr 07 04:49:06 +0000 2020,Special ops se do cheezen pata chalti hain: 1. Demonetization se ek fayda to hua tha 2. Anti terror funding ke liye… https://t.co/lwsdR4GMP5
1247059755396288500,Mon Apr 06 07:13:09 +0000 2020,Kuch proud ki baat nahin hai is photo mein https://t.co/NSt1r9GvLw
1247042359725928400,Mon Apr 06 06:04:02 +0000 2020,From angry young man to annoying old man https://t.co/T1WdXZHeQ4
1246883174237360000,Sun Apr 05 19:31:29 +0000 2020,RT @DeadAntCo: https://t.co/KYolATNAUL
1246795971759087600,Sun Apr 05 13:44:58 +0000 2020,Jaadu ki jhappi is not effective anymore #coronavirus
1246757979593912300,Sun Apr 05 11:14:00 +0000 2020,IT cell people are doing what he requested, sabki baat maan lete hain bechare https://t.co/S8ime8A24J
1246747748302389200,Sun Apr 05 10:33:21 +0000 2020,Is baar companies increment dene ki jagah thaali na baja den #9pm9mins
1246704908062974000,Sun Apr 05 07:43:07 +0000 2020,@vijayrnair Yes, specially the first two seasons, rest are also good
1246702193693978600,Sun Apr 05 07:32:20 +0000 2020,Money Heist 4 ke villain ko sab gandiya gandiya bol rahe the, bahut galat baat hai
1246362315781337000,Sat Apr 04 09:01:47 +0000 2020,Netflix Vir Das ka YouTube hai
1246003248479105000,Fri Apr 03 09:14:58 +0000 2020,Modi ji ye waala ho chuka hai #ModiUnityCall #Candles https://t.co/jHUo2XoaKq
1245613025031159800,Thu Apr 02 07:24:22 +0000 2020,Forget #dalgonacoffeechallenge here is Bhagona coffee challenge #bhagonacoffeechallenge https://t.co/fTorfbbhJ7
1245588869510082600,Thu Apr 02 05:48:23 +0000 2020,Doordarshan ki alag si fan following hai - humko yahi channel dekhna hai lekin agar, offices band kara diye jaen… https://t.co/rjOXhZG1sl
1245321728479248400,Wed Apr 01 12:06:51 +0000 2020,Thanks to all the riders, providers  https://t.co/toAzhg2yZt
1244989877399089200,Tue Mar 31 14:08:12 +0000 2020,Aur isi ke saath humne Corona ke case mein bhi Hindu Muslim dhoond liya. Media ko antakshari nahin khelni padegi ab… https://t.co/m4l4iGz9mp
1244870221661229000,Tue Mar 31 06:12:44 +0000 2020,RT @NishantStanwar: Dear fellow comedians, We are all in this together. Stay safe. https://t.co/HswGcEdkNG
1244851407192232000,Tue Mar 31 04:57:58 +0000 2020,Hahahaha, aise to socha hi nahin https://t.co/gqZBoGVWan
1244675794623852500,Mon Mar 30 17:20:09 +0000 2020,Parasite mein jise poor living condition dikhaya gaya hai, Worli mein uska kiraya 50,000 hota #ParasiteMovie
1244171957236453400,Sun Mar 29 07:58:04 +0000 2020,RT @kunalkamra88: This is the first time I’ve heard the PM apologise, can we celebrate this with Thalia’s &amp; tali’s at 5pm today  With #Modi…
1243800688825688000,Sat Mar 28 07:22:47 +0000 2020,#Ramayan ki popularity maanni padegi, 9 baje sadak pe curfew jaisa mahaul tha
1243791564922445800,Sat Mar 28 06:46:32 +0000 2020,Q: what is haramipana? And: this https://t.co/JZwce2yN0o
1243790716137918500,Sat Mar 28 06:43:09 +0000 2020,Not all industries are facing recession https://t.co/x9yf2s2WDU
1243789005117784000,Sat Mar 28 06:36:21 +0000 2020,@Trendulkar Family number 1 also
1243552279766040600,Fri Mar 27 14:55:42 +0000 2020,Hahahaha https://t.co/JsQmyCf6Z3
1243440175411167200,Fri Mar 27 07:30:14 +0000 2020,Best atankwadi ever https://t.co/UxvkwZ39b4
1243421476222464000,Fri Mar 27 06:15:56 +0000 2020,Itne saare gaane remix kiye, lekin Sanu ji ke hen hen waale ek bhi gaane ko chhu bhi nahin pae #KumarSanu  https://t.co/7B9yx92Ahv
1243414845082325000,Fri Mar 27 05:49:35 +0000 2020,Ji sir, bas 5 minute dijiye https://t.co/bfnTVRIPPd
1243115527406366700,Thu Mar 26 10:00:12 +0000 2020,Chandi jaisa roop hai tera Sone jaise baal Ek tu hi dhanvan hai Gogo, baaki sab kangaal https://t.co/SSRpldY5XQ
1243101249060274200,Thu Mar 26 09:03:28 +0000 2020,20,000 crore mein kya building bana rahe hain bhai https://t.co/YNeF7VAeAj
1243055266507001900,Thu Mar 26 06:00:45 +0000 2020,Why is everyone so happy with Police beating people #PoliceBrutality
1242749851311296500,Wed Mar 25 09:47:08 +0000 2020,@thevirdas Scribd is giving 30 days free subscription, it has lots of books
1242694807857688600,Wed Mar 25 06:08:25 +0000 2020,Demonetization ke baad junta ko Modi ji pe itna bhi bharosa nahin hai ki kuch bhi ho essential services to band nah… https://t.co/9jQFNUMns0
1242524184007151600,Tue Mar 24 18:50:25 +0000 2020,Hahaha https://t.co/7KmrAwnUL1
1242487522883600400,Tue Mar 24 16:24:44 +0000 2020,Ye kaise achhe orator hain jinki har baar baat junta samajh hi nahin paati https://t.co/spWxAF4NgW
1242482355350065200,Tue Mar 24 16:04:12 +0000 2020,Shouldn't we consider diverting funds allocated for Ram Mandir towards handle this crisis? @narendramodi https://t.co/ClOxE9MNAT
1242385664047382500,Tue Mar 24 09:39:59 +0000 2020,Chutiyape ka abhootpoorv udahran https://t.co/GQxQhgPCvk
1242309140761833500,Tue Mar 24 04:35:54 +0000 2020,Ye jo freelancers poore time show off kiya karte the, dekh liya, itni bhi koi awesome life hai nahin tumhari
1242094672417357800,Mon Mar 23 14:23:41 +0000 2020,@MangoZeus Netflix recommendation batao kuch
1242012470140493800,Mon Mar 23 08:57:03 +0000 2020,Kya kariyega itni bakchodi ka https://t.co/RPrJ4BAz2e
1241943152916746200,Mon Mar 23 04:21:36 +0000 2020,Spotted a Dolphin in Powai Lake. Corona shut down is not so bad after all #lockdown https://t.co/4UeQlt9Ul8
