id,created_at,text
1261206694945869800,Fri May 15 08:08:02 +0000 2020,buenas noches lean mi fijado https://t.co/lpkHMCmpFn
1261206552687542300,Fri May 15 08:07:28 +0000 2020,@sunnflowersuits aaaaay que bebe gracias gracias
1261206450577248300,Fri May 15 08:07:04 +0000 2020,@goodnightncloud es una loquita que odia a taylor de resentida y tiene denuncias del ex novio por abuso y violación
1261206103557320700,Fri May 15 08:05:41 +0000 2020,@sunnflowersuits sisi
1261185103243477000,Fri May 15 06:42:14 +0000 2020,@giostylinsonn hsaa
1261184673117593600,Fri May 15 06:40:32 +0000 2020,@cherryIt91 no si entonces que me re mil bloquee yo contenta
1261183638437343200,Fri May 15 06:36:25 +0000 2020,@mrdirectione ni idea
1261182739514097700,Fri May 15 06:32:51 +0000 2020,@hotterlwt_ cualquier cosita hablame si?
1261182676444340200,Fri May 15 06:32:36 +0000 2020,quién es globelamp y por qué nos bloqueó a todos
1261182275632410600,Fri May 15 06:31:00 +0000 2020,@onlyfinewalls @globelamp que https://t.co/0xqAHPLDdC
1261181856868860000,Fri May 15 06:29:20 +0000 2020,a llorarle a golden
1261181564702122000,Fri May 15 06:28:11 +0000 2020,@hotterlwt_ ey queres hablar bebe?
1261180770309341200,Fri May 15 06:25:01 +0000 2020,@uhgjooni tkm gracias
1261180344646144000,Fri May 15 06:23:20 +0000 2020,vamos ala yo t banco https://t.co/24iuH8ClVC
1261180027829465000,Fri May 15 06:22:04 +0000 2020,@hesflower91 ni yo me atrevi a tanto
1261178853235609600,Fri May 15 06:17:24 +0000 2020,@_sleepingsoul si necesitas hablar aca estoy bebe
1261178711057092600,Fri May 15 06:16:50 +0000 2020,en qué momento mi tl se transformó en puras gringas dios siento: terror
1261178588503703600,Fri May 15 06:16:21 +0000 2020,@aftglowalls na na na
1261178269304598500,Fri May 15 06:15:05 +0000 2020,@tobsoyoung yop
1261173708078624800,Fri May 15 05:56:58 +0000 2020,se imaginan que sabrina lo vea https://t.co/lpkHMCmpFn
1261173498405404700,Fri May 15 05:56:08 +0000 2020,@withukarla aaaay que hsa gracias bebe
1261173152916398000,Fri May 15 05:54:45 +0000 2020,@usedtohabit alinduena
1261172870304141300,Fri May 15 05:53:38 +0000 2020,@withukarla holaaa
