id,created_at,text
1259882129594425300,Mon May 11 16:24:41 +0000 2020,#UKTamils who are cinema paithiyams ❤️ https://t.co/cQ8GrThwHe
1259860264930939000,Mon May 11 14:57:48 +0000 2020,This for #USATamils ❤️ https://t.co/B4jHrQzVYf
1259837928580296700,Mon May 11 13:29:03 +0000 2020,A sponsor who made the lockdown times into laugher times. Thank you @ACTFibernet https://t.co/iW3MApOvIo
1259451932793602000,Sun May 10 11:55:14 +0000 2020,RT @evamkarthik: #USA makkals &amp; Cinema paithiyams. Tag a friend in USA who is ‘Cinema Paithiyam’ @Comedy_Praveen  @mervyrozario  @jaggenius…
1259416085260128300,Sun May 10 09:32:48 +0000 2020,@rahulsesh No clue man
1259183339099086800,Sat May 09 18:07:57 +0000 2020,#USA makkals &amp; Cinema paithiyams. Tag a friend in USA who is ‘Cinema Paithiyam’ @Comedy_Praveen  @mervyrozario… https://t.co/qrent9RPLh
1259178423831990300,Sat May 09 17:48:25 +0000 2020,RT @soco_chennai: Catch the super fun show SHA-BOO-THREE featuring Chennai's raising stars!😀 Happening tomorrow, laaast few tickets left! B…
1259154318290301000,Sat May 09 16:12:38 +0000 2020,@rabhinderkannan Same
1258764800647102500,Fri May 08 14:24:49 +0000 2020,Don’t miss this clean family friendly fun comedy show by my favourite colleague @Comedy_Praveen https://t.co/7ZqhdX15N9
1258723904593461200,Fri May 08 11:42:19 +0000 2020,@sharonnelson111 😊🙏🏽
1258667375039320000,Fri May 08 07:57:41 +0000 2020,@MeghnaPant Very realistic scenario
1258463744792785000,Thu May 07 18:28:32 +0000 2020,RT @evamkarthik: USA! Box Office Open... Tag a friend from Americaaa... https://t.co/84coCLPIGG https://t.co/46pTE76Lg6
1258415074256928800,Thu May 07 15:15:08 +0000 2020,@sumank Rocking :)
1258384644598231000,Thu May 07 13:14:13 +0000 2020,USA! Box Office Open... Tag a friend from Americaaa... https://t.co/84coCLPIGG https://t.co/46pTE76Lg6
1258350172188401700,Thu May 07 10:57:14 +0000 2020,530pm come off with your (inner) child :) https://t.co/4rUiD3HOcb
1258350050964574200,Thu May 07 10:56:45 +0000 2020,RT @evamkarthik: Today 530pm. https://t.co/YoNDgoiTgF https://t.co/y7MEi0HynK
1258290690527826000,Thu May 07 07:00:53 +0000 2020,Today 530pm. https://t.co/YoNDgoiTgF https://t.co/y7MEi0HynK
