id,created_at,text
1260727750412734500,Thu May 14 00:24:53 +0000 2020,RT @JCrossover: Can't really honor any list Kobe isn't top 5...
1260329864021729300,Tue May 12 22:03:50 +0000 2020,RT @getusppe: Thank you @CloseUp360 for sharing this important message from #GetUsPPE’s very own co-founder, @meganranney ♥️  Visit https:/…
1260312396645593000,Tue May 12 20:54:25 +0000 2020,RT @CloseUp360: In "Hoopers Meet Heroes," the Kings' Harrison Barnes spoke with Dr. Megan Ranney, co-founder of @getusppe, which has delive…
1259567125888331800,Sun May 10 19:32:59 +0000 2020,@reallyjoco @festus Facts
1258440879192207400,Thu May 07 16:57:40 +0000 2020,RT @UNC_Basketball: Tar Heel Talk Part 2️⃣  @DGreen_14, @hbarnes ➕ Coach Williams joined Jones and Bubba during the virtual pancake dinner…
1258412393173934000,Thu May 07 15:04:29 +0000 2020,RT @UNC_Basketball: Tar Heel Talk Part 1️⃣   @DGreen_14, @hbarnes ➕ Coach Williams joined Jones and Bubba during the virtual pancake dinner…
1258048652183916500,Wed May 06 14:59:06 +0000 2020,RT @staceyabrams: As more attention focuses on the troubling killing of #AhmaudArbery, our systems of law enforcement and justice must be h…
1258047313836077000,Wed May 06 14:53:47 +0000 2020,RT @MsPackyetti: #AhmaudArbery was killed Two. Months. Ago. The only reason this case is being seen by fresh eyes is because of  outcry &amp; v…
1256974626720080000,Sun May 03 15:51:19 +0000 2020,RT @bigrussia5: I’m on a mission to help as many people as I can get healthy! See my story 👇🏼https://t.co/boVE9Bay9M
1256680220406370300,Sat May 02 20:21:27 +0000 2020,RT @BeyondMeat: Help us FEED A MILLION+ May 1-3, buy a plant-based takeout/delivery meal &amp; post a pic, tagging #PlantBasedParty.   For ever…
1256658842827407400,Sat May 02 18:56:30 +0000 2020,@HGiiizzle 💪🏾💪🏾💪🏾💪🏾
1256372260488663000,Fri May 01 23:57:43 +0000 2020,Thanks to @dutchbros for partnering with @BrittanyLBarnes and I to deliver coffee &amp; pastries to #healthcareheroes a… https://t.co/qECQ0yTo08
1256368985102151700,Fri May 01 23:44:42 +0000 2020,RT @AHSHoops: 🌪️🏀 players here's a GREAT ball handling video w/ @94feetofgame &amp; @hbarnes that you can do at home, basement, garage, drivewa…
1256306747876077600,Fri May 01 19:37:24 +0000 2020,RT @NBCSKings: Make sure to check out the newest Purple Talk Podcast as @James_HamNBCS is joined by @hbarnes. The duo discuss how long play…
1256236800495870000,Fri May 01 14:59:27 +0000 2020,@cmillsnbcs @JohnWall @RealDealBeal23 💯
1255290133055778800,Wed Apr 29 00:17:44 +0000 2020,@tpinsonn 🔥🔥🔥
1254965870515728400,Tue Apr 28 02:49:14 +0000 2020,RT @CBBonFOX: 👏👏 @hbarnes congratulates @UNC_basketball fans on their Ultimate Fan Bracket win! #FOXFanVote https://t.co/SevvA0ftdi
1254779988236103700,Mon Apr 27 14:30:36 +0000 2020,Covid-19 doesn’t discriminate - and neither should we. We are all in this together.  https://t.co/KDMh5uH254… https://t.co/iC6h7xHo2g
1254076722149900300,Sat Apr 25 15:56:04 +0000 2020,@D_West30 🤦🏾‍♂️🤦🏾‍♂️
1253464098311831600,Thu Apr 23 23:21:43 +0000 2020,🗣 let’s goooooooooo https://t.co/wqAgCkd9ii
1253439833227186200,Thu Apr 23 21:45:18 +0000 2020,@AllenSettleFS @SacramentoKings @TarHeelFootball Still going strong my guy
1252712111718805500,Tue Apr 21 21:33:36 +0000 2020,@tferriss Warren or Charlie
1250576085332320300,Thu Apr 16 00:05:47 +0000 2020,RT @CBBonFOX: #FOXFanVote SWEET 16: No. 1 @UNC_Basketball vs No. 13 @RacersHoops
1249813978517102600,Mon Apr 13 21:37:27 +0000 2020,Praying for @KarlTowns and his family right now 🙏🏾
1249715629168267300,Mon Apr 13 15:06:39 +0000 2020,I’m joining @WhenWeAllVote in the fight for fair and safe elections for every eligible voter. We are committed to e… https://t.co/SsrcncBgo7
1249372922298241000,Sun Apr 12 16:24:51 +0000 2020,“And he *said to them, “Do not be amazed; you are looking for Jesus the Nazarene, who has been crucified. He has ri… https://t.co/CRgNks90g8
1249003793322107000,Sat Apr 11 15:58:04 +0000 2020,@FareedNBCS @StephenCurry30 Had a lot of fun doing those!
1247951390426579000,Wed Apr 08 18:16:11 +0000 2020,RT @SacramentoKings: .@Rich_Holmes22, @hbarnes, @swipathefox and @LeaderOfHorde come together to support local Sacramento restaurants and d…
1247647688687898600,Tue Apr 07 22:09:23 +0000 2020,@RossMartin_IC Love it 💪🏾💪🏾
1247555183321612300,Tue Apr 07 16:01:48 +0000 2020,WISCONSIN: Your primary is happening today, but you still have a chance to return your absentee ballot. Make sure i… https://t.co/7pfCVFvyCv
1246531504705958000,Sat Apr 04 20:14:04 +0000 2020,@kylejguy Praying for you brodie
1246274602528944000,Sat Apr 04 03:13:14 +0000 2020,Thinking of starting a Twitch account...what y’all think?
1246166939937828900,Fri Apr 03 20:05:25 +0000 2020,Playing tonight! Tune-in at 9:30pm ET on ESPN2 #NBA2KTourney https://t.co/KhxYq6w2JL
1246139645580042200,Fri Apr 03 18:16:58 +0000 2020,RIP to the legend Bill Withers 🙏🏾 your music was timeless. Prayers up for his loved ones
1245008361168326700,Tue Mar 31 15:21:39 +0000 2020,The 🐐 finally releasing the tapes 👀👀👀 #TheLastDance @jumpman23 https://t.co/5Sh5KVEhzf
1244746616147304400,Mon Mar 30 22:01:34 +0000 2020,This is what the rest of the season would have sounded like...first game tomorrow, live on https://t.co/FhlAeaMjFc 🏀
1244383704220237800,Sun Mar 29 21:59:29 +0000 2020,@kylejguy Oh wow
1243736359455428600,Sat Mar 28 03:07:10 +0000 2020,Congrats my guy!!!! https://t.co/HQY8eVy7YY
1241803845862183000,Sun Mar 22 19:08:03 +0000 2020,@AndrewYang Welcome to the club
1241754215841579000,Sun Mar 22 15:50:50 +0000 2020,@24Bazemore 🤣🤣🤣🤣
1241474728423870500,Sat Mar 21 21:20:15 +0000 2020,RT @GreenRoomInside: Quarantine content is available   Feat: @JaValeMcGee @sergeibaka @RudyGay @hbarnes @HowardBeck of @BleacherReport and…
1241057552281923600,Fri Mar 20 17:42:32 +0000 2020,RT @iFrankAbney: Animation on @CanvasFilm is officially DONE! Wow! Huge thank you to the many artists that believed in this project &amp; lent…
1240744728313774000,Thu Mar 19 20:59:29 +0000 2020,@kylejguy 😳
1240097623366717400,Wed Mar 18 02:08:07 +0000 2020,The Census is now live! Keep an eye out for your invitation in the mail or you can visit https://t.co/IUbTLGxr2g to… https://t.co/U94v9PXypg
1238480799554400300,Fri Mar 13 15:03:27 +0000 2020,RT @BarackObama: If you’re wondering whether it’s an overreaction to cancel large gatherings and public events (and I love basketball), her…
1238480624677056500,Fri Mar 13 15:02:45 +0000 2020,@wazee10 Still going strong through the hiatus 🧔🏾
1238480138066514000,Fri Mar 13 15:00:49 +0000 2020,@RaviZacharias Praying for you Dr. Ravi 🙏🏾🙏🏾🙏🏾
1234952587532615700,Tue Mar 03 21:23:35 +0000 2020,Make it a priority #IVoted https://t.co/izT8I5o7El
1233433674848329700,Fri Feb 28 16:47:58 +0000 2020,As #BlackHistoryMonth ends, were reminded of how far we’ve come and how much work there is still left to be done. L… https://t.co/Zz0vDo4lgB
1233139846832676900,Thu Feb 27 21:20:24 +0000 2020,I'm proud to be a 2020 California Census Ambassador! The Census will impact important services from education, to h… https://t.co/FvK8EdAX45
1232354834474356700,Tue Feb 25 17:21:03 +0000 2020,RT @iFrankAbney: Last February we dropped the teaser for @CanvasFilm and our kickstarter campaign. Thank you all for the support! For those…
1228869649074286600,Sun Feb 16 02:32:10 +0000 2020,🎯 🎯🎯 go off @buddyhield !! https://t.co/5Lu9YIOGfT
1226764312460415000,Mon Feb 10 07:06:18 +0000 2020,Big congrats man! Well deserved. https://t.co/nZArkq0DTb
1226763854400503800,Mon Feb 10 07:04:29 +0000 2020,RT @MatthewACherry: What would have been my full speech. #Oscars https://t.co/qeL43gqK0k
1221575463337775000,Sun Jan 26 23:27:40 +0000 2020,This is heartbreaking....can’t even put it into words....anyone that knows me knows how much Kobe means to me....bl… https://t.co/S6ygIhrV1b
1221105850380701700,Sat Jan 25 16:21:36 +0000 2020,Love seeing Coach and @UNC_Basketball take part in #SuitsAndSneakers week to benefit @CoachesvsCancer! We can all m… https://t.co/j9P2Z0nkmb
1215670975741612000,Fri Jan 10 16:25:21 +0000 2020,RT @najjmahal: When people ask me about the difference between ethel’s club and other third spaces, THIS is it. A membership @ethelsclub pu…
1213540056545124400,Sat Jan 04 19:17:50 +0000 2020,RIP to a great person and true legend! https://t.co/KWzkGF4sIC
1213142433908715500,Fri Jan 03 16:57:49 +0000 2020,RT @Rich_Holmes22: Love these fans 💯 love being a part of this team
1212779774621319200,Thu Jan 02 16:56:45 +0000 2020,RT @AHSHoops: "A" DECADE to Remember From Jan. 2⃣0⃣1⃣0⃣ thru Dec. 2⃣0⃣1⃣9⃣ 🌪️🏀 1⃣4⃣1⃣ Wins 🌪️🏀 3⃣ Conference Championships 🏆(2010, 2015, 20…
1211846874556067800,Tue Dec 31 03:09:44 +0000 2019,RT @repjohnlewis: I have been in some kind of fight – for freedom, equality, basic human rights – for nearly my entire life. I have never f…
1209620439015706600,Tue Dec 24 23:42:40 +0000 2019,👀👀 https://t.co/vqJhV5PTGG
1204263950000558000,Tue Dec 10 04:57:54 +0000 2019,SPLIKAK @NemanjaBjelica 🔥🔥🔥
1204096207251005400,Mon Dec 09 17:51:21 +0000 2019,RT @MatthewACherry: #HairLove is live! It’s an animated short film about an African American father learning how to do his daughters hair f…
1196607861545033700,Tue Nov 19 01:55:20 +0000 2019,@andre Don’t risk it!
1192141868840173600,Wed Nov 06 18:09:05 +0000 2019,That time of year! Good luck to @UNC_Basketball this season 🐏🐏 #GDTBATH https://t.co/0OevLfyPK3
1191811533220851700,Tue Nov 05 20:16:26 +0000 2019,RT @nowthisnews: Rodney Reed was convicted and sentenced to death for murder by an all-white jury despite having a solid alibi. With just w…
