id,created_at,text
1260117509056979000,Tue May 12 08:00:00 +0000 2020,#HuaweiThemes gives you a stunning gallery of art and design in your pocket, to customize your phone to suit your m… https://t.co/yXX24tIINP
1259860820256649200,Mon May 11 15:00:01 +0000 2020,Not long left in our fitness challenge over at the community. Share your story for a chance to #win a fitness bundl… https://t.co/xvKr9xXOEU
1259859246155513900,Mon May 11 14:53:45 +0000 2020,Great to see @LiamPayne new single Midnight on Huawei Music. Go give it a listen https://t.co/T4jGwkeDnh   Sign up… https://t.co/sUZN1DYdc3
1259820438907236400,Mon May 11 12:19:33 +0000 2020,How are you bringing art and crafts alive in your home classroom? Share your kids favourite creations with our Litt… https://t.co/m4qccYVtau
1259812519109165000,Mon May 11 11:48:05 +0000 2020,Not long left to share your story for a chance to #win big. Head over to the community now and get involved. https://t.co/CSjJsvx8Lf
1259800417975713800,Mon May 11 11:00:00 +0000 2020,Uncover the technology that can help you #StayConnected with your loved ones no matter where you are 😊… https://t.co/E1LmKVviKc
1259776927256150000,Mon May 11 09:26:39 +0000 2020,@bj_yeo Hi there. Sorry to hear about this issue. Can you follow us so we can DM you please? :)
1259755119983227000,Mon May 11 08:00:00 +0000 2020,"I've had the Watch GT2e for just over a week and I'm loving it."😍  Check out what Emma has to say about the… https://t.co/Ex5hTWXHbv
1259075645478441000,Sat May 09 11:00:01 +0000 2020,By keeping your data in Mobile Cloud, you can access all your information across each of your Huawei Devices secure… https://t.co/NhKr87x6Pr
1258773652331511800,Fri May 08 15:00:00 +0000 2020,Tune in tonight for the "The Heart of Jazz ". The great performer Paolo Fresu and his Quartet invite you to join th… https://t.co/7uvonzF5rC
1258707472040235000,Fri May 08 10:37:01 +0000 2020,@Mandrews_one @VodafoneUK Hey great news. The my Vodafone app is now available on the AppGallery. https://t.co/rrnt7xQIB6
1258707330981605400,Fri May 08 10:36:28 +0000 2020,@raybagslfc @VodafoneUK Hey great news. The my Vodafone app is now available on the AppGallery. https://t.co/rrnt7xQIB6
1258707135522836500,Fri May 08 10:35:41 +0000 2020,@r1b1ker @VodafoneUK Hey. Great news. The My Vodafone app is now vaialble on the AppGallery https://t.co/rrnt7xQIB6
1258699715945914400,Fri May 08 10:06:12 +0000 2020,Next Image 2020 is here!  Share your images and films to feature amongst the top creators in the world. Together le… https://t.co/KwcTxmNqFC
1258667957502296000,Fri May 08 08:00:00 +0000 2020,Your Next Image could make someone… Laugh, Smile, Feel, Think. Enter yours now. https://t.co/KCmKGslj6e… https://t.co/Q56q38m2Hx
1258374622094995500,Thu May 07 12:34:24 +0000 2020,@ItsSaraahh_ I can see that the Deep Sea Blue is currently sold out on our online store. Seems to be a popular choi… https://t.co/NWQD6dp0jj
1258371862184280000,Thu May 07 12:23:26 +0000 2020,@ItsSaraahh_ Hey Sarah. Unfortunately we are not currently offering payment plans for the P40 Pro. The device comes… https://t.co/XqlTRVmplz
1258369912403374000,Thu May 07 12:15:41 +0000 2020,@Sharonh59885188 Hi Sharon. Thank you for your great feedback! We're very glad to hear you love your Huawei products :)
1258350867293417500,Thu May 07 11:00:00 +0000 2020,Introducing Huawei Mobile Services, with over 600M active users worldwide 🌎 Featuring the #HuaweiAppGallery,… https://t.co/0MyOE6djxO
1258335985701658600,Thu May 07 10:00:52 +0000 2020,@SuperSaf @HuaweiMobile @Huawei Great pictures! Thank you!
1258333677660012500,Thu May 07 09:51:42 +0000 2020,@DrrlKghn @DM_HIGGS @GadgetsBoy Hello. You are welcome to send us a DM any time to enquire about the features on our new P40 Pro!
1258333075198685200,Thu May 07 09:49:18 +0000 2020,@wru4me @TheInfamousPTH @davePnixon91 @GadgetsBoy Hi there, thanks for the great feedback! All existing UK P30 devi… https://t.co/JHafzC3tth
1258320670397657000,Thu May 07 09:00:00 +0000 2020,Next Image 2020 is here!  Share your images and films to feature amongst the top creators in the world. Together le… https://t.co/siu1Tsk4sQ
1258066115424596000,Wed May 06 16:08:30 +0000 2020,What are your tips and tricks to stay focused on your fitness goals💪?  Share your stories on our forum for a chance… https://t.co/UeSuW3wuGf
1257991184066232300,Wed May 06 11:10:45 +0000 2020,What are your tips for getting the most out of your new home office? 💻Head over to our forum to find out how you ca… https://t.co/FwgsDWcu6O
1257980874286682000,Wed May 06 10:29:47 +0000 2020,@ItsSaraahh_ Hey Sarah. Our community members should be able to help you out with any questions about Phone Clone. https://t.co/hSRIARvp0e
1257960603399925800,Wed May 06 09:09:14 +0000 2020,Whether it's skateboarding, rock climbing or parkour, the #HuaweiWatchGT2e has more than 85 custom workouts for you… https://t.co/ssqupprAtq
1257661276462952400,Tue May 05 13:19:49 +0000 2020,"The #HuaweiP40Pro delivers a stellar photography experience" 👏  We've teamed up with @CNET to give you guys a quic… https://t.co/7Sn9SYqaUg
1257582948490129400,Tue May 05 08:08:34 +0000 2020,Welcome to the universe of #HuaweiMobileServices. Let our apps &amp; services guide you from AM to PM ensuring you ente… https://t.co/wWSlxT1CZM
