id,created_at,text
1261089912897572900,Fri May 15 00:23:59 +0000 2020,RT @diamondforbrina: WE GET 3 MOVIES STARRING SABRINA AND SHE IS GONNA BE RETURNING TO BROADWAY WHEN IT OPENS BACK UP WE REALLY WON YALL
1261089707108323300,Fri May 15 00:23:10 +0000 2020,RT @colesprouse: My ass, the thickiest.  My toks, the tickiest.
1261089679010652200,Fri May 15 00:23:04 +0000 2020,@McDonalds First day on the job tbh
1261038720888832000,Thu May 14 21:00:34 +0000 2020,@tbyslutt Both in different ways
1261038499081453600,Thu May 14 20:59:41 +0000 2020,Yes https://t.co/m27lv3ALJw
1261038312321618000,Thu May 14 20:58:57 +0000 2020,@WHYSabby Tate mcrea
1261036997516439600,Thu May 14 20:53:43 +0000 2020,No, fuck off corona https://t.co/Hd0WMcPQaY
1261036630787448800,Thu May 14 20:52:16 +0000 2020,RT @SingularAngel_: What?? This is so soon cant wait to see it https://t.co/sGq99XELWc
1261036594523443200,Thu May 14 20:52:07 +0000 2020,RT @SabsCarpunder: The Short History Of The Long Road &amp; Clouds: the fandom is gonna be crying the rest of the year 😭🚐☁️ https://t.co/mqt5ld…
1261036538852450300,Thu May 14 20:51:54 +0000 2020,RT @bugheart1: can we go back to this time where everyone were fighting to say who was the most daddy and not fighting over some stupid thi…
1261035794350948400,Thu May 14 20:48:56 +0000 2020,RT @carpentertings: neither the caption nor the post aged well https://t.co/ivYiL4uIBr
1261033269224759300,Thu May 14 20:38:54 +0000 2020,RT @TeamSabrina: Which @SabrinaAnnLynn movie are you the most excited to watch? https://t.co/ftNMnkcxIy
1261032907767812000,Thu May 14 20:37:28 +0000 2020,RT @WHYSabby: in the past like 2 years sabrina has done at least 5 movies, made her broadway debut, put out 2 more albums, went on tour, pe…
1261032836829786000,Thu May 14 20:37:11 +0000 2020,RT @sabtastic_tia: you know what's funny is that exactly two years ago sabrina did the white out thing and we freaked tf out and now sofia'…
1260793087821037600,Thu May 14 04:44:31 +0000 2020,RT @WHYSabby: i took this as a joke but it turned out really cute🥺 https://t.co/eGZ5mhz5Fi
1260618420707606500,Wed May 13 17:10:27 +0000 2020,RT @iHeartRadio: How are you even REAL, @SabrinaAnnLynn??? My heart just skipped several beats 💓 https://t.co/13tgHPdKKJ
1260617387566661600,Wed May 13 17:06:20 +0000 2020,RT @yourstrulyemmie: the prettiest https://t.co/1TEmNgaQsl
1260617165591511000,Wed May 13 17:05:28 +0000 2020,RT @sabbywhyexhale: https://t.co/rWt2fVYo74
1260616988424011800,Wed May 13 17:04:45 +0000 2020,RT @itslilicole: 'right now, i wish you were here with me' 🌷 https://t.co/SuLtQ8i5dO
1260616936477556700,Wed May 13 17:04:33 +0000 2020,RT @SabsCarpunder: lettuce take a selfie in the bathroom 🤳🏽🥬👸🏼 https://t.co/LYs5JbE077
