id,created_at,text
1247262530743009300,Mon Apr 06 20:38:55 +0000 2020,RT @UNC_Basketball: April 6, 2009 ➡ "HOW BOUT THEM TAR HEELS... THEY ARE THE NATIONAL CHAMPIONS!"  #CarolinaFamily https://t.co/T8ZHp4DL7A
1245847428995006500,Thu Apr 02 22:55:48 +0000 2020,RT @nyknicks: 2️⃣ // @WayneEllington https://t.co/Z4QpoogZVX
1245847373160554500,Thu Apr 02 22:55:35 +0000 2020,RT @leaguefits: really didn’t know wayne ellington was dressing like that. 🥗 https://t.co/01yTiXyB2J
1243003578039623700,Thu Mar 26 02:35:21 +0000 2020,RT @HeelsUpdates: .@WayneEllington was 🔥 from 3 https://t.co/xD02I1B5Ws
1241822061011636200,Sun Mar 22 20:20:25 +0000 2020,Happy 3rd Birthday to my Big Boy, Wayne III!!! I love you kid https://t.co/5pjThWOCvc
1241553875036811300,Sun Mar 22 02:34:45 +0000 2020,Now more than ever, we are one team. #playinside #playfortheworld https://t.co/Ljs4HyDKCj
1237201149431820300,Tue Mar 10 02:18:34 +0000 2020,RT @nyknicks: On the road again ✈️ https://t.co/NVBmK6VnZs
1237180545739698200,Tue Mar 10 00:56:42 +0000 2020,Just posted a photo @ Madison Square Garden https://t.co/6GNVQUshBZ
1237128700887535600,Mon Mar 09 21:30:41 +0000 2020,A few days ago I was able to celebrate Women’s History Month and the BUILD program by visiting @cookiedonyc which i… https://t.co/IRRUpdwYZX
1232517595393351700,Wed Feb 26 04:07:48 +0000 2020,RT @UNC_Basketball: 2009 Final Four MOP Wayne Ellington in the Dean Dome tonight 🏆  #CarolinaFamily https://t.co/CJXNBZ0Mqw
1223273994234880000,Fri Jan 31 15:57:02 +0000 2020,Be sure to tell your people you love them as often as possible
1221663748903133200,Mon Jan 27 05:18:29 +0000 2020,In 2014, when I was playing for the Lakers, my Pop got killed. Bean was there for me. His texts and advice motivate… https://t.co/pcrYdYStuN
1221654191023837200,Mon Jan 27 04:40:31 +0000 2020,Today been like a nightmare I haven’t been able to wake up from
1221615610733498400,Mon Jan 27 02:07:12 +0000 2020,At a loss for words. RIP to my idol and his beautiful baby girl. Some things we will just never understand. Praying… https://t.co/CPqpYycEzY
1218980011337830400,Sun Jan 19 19:34:16 +0000 2020,Means everything coming from you Rich kid! Brothers for life. Keep applying pressure. Best is yet to come. Love bro https://t.co/Uo3knPTvEJ
1203050255920570400,Fri Dec 06 20:35:07 +0000 2019,RT @nyknicks: On Wednesday, @WayneEllington and Knick alum John Starks teamed up with @gardenofdreams to celebrate the Foundation’s renovat…
1200477290016235500,Fri Nov 29 18:11:04 +0000 2019,🎯🙌🏾 https://t.co/mtXTcNFYS2
1200477063288959000,Fri Nov 29 18:10:10 +0000 2019,Thank You for the Love!! ❤️ https://t.co/fECOb40CoU
1199143128227336200,Tue Nov 26 01:49:35 +0000 2019,RT @nyknicks: .@WayneEllington fully prepared for winter in the city 🥶 https://t.co/Re9TNQWbPB
1198005825865805800,Fri Nov 22 22:30:21 +0000 2019,Remain solid, stand tall and remember to smile thru it all! https://t.co/gcNIDWPT42
1194476157493825500,Wed Nov 13 04:44:42 +0000 2019,RT @UNC_Basketball: ✈ The staff made it up to the @nyknicks 🆚 @chicagobulls game and caught up with a Coby and Wayne pregame 🏀  #CarolinaFa…
1193292664675930000,Sat Nov 09 22:21:56 +0000 2019,Today is 5 years since I got that call. Still miss you everyday ol’ head. Still keeping you with me. https://t.co/KHfAAqkbZV
1189276789937492000,Tue Oct 29 20:24:17 +0000 2019,RT @nyknicks: On behalf of Knicks President, Steve Mills: Our Knicks family is deeply saddened by the sudden passing of Reggie Bullock &amp; De…
1187066310095753200,Wed Oct 23 18:00:37 +0000 2019,RT @UNC_Basketball: Opening night in the League ➡️ Good luck to these guys this season  #CarolinaFamily #ProHeels https://t.co/O7LRHLnQJZ
1186418702490751000,Mon Oct 21 23:07:15 +0000 2019,RT @nyknicks: Flame-thrower activated ☄️ #2days https://t.co/tRtMGYH6eo
1186038868975521800,Sun Oct 20 21:57:56 +0000 2019,Just posted a photo @ Madison Square Garden https://t.co/gG2yO5ZThb
1181645449691897900,Tue Oct 08 19:00:03 +0000 2019,RT @nyknicks: A moving experience at the Walter Reed National Military Medical Center honoring wounded warriors. https://t.co/QFsBT8WfSX
1181406546015768600,Tue Oct 08 03:10:44 +0000 2019,👌🏾 https://t.co/ghwC5vy1gq
1179169323853713400,Tue Oct 01 23:00:49 +0000 2019,Going into Year 11 like this. GO TIME!! #NewYorkKnicks#YesISaidYear11 #FeelsLikeYear6 #Crazy #StillStrapped… https://t.co/cDj96Qcz4M
1174864670110490600,Fri Sep 20 01:55:39 +0000 2019,Let’s Go!! https://t.co/ZpGVPAdmkd
1163979829747888000,Wed Aug 21 01:03:11 +0000 2019,🙌🏾 great day great day! Next time invite me.. I got futbol skills too my g 🤣 https://t.co/CKLgKyhaa3
1162051310105047000,Thu Aug 15 17:19:56 +0000 2019,Damn man. Praying for You my brother @boogiecousins
1161781150823714800,Wed Aug 14 23:26:25 +0000 2019,RT @nyknicks: #️⃣2️⃣ is always in range 💯 #WallpaperWednesday https://t.co/amdlpQn1Wj
1159279688654758000,Thu Aug 08 01:46:30 +0000 2019,🙌🏾 🐐 https://t.co/3h6eyVl0P8
1157058251835490300,Thu Aug 01 22:39:18 +0000 2019,Happy Birthday Coach!! https://t.co/hE8ObaJBj4
1156208547966914600,Tue Jul 30 14:22:53 +0000 2019,RT @JCrossover: Do something for someone, expecting nothing in return..
1145817772372430800,Mon Jul 01 22:13:39 +0000 2019,Need anything in philly don’t hesitate my guy! https://t.co/vHB7tkdvAw
1145792621153083400,Mon Jul 01 20:33:43 +0000 2019,New York New York!!! Let’s get it.
1099383226336985100,Sat Feb 23 18:59:21 +0000 2019,Thank you, Kelsi, for this letter and your appreciation. It’s people like you that made my time in a Heat jersey so… https://t.co/TIntf27bER
1099193998395301900,Sat Feb 23 06:27:25 +0000 2019,RT @Glynchcoach: #UNCFam @WayneElli22 @DetroitPistons VS @ATLHawks https://t.co/xk9ZtqJvxg
1082102356504952800,Mon Jan 07 02:31:20 +0000 2019,RT @NBA: Wayne Ellington takes a picture with a @MiamiHEAT fan in Atlanta! #ThisIsWhyWePlay https://t.co/1lPsL7Ts2T
1068278216907993100,Thu Nov 29 22:59:09 +0000 2018,Thank you Heat family!! https://t.co/YIr21KgqLw
1068157184096305200,Thu Nov 29 14:58:12 +0000 2018,Thank you for the love!! 🙏🏾 https://t.co/2UOq580s95
1058191929815547900,Fri Nov 02 02:59:50 +0000 2018,RT @MiamiHEAT: "We always knew where @WayneElli22 was because he was bouncing that basketball."  Over the summer we went to Philadelphia to…
1057833081325928400,Thu Nov 01 03:13:54 +0000 2018,Big Congrats to @drose !! #iLovethisGame
1057714707258376200,Wed Oct 31 19:23:32 +0000 2018,Never forget to count your blessings.
1032634678023528400,Thu Aug 23 14:24:27 +0000 2018,RT @MiamiHEAT: Basketball, school supplies, photos &amp; lots of fun!   @WayneElli22 delivered it all &amp; more during his #MakeItWayne3 event tod…
