id,created_at,text
1259553889138991000,Sun May 10 18:40:23 +0000 2020,RT @Vlahos_at_TAC: Check out the new "Right Now" @amconmag podcast w/ @j_arthur_bloom @herandrews and @RyanGirdusky interviewing @JDVance1…
1259535636920520700,Sun May 10 17:27:51 +0000 2020,Because they have donors and the ethnic lobby. There used to Prairie Populists in the Democrat Party and Barbara Jo… https://t.co/SgKEtegSLo
1259535106462699500,Sun May 10 17:25:45 +0000 2020,I cover this in my book! https://t.co/iLUdjYo27o
1259532792251199500,Sun May 10 17:16:33 +0000 2020,RT @RyanGirdusky: Send us topics or guests we should have on our podcast!
1259532713830342700,Sun May 10 17:16:14 +0000 2020,RT @RyanGirdusky: This first episode of my new podcast is up. Check it out!   https://t.co/zifAHqLgW1
1259525074983555000,Sun May 10 16:45:53 +0000 2020,After thousands of nursing home patients are dead... Cuomo’s really on top of things https://t.co/UTTJMzwxmQ
1259512797148393500,Sun May 10 15:57:06 +0000 2020,It's not a bazooka you dip shit https://t.co/zDXrtjAdKv
1259511408930238500,Sun May 10 15:51:35 +0000 2020,RT @BGrueskin: It feels like we've been reading some version of this paragraph for the past 3.5 years  https://t.co/PiZ3jlGdNG https://t.co…
1259511351216607200,Sun May 10 15:51:21 +0000 2020,@KurtSchlichter When you start terrible, it’s hard to get terrible
1259510423558201300,Sun May 10 15:47:40 +0000 2020,@RONCOULTER Trust me, I’m trying
1259499943074693000,Sun May 10 15:06:01 +0000 2020,Send us topics or guests we should have on our podcast! https://t.co/UWM9IfJw3S
1259499529952526300,Sun May 10 15:04:22 +0000 2020,Yep... if we grounded every plane in the country since November... what was an idea you were floating right? https://t.co/m9pm4Npu7v
1259498950610038800,Sun May 10 15:02:04 +0000 2020,@Vaiv71738794 that's amazing since she's not British
1259497636366819300,Sun May 10 14:56:51 +0000 2020,@AmandaPresto wish you angel of a mother a happy mother's day from me
1259497008047554600,Sun May 10 14:54:21 +0000 2020,RT @herandrews: In the first episode of TAC's new podcast with @j_arthur_bloom, &amp; @RyanGirdusky, I bash meritocrats, defend New England WAS…
1259493665015242800,Sun May 10 14:41:04 +0000 2020,RT @LevineJonathan: There won’t be any contrition. There won’t be any apology. But they’ll pretend to wonder why people don’t trust them. h…
1259491119458640000,Sun May 10 14:30:57 +0000 2020,@SteveStuWill it all went down hill after John Denver died
1259488986554302500,Sun May 10 14:22:29 +0000 2020,RT @j_arthur_bloom: Right Now just went up a few minutes ago, featuring an interview with @JDVance1, and discussion of Mrs. America and the…
1259488970829955000,Sun May 10 14:22:25 +0000 2020,This first episode of my new podcast is up. Check it out!   https://t.co/zifAHqLgW1
1259445491672154000,Sun May 10 11:29:39 +0000 2020,and Happy Mother's Day to all the mom's out there
1259445388223938600,Sun May 10 11:29:14 +0000 2020,The newsletter is out
1259344331602870300,Sun May 10 04:47:40 +0000 2020,“Those names include former Sen. Jeff Flake, Charlie Sykes, Bill Kristol, Michael Steele, Steve Schmidt, former Rep… https://t.co/2XOILma5VW
1259336364555985000,Sun May 10 04:16:01 +0000 2020,RT @EmilyCompagno: Pt Reyes Station, CA has a population of about 1000. This almost-50 year old beloved cafe @stationhsecafe just had its r…
1259325170533220400,Sun May 10 03:31:32 +0000 2020,@Hendrickx_ Nah, I’m a city guy
1259314700065661000,Sun May 10 02:49:56 +0000 2020,he changed it to Beastie Boys... so i mean, you can't go wrong. I need to find out what playlist he's on
1259314360406683600,Sun May 10 02:48:35 +0000 2020,he just turned off Red Hot Chili Peppers and I almost screamed... "no leave it on"
1259314177023398000,Sun May 10 02:47:51 +0000 2020,I might actually ask him to turn it up
1259314084882899000,Sun May 10 02:47:29 +0000 2020,My upstairs neighbor is blasting music but it's 90's punk rock... so I'm not mad about it
1259304255699267600,Sun May 10 02:08:25 +0000 2020,RT @redsteeze: Thanks to @RealClearNews for picking this up.  https://t.co/MJB8oEchMx
1259286094006358000,Sun May 10 00:56:15 +0000 2020,RT @John_Seravalli1: ⁦NYC is graced with two of the most unlikeable people ever   @DOEChancellor⁩ and ⁦@NYCMayor⁩  https://t.co/xsUD0Fgwcz
1259233745380487200,Sat May 09 21:28:14 +0000 2020,RT @AmyKremer: Does anyone in #GApol care tht when @RepTreyKelley was notified of a hit &amp; run, instead of calling 911, he called Cedartown…
1259233445206732800,Sat May 09 21:27:03 +0000 2020,@Todd_Spence Romeo and Juliet
1259229673604763600,Sat May 09 21:12:04 +0000 2020,@redsteeze @karol My family told me i was insane for buying my mom a snow blower for Mother's Day... well who's laughing now
1259229497414627300,Sat May 09 21:11:22 +0000 2020,RT @phl43: You're laughing now, but the next time a tank shows up while you're ordering a sandwich and you've left your anti-tank rocket la…
1259228657735827500,Sat May 09 21:08:01 +0000 2020,@helloitsthao unfortunately, this comes after DeSantis saw a 20 point drop in the polls
1259224823479271400,Sat May 09 20:52:47 +0000 2020,RT @CurtMills: they should have built a wall https://t.co/DT8Q5JzrEC
1259218122487353300,Sat May 09 20:26:10 +0000 2020,otherwise, we're just going to be looking for angels to fill out the administrative state... and good luck on that one
1259218026773336000,Sat May 09 20:25:47 +0000 2020,There’s a bigger question that needs to be asked among conservatives, especially those who defended Bush’s expansio… https://t.co/nTmV7IkLuB
1259214869431308300,Sat May 09 20:13:14 +0000 2020,@AJDelgado13 I know it's been a few decades since i was Will's age but i use to love castle adventure toys
1259213076383105000,Sat May 09 20:06:07 +0000 2020,@DJParsonBrown @MattorShirley I don't... most of my jazz is either before his time or after it.
1259211744104329200,Sat May 09 20:00:49 +0000 2020,@MattorShirley i've seen Bruce 5 times, best living live performer. I saw the Stones once, it was incredible.... i… https://t.co/O72JuVEGhK
1259211292960792600,Sat May 09 19:59:01 +0000 2020,@MattorShirley Mine is a lot of jazz https://t.co/xWm6CpWsaD
1259210322919018500,Sat May 09 19:55:10 +0000 2020,@MattorShirley the vodka and the globe are a nice touch
1259210245320081400,Sat May 09 19:54:52 +0000 2020,@MattorShirley okay, you blew mind away
1259209546570117000,Sat May 09 19:52:05 +0000 2020,@MattorShirley i'll have to send you my vinyl collection sometime
1259207925874245600,Sat May 09 19:45:39 +0000 2020,@MattorShirley @jfreewright @Beyonce ill definitely check it out
1259204087083565000,Sat May 09 19:30:23 +0000 2020,@MattorShirley true... maybe Muddy Waters was more important than Johnny Ramone, I think Lou Reed and the Velvet Un… https://t.co/vBwl3HUENS
1259203729447886800,Sat May 09 19:28:58 +0000 2020,@MattorShirley it's crazy to the Velvet Underground's first print of The Velvet Underground &amp; Nico only sold 30,000… https://t.co/ekvrOddpTB
1259203115947110400,Sat May 09 19:26:32 +0000 2020,@MattorShirley yea, i know. I was thinking of Mt. Rushmore, it's not just founding fathers... it's transformative f… https://t.co/uQPNwjT1Ij
1259201497679659000,Sat May 09 19:20:06 +0000 2020,@MattorShirley as much I think the Beatles are overhyped, Sgt. Pepper's Lonely Heart Club completely changed music,… https://t.co/KDYBl3zoox
1259197785997561900,Sat May 09 19:05:21 +0000 2020,this is a great question... my take:  Little Richard Lou Reed Johnny Ramone Elvis Presley https://t.co/NdGkCqmxQw
1259163488129355800,Sat May 09 16:49:04 +0000 2020,RT @Breaking911: R.I.P. - Rock 'n' roll pioneer Little Richard dead at 87   https://t.co/nXG3euj46l
1259146281693438000,Sat May 09 15:40:42 +0000 2020,RT @RyanGirdusky: Wow, this one hurt. If you never heard "Here's Little Richard" go listen to it... Little Richard did Rock n' Roll better…
1259140501942538200,Sat May 09 15:17:44 +0000 2020,@brad_polumbo yep, did it at the end of the thread
1259139985116139500,Sat May 09 15:15:40 +0000 2020,source: https://t.co/eEBa4R4ut4
1259139782078345200,Sat May 09 15:14:52 +0000 2020,the profession that saw the greatest increase in public confidence: school principles and religious leaders  the pr… https://t.co/uFfZnRj2PV
1259139484555399200,Sat May 09 15:13:41 +0000 2020,New Pew Research poll, the amount of Americans who have confidence in journalists fell from 55% in 2018 to 48% in 2… https://t.co/77VO8J8aN2
1259131677877719000,Sat May 09 14:42:40 +0000 2020,@ZacMabry @ me next time
1259129540758159400,Sat May 09 14:34:10 +0000 2020,@KenWebsterII i'm gonna say something controversial... but Here's Little Richard was better than any single record… https://t.co/rp7hhITTte
1259129083344142300,Sat May 09 14:32:21 +0000 2020,@redsteeze "Leave the gun, take the cannoli, and I still don't have a toaster"
1259123618069581800,Sat May 09 14:10:38 +0000 2020,@Phillygirl741 he was so good
1259123300745334800,Sat May 09 14:09:22 +0000 2020,This was 1957... damn was he good https://t.co/Heg2G3wWLh
1259122197060255700,Sat May 09 14:04:59 +0000 2020,Wow, this one hurt. If you never heard "Here's Little Richard" go listen to it... Little Richard did Rock n' Roll b… https://t.co/tABIsAio1I
1258976446820814800,Sat May 09 04:25:50 +0000 2020,RT @ZachG932: 1/n Even (most) women admit it..  (As far as I can tell, this is the only time this question was ever asked in a public opini…
1258949984273281000,Sat May 09 02:40:41 +0000 2020,@JeffEva86010190 thank you so much!
1258943479197171700,Sat May 09 02:14:50 +0000 2020,@VizslaVizsla1 i'll check it out
1258940979702370300,Sat May 09 02:04:54 +0000 2020,im listening to them both on vinyl while drinking scotch and working on my newsletter... my bad
1258940445889044500,Sat May 09 02:02:46 +0000 2020,@_Roque__ i corrected myself
1258940394554998800,Sat May 09 02:02:34 +0000 2020,@eviefordham ha... Jazz is great, follow me child, I will expand your world
1258940319686701000,Sat May 09 02:02:16 +0000 2020,okay he's not from Canada... i mixed him up with another bluegrass/country singer i've recently become obsessed wit… https://t.co/KsmBLrNlFw
1258940014790160400,Sat May 09 02:01:04 +0000 2020,@ZoomerReagan sorry about that, confused him with another singer...
1258938911478485000,Sat May 09 01:56:41 +0000 2020,I've become obsessed with Tyler Childers, excellent country/blue grass singer from Canada... worth checking out  https://t.co/7gLhWdI8KJ
1258932805683368000,Sat May 09 01:32:25 +0000 2020,RT @yashar: Roy Horn from the duo Siegfried &amp; Roy has passed away due to complications from the coronavirus. He was 75. https://t.co/nqueor…
1258927175128006700,Sat May 09 01:10:02 +0000 2020,RT @SenTomCotton: This isn’t a competition. Congress expressly designed the CARES Act so churches and other charities could get relief too.…
1258922054704869400,Sat May 09 00:49:42 +0000 2020,Last week Denmark's left-wing government declared it was "wonderful" more immigrants were leaving Denmark than ente… https://t.co/kSeD9I3B93
1258918893516701700,Sat May 09 00:37:08 +0000 2020,@KevinAdamCooper they've repeatedly shutdown the borders several times over the last few years even with other EU countries
1258917384569716700,Sat May 09 00:31:08 +0000 2020,I could go on and on... if Bernie wants to turn America into Denmark, we can start with the immigration laws
1258917241896292400,Sat May 09 00:30:34 +0000 2020,🇩🇰 all balkanized immigrant neighborhoods to be broken up by 2030 🇺🇸 balkanization is encourage  🇩🇰 left-wing parti… https://t.co/Lj96li6w0A
1258916294717554700,Sat May 09 00:26:48 +0000 2020,🇩🇰1 official language 🇺🇸0 official language  🇩🇰refugees must surrender personal items to pay for the welfare state… https://t.co/MRiu03OPY0
1258905756151296000,Fri May 08 23:44:56 +0000 2020,what a freaking joke https://t.co/OWyJBd7x8K
1258902261822095400,Fri May 08 23:31:03 +0000 2020,@brad_polumbo @scottbix it's on Instagram... you can watch it anytime... it's going to go viral
1258879373127581700,Fri May 08 22:00:06 +0000 2020,@TimJDillon will you even put flowers on their tombstones... or do you not plan on outliving them?
1258878899263549400,Fri May 08 21:58:13 +0000 2020,RT @thechrisbuskirk: Good https://t.co/RSRDrGHYsK
1258878348912189400,Fri May 08 21:56:01 +0000 2020,@Scarletto24 they're all only from staten island
1258865287618855000,Fri May 08 21:04:07 +0000 2020,Coming on with @Johnnydontlike on KABC in LA! Tune in
