id,created_at,text
1259670350784331800,Mon May 11 02:23:09 +0000 2020,RT @ModernCastle: Tired of cleaning? Enter to win a new @HobotUsa LEGEE 669 robot that vacuums AND mops! https://t.co/tBFJwEOGWW Giveaway e…
1259669537844314000,Mon May 11 02:19:56 +0000 2020,@Sweepsgg @Method @msiUSA @spartansteve99
1259669489534357500,Mon May 11 02:19:44 +0000 2020,RT @Sweepsgg: We've teamed up with @Method and @msiUSA for this GS75 Stealth Gaming Laptop giveaway!  To enter: 🔗 Click here: https://t.co/…
1259668599888851000,Mon May 11 02:16:12 +0000 2020,RT @Sweepsgg: We will give $25 to a random person who retweets our pinned tweet and this tweet within the next 4 hours.
1259667785346683000,Mon May 11 02:12:58 +0000 2020,RT @Method: It's giveaway time!!  Celebrate the Method VS Aversion Ny'alotha Showdown powered by @msiUSA by powering your own setup with a…
1259636138949726200,Mon May 11 00:07:13 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a Covert Mandalorian Pop! #TheMandalorian https://t.co/80jenonMkQ https…
1259560276501954600,Sun May 10 19:05:46 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a Funko Shop exclusive 10-inch gold Indiana Jones Pop! https://t.co/8Eq…
1259539249105379300,Sun May 10 17:42:12 +0000 2020,RT @budlight: 🚨 GIVEAWAY ALERT 🚨 RT and FOLLOW Bud Light for a chance to win this cozy Bud Light sweatshirt. Or buy it here: https://t.co/Z…
1259502816005173200,Sun May 10 15:17:26 +0000 2020,I'm spinning to win what I want on @winitofficial and winning points along the way too! #instantwingame… https://t.co/nHwepZHXCX
1259500476883665000,Sun May 10 15:08:08 +0000 2020,RT @MLBNetwork: Want to bring a smile to Mom’s face? RETWEET for your chance at a prize pack with gifts from her favorite squad!  Rules: ht…
1259302735813451800,Sun May 10 02:02:23 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a Kool-Aid Man Pop! https://t.co/zettwc5tqe https://t.co/ApDCJvUV3Q
1259243129426903000,Sat May 09 22:05:32 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a Luke Skywalker and Yoda Pop! https://t.co/upo8i8FkYi https://t.co/TiX…
1259201808905506800,Sat May 09 19:21:20 +0000 2020,@trulyseltzer @beatsbydre @spartansteve99
1259151819214905300,Sat May 09 16:02:42 +0000 2020,I'm spinning to win what I want on @winitofficial and winning free points too! #instantwingame https://t.co/aR3HFAiBCd
1259103611365273600,Sat May 09 12:51:08 +0000 2020,RT @SeanSupplee: Enter for your chance to win a $250 Amazon Gift Card in this #Giveaway   To Enter: 🔗 https://t.co/BOARjcVJQb  Bonus: 💞 Ret…
1258959715205349400,Sat May 09 03:19:21 +0000 2020,@AstroTurfUSA @spartansteve99
1258959638856425500,Sat May 09 03:19:02 +0000 2020,RT @AstroTurfUSA: Your beverages will just taste better out of the AstroTurf campers cup! #follow and #tag a friend for a chance to  #win t…
1258929734014075000,Sat May 09 01:20:13 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win an IG-11 Pop! #TheMandalorian https://t.co/oQfbyYlnrL https://t.co/6O8g…
1258907710969520000,Fri May 08 23:52:42 +0000 2020,Join me to support the community so together we can emerge our best and for a chance to get free gift cards up to $… https://t.co/LepsGsuoTm
1258853605278453800,Fri May 08 20:17:42 +0000 2020,Entered for an iPad &amp; @PatiJinich's cookbook! Thanks @MexicoRicoTips https://t.co/i8SoBG70Yj
1258850899352604700,Fri May 08 20:06:57 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a Funko Shop exclusive Rat Fink Pop! https://t.co/xkc8Txwg48 https://t.…
1258801818756354000,Fri May 08 16:51:55 +0000 2020,@Tostitos 🥑
1258737659918385200,Fri May 08 12:36:58 +0000 2020,I'm spinning to win what I want on @winitofficial and winning free points too! #instantwingame https://t.co/aR3HFAiBCd
1258733344940068900,Fri May 08 12:19:50 +0000 2020,RT @FarberwareCook: RT to share &amp; submit an entry (daily!) for a chance to #WIN a Farberware Classic Series 12-Piece Set &amp; a $100 Gift Card…
1258592586840899600,Fri May 08 03:00:30 +0000 2020,Check this out! I'm the newest member of The Right To Shower’s #FriendsForDignity Community! Join us today for your… https://t.co/r7ZugO4jMd
1258585512513810400,Fri May 08 02:32:24 +0000 2020,Enter your name, email and address for a chance to win an Ocean of Comfort prize package! https://t.co/4oapr7PxTB
1258577914041446400,Fri May 08 02:02:12 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a Cara Dune Pop! #TheMandalorian https://t.co/rjVgTYqTBQ https://t.co/Q…
1258557277323366400,Fri May 08 00:40:12 +0000 2020,Thank you to our wonderful teachers who really showed us how Out of This World they truly are. Please help me Thank… https://t.co/x254EWCOb2
1258552087299805200,Fri May 08 00:19:35 +0000 2020,@LAYS My moms hugs always made me smile #ClassicMom #Entry
1258438703665549300,Thu May 07 16:49:02 +0000 2020,RT @FunkoGames: The winner will be chosen @ noon PST tomorrow!   RT &amp; follow @FunkoGames for the chance to win a #GoldenGirls #Funkoverse P…
1258405190702686200,Thu May 07 14:35:52 +0000 2020,I'm spinning to win what I want on @winitofficial and winning free points too! #instantwingame https://t.co/aR3HFAiBCd
1258219600480796700,Thu May 07 02:18:24 +0000 2020,@DelFrescoPure @spartansteve99
1258219573058441200,Thu May 07 02:18:17 +0000 2020,RT @DelFrescoPure: Mothers Day Giveaway Alert! Want to win a $25 Amazon Gift card that you can give your mom? Follow the steps below to ent…
1258185652186820600,Thu May 07 00:03:30 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a Princess Leia Pop! https://t.co/wOKZnpy3r9 https://t.co/vcFT2qEOZV
1258173929908318200,Wed May 06 23:16:55 +0000 2020,Enter our giveaway for your chance to win the  Yedi 9-in-1 Total Package Instant Pot - Pressure Cooker   Click the… https://t.co/3k04xlatdv
1258111510657806300,Wed May 06 19:08:53 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a Wonder Woman in Golden Armor Pop! #WW84 https://t.co/ZsHaG5AQJz https…
1258092240934703000,Wed May 06 17:52:19 +0000 2020,🎁 🎉#AnimalCrossing #NintendoSwitch and #LinksAwakening Giveaway! 🎉 🎁  Anyone can have a chance to win this AWESOME… https://t.co/dHJFBbK5Tr
1258062718290067500,Wed May 06 15:55:00 +0000 2020,I'm spinning to win what I want on @winitofficial and winning free points too! #instantwingame https://t.co/aR3HFAiBCd
1258016766602743800,Wed May 06 12:52:24 +0000 2020,I just entered the Crutchfield Sweeps for a $350 Rewards Card for consumer electronics, you can too #GGGEntry  https://t.co/efrYsJeJLw
1257878437542400000,Wed May 06 03:42:44 +0000 2020,https://t.co/YfCMxyLTQF
1257874577809645600,Wed May 06 03:27:24 +0000 2020,@AstroTurfUSA @spartansteve99
1257874541398892500,Wed May 06 03:27:15 +0000 2020,RT @AstroTurfUSA: Perfect for May showers! #follow us and #tag a buddy for a chance to #win this AstroTurf branded golf umbrella. #Giveaway…
1257873278493954000,Wed May 06 03:22:14 +0000 2020,Jeff Ocala - May. 3rd - June 3rd https://t.co/DQXuGgqiU3
1257872744299016200,Wed May 06 03:20:07 +0000 2020,@VastGG @iamjeffsloan #JOMay
1257872690590908400,Wed May 06 03:19:54 +0000 2020,@iamjeffsloan #JOMay
1257872619837284400,Wed May 06 03:19:37 +0000 2020,@VastGG @iamjeffsloan @spartansteve99 @nanovillalta
1257872537050022000,Wed May 06 03:19:17 +0000 2020,@iamjeffsloan @spartansteve99 @nanovillalta
1257872444758593500,Wed May 06 03:18:55 +0000 2020,RT @VastGG: 🎮 Nintendo Switch Lite Bundle #Giveaway 🎮   🤳 Like &amp; RT 💬 Reply with #JOMay 🥰 Follow @iamjeffsloan &amp; @VastGG  ⬇ Enter Here ⬇ #a…
1257872334217719800,Wed May 06 03:18:29 +0000 2020,RT @iamjeffsloan: 🎮 Hey folks! Doing a little Nintendo Switch Lite Bundle #Giveaway 🎮  🤳 Like &amp; RT 💬 Reply with #JOMay 🥰 Follow @iamjeffslo…
1257872083897507800,Wed May 06 03:17:29 +0000 2020,RT @KirlySueKitchen: Retweet &amp; Follow for a chance to win toasta pockets perfect for  #lockdown #snacks  winner chosen Fri 8 May   #rt #ret…
1257871881329422300,Wed May 06 03:16:41 +0000 2020,RT @FunkoGames: RT &amp; follow @FunkoGames for the chance to win the "I Love Ya, Ma!" #GoldenGirls #Funkoverse Prize Package featuring both ga…
1257870732022988800,Wed May 06 03:12:07 +0000 2020,@bearpawshoes @spartansteve99 @nanovillalta @TheSeanPigott
1257870653115502600,Wed May 06 03:11:48 +0000 2020,RT @bearpawshoes: Cheers to all the moms out there! 🍾 To help you relax and unwind this Mother’s Day, we have partnered with @RutherfordRan…
1257870429886218200,Wed May 06 03:10:55 +0000 2020,Check this out and enter for a chance to win a $250 shopping spree from ToiletTree Products! I just did :)  https://t.co/TStgWbDHQM
1257869897620750300,Wed May 06 03:08:48 +0000 2020,Help me win this awesome giveaway from Georgia 811! https://t.co/SBVD39gT2a
1257861753972686800,Wed May 06 02:36:26 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win the Rosa Pop! from Pop! Around the World! https://t.co/WfpqqAKSmW https…
1257793020952563700,Tue May 05 22:03:19 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win The Mandalorian Pop! https://t.co/2LVShqbqsE https://t.co/AMPqdafmly
1257725267210055700,Tue May 05 17:34:05 +0000 2020,Enter our #triffiq prize draw to WIN a BlendJet One portable blender here: https://t.co/BH2H3SgVTX
1257702042346360800,Tue May 05 16:01:48 +0000 2020,I'm spinning to win what I want on @winitofficial and winning free points too! #instantwingame https://t.co/y9fVQogP42
1257662105525850000,Tue May 05 13:23:06 +0000 2020,RT @book_throne: Follow our awesome authors for a chance to win a whopping $500 Amazon Gift Card. https://t.co/auBoEI8vVI https://t.co/XOw2…
1257660221033455600,Tue May 05 13:15:37 +0000 2020,Free Chick-fil-a Lemonade for 1 year! #giveaway #win https://t.co/FdRNYDiWLH
1257659319123955700,Tue May 05 13:12:02 +0000 2020,Hey Check it out! https://t.co/nKyTrCpQsY
1257658448986222600,Tue May 05 13:08:35 +0000 2020,RT @umidigi: Visionary Quad Camera Value King #UmidigiA7Pro is coming😎 Meet you soon on 6th May. Stay tuned!  Join our 10 winners #GIVEAWAY…
1257647503337500700,Tue May 05 12:25:05 +0000 2020,@Roku Return of the Jedi #SkywalkerSaga #Sweepstakes
1257646954894557200,Tue May 05 12:22:54 +0000 2020,RT @FarberwareCook: RT to share &amp;  submit an entry daily for a chance to #WIN a Farberware Classic Series 12-piece cookware set &amp; a $100 Gi…
1257491516760756200,Tue May 05 02:05:15 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a Wonder Woman in Golden Armor Pop! #WW84 https://t.co/aG703SSrVY https…
1257460050148429800,Tue May 05 00:00:13 +0000 2020,RT @clairedabear85: #Vikings #Skol #SIGNED #NFLGIVEAWAY Including a ton of purple #SWAG too. For a chance to #win this amazing #prize bundl…
1257457335183827000,Mon May 04 23:49:25 +0000 2020,@BlendJet @spartansteve99 I’d love to win this!
1257457244461031400,Mon May 04 23:49:04 +0000 2020,RT @BlendJet: #STAYHOME #GIVEAWAY 🏡 We're giving a #BlendJet portable blender to THREE lucky followers to make their quarantines better!  1…
1257457070321827800,Mon May 04 23:48:22 +0000 2020,@AstroTurfUSA @spartansteve99
1257457032359223300,Mon May 04 23:48:13 +0000 2020,RT @AstroTurfUSA: You know that you want this baby in your Tshirt rotation! #follow us and #tag a buddy for your chance to #win. #GiveawayA…
1257413868151885800,Mon May 04 20:56:42 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a The Child Pop! #TheMandalorian https://t.co/zJfGjjrTZs https://t.co/q…
1257413618406248400,Mon May 04 20:55:42 +0000 2020,@pop_o_cIock @spartansteve99
1257413571476144000,Mon May 04 20:55:31 +0000 2020,RT @pop_o_cIock: 🎁 Ultimate Baby Yoda Giveaway 🎁   ⭐️ 4 WINNERS ⭐️   - Follow @pop_o_cIock  - Retweet - Tag A Friend/s  4 winners will be a…
1257349459983376400,Mon May 04 16:40:46 +0000 2020,RT @remote_job: 📣Browse thousands of work-from-home jobs with new ones added daily!  👉Spread the word and help lower unemployment!  #workfr…
1257349034097901600,Mon May 04 16:39:04 +0000 2020,📣 @remote_job is giving away a $50 Amazon gift card to raise awareness for their #workfromhome #jobs.  Help your fr… https://t.co/wXsmGLSNfN
1257329991454507000,Mon May 04 15:23:24 +0000 2020,I'm spinning to win what I want on @winitofficial and winning free points too! #instantwingame https://t.co/aR3HFAiBCd
1257306740065857500,Mon May 04 13:51:01 +0000 2020,RT @supcase_atl: Say hello to the Unicorn Beetle EXO, new for #iPhoneSE2020. With carbon fiber trim the #UBExo grips to surfaces like no ot…
1257306094071758800,Mon May 04 13:48:27 +0000 2020,Take the NatureSweet What's Your Spirit Salad? quiz to find yours! #whatsyourspiritsalad #naturesweet  https://t.co/CX5w3K7pjT
1257145603710206000,Mon May 04 03:10:43 +0000 2020,Enter to win Win A Free Cheesecake Sweepstakes ... https://t.co/y9LfDKcufs
1257138933688873000,Mon May 04 02:44:12 +0000 2020,RT @sharemylesson: Together, we can celebrate #TeacherAppreciationWeek, #NurseAppreciationWeek, and #PublicServiceRecognitionWeek by nomina…
1257138857306439700,Mon May 04 02:43:54 +0000 2020,Your turn! Join me in saying THANK YOU to our teachers, nurses &amp; public employees to recognize our heroes + support… https://t.co/FmfQqQZmTM
1257130394379595800,Mon May 04 02:10:17 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a Darth Vader Pop! with lights and sound! https://t.co/jf3gUPu8OU https…
1257017030684938200,Sun May 03 18:39:49 +0000 2020,The countdown to #CincoDeMayo is coming to an end! Did you grab the avocados? where there's guac, there's Cinco!… https://t.co/xX0FvVWXmt
1256952892717707300,Sun May 03 14:24:57 +0000 2020,I'm spinning to win for the things that I want to win on @winitofficial! #instantwingame https://t.co/A2gq3iVCfz https://t.co/PdyKEmtyiQ
1256933885008584700,Sun May 03 13:09:25 +0000 2020,https://t.co/gl1Hgl0Bdh
1256931941292617700,Sun May 03 13:01:42 +0000 2020,RT @hd_thegentlemen: #RT @TheGentlemen: Enter for a chance to win some high class swag care of #TheGentlemen. 5 lucky winners will receive…
1256801552469295000,Sun May 03 04:23:35 +0000 2020,https://t.co/UM7vJn78hm
1256797454873354200,Sun May 03 04:07:18 +0000 2020,LOVE the shoes and sandals from @XeroShoes. Check 'em out and #WIN a $100 gift certificate: https://t.co/MBcWFTY51Z  #livefeetfirst
1256766262862057500,Sun May 03 02:03:21 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a Funko Shop exclusive Charlie the Tuna Pop! https://t.co/Eyj2eCRc6j ht…
1256711325914411000,Sat May 02 22:25:03 +0000 2020,@happymallowco @spartansteve99
1256711282113286100,Sat May 02 22:24:52 +0000 2020,RT @happymallowco: 💖 #GIVEAWAY 💖  #WIN a box of our seductively sweet #ROMANTIC Raspberry White Chocolate marshmallows! 🥰✨  TO ENTER: RT, F…
1256646506385465300,Sat May 02 18:07:29 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a Future Trunks Pop! https://t.co/J0qkbJzbTX https://t.co/WEE3uXnyDS
1256600091290472400,Sat May 02 15:03:02 +0000 2020,@OriginalFunko Where is his @tigers hat????????
1256581620548743200,Sat May 02 13:49:39 +0000 2020,I just entered a @calraisins Fan Pack Giveaway and you should too! Enter here: https://t.co/hNgzR4lamd https://t.co/hNgzR4lamd
1256373429231648800,Sat May 02 00:02:22 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win a Funko Shop exclusive Freddy Funko Soda! https://t.co/9WkH0EdDaa https…
1256297918044221400,Fri May 01 19:02:19 +0000 2020,@BlueBloods_CBS @CBS @CBSAllAccess How about some #FridayDinnerWitheTheReagans for tonight's episode??????????????… https://t.co/P82vKo0nXT
1256282298716225500,Fri May 01 18:00:15 +0000 2020,@Kohls #KohlsThanksMom #sweepstakes 💗 my mom is the greatest
1256269782774579200,Fri May 01 17:10:31 +0000 2020,RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to win an Electrocuted Darth Vader Pop! https://t.co/HKz39RZgCR https://t.co/U…
1256251309432455200,Fri May 01 15:57:06 +0000 2020,I'm spinning to win what I want on @winitofficial and winning free points too! #instantwingame https://t.co/y9fVQogP42
1256242818084933600,Fri May 01 15:23:22 +0000 2020,Enter the #MelonMania Sweepstakes daily @farmstarliving to WIN $500 + #watermelon swag from @OfficialMelon1!  https://t.co/8Jp3TfTJXd
1256197922225631200,Fri May 01 12:24:58 +0000 2020,@BenAbbottTX @spartansteve99 @nanovillalta @TheSeanPigott
1256197801333133300,Fri May 01 12:24:29 +0000 2020,RT @BenAbbottTX: Enter for a chance to win a $100 E-Gift Card to Walmart!  HOW TO ENTER: 👉 Follow our page ✌️ Like this Tweet 👉 Retweet thi…
1256069165259030500,Fri May 01 03:53:20 +0000 2020,@supcase_atl is giving 3 lucky fans a brand new #iPhoneSE2020 and this could be the tweet that wins! Enter everyday… https://t.co/OTWnPrNAS4
