id,created_at,text
1261298298712981500,Fri May 15 14:12:02 +0000 2020,só quero tá assim no meu aniversário https://t.co/dEIq6eYlDa
1261286359056212000,Fri May 15 13:24:36 +0000 2020,10 dias pro meu aniversárioooo
1261284891754446800,Fri May 15 13:18:46 +0000 2020,e choca um total de 0 pessoas https://t.co/GW9eCJgqV8
1261284687508656000,Fri May 15 13:17:57 +0000 2020,#Affinitweet Valentine This year you're mine SabrinaAnnLynn! ❤️ And you, whom will be yours? via… https://t.co/YqjmPXy8Cw
1261266305610645500,Fri May 15 12:04:55 +0000 2020,RT @Mendeszinn: excluir TUDO relacionado a uma pessoa e fingir que ela morreu 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍
1261265892110938000,Fri May 15 12:03:16 +0000 2020,@jeonjkart sim
1261222921940480000,Fri May 15 09:12:31 +0000 2020,@SabrinaAnnLynn @disneyplus we getting lots of sabrina this year !! love it
1261222830324269000,Fri May 15 09:12:09 +0000 2020,@SabrinaAnnLynn @disneyplus i’m so proud
1261222815421927400,Fri May 15 09:12:06 +0000 2020,@SabrinaAnnLynn @disneyplus i love you
1261222802272800800,Fri May 15 09:12:03 +0000 2020,@SabrinaAnnLynn @disneyplus i cant wait to watch it!!
1261222768957325300,Fri May 15 09:11:55 +0000 2020,@SabrinaAnnLynn @disneyplus I AM SO EXCITED
1261222698618937300,Fri May 15 09:11:38 +0000 2020,@SabrinaAnnLynn @Disney i love you the most!!!
1261222675671912400,Fri May 15 09:11:32 +0000 2020,@SabrinaAnnLynn @Disney you were amazing!! loved it sm
1261222044756258800,Fri May 15 09:09:02 +0000 2020,RT @throwbacksabs: sabrina via instagram 2 years ago today “NEW SINGLE ALMOST LOVE 6/6” (may 13, 2018) https://t.co/HG5BjvG79Y
1261221364746399700,Fri May 15 09:06:20 +0000 2020,RT @Colesreinhartt: they were                                   but he  a poem                                 couldn’t read it https://t.c…
1261032847030268000,Thu May 14 20:37:14 +0000 2020,definição de saudade https://t.co/4193Z7oghZ
1261030867583066000,Thu May 14 20:29:22 +0000 2020,RT @TiniStoessel: Para siempre en nuestros corazones 💓
1261000929186386000,Thu May 14 18:30:24 +0000 2020,@SabrinaAnnLynn love u the most
1261000685254054000,Thu May 14 18:29:26 +0000 2020,@mederis03 era sobre oq
1261000669005320200,Thu May 14 18:29:22 +0000 2020,@mederis03 aí q linda amg
1261000561434001400,Thu May 14 18:28:56 +0000 2020,@SabrinaAnnLynn we need work it trailer already.
1261000419297366000,Thu May 14 18:28:22 +0000 2020,@SabrinaAnnLynn let’s rush that work it trailer already
1261000234580226000,Thu May 14 18:27:38 +0000 2020,@SabrinaAnnLynn i know you’re busy, but we miss u. love u the most
1261000126698598400,Thu May 14 18:27:13 +0000 2020,@SabrinaAnnLynn how are you? we miss u here
1260999999091024000,Thu May 14 18:26:42 +0000 2020,@SabrinaAnnLynn blond is my favorite. forever.
1260967619030589400,Thu May 14 16:18:02 +0000 2020,@thelightkhalid @peraltarings @dovesgiaw
1260960836123795500,Thu May 14 15:51:05 +0000 2020,her voice is insane.  https://t.co/IXg6lu6J9N
1260930256254275600,Thu May 14 13:49:34 +0000 2020,RT @sisterariola: i hate how ariana learned to shut her mouth about her upcoming music 😭
1260917773145968600,Thu May 14 12:59:58 +0000 2020,RT @onIvangeIs: sabrina IS a mf revelation they did not lie https://t.co/lxhclLSdZs
1260880169654530000,Thu May 14 10:30:33 +0000 2020,@SabrinaAnnLynn missing you so much
1260879303161589800,Thu May 14 10:27:06 +0000 2020,@zmsince sétimo ano foi o pesadelo em pessoa
1260807680266027000,Thu May 14 05:42:30 +0000 2020,que saco perdi de novo nessa porra
1260798731944972300,Thu May 14 05:06:56 +0000 2020,RT @mendesxrueI: MANO QUE GURI FOFO MEU DEUS  TO APAIXONADA COMO QUE FAZ????? https://t.co/LeUvRZu05m
1260797135274025000,Thu May 14 05:00:36 +0000 2020,RT @cherryholIand: peter parker que saudade de voce  https://t.co/Dl0yQaffqm
1260785297538891800,Thu May 14 04:13:33 +0000 2020,amo mais que tudo https://t.co/0XbtJDDu16
1260772726278668300,Thu May 14 03:23:36 +0000 2020,RT @spideyyunderoos: tom holland + mirror selfies; a thread 📸 https://t.co/Me5dHyvI0k
1260770763948339200,Thu May 14 03:15:48 +0000 2020,@SabrinaAnnLynn @RoadFilm hope you’re safe and taking care of yourself! love u 🤍
1260770693739942000,Thu May 14 03:15:32 +0000 2020,@SabrinaAnnLynn @RoadFilm i love you the most
1260770677151449000,Thu May 14 03:15:28 +0000 2020,@SabrinaAnnLynn @RoadFilm can’t wait
1260770659434725400,Thu May 14 03:15:23 +0000 2020,@SabrinaAnnLynn @RoadFilm i’m so excited!!!
1260770572306432000,Thu May 14 03:15:03 +0000 2020,RT @SabrinaAnnLynn: here is the trailer for The Short History of the Long Road🌻🚌this film is very special to me and I’m so excited for you…
1260626351498973200,Wed May 13 17:41:58 +0000 2020,@ArianaGrande @AppleMusic love u so much
1260623363095003100,Wed May 13 17:30:05 +0000 2020,NA MINHA MESA AGORA https://t.co/USbE3ed4pt
1260623239702884400,Wed May 13 17:29:36 +0000 2020,@ArianaGrande @AppleMusic @zanelowe love u the most
1260622774135140400,Wed May 13 17:27:45 +0000 2020,@ArianaGrande @AppleMusic @zanelowe i love you so much
1260622695663906800,Wed May 13 17:27:26 +0000 2020,STREAM SABRINA’S WHOLE DISCOGRAPHY https://t.co/R83DCgqlFi
1260620803147735000,Wed May 13 17:19:55 +0000 2020,@sabrinarings ah tb parece com essa, mas to falando daquela outra ex disney, que fez a maya sabe
1260620171544313900,Wed May 13 17:17:24 +0000 2020,@sabrinarings aí sla sabe você me lembrou mto aquela cantora americana, num gosto dela n
1260619893529088000,Wed May 13 17:16:18 +0000 2020,alguém fica de conchinha cmg obg de nada
1260619295291293700,Wed May 13 17:13:55 +0000 2020,@sabrinarings cara...sendo sincera, acho q nenhuma i’m sorry
1260619129909887000,Wed May 13 17:13:16 +0000 2020,@iconicsaby aí amg eu respondo pq fico com pena
1260610246696939500,Wed May 13 16:37:58 +0000 2020,@intowil aí eu também KKKKKKKK
1260610139545108500,Wed May 13 16:37:32 +0000 2020,@prfctshadowz aí amo ?????
1260610091046310000,Wed May 13 16:37:21 +0000 2020,@dreaminzkj aí obrigada!!!!
1260609917037285400,Wed May 13 16:36:39 +0000 2020,@iconicsaby amo KKKKKKKK
1260609880299315200,Wed May 13 16:36:31 +0000 2020,@exhaIejauregui aí cara nao aguento esse povo q n valoriza a artista perfeita que ela é
1260585866025721900,Wed May 13 15:01:05 +0000 2020,@ladysershstyles aí me ensina kkkkkkk
1260578745431273500,Wed May 13 14:32:47 +0000 2020,RT @ggukkwang: CANCELEM ESSA PORRA DE ANO CARALHO, NINGUÉM TA COM CABEÇA PRA PENSAR EM EAD, VAI SE FUDER OS PROFESSORES ENFIAM MATÉRIA NO N…
1260578627231629300,Wed May 13 14:32:19 +0000 2020,@iamlorengray i’m so excited!!!
1260578516875260000,Wed May 13 14:31:53 +0000 2020,@artisticxchild aí sim...na luta
1260578446272614400,Wed May 13 14:31:36 +0000 2020,@iconicsaby você é linda demais!!!!
1260578398855999500,Wed May 13 14:31:25 +0000 2020,@iconicsaby hold tight
1260578146425938000,Wed May 13 14:30:25 +0000 2020,my birthday is in 12 days whaaaaat
1260578004264267800,Wed May 13 14:29:51 +0000 2020,@artisticxchild aí triste demais essa vida de carpenter
1260577967077560300,Wed May 13 14:29:42 +0000 2020,@artisticxchild HAHAHAHAHHA AMOOOO
1260576070195085300,Wed May 13 14:22:10 +0000 2020,sabrina hitando no tiktok e os locals surgindo. quando é pra dar stream ngm aparece né https://t.co/RIkB0WMcY3
1260575370430099500,Wed May 13 14:19:23 +0000 2020,@sbrinamendes eu fico com pena da pessoa e respondo
1260575301920325600,Wed May 13 14:19:06 +0000 2020,@sbrinamendes exatamente!!!
1260575265815658500,Wed May 13 14:18:58 +0000 2020,@ladysershstyles aí eu fico com dó da pessoa KKKKKKKKKKK
1260561610055319600,Wed May 13 13:24:42 +0000 2020,oq eu to interessada em saber é: vocês respondem ou ignoram? https://t.co/I1d1SaaUar
1260559801211408400,Wed May 13 13:17:31 +0000 2020,@ladysershstyles n sabia disso! muito obrigada!!
1260559771998064600,Wed May 13 13:17:24 +0000 2020,@ladysershstyles nossa amiga eu amei ????
1260559214159806500,Wed May 13 13:15:11 +0000 2020,@ladysershstyles AMIGA ME ENSINA ISSO! tp eu só consigo colocar vídeos de até 6 segundos, tu fez normal?
1260516998313885700,Wed May 13 10:27:26 +0000 2020,RT @saturnsabrina: the best duo https://t.co/DyqSocwUHS
1260515928598552600,Wed May 13 10:23:11 +0000 2020,@ArianaGrande @zanelowe @AppleMusic i love you so much
1260513353920905200,Wed May 13 10:12:57 +0000 2020,RT @justinchmbrs: https://t.co/6k9qPu7rNS
1260489248807010300,Wed May 13 08:37:10 +0000 2020,RT @greysdaabad: Como eu queria estar agora https://t.co/ChLIFp7mi0
1260488995169013800,Wed May 13 08:36:09 +0000 2020,@iconicsaby aí posta sim!!! vc é linda
1260488920153895000,Wed May 13 08:35:51 +0000 2020,@iconicsaby AÍ AMIGA KFKSJDJSJF MINHA FAVORITA
