id,created_at,text
1260207148170186800,Tue May 12 13:56:12 +0000 2020,RT @LesFilmsSeville: Tic-tac, tic-tac ⏰...💣💥  Le compte à rebours est commencé!   1 SEMAINE avant que vous puissiez louer #MAFIAINC sur vot…
1258487742138376200,Thu May 07 20:03:53 +0000 2020,RT @Telefilm_Canada: Découvrez 𝙈𝙖𝙛𝙞𝙖 𝙞𝙣𝙘. du réalisateur @podzzz, mettant en vedette Sergio Castellitto, @MA_Grondin, Gilbert Sicotte + Myl…
1258402176357085200,Thu May 07 14:23:53 +0000 2020,@misterlovin Faut demander à @LesFilmsSeville!
1258402052318941200,Thu May 07 14:23:23 +0000 2020,@NHarguindey @kick1972 Moi j'ai beaucoup aimé et jsuis quand même fan d'arcs-en-ciel 🌈
1258396365996114000,Thu May 07 14:00:48 +0000 2020,*Dispo pour acheter!  La location en VOD est prévue pour le 19 Mai.. Je vous fais signe pour vous le rappeler 😉
1258394202246873000,Thu May 07 13:52:12 +0000 2020,MAFIA INC est dispo sur iTunes!
1258394134433411000,Thu May 07 13:51:56 +0000 2020,@BaruchelNDG @podzzz Merci tellement pour ces beaux mots ❤️
1257296490092871700,Mon May 04 13:10:17 +0000 2020,🙏 https://t.co/T6ujcNo1ey
1256237334284177400,Fri May 01 15:01:34 +0000 2020,Jai créé une playlist pour @societe_loisirs. Dla musique pour calmer vos nerfs en ces moments de confinement anxiog… https://t.co/HDTUBv06vI
1255912781188128800,Thu Apr 30 17:31:55 +0000 2020,RT @celebronsNOUS: C'est tout pour ce road trip virtuel qui nous a menés partout, de Sorel à Nippissing Ouest en passant par Fogo et Mingan…
1255912198326673400,Thu Apr 30 17:29:36 +0000 2020,RT @BaruchelNDG: Today is the final stop of our #MADERoadTrip and we’re watching Closet Monster.  A teenager experiences the pain of repres…
1255912139056971800,Thu Apr 30 17:29:22 +0000 2020,@celebronsNOUS @made_nous https://t.co/RENwomIzH3
1255888494033076200,Thu Apr 30 15:55:24 +0000 2020,Merci tout le monde, c'est ben l'fun tout ça! Bien chanceux d'avoir pu partager mes coups de coeurs avec vous. N'hé… https://t.co/wXfiDQhvpg
1255888491155804200,Thu Apr 30 15:55:24 +0000 2020,On conclut ce road trip à Nipissing Ouest, Ontario, chez la journaliste @Brige_Noel. Elle a signé cette année "Kumt… https://t.co/DclYeMSO5q
1255545280834998300,Wed Apr 29 17:11:36 +0000 2020,RT @BaruchelNDG: Today on our #MADERoadTrip, we’re watching the 1931 Newfoundland film, "The Viking".  The history behind the making of thi…
1255532375896993800,Wed Apr 29 16:20:19 +0000 2020,@celebronsNOUS @made_nous @ProdKOTV @icitoutv https://t.co/4lqKOtOiou
1255528325335916500,Wed Apr 29 16:04:14 +0000 2020,Avant-dernier jour de notre road trip! On arrête à Queensbury, petit village fictif du nord de l’Ontario, où se dér… https://t.co/Y9negnca9w
1255166627919925200,Tue Apr 28 16:06:58 +0000 2020,On ne pouvait pas quitter l’Outaouais sans arrêter par le Pontiac, théâtre de "Mad Dog Labine". Dans ce docufiction… https://t.co/Ga0Cq0KrHR
1255128574912278500,Tue Apr 28 13:35:46 +0000 2020,RT @martin_rego: #Fragile: 10 épisodes disponibles sur @icitoutv. Série de Serge Boucher (Feux, Olivier). Scénario très bien ficelé avec de…
1254810407459487700,Mon Apr 27 16:31:29 +0000 2020,RT @BaruchelNDG: Halifax's very own @EllenPage takes the director’s seat in There’s Something In The Water.  This devastating doc examines…
1254802607555690500,Mon Apr 27 16:00:29 +0000 2020,Dernier arrêt en Outaouais à Chénéville, ville de naissance de la réalisatrice Marquise Lepage, qui nous a livré le… https://t.co/79yKOaqMXY
1254456794807763000,Sun Apr 26 17:06:21 +0000 2020,RT @BaruchelNDG: The hilarious Gerry Dee plays an under-qualified social studies teacher in the CBC comedy Mr. D  Filmed in Halifax, the se…
1254442665665536000,Sun Apr 26 16:10:12 +0000 2020,On passe maintenant par l’Outaouais pour aller à Sainte-Cécile-de-Masham, décor du film "Congorama". Le grand Phili… https://t.co/yGWO4iZVhX
1254118231868092400,Sat Apr 25 18:41:01 +0000 2020,RT @BaruchelNDG: Dartmouth, Nova Scotia is home to the Trailer Park Boys. One of the most legendary comedic teams ever.  With an impressive…
1254075189085843500,Sat Apr 25 15:49:59 +0000 2020,On monte la 117 quelques heures pour se rendre à Val-d'Or, ville de naissance de la réalisatrice Sophie Dupuis. Je… https://t.co/kl3utivdIr
1253720019223097300,Fri Apr 24 16:18:40 +0000 2020,@BaruchelNDG @made_nous Adam Butcher with one of the strongest performances I've ever seen on a Canadian screen
1253719619535331300,Fri Apr 24 16:17:04 +0000 2020,RT @BaruchelNDG: Moving along to New Brunswick today, where we’re watching Kim Chapiron’s brutal juvey flick, Dog Pound.  Featuring incredi…
1253719569333657600,Fri Apr 24 16:16:52 +0000 2020,@celebronsNOUS Merci l'gros
1253716171926331400,Fri Apr 24 16:03:22 +0000 2020,trop excité de parler de ce petit 💎
1253715826827559000,Fri Apr 24 16:02:00 +0000 2020,OUPS ! POUR LE VOIR C'EST PAR ICI !!! : ▶️ https://t.co/sZ7E9JHDft
1253715374459310000,Fri Apr 24 16:00:12 +0000 2020,Guillaume Laurin (aussi dans Jusqu'au Déclin) et Sasha Migliarese offrent de grandes performances 👏 Un gros shout o… https://t.co/JJRfoNErXi
1253715370571112400,Fri Apr 24 16:00:11 +0000 2020,Vous avez aimé Jusqu’au déclin? Voyez "Drame de fin de soirée", un court de la même équipe: le réalisateur Patrice… https://t.co/9H8RZOoxgO
1253655840294342700,Fri Apr 24 12:03:38 +0000 2020,@LesFilmsSeville @podzzz 👌 https://t.co/2vtZQN9Zqn
1253655305877172200,Fri Apr 24 12:01:31 +0000 2020,RT @LesFilmsSeville: Vous attendiez cette annonce avec impatience..💥   Nous sommes très heureux de vous confirmer que #MAFIAINC sera dispon…
1253378008536285200,Thu Apr 23 17:39:38 +0000 2020,@celebronsNOUS @made_nous @f3mdistribution https://t.co/T1zwuiWmzR
1253357696302092300,Thu Apr 23 16:18:55 +0000 2020,RT @BaruchelNDG: Jeff Barnaby's feature debut Rhymes for Young Ghouls leads us through the perspective of a young Mi'gMaq child in the resi…
1253354576532639700,Thu Apr 23 16:06:31 +0000 2020,"Montréal New Wave" est un documentaire d'Érik Cimon portant sur l’émergence du courant New Wave québécois de la fi… https://t.co/0n1dANHpYr
1253009873975103500,Wed Apr 22 17:16:48 +0000 2020,RT @BaruchelNDG: Happy National Canadian Film Day! 🇨🇦  Today, we celebrate by watching one of the most successful Canadian films ever made,…
1252990807432446000,Wed Apr 22 16:01:02 +0000 2020,Dans "Cheerleading" on suit l’équipe des Flyers de Pierrefonds, une équipe de cheer sept fois championne du monde.… https://t.co/rDct4TvxrG
1252726174737928200,Tue Apr 21 22:29:29 +0000 2020,@boucherphilippe @LesFilmsSeville 👈
1252643102751445000,Tue Apr 21 16:59:23 +0000 2020,That doc 👌👌👌👌👌 https://t.co/Jwv1BN200X
1252628157968113700,Tue Apr 21 16:00:00 +0000 2020,On commence notre séjour à Montréal avec "Félix et Meira" de Maxime Giroux. Voyez la rencontre entre Meira, une fem… https://t.co/nmWZERzBba
1252265848561193000,Mon Apr 20 16:00:18 +0000 2020,RT @celebronsNOUS: En solidarité avec nos proches de Nouvelle-Écosse, et de partout au Canada, notre road trip prendra une pause aujourd'hu…
1251966264085536800,Sun Apr 19 20:09:52 +0000 2020,😥 https://t.co/BH50vHweKP
1251909854551249000,Sun Apr 19 16:25:43 +0000 2020,RT @TheKeithShrine: Charlie Watts playing air drums is the best thing I’ve seen in a month ❤️ #charliewatts #RollingStones https://t.co/0L4…
1251908354840166400,Sun Apr 19 16:19:45 +0000 2020,RT @BaruchelNDG: Today we’re watching a movie that is one of my favourites I’ve been a part of.  The Trotsky, written and directed by my me…
1251903483311259600,Sun Apr 19 16:00:24 +0000 2020,Dernier arrêt sur la Rive-sud avec "Répertoire des villes disparues" de Denis Côté, tourné à St-Michel en Montérégi… https://t.co/I2q5Z2BpRU
