id,created_at,text
1259951136821264400,Mon May 11 20:58:54 +0000 2020,@ScoutWithBryan @FastModel @Coaches_Clinic @BBallTools @BBallImmersion @SmithRaps @WeTheNorth__ @raptorsrepublic Worked every time!
1259681542101557200,Mon May 11 03:07:38 +0000 2020,Can’t do nothing but love Jordan even more after this!
1259666995332575200,Mon May 11 02:09:49 +0000 2020,MJ swag was one of a kind!
1257124409313071000,Mon May 04 01:46:30 +0000 2020,Sports will be appreciated at a all time high after this &amp; played at a even higher level!
1251231431356903400,Fri Apr 17 19:29:54 +0000 2020,I’ll be on IG Live with @Dame_Lillard judging the MCs involved in today’s cypher. https://t.co/gP5K5zL37E
1250874505985011700,Thu Apr 16 19:51:37 +0000 2020,RT @Dame_Lillard: Back at it tomorrow for Week 3 of my @Genius x #4BarFriday IG Live Cypher Series. 8 new MCs. 3 new beats. This week’s bea…
1244328365235925000,Sun Mar 29 18:19:35 +0000 2020,RT @DrKensa: Hey good people! If you can, tune in for today's @NBA wellness conversation at 3pm. Hope to "see" you there! #Wellness #Mental…
1242183530278314000,Mon Mar 23 20:16:46 +0000 2020,RT @Spalding: Making essential masks to help our #healthcareworkers. #InThisTogether https://t.co/R15lQmvI0i
1241373627632648200,Sat Mar 21 14:38:31 +0000 2020,RT @Nike: Now more than ever, we are one team. #playinside #playfortheworld https://t.co/LRLhL4FwkG
1238714964291883000,Sat Mar 14 06:33:56 +0000 2020,Who comes up with this shit?
1237072303147462700,Mon Mar 09 17:46:35 +0000 2020,RT @spurs: "I remember being a kid, wishing upon a star. Now being at the highest stage of basketball, it's a blessing."  Born and raised i…
1231246274789363700,Sat Feb 22 15:56:02 +0000 2020,Upmost respect to Ben Gordon! Must read https://t.co/P1D0J0JDHh
1228763879402090500,Sat Feb 15 19:31:52 +0000 2020,RT @USC_Hoops: "Dream come true." https://t.co/unOUL6vFXW
1228763828676067300,Sat Feb 15 19:31:40 +0000 2020,RT @USC_Hoops: Raised to the rafters.  #️⃣🔟 @DeMar_DeRozan https://t.co/fTmtgzO4Ta
1228763804370075600,Sat Feb 15 19:31:34 +0000 2020,RT @USC_Hoops: #️⃣🔟 @DeMar_DeRozan ❤️💛 https://t.co/bUk5CBkh73
1228763780861042700,Sat Feb 15 19:31:29 +0000 2020,RT @USC_Hoops: “These are the moments that we all should be able to enjoy, express, feel the love and be with the ones you love and care ab…
1228391123690770400,Fri Feb 14 18:50:40 +0000 2020,Don’t fold the game test you...
1222432136764018700,Wed Jan 29 08:11:47 +0000 2020,😔
1218673028500017200,Sat Jan 18 23:14:26 +0000 2020,Lou Will a All Star, no question!
1215348259528380400,Thu Jan 09 19:02:59 +0000 2020,RT @spurs: 👟🔥👟 https://t.co/2GfxwsdjQt
1208042911343894500,Fri Dec 20 15:14:09 +0000 2019,RT @brkicks: .@DeMar_DeRozan wearing the Nike Kobe 5 Protro “Chaos” https://t.co/P2MautECWL
1208042896143728600,Fri Dec 20 15:14:05 +0000 2019,RT @nikebasketball: An ode to @kobebryant’s unrelenting drive, the iconic ‘Chaos’ colorway returns to the Kobe V silhouette in a Protro ver…
1207770581031997400,Thu Dec 19 21:12:00 +0000 2019,RT @JustinTinsley: #MyLatest — A reported essay on @kendricklamar’s ‘good kid, m.A.A.d city,’ my choice for Album of the Decade. And why it…
1207061985562525700,Tue Dec 17 22:16:18 +0000 2019,RT @KevinHart4real: He wore socks in the tubs!!! @DeMar_DeRozan great having you on #ColdAsBalls!! #lolnetwork #poweredbyoldspice https://t…
1207061936510136300,Tue Dec 17 22:16:06 +0000 2019,RT @LOLNetwork: Tubs ✅ Ice ✅ Impression of #Kawhi's laugh ✅ Socks ✅..wait what!.... Watch the full episode of #ColdasBalls now - https://t.…
1200455094933676000,Fri Nov 29 16:42:52 +0000 2019,Wednesday night I had the honor of speaking to a group of local students about mental health and my experiences fig… https://t.co/nM7oIp9ZPF
1198649539919409200,Sun Nov 24 17:08:14 +0000 2019,RT @kobebryant: @Dame_Lillard @DeMar_DeRozan you filmed this in my house at @MambaSportsHQ and didn’t even say hi? https://t.co/7Xt9jtcStY
1198643420819906600,Sun Nov 24 16:43:55 +0000 2019,RT @SLAMonline: THE SLAM COVER BALL 😤 @Spalding   ONLY 500 available! Hit the link to get yours: https://t.co/WaMcQv5C4t https://t.co/ah2Fm…
1198632814721159200,Sun Nov 24 16:01:47 +0000 2019,RT @Spalding: (Thread) You Ready? The official thread of the Spalding Holiday Slam hosted by @DeMar_DeRozan and @Dame_Lillard   First drop:…
1198254948217000000,Sat Nov 23 15:00:16 +0000 2019,RT @Spalding: THIS SUNDAY  See everything dropping: https://t.co/eowaTMroUI   #SpaldingHolidaySlam https://t.co/H1tYkjomFk
