id,created_at,text
1260239456788979700,Tue May 12 16:04:35 +0000 2020,ಅವರ ಸಂಕಲ್ಪದಂತೆ ಭಾರತದ ಶಕ್ತಿ ಮತ್ತು ಸಂಕಲ್ಪ ಶಕ್ತಿಯನ್ನು ಪ್ರದರ್ಶಿಸಲು ನಾವು ಸಜ್ಜಾಗೋಣ.
1260239452615651300,Tue May 12 16:04:34 +0000 2020,ಕೆುಾರೋನಾ ವಿರುದ್ಧದ ಹೋರಾಟದಲ್ಲಿ ಆರ್ಥಿಕವಾಗಿ ಸಂಕಷ್ಟಕ್ಕೆ ಸಿಲುಕಿದ ಬಡವರು, ಕಾರ್ಮಿಕರು, ರೈತರು, ಗುಡಿ ಕೈಗಾರಿಕೆ ಮಧ್ಯಮವರ್ಗ, ಉದ್ದಿ… https://t.co/TYODyuKu1m
1260224942601314300,Tue May 12 15:06:54 +0000 2020,Every Indian, from now on, must become vocal for his local products. We must not just buy it, but also advertise it… https://t.co/pMr7RT7viX
1260224487682949000,Tue May 12 15:05:06 +0000 2020,In this hour of crisis, local suppliers have met our demands; Indians have to be 'Vocal about Local' and buy produc… https://t.co/vpJxtTkORB
1260223167068586000,Tue May 12 14:59:51 +0000 2020,20 lac crore economic package announced by PM Shri  @narendramodi. 10% of our GDP. #PMModi #NarendraModi https://t.co/59KXReMBRU
1260219508247203800,Tue May 12 14:45:19 +0000 2020,When the pandemic started, India did not produce any PPE kits, and very low number of N95 masks. Today, in India, 2… https://t.co/fuVMvz7CjI
1260217968002322400,Tue May 12 14:39:11 +0000 2020,A pandemic like this is unprecedented and unimaginable. But we can't stop, lose or get defeated. We must follow all… https://t.co/n5SuyEJRD8
1260217503642464300,Tue May 12 14:37:21 +0000 2020,This is an unprecedented crisis; we have to protect ourselves and move ahead as well: PM @narendramodi @PMOIndia @BJP4India
1260217225266544600,Tue May 12 14:36:14 +0000 2020,Just one virus has shaken up the world, the entire world is struggling to save lives, says @PMOIndia @narendramodi
1260216519906283500,Tue May 12 14:33:26 +0000 2020,LIVE: PM Shri @narendramodi's address to the nation. #NarendraModi  @PMOIndia @BJP4India https://t.co/lnNuIsVdFn
1260104182624858000,Tue May 12 07:07:03 +0000 2020,Prime Minister Shri @narendramodi ji will be addressing the nation tonight at 8 PM.
1260033641939263500,Tue May 12 02:26:45 +0000 2020,RT @narendramodi: Had an extensive meeting with CMs. Each CM shared their perspective on battling COVID-19.   We discussed the way ahead in…
1259855001175941000,Mon May 11 14:36:53 +0000 2020,RT @BJP4India: Prime Minister Shri @narendramodi chaired the 5th meeting with State Chief Ministers via video conferencing on COVID-19 situ…
1259854971081756700,Mon May 11 14:36:46 +0000 2020,RT @BSYBJP: Participated in the Video Conference held by PM Shri @NarendraModi with Chief Ministers of all states. Strategy to tackle #Covi…
1259854892128178200,Mon May 11 14:36:27 +0000 2020,RT @CMofKarnataka: ಮಾನ್ಯ ಮುಖ್ಯಮಂತ್ರಿ ಶ್ರೀ @BSYBJP ಅವರು, ಮಾನ್ಯ ಪ್ರಧಾನಮಂತ್ರಿ ಶ್ರೀ @narendramodi ಅವರು ಎಲ್ಲ ರಾಜ್ಯಗಳ ಮುಖ್ಯಮಂತ್ರಿಗಳೊಂದಿಗೆ ನಡೆಸಿದ…
1259751902872469500,Mon May 11 07:47:13 +0000 2020,ಕರ್ನಾಟಕಕ್ಕೆ ಬರಲು ನೊಂದಾಯಿಸಿಕೊಂಡು  ನಾಗರಿಕರಲ್ಲಿ ಮಾನ್ಯ ಮುಖ್ಯಮಂತ್ರಿಗಳ ಮನವಿ  An Appeal by the Hon'ble Chief Minister to s… https://t.co/vnmKgsVrqV
1259458205735772200,Sun May 10 12:20:10 +0000 2020,Times of crisis due to Corona is effectively managed by Karnataka govt led by CM Sri @BSYBJP stands at 2nd place al… https://t.co/FiPbZIGFLk
1259434489324789800,Sun May 10 10:45:56 +0000 2020,RT @CMofKarnataka: ಶಿವಮೊಗ್ಗ ಜಿಲ್ಲೆ ತೀರ್ಥಹಳ್ಳಿಯ ಶ್ರೀ ಜಯಚಾಮರಾಜೇಂದ್ರ ತಾಲ್ಲೂಕು ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ನರ್ಸ್ ಆಗಿರುವ ಶ್ರೀಮತಿ ರೂಪ ಅವರು ತುಂಬು ಗರ್ಭಿಣಿಯಾಗಿದ್ದ…
1259428125613518800,Sun May 10 10:20:38 +0000 2020,ದ್ವಿತೀಯ ಸ್ಥಾನ ಗಳಿಸಲು ಕಾರಣಕರ್ತರಾದ ಎಲ್ಲ ಜನಪ್ರತಿನಿಧಿಗಳು, ಸರ್ಕಾರದ ಅಧಿಕಾರಿಗಳು, ವೈದ್ಯಕೀಯ, ಆರೋಗ್ಯ ಕಾರ್ಯಕರ್ತರು, ಪೊಲೀಸ್, ಪೌರ… https://t.co/k8xJPwBvsG
1259428103794786300,Sun May 10 10:20:33 +0000 2020,ಕೊರೋನ ಸೋಂಕನ್ನು ಉತ್ತಮವಾಗಿ ನಿರ್ವಹಿಸುತ್ತಿರುವ ಮುಖ್ಯಮಂತ್ರಿಗಳ ಕುರಿತು ಟೈಮ್ಸ್ ನೌ ಸುದ್ದಿವಾಹಿನಿ ಮತ್ತು ಒ ಆರ್ ಮ್ಯಾಕ್ಸ್ ಜಂಟಿಯಾಗಿ… https://t.co/C6fQ2fOfkB
1259421690897010700,Sun May 10 09:55:04 +0000 2020,ಶಿವಮೊಗ್ಗ ಜಿಲ್ಲೆಯಲ್ಲಿ ಇಂದು 8 ಜನರಿಗೆ ಕೊರೋನ ಸೋಂಕು ದೃಢಪಟ್ಟಿರುವುದರಿಂದ ಜನರಲ್ಲಿ ಭಯ ಮತ್ತು ಆತಂಕದ ಸ್ಥಿತಿ ನಿರ್ಮಾಣವಾಗಿದೆ.  ಜಿಲ್… https://t.co/Sudpog3Hns
