id,created_at,text
1257522064770154500,Tue May 05 04:06:38 +0000 2020,Just riding and thinking
1257310051028488200,Mon May 04 14:04:10 +0000 2020,@MagnificentVee 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 Lmaoo bro that’s is a Nebraska st throwback
1251921615262298000,Sun Apr 19 17:12:27 +0000 2020,RT @RakimSanders: Protect ur energy.
1251879069513388000,Sun Apr 19 14:23:23 +0000 2020,RT @RakimSanders: ❗️❗️ https://t.co/6DsZfQtse1
1251530794067210200,Sat Apr 18 15:19:28 +0000 2020,KLK
1250443615077163000,Wed Apr 15 15:19:24 +0000 2020,RT @Anwil_official: Po raz trzeci 🔟 zdjęć okiem @piotrkieplin już na naszym Facebooku, możecie głosować... Dziś kolej na najlepszego strzel…
1245789177037435000,Thu Apr 02 19:04:20 +0000 2020,Melo just made the NCAA very upset lol
1245756088043143200,Thu Apr 02 16:52:51 +0000 2020,I need a gym ASAP smh
1238444450059358200,Fri Mar 13 12:39:00 +0000 2020,@foreverrrenee Lazy make some
1238444333533212700,Fri Mar 13 12:38:32 +0000 2020,@Juan_Correy Lol where you at
1238432587711905800,Fri Mar 13 11:51:52 +0000 2020,I’m up an want French toast !!!
1237746919214022700,Wed Mar 11 14:27:16 +0000 2020,Smh terrible!!! https://t.co/GrBPnXbxC5
1237745800748454000,Wed Mar 11 14:22:49 +0000 2020,@Juan_Correy Ov’s
1236457694053228500,Sun Mar 08 01:04:21 +0000 2020,@MZegarowski1 I see you bro !!! Keep eating !!! Always been a under dog !!  Now you making them see you
1236040516694929400,Fri Mar 06 21:26:38 +0000 2020,Need them unc 3s size 13 let me know !!
1234524339489378300,Mon Mar 02 17:01:53 +0000 2020,@RakimSanders Oh okay
1234519493562523600,Mon Mar 02 16:42:38 +0000 2020,@RakimSanders So why you still there ??? I would of been out on the first flight in the am hooded up with 5 mask on
1234515555186593800,Mon Mar 02 16:26:59 +0000 2020,@RakimSanders Fuego calling
1234228804362608600,Sun Mar 01 21:27:32 +0000 2020,He just snapped https://t.co/wXyPunoZTJ
1234129366130602000,Sun Mar 01 14:52:24 +0000 2020,@2HARD2GUARD3 Bruh it was different smh I use to be heated Lmaoo
1234114339898118100,Sun Mar 01 13:52:42 +0000 2020,@RakimSanders Man leave now don’t play !!! Then hit Fuego 😂😂😂
1232278011367559200,Tue Feb 25 12:15:47 +0000 2020,RT @Eurohoopsnet: 4+1 top players out of playoffs #BasketballCL  @JustinDentmon @Franchisee__ @REALRICKLEDO1 @AdamIIISmith @SELF_MADEest89…
1230293919847649300,Thu Feb 20 00:51:42 +0000 2020,I’m heated I missed lil Chris game today n he killed my bad love you boy
1230173794158948400,Wed Feb 19 16:54:22 +0000 2020,The hate is so real in this world !!! Pop smoke was just getting his own wave started and because some one who had… https://t.co/ZnG5yl0Hfl
1229195240352907300,Mon Feb 17 00:05:57 +0000 2020,RT @HentonBuckets23: 🔥🔥🔥🔥
