id,created_at,text
1259748235440054300,Mon May 11 07:32:38 +0000 2020,Also read,  Sounds of Bangladesh: The soundtrack #Extraction could have had instead of Bollywood songs https://t.co/TgSv6E1ixB
1259711388743725000,Mon May 11 05:06:14 +0000 2020,Opinion: Everything the Netflix film ‘Extraction’ gets wrong about Bangladesh  https://t.co/Ryth34UznS
1259365890975346700,Sun May 10 06:13:20 +0000 2020,Prashant Nair interview: ‘A society is most defined by how it treats its least fortunate’  https://t.co/jEARIgt7fW
1259169063936225300,Sat May 09 17:11:13 +0000 2020,Watch: Web series ‘A Viral Wedding’ was produced during the lockdown  https://t.co/xtNhw6JmvL
1258994498845028400,Sat May 09 05:37:34 +0000 2020,Remembering beloved movie stars: Be kind and rewind, but be open-eyed too  https://t.co/dwbDVBDViA   All memorials,… https://t.co/i6WwRFTV9O
1258784900531929000,Fri May 08 15:44:42 +0000 2020,Watch: @roshan_b’s short film on poverty won a ‘special mention’ at a US film competition https://t.co/6uuhYACa23
1258692467387297800,Fri May 08 09:37:24 +0000 2020,#SoundsOfBangladesh: The soundtrack #Extraction could have had instead of Bollywood songs https://t.co/TgSv6E1ixB
1258665209880694800,Fri May 08 07:49:05 +0000 2020,‘Betaal’ trailer: In Netflix horror series, an undead army is on the loose https://t.co/X2s4s8MBlb   Out on Netflix… https://t.co/DcyiGtNjTe
1258298165041590300,Thu May 07 07:30:35 +0000 2020,Home theatre: 11 timeless silent films that are a click away on YouTube https://t.co/ZzIjrv0h3B  No dialogue? No problem.
1258254668267786200,Thu May 07 04:37:44 +0000 2020,#BookVersusMovie   It’s a tie between Jhumpa Lahiri’s #TheNamesake and @MiraPagliNair’s screen version… https://t.co/iCrZ1QRdWh
1258233969868341200,Thu May 07 03:15:29 +0000 2020,Vikalp documentary group is moving its screenings online till the end of the lockdown https://t.co/42QL0wXjDQ  #CoronaLockdown
1257892016731504600,Wed May 06 04:36:41 +0000 2020,In Tamil film ‘Nasir’, an ordinary life is upended by religious bigotry https://t.co/LVZ5vb74cN
