id,created_at,text
1260718751001071600,Wed May 13 23:49:07 +0000 2020,Whatever you say, W.S. Jopinion https://t.co/PV5yrZySEG
1260701020331683800,Wed May 13 22:38:40 +0000 2020,My child has been dancing to “Never Gonna Give You Up” in Just Dance for weeks. He doesn’t know what Rickrolling is but...he knows.
1260666333785665500,Wed May 13 20:20:50 +0000 2020,@ManohlaDargis ooh OOH ooh
1260664198973055000,Wed May 13 20:12:21 +0000 2020,Such a great and cool assortment of filmmakers/stories. https://t.co/kTOs3H3Pcm
1260636819416322000,Wed May 13 18:23:33 +0000 2020,Beautiful singing here from those who were going to perform at the Met Opera this season — Sonya Yoncheva, Erin Mor… https://t.co/06Gh9yf2AT
1260371523824730000,Wed May 13 00:49:22 +0000 2020,How I feel about anything else while watching Fury Road: https://t.co/gqN6ZdxZ3J https://t.co/Zvj7a0WRxH
1260340554757558300,Tue May 12 22:46:18 +0000 2020,Gonna have to retire use of the word “balm” after this is all over.
1260279721088168000,Tue May 12 18:44:35 +0000 2020,@SamuelAAdams I mean, they *are* an American band
1260254580711063600,Tue May 12 17:04:41 +0000 2020,@akdobbins @ChrisRyan77 @TheBigPic YESSSSS
1260245784185970700,Tue May 12 16:29:43 +0000 2020,It's crazy out there, but @joncaramanica is writing about Jodeci, so https://t.co/G2UryjYnKX
1260030947635814400,Tue May 12 02:16:02 +0000 2020,@NoelMu Man, was this close to sending out this scene last night and was only held back because  De Niro wasn't smoking a cigar.
1259991599725019100,Mon May 11 23:39:41 +0000 2020,“Repeating, of course.” https://t.co/QHi6nZZYea
1259950641784422400,Mon May 11 20:56:56 +0000 2020,Listen to the guy. https://t.co/lPVtprcRBA
1259909791293550600,Mon May 11 18:14:36 +0000 2020,@Jess_Wade I missed their grilled cheese sandwich!
1259678746002575400,Mon May 11 02:56:31 +0000 2020,The “here’s an iPad full of people talking shit about you” move is some kind of documentary strategy.
1259677684386406400,Mon May 11 02:52:18 +0000 2020,God I need to focus on little slights more and take my game to the next level.
1259669473470091300,Mon May 11 02:19:40 +0000 2020,@lindsayzoladz https://t.co/1OvYfhR1nl
1258940864379981800,Sat May 09 02:04:26 +0000 2020,https://t.co/uH2Uz45uBz
1258940252200280000,Sat May 09 02:02:00 +0000 2020,https://t.co/IwPgwkya5R
1258940113847025700,Sat May 09 02:01:27 +0000 2020,@misterpatches I’ve been meaning to watch that for a decade. Maybe this is the time!
1258936955456426000,Sat May 09 01:48:54 +0000 2020,I’ll watch Tinker Tailor Soldier Spy every few years and will be smashed each time by the killer cast.
1258895436573749200,Fri May 08 23:03:55 +0000 2020,Got through first two books (followed by movies) pretty fast. I think the third book might take a little longer... https://t.co/iuoyCIDgQS
1258881396170461200,Fri May 08 22:08:08 +0000 2020,@SheaSerrano @netw3rk God, a guy who had a podcast literally called Villains versus a guy who co-hosts 40 podcasts… https://t.co/5tAXAd48YK
1258876064891355100,Fri May 08 21:46:57 +0000 2020,What is this guy doing? https://t.co/niLgtxZX7g
1258874793992036400,Fri May 08 21:41:54 +0000 2020,@SheaSerrano @netw3rk Not invested here, but *this is what I’m sayin*
1258868328149459000,Fri May 08 21:16:12 +0000 2020,@taffyakner cc @margeincharge
1258863556457648000,Fri May 08 20:57:15 +0000 2020,@netw3rk 100 percent should have retired earlier.
1258863157176664000,Fri May 08 20:55:39 +0000 2020,@netw3rk Been killing for centuries, tho
1258824910161485800,Fri May 08 18:23:41 +0000 2020,RT @ManohlaDargis: Old Hollywood musicals are helping me keep it together (mostly!) during lockdown. For my latest, I wrote about five fabu…
1258777118831521800,Fri May 08 15:13:46 +0000 2020,@kimmelman One of the cool things about this series is that Michael is doing his "walks" alongside experts and arch… https://t.co/dTHb7ywQFN
1258772538601156600,Fri May 08 14:55:34 +0000 2020,@kimmelman They're all chock-full of history, but I love New York's waterways, and his East River tour was fantasti… https://t.co/gXZpbWZ0A4
1258772148849705000,Fri May 08 14:54:01 +0000 2020,The Times's critic @kimmelman has kept it going with his amazing series of "virtual" architectural walks around New… https://t.co/ptuysZzp0l
1258770239342420000,Fri May 08 14:46:26 +0000 2020,@scott_tobias Boy I miss this site anew every time I see someone link to a piece.
1258565361533948000,Fri May 08 01:12:19 +0000 2020,@sternbergh https://t.co/9laaItPu0u
