id,created_at,text
1259875635318583300,Mon May 11 15:58:53 +0000 2020,🙏🏼 https://t.co/EI5CvhNeJY
1259802768182669300,Mon May 11 11:09:20 +0000 2020,Thank you Tauseef bhai😊🙏🏼 https://t.co/fAqcGFUdvM
1259177593342845000,Sat May 09 17:45:07 +0000 2020,@Rekhta Looking forward:)
1258025316150161400,Wed May 06 13:26:23 +0000 2020,@raagaworld1 @durgajasraj 🙏🏼
1257645984764452900,Tue May 05 12:19:03 +0000 2020,@durgajasraj @ArtAndArtistes Looking forward ji bas kuch pal me miltey hai🤗🙏🏼
1257182257862676500,Mon May 04 05:36:22 +0000 2020,@richaanirudh @neeleshmisra Happy birthday @neeleshmisra ji 🎂😊
1256552709169180700,Sat May 02 11:54:46 +0000 2020,Releasing tomorrow..!! 🇮🇳Bharat Hamko Jaan Se Pyara Hai🇮🇳 #SangeetSetu #IndiaFightsCorona #OneNationOneVoice… https://t.co/CZ1LWbPstZ
1256251044943630300,Fri May 01 15:56:03 +0000 2020,Thank you so much dost 🤗🤗 https://t.co/i7RpdZumwq
1256250968645136400,Fri May 01 15:55:45 +0000 2020,Thank you Purbayan ji 😊🙏🏼 https://t.co/09krRDWnzh
1256250712889196500,Fri May 01 15:54:44 +0000 2020,Thank you Pratibha 🤗❤️ https://t.co/m37THs94Xq
1256250612343124000,Fri May 01 15:54:20 +0000 2020,@kapil_aishwarya Thank you:)
1256225942101467100,Fri May 01 14:16:18 +0000 2020,Thank you so much salim 🤗🤗🙏🏼 https://t.co/4TAmLgWtIn
1256181822611841000,Fri May 01 11:20:59 +0000 2020,@GeetGulzar1 @OneDigitalEnt Thank you 😊
1256181709529182200,Fri May 01 11:20:32 +0000 2020,Thank you Deepak bhai🤗🤗🙏🏼 https://t.co/eNekKv2ca7
1256160254548521000,Fri May 01 09:55:17 +0000 2020,@DeepakPandit72 Thank you so much Deepak ji🤗🙏🏼
1256160074747146200,Fri May 01 09:54:34 +0000 2020,Thank you so much shaaaaaan 🤗🤗😘 https://t.co/Yn0SAHdXJg
1256156358111400000,Fri May 01 09:39:48 +0000 2020,Thank you so much Anand 🤗🙏🏼 https://t.co/m3OpNxmNLg
1256150302597582800,Fri May 01 09:15:44 +0000 2020,Neeyat E Shauq. The full video is out now on my official YouTube channel. Please enjoy the music and video at home… https://t.co/TcLeh8QzkU
1255859304613077000,Thu Apr 30 13:59:25 +0000 2020,RT @DrKumarVishwas: ऐतने बड़े-बड़े ओले ? इस मौसम में ? ऐतनी भी का नाराजी प्रकृति अम्माँ 😳? माना अपराध किए आदमजाद ने पर माँ हो, अब माफ़ भी क…
1255759804489797600,Thu Apr 30 07:24:02 +0000 2020,Can w totally undo 2020!! Another devastating news today  RIP the iconic Rishi Kapoor Ji..you will be remembered fo… https://t.co/BDggxv2tra
1255548217485213700,Wed Apr 29 17:23:16 +0000 2020,RT @CNNnews18: #MusicForHope – Singer, @TheRichaSharma pays a tribute to the #CoronaWarriors through her songs on the special edition of #T…
1255547678382907400,Wed Apr 29 17:21:08 +0000 2020,RT @CNNnews18: #MusicForHope – Singer, @TheRichaSharma breaks the lockdown blues on the special edition of #TheRightStand with @AnchorAnand…
1255522721816928300,Wed Apr 29 15:41:58 +0000 2020,RT @CNNnews18: #RIPIrrfanKhan – It’s a very-very shocking news and I am shattered. I can’t belive it that he has passed away: @TheRichaShar…
1255522688656793600,Wed Apr 29 15:41:50 +0000 2020,RT @CNNnews18: #MusicForHope | Singer, @TheRichaSharma sings ghazal, ‘Neeyat-E-Shauq…’ on the special edition of #TheRightStand with @Ancho…
1255477915363532800,Wed Apr 29 12:43:55 +0000 2020,RT @CNNnews18: #StayHome – In battle vs pandemic, stars bring #MusicForHope.   Watch #TheRightStand special edition with @TheRichaSharma wi…
1255468044836634600,Wed Apr 29 12:04:42 +0000 2020,🙏🏼🙏🏼 https://t.co/rqQwgAcOHR
1255465159054766000,Wed Apr 29 11:53:13 +0000 2020,RT @CNNnews18: #StayHome – In battle vs pandemic, stars bring #MusicForHope.   Watch #TheRightStand special edition with @TheRichaSharma wi…
1255465001432875000,Wed Apr 29 11:52:36 +0000 2020,Tonight! With @AnchorAnandN  @CNNnews18 https://t.co/eE91e5LJ0P
1255392190840348700,Wed Apr 29 07:03:17 +0000 2020,RIP Irrfan Khan..🙏🏼 One of the finest actors of our times and the strongest fighter I've known.  Deepest condolence… https://t.co/oJKqkXLUS5
1255254491525525500,Tue Apr 28 21:56:06 +0000 2020,Yeahh!! Thank you 🤗 https://t.co/wU4in62jyr
1255007900365287400,Tue Apr 28 05:36:15 +0000 2020,@gayathri_asokan Thank you so much Gayatri ji🙏🏼🤗
1255001863943884800,Tue Apr 28 05:12:15 +0000 2020,Neeyat-E-Shauq Presenting a humble rendition of a Ghazal very close to my heart.   Video releasing tomorrow on my o… https://t.co/IcPmYGBIOu
1254689624036786200,Mon Apr 27 08:31:32 +0000 2020,@1mastersaleem @maliniawasthi Love you too bhai❤️🤗
1254664352193372200,Mon Apr 27 06:51:06 +0000 2020,प्रणाम जीजी 🙏🏼 भावुक कर दिया आपने ! यादें ताज़ा हो गयीं .. आपने, @1mastersaleem भाई,और बाक़ी के सभी साथी कलाकारों… https://t.co/wgupsbVSFQ
1253594541614985200,Fri Apr 24 08:00:04 +0000 2020,#HappyRamadan 🌙✨🙏🏼 https://t.co/105M5VDtbc
1253006311345623000,Wed Apr 22 17:02:39 +0000 2020,@DeepakPandit72 Wah wah 👏🏼
1252865989676417000,Wed Apr 22 07:45:03 +0000 2020,RT @maliniawasthi: सुरीली और बेहद अज़ीज़ @TheRichaSharma को सुनिए, देश के कलाकारों को सहारा देने के लिए आगे आइये इस लिंक में क्लिक कर दान…
1252849804222185500,Wed Apr 22 06:40:44 +0000 2020,@Bhaskar86143432 @stringstruck @gayathri_asokan 🙏🏼
1252849608734019600,Wed Apr 22 06:39:58 +0000 2020,@Nihal31395872 🙏🏼
1252849463263035400,Wed Apr 22 06:39:23 +0000 2020,@maliniawasthi 🙏🏼🙏🏼
1252480872780927000,Tue Apr 21 06:14:44 +0000 2020,Okay so here it is...!! As I promised I’m coming to chat with you all in the evening at 7pm on my Instagram officia… https://t.co/akRDQgvHlp
1252459614106316800,Tue Apr 21 04:50:16 +0000 2020,RT @durgajasraj: Please be careful... Stay safe 🙏 https://t.co/NEzbEFRw2S
1251748979815006200,Sun Apr 19 05:46:27 +0000 2020,Tab Aur Ab 😂 #20YearChallenge !! https://t.co/FqcwSRsoCj
1251212856709673000,Fri Apr 17 18:16:06 +0000 2020,@DeepakPandit72 @ipratibhasingh 😂😂😂
1250002784566407200,Tue Apr 14 10:07:42 +0000 2020,Beautiful 😊👏🏼 https://t.co/TErO5AZePe
1249926407200714800,Tue Apr 14 05:04:12 +0000 2020,Hayo rabba Hayo rabba💃🏻 Aaj shaam 7 Baje #SureeliChaiwithRicha Par bajne wali hai Tumbe waali taal kyun ki inhone s… https://t.co/ir8OO5yydL
1249627285818237000,Mon Apr 13 09:15:36 +0000 2020,@AdnanSamiLive 😂😂😂😂
1249614101573030000,Mon Apr 13 08:23:13 +0000 2020,@AdnanSamiLive Waitinggggggggg💃🏻💃🏻💃🏻🤗🤗
1249537707249791000,Mon Apr 13 03:19:39 +0000 2020,Happiest birthday my dear @AdityaRajKaul 🤗 🎂 🎉
1249524170322399200,Mon Apr 13 02:25:51 +0000 2020,Episode-20 Aaj Shaam 7 baje, #sureelichaiwithricha☕️ ki shaan ko 'Lift Karaane' aa rahe hain  Pop Music ke Sartaj,… https://t.co/wUWFoXkDUT
1249214025243734000,Sun Apr 12 05:53:27 +0000 2020,Episode-19 Aaj shaam 7 baje #sureelichaiwithricha☕️ me khas mehamaan Bhajan Samrat Padma Shri Adarniye  @anupjalota… https://t.co/12e9ZdGf5w
1248859325298135000,Sat Apr 11 06:24:00 +0000 2020,Episode-18 Today's special guest on #sureelichaiwithricha☕️ is super Talented @Soulfulsachin  Singer, and one half… https://t.co/oZjVPP0cOj
1248495827846180900,Fri Apr 10 06:19:35 +0000 2020,Aaj ki khaas peshkash, #sureelichaiwithricha☕️ par.. #BabaHansrajRaghuvanshi . Bohot hi pyaare Insaan sadagi se par… https://t.co/YXeLskEotJ
1248107812292407300,Thu Apr 09 04:37:45 +0000 2020,Episode-16 Aaj shaam khaas mehmaan on #sureelichaiwithricha☕️  An amazing singer/performer and great composer the o… https://t.co/WkKkDk19Hu
1247807809959284700,Wed Apr 08 08:45:39 +0000 2020,HELLO EVERYONE ARE YOU ALL READYYYYY !!! THE LEGEND @SingerHariharan JI HIMSELF INVITING..:) HOW LUCKY WE ALL.. SO… https://t.co/lZ53cjMx9q
1247748213521526800,Wed Apr 08 04:48:50 +0000 2020,Episode-15 On tonight's episode of #sureelichaiwithricha☕️ we welcome an icon who has inspired almost every musicia… https://t.co/gzwxvCLH8U
1247436210789691400,Tue Apr 07 08:09:03 +0000 2020,@paponmusic Yesss!!
1247393006170165200,Tue Apr 07 05:17:22 +0000 2020,Episode-14 Aaj shaam 7 baje khaas mehmaan on #sureelichaiwithricha☕️  My dear friend and one of my favourite singer… https://t.co/iMQlJVQPGy
1247237015927545900,Mon Apr 06 18:57:31 +0000 2020,@Kameshwari93 Thank you meri jaan😘 and I really enjoyed 💃🏻 ab sabhi music directors sun lenge..hahahah 😂
1247145989061800000,Mon Apr 06 12:55:49 +0000 2020,@javedali4u Waiting ji💃🏻🤗
1247107180383195100,Mon Apr 06 10:21:36 +0000 2020,@DeepakPandit72 @nisaarp Wah wah kya nazara hai👏🏼👌🏼
1247013405765951500,Mon Apr 06 04:08:58 +0000 2020,Episode-13 Aaj shaam 7 baje khaas mehmaan on  #sureelichaiwithricha☕️ is  Extremely sureela and a very soulful kala… https://t.co/AvIFRSLHJ2
1246832129033392000,Sun Apr 05 16:08:39 +0000 2020,उम्मीद का दिया 🪔 🙏🏼 #9PM9minute #FightAgainstCoronavirus  #IndiaFightsCorona @narendramodi  @PMOIndia https://t.co/cMajx1ze39
1246691545211785200,Sun Apr 05 06:50:01 +0000 2020,Sabhi se appeal hai aaj shaam 9baje Shanti ka diya 🪔 jalaye 🙏🏼 #9PM9minute #FightAgainstCoronavirus… https://t.co/zCRQ1biZ0k
1246660818160083000,Sun Apr 05 04:47:55 +0000 2020,Hayeeee..☺️ Aaj sham 7 baje #sureelichaiwithricha☕️ me live chat karne aa rahi hain hamari sabki pyari laughter que… https://t.co/r6BFxN1ZAz
1246356837609291800,Sat Apr 04 08:40:00 +0000 2020,Important information pls share this as much as you can 👇🏼 https://t.co/DsuvmLen13
1246298354377576400,Sat Apr 04 04:47:37 +0000 2020,@1mastersaleem Love you too veerey 🤗 zor shor se intezar hai aaj sham ka💃🏻
1246292446645895200,Sat Apr 04 04:24:08 +0000 2020,Lo ji ho jao tayar!! #SureeliChaiwithRicha☕️ me shaam 7 baje Aa raha hai mera sohna veer the one and only ‘Suro ka… https://t.co/vHSgtcC5m0
1246105472970588200,Fri Apr 03 16:01:10 +0000 2020,@TimesNow @salim_merchant @thenewshour Kya baat hai @salim_merchant 👏🏼👏🏼
1245970232264388600,Fri Apr 03 07:03:47 +0000 2020,@DeepakPandit72 @gayathri_asokan @stringstruck Thank you bhai ji🙏🏼
1245970136864981000,Fri Apr 03 07:03:24 +0000 2020,@SingerHariharan wishing you happiest birthday Hari ji 🙏🏼🎂🎉
1245934357790879700,Fri Apr 03 04:41:13 +0000 2020,@flutepravin @gayathri_asokan @RanjitBarot @Shankar_Live @DeepakPandit72 @rvijayprakash Beautiful 😊
1245934253323382800,Fri Apr 03 04:40:48 +0000 2020,@stringstruck Waiting ji 🙏🏼
1245934207370555400,Fri Apr 03 04:40:38 +0000 2020,@gayathri_asokan Waiting ji 🙏🏼
1245933418304565200,Fri Apr 03 04:37:29 +0000 2020,Aaj shaam 7 baje #sureelichaiwithricha☕️ me hoga double dhamaka 💥💥 Sitar maestro Shri @stringstruck ji and great vo… https://t.co/0tSquYqoN0
1245690195007029200,Thu Apr 02 12:31:00 +0000 2020,#HappyRamNavami 🙏🏼 https://t.co/8qrlwH1I07
1245649518579740700,Thu Apr 02 09:49:22 +0000 2020,@ipratibhasingh Waiting meri radha rani😘😘
1245649399713157000,Thu Apr 02 09:48:54 +0000 2020,Episode-9 Aaj shaam 7 baje  #sureelichaiwithricha☕️ me khaas mehamaan hai meri pyari radha rani♥️ extremely talente… https://t.co/44GfyIJsnT
1245433057571524600,Wed Apr 01 19:29:14 +0000 2020,Janam din ki dher sari shubh kaamnaye’n bhai @KapilSharmaK9 bhagwan se apki achi sehat aur dher sari kamayabi ki pr… https://t.co/8q67FsY9uF
1245222370140237800,Wed Apr 01 05:32:02 +0000 2020,Episode-8  Aaj shaam 7 baje khaas mehmaan on  #sureelichaiwithricha☕️ is  One of my favourite and a very soulful mu… https://t.co/8bJUVdJ7Gh
1244903353714233300,Tue Mar 31 08:24:23 +0000 2020,Hahahaha 😂😂 you are only ☝🏼 Exclusive @VishalDadlani 🤗 super excited for today’s madness on #SureeliChaiwithRicha… https://t.co/eqcYCEOOBm
1244884302875070500,Tue Mar 31 07:08:41 +0000 2020,@VishalDadlani Looking forward for the madness 😂🤗
1244882069903175700,Tue Mar 31 06:59:48 +0000 2020,Arrrr aap toh itani choti si hain kal mujhe apke naam se laga koi buzurg lady hain..😄🙈 well thank you so much for i… https://t.co/WO6cHCAflf
1244852570922692600,Tue Mar 31 05:02:35 +0000 2020,Episode-7 Aaj shaam 7 baje khaas mehmaan on  #SureeliChaiwithRicha☕️ is my daer friend,A great composer a great sin… https://t.co/sOp6RJ4r91
1244582840714408000,Mon Mar 30 11:10:47 +0000 2020,RT @ieEntertainment: .@TheRichaSharma is LIVE on our Facebook page. Ask #RichaSharma your questions!  Here's the link to our FB LIVE https:…
1244582731587006500,Mon Mar 30 11:10:21 +0000 2020,Hahah sun lo sabhi composers kya keh rahi hain Mimansa 🙈😂 Thank you so sweetheart had a lovely time chatting with m… https://t.co/aNt9mwSWgu
1244549212559126500,Mon Mar 30 08:57:09 +0000 2020,RT @ieEntertainment: Singer @TheRichaSharma will be our guest at 3 pm. She will tell us how life is with #Lockdown and #WorkFromHome | #Ric…
1244536252428202000,Mon Mar 30 08:05:39 +0000 2020,Hanji suniye kya keh rahi hain hamari pyari dance master @geetakapur ji  Yes shaam 7 baje tayar rahiye… https://t.co/eENcoiKam4
1244476448414392300,Mon Mar 30 04:08:01 +0000 2020,Episode-6 Aaj shaam 7 baje khaas mehmaan on  #SureeliChaiwithRicha☕️ India’s great choreographer | a beautiful soul… https://t.co/N685LEjKMC
1244124310039449600,Sun Mar 29 04:48:44 +0000 2020,Episode-5  Aa rahe hain comedy ke Badshaah aur Mera pyara bhai.. @KapilSharmaK9 ..!! Shaam 7 baje banke khaas mehma… https://t.co/aYPVMyp8ZA
1243831283815297000,Sat Mar 28 09:24:21 +0000 2020,Our darling INDIA’s Melody Qween @shreyaghoshal 😘 will be live with me on my show #SureeliChaiwithRicha☕️ On my Ins… https://t.co/Tncwzoucan
1243766715114074000,Sat Mar 28 05:07:47 +0000 2020,Episode-4 Aaj shaam 7 baje khaas mehmaan on  #SureeliChaiwithRicha☕️ Hamari sabki pyari Melody Qween one and only… https://t.co/defDNS0ckM
1243521226582065200,Fri Mar 27 12:52:18 +0000 2020,@Niya_kapilian 🤗🤗
1243510984943206400,Fri Mar 27 12:11:36 +0000 2020,This is really big big big...congratulations Armaan!! You are making INDIA 🇮🇳 proud lots of love 💕 many more on you… https://t.co/ZXk7BpHZ8X
1243480868695339000,Fri Mar 27 10:11:56 +0000 2020,Don’t forget to tune in on my Instagram! our very beautiful and Sufi ki sultana @HarshdeepKaur will be live with me… https://t.co/keStCZTxrR
1243448685049995300,Fri Mar 27 08:04:03 +0000 2020,Episode-3 Aaj shaam 7 baje khaas mehmaan on  #SureeliChaiwithRicha☕️  ‘Sufi ki Sultana’ my Darling Paine… https://t.co/cZB0zW4evr
1243113359429402600,Thu Mar 26 09:51:35 +0000 2020,@umangkeys @singer_shaan Thank you umang🤗
1243113290110136300,Thu Mar 26 09:51:18 +0000 2020,@singer_shaan Yess looking forward and super excited 🤗💃🏻
1243084319179989000,Thu Mar 26 07:56:11 +0000 2020,Episode-2  Aaj shaam 7 baje khaas mehmaan on  #sureelichaiwithricha☕️  The smile king and my favourite… https://t.co/chilaxPFR1
1242798065007788000,Wed Mar 25 12:58:43 +0000 2020,Instagram handle ( richasharmaofficial )
1242797705799151600,Wed Mar 25 12:57:17 +0000 2020,#SureeliChaiwithRicha☕️ #21days21artists  My dear friend and genius @salim_merchant will be LIVE with me on Instagr… https://t.co/r9WCxrEuV4
1242789779525124000,Wed Mar 25 12:25:48 +0000 2020,Poora gana suna aur dekha bhi bohat dhyan se😳😳 zabardast!!!!! you are a rockstar🕺lots of love and congratulations 🤗… https://t.co/ovPBi4zcDO
