id,created_at,text
1260364441805181000,Wed May 13 00:21:14 +0000 2020,RT @laralogan: At a moment like this, it is unfortunate that we cannot rely on media organizations and journalists to take an honest look a…
1260081087449124900,Tue May 12 05:35:17 +0000 2020,❤ @ Vista Point 5 fwy sb https://t.co/tspbsI0kar
1260077656202043400,Tue May 12 05:21:39 +0000 2020,@LorenaSGonzalez Oh, NOW you pull the race card? Is that your attempt at a life raft considering the unexpected rea… https://t.co/EDW7S0lxn7
1260076393997557800,Tue May 12 05:16:38 +0000 2020,@rothwell_scott @LorenaSGonzalez Gift to short sellers?? 😄 😄 😄
1259520559060103200,Sun May 10 16:27:56 +0000 2020,@LorenaSGonzalez Yep, I wouldn't have cared about you if you hadn't tweeted that.. You're gonna have to go. Califor… https://t.co/e0w18D62Iy
1259519444755247000,Sun May 10 16:23:31 +0000 2020,@nathanfletcher Do you urge caution to your wife when she tweets to drive business and jobs out of California?
1259511574722564000,Sun May 10 15:52:14 +0000 2020,@LorenaSGonzalez You're an idiot and a perfect example of California's problems. F*ck @LorenaSGonzalez
1259146352099037200,Sat May 09 15:40:58 +0000 2020,So maybe one of my crazier purchases... and maybe there was drinking involved. @alexpakzad is not thrilled with me… https://t.co/33vLNZJaZL
1258134306742026200,Wed May 06 20:39:28 +0000 2020,@gondek_j @damonheller @Uniden_America I agree
1256088794127720400,Fri May 01 05:11:20 +0000 2020,@IWashington @Skillsetmag Luck is opportunity met by preparation
1255377361098494000,Wed Apr 29 06:04:21 +0000 2020,@tomleykis I've been saying this for YEARS and was constantly told the movie theater experience would never go away
1254774320611508200,Mon Apr 27 14:08:05 +0000 2020,We now have 6 Ryan Goslings on the ranch. Two more nests still to hatch. @ NorCal https://t.co/X0VpxqLbcj
1252622753078763500,Tue Apr 21 15:38:31 +0000 2020,@askjillian Why so late?
1250995954628558800,Fri Apr 17 03:54:12 +0000 2020,@alexpakzad is willing to walk on fire to get the shot 🔥  #burnpile @ Northern California https://t.co/cObd6hNB4n
1250652555341738000,Thu Apr 16 05:09:39 +0000 2020,@tomleykis It feels like that! Fuck 'em.
1250650291416060000,Thu Apr 16 05:00:40 +0000 2020,Today I received news that a studio was having cold feet on a project (typical as they have less and less spine and… https://t.co/81nJc5sGPg
1249924411987116000,Tue Apr 14 04:56:16 +0000 2020,@yogoldsmith Haha, all the ones I have of us I think I'm drunk!
1249907095702405000,Tue Apr 14 03:47:28 +0000 2020,@yogoldsmith Where's the picture of you and me??
1249362120401023000,Sun Apr 12 15:41:56 +0000 2020,@jflash05 Thanks
1248157050917404700,Thu Apr 09 07:53:25 +0000 2020,RT @THR: Dana Brunetti's sitting out the COVID-19 crisis in the Sierra foothills with his fiancée and running a one-man studio: "People her…
1247982835882844200,Wed Apr 08 20:21:09 +0000 2020,@jfwelsh16 @TatianaSiegel27 @THR Thank you
1247982794728337400,Wed Apr 08 20:20:59 +0000 2020,RT @TatianaSiegel27: Back in December, @danabrunetti told me about selling his Ferraris &amp; buying 40 acres in NoCal. Turns out the move was…
1246993806559346700,Mon Apr 06 02:51:06 +0000 2020,Monkey on Alex's back. @ Hollywood Hills https://t.co/Wrxo2RDUNu
1246989751015690200,Mon Apr 06 02:34:59 +0000 2020,Estella and her nightly energy boost right before bed. @ Hollywood Hills https://t.co/zrFw3lkBFe
1246851712226222000,Sun Apr 05 17:26:28 +0000 2020,@armiehammer https://t.co/gin3q3GllN
1244158924518899700,Sun Mar 29 07:06:17 +0000 2020,Estella and I took a road trip to pick up another Airstream to use for @alexpakzad's office. #stayhome @ Oakland, C… https://t.co/OUux0nI8wh
1242816470494646300,Wed Mar 25 14:11:51 +0000 2020,Whether you're a Sopranos fan or not you'll dig madewomenpod with @dreadematteo and @dblpltnm. It's more of a "rela… https://t.co/XwH6lttnoh
1242639358605299700,Wed Mar 25 02:28:04 +0000 2020,Found this rock on my prperty today and named it Eagle Rock 🦅 🎸 - https://t.co/mW3iMP4sBi
1242635923688472600,Wed Mar 25 02:14:25 +0000 2020,Found this rock on my prperty today and named it Eagle Rock 🦅 🎸 @ Northern California https://t.co/nOpXNmnk7A
1241561784798109700,Sun Mar 22 03:06:11 +0000 2020,No filter needed for the view from the future main house. - https://t.co/ymHRbKFuBJ
1241558178107515000,Sun Mar 22 02:51:51 +0000 2020,No filter needed for the view from the future main house. https://t.co/NGvcNYhIhY
1240660765146779600,Thu Mar 19 15:25:51 +0000 2020,Back from the store. They were all out of TP 🧻 by the time I got there... maybe next time! @ NorCal https://t.co/Kg9YHToENL
1240132133890523100,Wed Mar 18 04:25:15 +0000 2020,Heard the store got a new shipment of TP toilet paper 🧻. Off to load up before its all gone! @ NorCal https://t.co/uZzzJX2z0f
1238145843200434200,Thu Mar 12 16:52:27 +0000 2020,#TBT  Some fancy party before the White House Correspondents Dinner I think. The French Consolutes house? I dont re… https://t.co/Bis0AyKWt3
1238140186145456000,Thu Mar 12 16:29:58 +0000 2020,#TBT  Some fancy party before the White House Correspondents Dinner I think. The French Consolutes house? I dont re… https://t.co/WLoafR7oFQ
1237270364528480300,Tue Mar 10 06:53:36 +0000 2020,RT @streetpeopleLA: Everybody freaking out about #corona but we have actual zombies all over #SanFrancisco and #LosAngeles for the last few…
1237237415015637000,Tue Mar 10 04:42:41 +0000 2020,New ride.  #FarmTruck #Dodge #Ram #Custom300 #Mopar @ The Middle Of Nowhere California https://t.co/eYi5kRRMME
1235978843216736300,Fri Mar 06 17:21:34 +0000 2020,@BoredElonMusk Mark Zuckerberg already made that a thing. Didn't you see The Social Network?
1234669221159698400,Tue Mar 03 02:37:36 +0000 2020,RT @AwardsTony: Free Solo Oscar winners Jimmy Chin &amp; @chaiv aboard to direct Thai Cave Rescue movie at Universal &amp; @DanaBrunetti Cavalry Me…
1234375574564397000,Mon Mar 02 07:10:45 +0000 2020,@andykleinman I discovered that later and posted the same. Doesn't change the fact that it has gotten so bad that t… https://t.co/60ETdxRjSM
1234345834356990000,Mon Mar 02 05:12:34 +0000 2020,@DaveMora @JulsSolomon Its things like prop47. Plain and simple
1234338306554392600,Mon Mar 02 04:42:39 +0000 2020,@heynottheface It's also a certain political party, but to call them by name is a sin these days. They can do no wrong...
1234335828987404300,Mon Mar 02 04:32:49 +0000 2020,@JulsSolomon The state is literally being destroyed by the ruling party. They're doing the damage terrorist couldn'… https://t.co/UB6yD8LDKE
1234317060395503600,Mon Mar 02 03:18:14 +0000 2020,@MichaelCoudrey @AlanDukeNews The fact that this is so easily believable is the real story here.
1234313408113021000,Mon Mar 02 03:03:43 +0000 2020,Turns out this IS fake. Unfortunately, the situation in LA is so bad this is extremely believable.
1234253806596022300,Sun Mar 01 23:06:53 +0000 2020,@AbhiDabi It's also illegal to camp on the streets and block side walks, but the police can't do anything about it.… https://t.co/7F6JtklwjB
1234240288287121400,Sun Mar 01 22:13:10 +0000 2020,One if the many reasons I'm done with LA and being a Democrat. https://t.co/vp7qq8TEAM
1232561814531080200,Wed Feb 26 07:03:31 +0000 2020,Our NorCal temporary home away from home and mobile office. airstream_inc #LandYacht @ Northern California https://t.co/bBtZBy0L9v
1231846527368409000,Mon Feb 24 07:41:13 +0000 2020,💛💛💛 https://t.co/zrjhDN8wmL
1231843137439531000,Mon Feb 24 07:27:45 +0000 2020,Many talk about doing it... @ Northern California https://t.co/ma7lHn7o0K
1231224700400889900,Sat Feb 22 14:30:18 +0000 2020,@tiffanytunes 🔥
1228939329394946000,Sun Feb 16 07:09:03 +0000 2020,Ridin' dirty. - https://t.co/gZnS5382qr
1228930981027090400,Sun Feb 16 06:35:52 +0000 2020,Ridin' dirty. https://t.co/7EO4aRe88a
1228545434315976700,Sat Feb 15 05:03:51 +0000 2020,@ikpanderson @MrCraigRobinson Go to your room while Dad and Dad fight
1228545236122644500,Sat Feb 15 05:03:04 +0000 2020,@MrCraigRobinson @ikpanderson Typical actor. Takes FOREVER to read something and get back to you.
