id,created_at,text
1210106351759872000,Thu Dec 26 07:53:31 +0000 2019,Tired of following up with @TurkishAirlines and @IndiGo6E for my baggage. All 5 suitcases lost in transit. No one w… https://t.co/ns7bPpA5hK
1139732407039475700,Sat Jun 15 03:12:35 +0000 2019,@DoorDash_Help How will they make it right?? Is 11:15, I placed the order at 9:45, I spoke to the rider he said he… https://t.co/bVSEjWhQsr
1139730965683720200,Sat Jun 15 03:06:52 +0000 2019,@DoorDash_Help I want my money back. I don’t see any customer support to help me on the app!
1139730300953595900,Sat Jun 15 03:04:13 +0000 2019,@DoorDash_Help I placed my first order today. Terrible customer service and this was definitely my last order. Wait… https://t.co/khJfJQ62xb
1139393275469525000,Fri Jun 14 04:45:00 +0000 2019,RT @Raptors: HEART OF A CHAMPION!   @Klow7 | #WeTheNorth https://t.co/VwMntkCuuI
1138801864479313900,Wed Jun 12 13:34:57 +0000 2019,@typewrider @Raptors This country’s enthusiasm for basketball and supporting their team is insane!!! 😎
1138801682081599500,Wed Jun 12 13:34:13 +0000 2019,@typewrider @Raptors Lol 😂
1138286422622986200,Tue Jun 11 03:26:46 +0000 2019,Go @Raptors go!!!
1138286245031886800,Tue Jun 11 03:26:03 +0000 2019,RT @CP24: GAME 5: With less than four minutes to go, Raptors lead Warriors 103-97
1109455883724038100,Sat Mar 23 14:04:30 +0000 2019,RT @gbaheti: 👋🏼 Folks, we’re hiring our 1st full time designer!  DM me if you want to work on slick high-impact problems 🎨 RT?
1107173165233590300,Sun Mar 17 06:53:47 +0000 2019,RT @VasudevaRohit: Terrorism has no colour, no religion and no country. Thoughts and prayers for all the victims and hopefully others are s…
1060552242888171500,Thu Nov 08 15:18:53 +0000 2018,@pablostanley @InVisionApp Wow, that’s awesome 👏 Looking forward to it! 😀
1047629393860943900,Wed Oct 03 23:28:06 +0000 2018,RT @levie: Stages of bringing new technology to market: 1. "Oh hell no." 2. "Politely, no, that technology would never work here." 4. "Neat…
1046761920450125800,Mon Oct 01 14:01:04 +0000 2018,@whenguitweets @jbrewer Thanks Gui 😀
1046139293775908900,Sat Sep 29 20:46:58 +0000 2018,Failure is towards iterating for better and better everyday @jbrewer #DesignLeadership #WeAreDesignX https://t.co/b1mOnNhpNG
1046041552743788500,Sat Sep 29 14:18:35 +0000 2018,Design is a team sport and not an individual sport! @jmspool #DesignLeadership #WeAreDesignX
1045712530650411000,Fri Sep 28 16:31:10 +0000 2018,RT @lindsiecanton: "Continuous learning culture in an org only works if people are able to apply what they learn. And people need to have a…
