id,created_at,text
1239963830588821500,Tue Mar 17 17:16:29 +0000 2020,@taraghuveer @BillPrzylucki Come on. Joe Biden is not the enemy. "Alien" is an acceptable legal term, if not the mo… https://t.co/ieLMkA9sjv
1230607806639698000,Thu Feb 20 21:38:59 +0000 2020,@SwitchedOnPop @DUALIPA Did everybody already point this one out? You missed the  Gloria Gaynor lyric. Not just the… https://t.co/hNhTPtW1NP
1225993557585973200,Sat Feb 08 04:03:36 +0000 2020,@realDonaldTrump You're just so horrible.
1224548245780586500,Tue Feb 04 04:20:27 +0000 2020,@parscale This is so irresponsible. You are using your bully pulpit to sow doubt in our most fundamental institutio… https://t.co/I2fMQrS1by
1223439653195268000,Sat Feb 01 02:55:18 +0000 2020,“Part of the problem is that most of America likes the straight talk and occasionally forgives if he doesn’t say ex… https://t.co/I26RSwB67v
1214459108050366500,Tue Jan 07 08:09:49 +0000 2020,@koposey86 @BradThor @realDonaldTrump No, you can just close that window and finish the article. You get one free article.
1197288249447682000,Wed Nov 20 22:58:57 +0000 2019,RT @HoffmanSam1: I'm so excited for this Sunday - the @MadamSecretary I directed will be airing. Can't wait for you to see it. Written by t…
1188944046925828000,Mon Oct 28 22:22:04 +0000 2019,@JTomThurman1 @KatieHill4CA Feel better?
1188943712107126800,Mon Oct 28 22:20:45 +0000 2019,@1SHRED @KatieHill4CA Why is it always the hateful comments that can't seem to get "you're" and "your" straight? Al… https://t.co/9Lw84G4vg3
1188942759769436200,Mon Oct 28 22:16:58 +0000 2019,@featuredplayer @jethromackellan @TheWasBunny @KatieHill4CA Why is her denial of a relationship with a staffer bein… https://t.co/eF4OsMIRlw
1187911049078403000,Sat Oct 26 01:57:19 +0000 2019,@PhizLair Thanks for your memoir, Liz. It's been a delicious treat to read, and very moving.
1184605607472402400,Wed Oct 16 23:02:40 +0000 2019,@Nijla1 Yes! Go, @Nijla1!
1156722685247807500,Thu Aug 01 00:25:53 +0000 2019,.@senthomtillis Vote NO on Graham’s anti-asylum bill S.1494. This bill destroys asylum protections and specifically… https://t.co/JSZ8252sqW
1156722674485215200,Thu Aug 01 00:25:51 +0000 2019,.@SenSasse Vote NO on Graham’s anti-asylum bill S.1494. This bill destroys asylum protections and specifically targ… https://t.co/Ga91UAaExI
1156722663580061700,Thu Aug 01 00:25:48 +0000 2019,.@SenMikeLee Vote NO on Graham’s anti-asylum bill S.1494. This bill destroys asylum protections and specifically ta… https://t.co/jQOeBecMZ8
1156722652855206000,Thu Aug 01 00:25:45 +0000 2019,.@SenatorLeahy Vote NO on Graham’s anti-asylum bill S.1494. This bill destroys asylum protections and specifically… https://t.co/xDoJaxXDVi
1156722641169838000,Thu Aug 01 00:25:43 +0000 2019,.@AmyKlobuchar Vote NO on Graham’s anti-asylum bill S.1494. This bill destroys asylum protections and specifically… https://t.co/ak021stH8r
1156722619174883300,Thu Aug 01 00:25:37 +0000 2019,.@SenJohnKennedy Vote NO on Graham’s anti-asylum bill S.1494. This bill destroys asylum protections and specificall… https://t.co/s7wZmMYJTo
1156722607284265000,Thu Aug 01 00:25:35 +0000 2019,.@senjudiciary Vote NO on Graham’s anti-asylum bill S.1494. This bill destroys asylum protections and specifically… https://t.co/Yt2D9uPHZH
1156722596869578800,Thu Aug 01 00:25:32 +0000 2019,.@MazieHirono Vote NO on Graham’s anti-asylum bill S.1494. This bill destroys asylum protections and specifically t… https://t.co/sNCK0O36Jz
1156722586945851400,Thu Aug 01 00:25:30 +0000 2019,.@senhawleypress Vote NO on Graham’s anti-asylum bill S.1494. This bill destroys asylum protections and specificall… https://t.co/DLamuo9tpY
1156722566523809800,Thu Aug 01 00:25:25 +0000 2019,.@SenKamalaHarris Vote NO on Graham’s anti-asylum bill S.1494. This bill destroys asylum protections and specifical… https://t.co/syKbrGhCiq
1156722555165671400,Thu Aug 01 00:25:22 +0000 2019,.@ChuckGrassley Vote NO on Graham’s anti-asylum bill S.1494. This bill destroys asylum protections and specifically… https://t.co/havl8CrJW3
1156722543434162200,Thu Aug 01 00:25:19 +0000 2019,.@GrahamBlog Vote NO on Graham’s anti-asylum bill S.1494. This bill destroys asylum protections and specifically ta… https://t.co/4yMrciJnFI
1156722526594031600,Thu Aug 01 00:25:15 +0000 2019,.@SenFeinstein Vote NO on Graham’s anti-asylum bill S.1494. This bill destroys asylum protections and specifically… https://t.co/GU16oavjqp
