id,created_at,text
1261283821233848300,Fri May 15 13:14:31 +0000 2020,RT @songbirdssnakes: @suemesierra @mayaureum Hmmmm, we’re getting a distinct District 5 from you. They’ll need your brains!
1261085443522728000,Fri May 15 00:06:14 +0000 2020,RT @suemesierra: @SabrinaAnnLynn what is your favorite aubrey hepburn movie?
1261085431900319700,Fri May 15 00:06:11 +0000 2020,RT @suemesierra: @SabrinaAnnLynn hi bby what is your favorite aubrey hepburn movie i need to know
1261085426783268900,Fri May 15 00:06:10 +0000 2020,RT @suemesierra: sabrina what is your favorite aubrey hepburn movie @SabrinaAnnLynn
1261085415769092000,Fri May 15 00:06:07 +0000 2020,RT @suemesierra: sab i need to know what your favorite aubrey hepburn movie is @SabrinaAnnLynn
1261085307681849300,Fri May 15 00:05:41 +0000 2020,@SabrinaAnnLynn @Disney what is your favorite aubrey hepburn movie
1261085215000334300,Fri May 15 00:05:19 +0000 2020,@SabrinaAnnLynn hi what is your favorite aubrey hepburn movie
1261071600864149500,Thu May 14 23:11:13 +0000 2020,@rickriordan https://t.co/H1IAoNmMQH https://t.co/8A6WxZ878p
1261071342272684000,Thu May 14 23:10:12 +0000 2020,@songbirdssnakes @mayaureum @songbirdssnakes what is my district i need to know
1261067770998988800,Thu May 14 22:56:00 +0000 2020,@90sfatal i need to be in it
1261045045433696300,Thu May 14 21:25:42 +0000 2020,@findingfletcher please write a song with @sierradeaton for my rights i need it so bad
1261035380129874000,Thu May 14 20:47:18 +0000 2020,all i want in life is for sierra deaton to answer my instagram dms
1261032034799095800,Thu May 14 20:34:00 +0000 2020,@wcrnettes i’m excited yet scared
1261030871215288300,Thu May 14 20:29:23 +0000 2020,@rickriordan https://t.co/H1IAoNmMQH https://t.co/8A6WxZ878p
1261029850338525200,Thu May 14 20:25:19 +0000 2020,@disneyplus
1261028998542475300,Thu May 14 20:21:56 +0000 2020,@wiIdfIcwr SAMEEE
1261028972118319000,Thu May 14 20:21:50 +0000 2020,@bIuesiIk i love you sm
1261028923116269600,Thu May 14 20:21:38 +0000 2020,reasons why i should play annabeth chase in the percy jackson adaptation: -i have read all the books multiple times… https://t.co/1vegGrylnc
