id,created_at,text
1259958655908102100,Mon May 11 21:28:47 +0000 2020,We offer our sincerest condolences to Corey La Barrie's friends and family. He will be forever missed. ❤️
1259843969590141000,Mon May 11 13:53:03 +0000 2020,If you could read the mind of any Featured Creator, who would it be?
1259473197159731200,Sun May 10 13:19:44 +0000 2020,Describe your mom in four words  #HappyMothersDay
1258788075150307300,Fri May 08 15:57:18 +0000 2020,.@jessiepaege is taking over our Instagram Stories today! https://t.co/6NkjgU77cj
1258752469523292200,Fri May 08 13:35:49 +0000 2020,If you could only choose ONE https://t.co/mtJ7eEgOnO
1258407214403907600,Thu May 07 14:43:54 +0000 2020,WHO PUT HOLLY H TWICE?? https://t.co/lHxazlmgi6
1258394078900699100,Thu May 07 13:51:42 +0000 2020,Did you get all 45 points?? https://t.co/rAtx0dJjX2
1258078664308035600,Wed May 06 16:58:22 +0000 2020,.@calleypocheoffi are taking over our Instagram Stories today! https://t.co/OynoznbeRb
1258026555344695300,Wed May 06 13:31:18 +0000 2020,Who’s in your Zoom party?? https://t.co/i71o0ROnFN
1257666161849712600,Tue May 05 13:39:13 +0000 2020,TAG someone who adopted a pet in quarantine 🐶🐱❤️
1257007704008097800,Sun May 03 18:02:45 +0000 2020,It’s been a long road, but we have our champions! Go to our Instagram stories to place your final vote in our Featu… https://t.co/ZXJbGbVpDr
1256597150915457000,Sat May 02 14:51:21 +0000 2020,When you come out of your room for the first time in days 😂   @lizakoshy #QuarantineLife https://t.co/eafc2lvVRg
1255498304361836500,Wed Apr 29 14:04:56 +0000 2020,Idk who needs to hear this ❤️ @danielhowell https://t.co/rzmMO3odGa
1255136303915495400,Tue Apr 28 14:06:28 +0000 2020,You're quarantined with the last creator you watched. Who are you with?
1254908074936144000,Mon Apr 27 22:59:34 +0000 2020,It saddens us to let our truly special Australia community know that we will not be returning to Australia in 2020.… https://t.co/m6w0SWtKSB
1254788464857383000,Mon Apr 27 15:04:17 +0000 2020,Join our Featured Creator Bracket on our Instagram Stories! The choice is YOURS! https://t.co/rmnangMaKu
1254453844987179000,Sun Apr 26 16:54:37 +0000 2020,Stick to your routine! 😂 Via Featured Creator @AmbzDT https://t.co/Y8qkrBabL5
1254062067151106000,Sat Apr 25 14:57:50 +0000 2020,TAG the first person you will hug when quarantine is over.
1253700675134881800,Fri Apr 24 15:01:48 +0000 2020,The @MerrellTwins are taking over our Instagram Stories today! https://t.co/FASu16gyub
1252639042673377300,Tue Apr 21 16:43:15 +0000 2020,RT @shanedawson: My mom sent me these pics today. 10 years ago. That’s crazy :,) https://t.co/IiiCHrS8t0
1252599972823920600,Tue Apr 21 14:08:00 +0000 2020,You can FaceTime any creator whose name starts with the same letter as yours. Who are you calling?
1252234331273097200,Mon Apr 20 13:55:04 +0000 2020,Without cheating, how many oz of water have you had today? 💧
1251919517267005400,Sun Apr 19 17:04:07 +0000 2020,Using only one GIF, describe your #QuarantineLife.
1251871105305809000,Sun Apr 19 13:51:44 +0000 2020,Um... https://t.co/YOvPsuHGmL
1251526638212272000,Sat Apr 18 15:02:57 +0000 2020,.@TimothyDeLaG is taking over our Instagram Stories today!
1251516787415380000,Sat Apr 18 14:23:48 +0000 2020,Without revealing the title, what was the last video you watched about?
1251163494126215200,Fri Apr 17 14:59:57 +0000 2020,TRIVIA QUESTION 5:   Which creator was NOT a Featured Creator at VidCon 2019?  Tana Mongeau James Charles Nala Cat… https://t.co/UuMiS6r7Lf
1251142216497545200,Fri Apr 17 13:35:24 +0000 2020,Gonna tell my kids this was ____ . https://t.co/sKCIqmuBvd
1250801126666055700,Thu Apr 16 15:00:02 +0000 2020,TRIVIA QUESTION 4:   What year was VidCon's Creator Track introduced?  Official #sweepstakes rules:… https://t.co/1otmzxqFi7
1250438746408808400,Wed Apr 15 15:00:03 +0000 2020,TRIVIA QUESTION 3:   Where is most of the VidCon staff located during the rest of the year?  Official #sweepstakes… https://t.co/IKE95blpot
1250416848744493000,Wed Apr 15 13:33:03 +0000 2020,You are not alone ❤️ https://t.co/4LOstSnoop
1250080798557876200,Tue Apr 14 15:17:42 +0000 2020,RT @randomfunneh: @VidCon https://t.co/KirZxdJq6s
1250080771886342100,Tue Apr 14 15:17:36 +0000 2020,RT @badlybrock: @VidCon https://t.co/DiCDxajQt6
1250080643486122000,Tue Apr 14 15:17:05 +0000 2020,RT @rickysballerina: @VidCon https://t.co/iEtqlA7ti5
1250080618404143000,Tue Apr 14 15:16:59 +0000 2020,RT @Izzy99708861: @VidCon Wow lol https://t.co/XxDXv6OFkX
1250080002957140000,Tue Apr 14 15:14:32 +0000 2020,CORRECT ANSWER: Disney California Adventure! https://t.co/QNlAANKxj5
1250076350389653500,Tue Apr 14 15:00:01 +0000 2020,TRIVIA QUESTION 2:   Roughly how many people attended the very first VidCon in 2010?  Official #sweepstakes rules:… https://t.co/rfDDKpvSb4
1250055878373302300,Tue Apr 14 13:38:40 +0000 2020,Let’s do this 😏 https://t.co/Z5hUKgQV9O
1249713962708545500,Mon Apr 13 15:00:01 +0000 2020,TRIVIA QUESTION 1:   After VidCon US, attendees head here for a fun group pic!  Official #sweepstakes rules:… https://t.co/WYO1kS7NHx
1249699150364467200,Mon Apr 13 14:01:10 +0000 2020,TAG a creator you binged in quarantine.
1249396758645371000,Sun Apr 12 17:59:34 +0000 2020,HAPPY BIRTHDAY!! https://t.co/IYrBtcNLr3
1249396682749407200,Sun Apr 12 17:59:16 +0000 2020,HAPPY BIRTHDAY!! https://t.co/ZcLQwhnWdP
1249343143683608600,Sun Apr 12 14:26:31 +0000 2020,RT @itstiggy: @VidCon yep https://t.co/D8HFibBFFr
1249343100113182700,Sun Apr 12 14:26:21 +0000 2020,HAPPY BIRTHDAY!!! 🎉 https://t.co/ivad3PUuvv
1249338017145180200,Sun Apr 12 14:06:09 +0000 2020,Did YOU celebrate a birthday in quarantine? 🎂 https://t.co/tfUTNi3Ka2
