id,created_at,text
1259729371306188800,Mon May 11 06:17:41 +0000 2020,RT @beeindiadigital: The level of economic development has been observed to be dependent on the energy demand. With a great potential of #e…
1259727400268492800,Mon May 11 06:09:51 +0000 2020,RT @ntpclimited: #NTPC Sipat &amp; #NTPC Korba clocked Plant Load Factor (PLF) of 100.19% &amp; 100%, respectively on May 7, showcasing #operationa…
1259727315912671200,Mon May 11 06:09:31 +0000 2020,RT @ntpclimited: NTPC's 3 Power Stations, NTPC Vindhyachal (4760 MW), NTPC Talcher Kaniha (3000 MW) &amp; NTPC Sipat (2980 MW) achieved 100% Pl…
1259708631399854000,Mon May 11 04:55:16 +0000 2020,An official of Ministry of Power has been detected positive for Covid-19. All the due protocols as per extant guide… https://t.co/vlMNOCjBpC
1258250498425057300,Thu May 07 04:21:10 +0000 2020,Hon'ble Minister @RajKSinghIndia released Report on “Impact of energy efficiency measures for the year 2018-19” thr… https://t.co/9MfiDpdmLy
1258045204440813600,Wed May 06 14:45:24 +0000 2020,RT @RajKSinghIndia: Total energy savings of 23.73 MTOE i.e. 2.69% of total primary energy supply of India, cost savings worth INR 89,122 cr…
1258045189777535000,Wed May 06 14:45:21 +0000 2020,RT @RajKSinghIndia: Along with thermal energy savings of 12.00 million tonnes of oil Equivalent (MTOE), cost savings worth INR 22,083 Crore…
1258045166260154400,Wed May 06 14:45:15 +0000 2020,RT @RajKSinghIndia: Many congratulations to the Bureau of Energy Efficiency for the release of their E-book on Impact Assessment of various…
1258045019182600200,Wed May 06 14:44:40 +0000 2020,RT @beeindiadigital: Shri R.K.Singh, Hon’ble MoS (IC) Power, today released a Report on “Impact of #energyefficiency measures for the year…
1257916099917541400,Wed May 06 06:12:23 +0000 2020,RT @BBMBINDIA: All safety measures are intact by all BBMB's Staffers even at heights..#COVID19 #coronavirus @MinOfPower @RajKSinghIndia @vp…
1257915245206442000,Wed May 06 06:09:00 +0000 2020,RT @beeindiadigital: #StarLabel rates the energy performance of appliances on a scale of 1 to 5 star, with 5 stars being the most #EnergyEf…
1257915098758185000,Wed May 06 06:08:25 +0000 2020,RT @NEEPCOIndia: Sanitization in various locations #IndiaFightsCorona https://t.co/pVjCVxtHPM
1257914394375188500,Wed May 06 06:05:37 +0000 2020,RT @pfclindia: Some simple tips to beat the blues of Work From Home 🏡 🧎🏻‍♂️🚶🏻‍♂️🤸🏻‍♂️🧘🏻‍♂️  #StayInStayFit https://t.co/7869aTMMNj
1257914256676098000,Wed May 06 06:05:04 +0000 2020,RT @pgcilindia: POWERGRID continues its relief measures across India #POWERGRIDCares #IndiaFightsCOVID19 @MinOfPower https://t.co/ymoXJ6cHfm
1257913916090232800,Wed May 06 06:03:43 +0000 2020,RT @nhpcltd: #NHPC synchronized 1 Unit (200MW) of 800MW Parbati-II Project in H.P. with grid at part load at 1951hrs on 28.04.20 with ltd r…
1257913890790236200,Wed May 06 06:03:37 +0000 2020,RT @nhpcltd: NHPC forged ahead amidst COVID 19 pandemic &amp; resolved major problem in Unit-3 (under breakdown since 08.02.2020) of its 330 MW…
1257913249447604200,Wed May 06 06:01:04 +0000 2020,RT @narendramodi: Discussed ways to further reforms in the power sector. The focus is on enhancing sustainability, resilience and improving…
1257912835893416000,Wed May 06 05:59:25 +0000 2020,RT @ntpclimited: #NTPCMegaWhat! @MinOfPower @OfficeOfRKSingh @CMDNTPC https://t.co/AIp8YZmzx4
1257247598588514300,Mon May 04 09:56:00 +0000 2020,Asset created in urban area under IPDS. #PoweringIndia https://t.co/db3oYNwJ0o
1255847845975871500,Thu Apr 30 13:13:53 +0000 2020,https://t.co/dHEcb9n8Im
1255847377388224500,Thu Apr 30 13:12:01 +0000 2020,India has achieved installed capacity of  3,70,106.46 MW.  #PoweringIndia https://t.co/Uqu4Bzebma
1255393703948103700,Wed Apr 29 07:09:17 +0000 2020,विद्युत संशोधन विधेयक 2020 के मसौदे पर अपने सुझाव अब आप 05जून2020 तक मंत्रालय को भेज सकते हैं।  विस्तृत जानकारी लिं… https://t.co/QmTT7UiWOU
1255028958963220500,Tue Apr 28 06:59:55 +0000 2020,28th April 2018 India achieved a major milestone in providing public service to nation. Under leadership of Hon’ble… https://t.co/7OF1fxEXAi
1254992621635727400,Tue Apr 28 04:35:32 +0000 2020,Please send your comments and suggestions on the Draft Electricity (Amendment) Bill 2020, by extended time period n… https://t.co/J8Zw4DQAy9
1254644600465023000,Mon Apr 27 05:32:37 +0000 2020,RT @PIB_India: India’s largest power producer @ntpclimited provides uninterrupted power supply despite #lockdown; all plants adhere to lock…
1254011909361164300,Sat Apr 25 11:38:32 +0000 2020,RT @OfficeOfRKSingh: The progress made by India in the field of Renewable Energy and Energy Efficiency was complimented by all the particip…
1254011900511129600,Sat Apr 25 11:38:30 +0000 2020,RT @OfficeOfRKSingh: Energy Ministers discussed the current situation, re-affirmed the political commitment of their respective governments…
1254011785058775000,Sat Apr 25 11:38:02 +0000 2020,RT @OfficeOfRKSingh: The Hon'ble Minister participated in a Ministerial Round-table held by The International Energy Agency on a virtual pl…
