id,created_at,text
1261362364957339600,Fri May 15 18:26:37 +0000 2020,RT @KenDilanianNBC: In his last act as intel chairman, Richard Burr has submitted  for declassification the final volume of the intel commi…
1260984905221038000,Thu May 14 17:26:44 +0000 2020,RT @burgessev: Just ran into Sen. Burr who said he “absolutely” serve out the rest of his term . Said wasn’t sure when Ethics review will b…
1260965822593286100,Thu May 14 16:10:54 +0000 2020,Burr stepping down as Intel chair during the investigation into his stock trades. https://t.co/zF6Sst9LDB
1260937421664862200,Thu May 14 14:18:03 +0000 2020,RT @eisingerj: Amazing development.   The FBI can’t seize a phone without convincing a judge there’s probable cause a crime was committed.…
1260771497192222700,Thu May 14 03:18:43 +0000 2020,A person who picked up Burr’s brother-in-law’s phone last week hung up on me when I asked if he and Burr had discus… https://t.co/orAr2uxTl1
1260758820453679000,Thu May 14 02:28:21 +0000 2020,This comes a week after we reported Burr’s brother-in-law sold off stocks the same day Burr did.  Burr’s lawyer dec… https://t.co/aFoNsQAd1F
1260217476920438800,Tue May 12 14:37:14 +0000 2020,$500 interest-free loans for laid off + furloughed journalists.  We've already helped 25 journalists.   Request a l… https://t.co/vgXveZV046
1259987134112358400,Mon May 11 23:21:56 +0000 2020,@UCLA @dailybruin ❤️
1259522396773474300,Sun May 10 16:35:14 +0000 2020,RT @amjoyshow: .@RobertFaturechi: We know that the FBI was poking around about these trades. There's now a new front potentially in their i…
1259175171425894400,Sat May 09 17:35:29 +0000 2020,January email from N95 maker to HHS:   “We are the last major domestic mask company. My phones are ringing..I don’t… https://t.co/XaxyBvwJ0H
1258896068395233300,Fri May 08 23:06:26 +0000 2020,RT @nixonron: A trove of emails obtained by the @AP shows that political appointees at the CDC quashed work by the nation’s top public heal…
1258862357440131000,Fri May 08 20:52:29 +0000 2020,@davidmcswane I'm just trying to discourage you from getting on any more private jets! by the way... when did you s… https://t.co/ngHx0M7Xxx
1258439074760716300,Thu May 07 16:50:30 +0000 2020,@jvgarrison @tracyweber or poetry (haikus)
1258437748857307100,Thu May 07 16:45:14 +0000 2020,"@tracyweber now joins that elite group of journalists who have seen Pulitzers awarded both for their reporting and… https://t.co/uTveD9iCLt
1258162466921439200,Wed May 06 22:31:22 +0000 2020,@ronlin @txtianmiller @MegMcCloskey thanks Ron!!
1258155100280746000,Wed May 06 22:02:05 +0000 2020,NEW: On **the same day** that Sen. Richard Burr dumped stocks…  …so did his brother-in-law.  https://t.co/1kY1oQHEn4
1257552068769771500,Tue May 05 06:05:52 +0000 2020,@gtherolf Means the world coming from you. Thank you!
1257549076800737300,Tue May 05 05:53:58 +0000 2020,@JoshMankiewicz !!
1257542520940015600,Tue May 05 05:27:55 +0000 2020,@UCLA 🐻
1257526811333849000,Tue May 05 04:25:30 +0000 2020,@kristie_valerie This is the best. Thank you!
1257523268161953800,Tue May 05 04:11:25 +0000 2020,@JeongPark52 Thank you Jeong!
1257520441410773000,Tue May 05 04:00:11 +0000 2020,@MegJamesLAT Thank you Meg!
1257520120353570800,Tue May 05 03:58:54 +0000 2020,@GerrickKennedy Thanks sir!
1257520045514584000,Tue May 05 03:58:37 +0000 2020,@mariancw Thank you!
1257472604920705000,Tue May 05 00:50:06 +0000 2020,@mfdeland Retract this defamation
1257471591794962400,Tue May 05 00:46:04 +0000 2020,@mreicher Thank you Mike!
1257471369828135000,Tue May 05 00:45:11 +0000 2020,@Photospice 🙏🏼
1257446339295805400,Mon May 04 23:05:44 +0000 2020,@TulikaBose_ too kind 🙏
1257445641854337000,Mon May 04 23:02:57 +0000 2020,@pamelacolloff @KatieCampbell we all try to model ourselves after you. thank you pam!
1257443578349043700,Mon May 04 22:54:45 +0000 2020,@AlejandroLazo 😂😂😂
1257443227327660000,Mon May 04 22:53:22 +0000 2020,@nicolesantacruz metpro por vida
1257441972589125600,Mon May 04 22:48:23 +0000 2020,@pamelacolloff @KatieCampbell Ditto on what Pam said!
1257432367037329400,Mon May 04 22:10:12 +0000 2020,@CoreyGJohnson Thank you Corey!
1257432288574484500,Mon May 04 22:09:54 +0000 2020,@alextdaugherty Thanks man!
1257432241594077200,Mon May 04 22:09:43 +0000 2020,@MalShelbourne Thank you Mallory!
1257424246046851000,Mon May 04 21:37:56 +0000 2020,@shelbygrad "doe-eyed gang member"
1257423583174942700,Mon May 04 21:35:18 +0000 2020,@LADefenders2020 thank you so much for these kind words.
1257423464451002400,Mon May 04 21:34:50 +0000 2020,@AnnieWaldman ❤️
1257423415662739500,Mon May 04 21:34:38 +0000 2020,@sandhya__k thank you! congrats on all the LAT honors
1257423159067902000,Mon May 04 21:33:37 +0000 2020,@MissRyley @msanchezMIA @MegMcCloskey @txtianmiller thank you!!!
1257423100708376600,Mon May 04 21:33:23 +0000 2020,@sarahparvini thank you! did it for the culture
1257422975768449000,Mon May 04 21:32:53 +0000 2020,@hannahsbirch thank you! miss having you in the newsroom!
1257422878880026600,Mon May 04 21:32:30 +0000 2020,@cathleendecker ❤️
1257422699904807000,Mon May 04 21:31:48 +0000 2020,@LAJourno thank you!!
1257418587528204300,Mon May 04 21:15:27 +0000 2020,@AmyKinLA @latimes Being Amy Kaufman’s ex-boyfriend’s roommate&gt;Pulitzer ❤️
1257398532111294500,Mon May 04 19:55:46 +0000 2020,Read our full series here: https://t.co/GMHkvo8lN4
1257398098726355000,Mon May 04 19:54:02 +0000 2020,This is an incredible honor.   A testament to so many in the Navy+Marine Corps, who agreed to become sources, at gr… https://t.co/LnBdN3CEQ3
1254880334472044500,Mon Apr 27 21:09:20 +0000 2020,Burr traded between $639K and $1.1 million of stock in health-related companies since 2013, while working on legisl… https://t.co/o4J0ePxVaH
1254878838422532000,Mon Apr 27 21:03:24 +0000 2020,Sen. Richard Burr defended Tom Price for trading medical stocks while working on health care legislation.   It turn… https://t.co/anbKMn7yLq
1254223684404797400,Sun Apr 26 01:40:03 +0000 2020,@sewellchan @IreneAdlerCal @hbecerraLATimes You got a car!
